090100,093230,244,3,0,0.0,0.0,0,0,0,0,0,0,5396,244,244,244,5396,0,0,0,0,0,0
090100,093230,244,3,0,0.0,0.0,0,0,0,0,0,0,5396,244,244,244,5396,0,0,0,0,0,0
090100,093230,244,3,0,0.0,0.0,0,0,0,0,0,0,5396,244,244,244,5396,0,0,0,0,0,0
090100,093230,245,2,1,0.41,0.0,476,0,-476,1,0,-1,41359,245,245,245,41359,1,0,0,0,476,0
090100,093230,243,5,1,-0.41,0.0,40012,0,-40012,9,0,-9,80895,245,245,243,80895,9,0,470327,449917,40012,0
090100,093230,243,5,1,-0.41,0.0,41216,2,-41214,17,1,-16,82101,245,245,243,82101,17,1,480095,469119,41216,2
090200,093230,243,5,1,-0.41,0.03,56872,19,-56853,24,2,-22,97774,243,243,243,5001,2,0,400394,452686,5001,0
090200,093230,242,5,2,-0.82,0.85,102053,866,-101187,35,3,-32,143802,243,244,241,51029,13,1,520638,452109,50182,847
090200,093230,240,5,4,-1.64,1.34,124059,1666,-122393,47,4,-43,166608,243,244,240,73835,25,2,518558,496576,72188,1647
090200,093230,240,5,4,-1.64,2.37,181553,4303,-177250,55,6,-49,226739,243,244,240,133966,33,4,620229,509893,129682,4284
090300,093230,239,5,5,-2.05,16.83,213357,35910,-177447,64,14,-50,290150,240,240,239,63410,8,8,705410,509227,31803,31607
090300,093230,239,5,5,-2.05,14.01,256727,35964,-220763,73,16,-57,333574,240,240,239,106834,17,10,750106,509632,75173,31661
090300,093230,240,5,4,-1.64,12.13,309663,37553,-272110,82,30,-52,388099,240,240,239,161359,26,24,757571,622635,128109,33250
090400,093230,240,5,4,-1.64,9.8,383538,37603,-345935,94,40,-54,462024,240,240,239,1507,7,6,661813,620282,1501,6
090400,093230,240,5,4,-1.64,78.79,384466,302928,-81538,98,46,-52,728277,240,241,239,267760,11,12,446074,655733,2429,265331
090400,093230,242,5,2,-0.82,79.29,400488,317538,-82950,99,49,-50,758909,240,242,239,298392,12,15,378466,745646,18451,279941
090500,093230,240,5,4,-1.64,73.38,437834,321272,-116562,106,56,-50,799989,240,241,240,3,2,1,505872,815337,2,1
090500,093230,240,5,4,-1.64,102.92,437841,450641,12800,113,59,-54,929365,240,241,240,129379,9,4,436015,842101,9,129370
090500,093230,242,5,2,-0.82,108.39,437849,474599,36750,121,64,-57,953331,240,242,240,153345,17,9,470073,875490,17,153328
090500,093230,243,5,1,-0.41,108.06,439249,474651,35402,129,66,-63,954783,240,243,240,154797,25,11,476323,880925,1417,153380
090600,093230,242,5,2,-0.82,107.5,441531,474661,33130,130,67,-63,957134,242,243,242,2351,1,1,521781,958709,2282,10
090600,093230,242,5,2,-0.82,101.05,471531,476463,4932,131,73,-58,988936,242,243,242,34153,2,7,496673,974342,32282,1812
090600,093230,243,5,1,-0.41,116.75,471531,550525,78994,131,82,-49,1062998,242,243,242,108215,2,16,463762,944406,32282,75874
090700,093230,243,5,1,-0.41,110.18,500581,551537,50956,136,86,-50,1093060,242,243,242,30040,4,3,499361,865868,29038,1002
090700,093230,243,5,1,-0.41,109.16,517161,564549,47388,138,91,-47,1122652,242,243,241,59632,6,8,503549,866567,45618,14014
090700,093230,243,5,1,-0.41,109.75,517161,567561,50400,138,96,-42,1125664,242,243,241,62644,6,13,481237,868364,45618,17026
090800,093230,243,5,1,-0.41,109.86,517161,568176,51015,138,99,-39,1126279,243,243,243,0,0,0,480627,884559,0,0
090800,093230,243,5,1,-0.41,110.16,517161,569687,52526,138,102,-36,1127790,243,243,243,1511,0,3,485124,900058,0,1511
090800,093230,242,5,2,-0.82,109.25,521461,569699,48238,140,105,-35,1132102,243,243,242,5823,2,6,490230,896931,4300,1523
090900,093230,243,5,1,-0.41,109.07,522461,569847,47386,141,111,-30,1133250,243,243,243,10,0,1,491102,913210,0,10
090900,093230,243,5,1,-0.41,108.48,526217,570858,44641,142,114,-28,1138017,243,243,242,4777,1,4,488563,923897,3756,1021
