915186,KODEX 레버리지,122630,7635,1.33,33964699,173695314,259320476865
915199,KODEX 레버리지,122630,7630,1.26,34003280,173656733,259445026400
915222,KODEX 레버리지,122630,7630,1.26,34026925,173633088,259625437750
915242,KODEX 레버리지,122630,7620,1.13,34054342,173605671,259494086040
915268,KODEX 레버리지,122630,7595,0.8,34104150,173555863,259021019250
915288,KODEX 레버리지,122630,7595,0.8,34176228,173483785,259568451660
915333,KODEX 레버리지,122630,7615,1.06,34284173,173375840,261073977395
915360,KODEX 레버리지,122630,7620,1.13,34345681,173314332,261714089220
915386,KODEX 레버리지,122630,7625,1.19,34397528,173262485,262281151000
915421,KODEX 레버리지,122630,7655,1.59,34464413,173195600,263825081515
915442,KODEX 레버리지,122630,7650,1.53,34509861,173150152,264000436650
915467,KODEX 레버리지,122630,7640,1.39,34602976,173057037,264366736640
915494,KODEX 레버리지,122630,7635,1.33,34654125,173005888,264584244375
915520,KODEX 레버리지,122630,7620,1.13,34790353,172869660,265102489860
915539,KODEX 레버리지,122630,7620,1.13,34816347,172843666,265300564140
915566,KODEX 레버리지,122630,7640,1.39,34954876,172705137,267055252640
915598,KODEX 레버리지,122630,7630,1.26,35015175,172644838,267165785250
916036,KODEX 레버리지,122630,7610,1.0,35167220,172492793,267622544200
916062,KODEX 레버리지,122630,7620,1.13,35212321,172447692,268317886020
916129,KODEX 레버리지,122630,7630,1.26,35303196,172356817,269363385480
916154,KODEX 레버리지,122630,7630,1.26,35497401,172162612,270845169630
916174,KODEX 레버리지,122630,7630,1.26,35532530,172127483,271113203900
916202,KODEX 레버리지,122630,7640,1.39,35556640,172103373,271652729600
916221,KODEX 레버리지,122630,7640,1.39,35568713,172091300,271744967320
916257,KODEX 레버리지,122630,7620,1.13,35687369,171972644,271937751780
916316,KODEX 레버리지,122630,7620,1.13,35783200,171876813,272667984000
916334,KODEX 레버리지,122630,7640,1.39,35937161,171722852,274559910040
