900066,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900079,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900092,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900104,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900117,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900131,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900144,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900157,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900170,KODEX 레버리지,122630,8720,0.0,13989,187057271,121984080
900183,KODEX 레버리지,122630,8580,-1.61,594745,186476515,5102912100
900196,KODEX 레버리지,122630,8580,-1.61,653215,186418045,5604584700
900209,KODEX 레버리지,122630,8600,-1.38,666338,186404922,5730506800
900222,KODEX 레버리지,122630,8600,-1.38,701505,186369755,6032943000
900235,KODEX 레버리지,122630,8585,-1.55,739254,186332006,6346495590
900248,KODEX 레버리지,122630,8600,-1.38,781286,186289974,6719059600
900261,KODEX 레버리지,122630,8590,-1.49,794067,186277193,6821035530
900274,KODEX 레버리지,122630,8605,-1.32,801563,186269697,6897449615
900287,KODEX 레버리지,122630,8605,-1.32,816930,186254330,7029682650
900300,KODEX 레버리지,122630,8585,-1.55,834932,186236328,7167891220
900313,KODEX 레버리지,122630,8580,-1.61,837674,186233586,7187242920
900326,KODEX 레버리지,122630,8590,-1.49,858083,186213177,7370932970
900339,KODEX 레버리지,122630,8575,-1.66,897237,186174023,7693807275
900352,KODEX 레버리지,122630,8590,-1.49,901666,186169594,7745310940
900365,KODEX 레버리지,122630,8590,-1.49,906021,186165239,7782720390
900378,KODEX 레버리지,122630,8590,-1.49,909113,186162147,7809280670
900391,KODEX 레버리지,122630,8590,-1.49,910092,186161168,7817690280
900404,KODEX 레버리지,122630,8585,-1.55,912008,186159252,7829588680
900417,KODEX 레버리지,122630,8585,-1.55,942583,186128677,8092075055
900432,KODEX 레버리지,122630,8585,-1.55,1069766,186001494,9183941110
900444,KODEX 레버리지,122630,8580,-1.61,1082952,185988308,9291728160
900458,KODEX 레버리지,122630,8580,-1.61,1091808,185979452,9367712640
900471,KODEX 레버리지,122630,8585,-1.55,1135996,185935264,9752525660
900484,KODEX 레버리지,122630,8570,-1.72,1160655,185910605,9946813350
900497,KODEX 레버리지,122630,8575,-1.66,1168405,185902855,10019072875
900510,KODEX 레버리지,122630,8560,-1.83,1204019,185867241,10306402640
900523,KODEX 레버리지,122630,8580,-1.61,1219876,185851384,10466536080
900536,KODEX 레버리지,122630,8580,-1.61,1225988,185845272,10518977040
900550,KODEX 레버리지,122630,8585,-1.55,1252702,185818558,10754446670
900563,KODEX 레버리지,122630,8590,-1.49,1295485,185775775,11128216150
900576,KODEX 레버리지,122630,8600,-1.38,1326559,185744701,11408407400
900589,KODEX 레버리지,122630,8595,-1.43,1327754,185743506,11412045630
901002,KODEX 레버리지,122630,8605,-1.32,1336266,185734994,11498568930
901015,KODEX 레버리지,122630,8610,-1.26,1359788,185711472,11707774680
901033,KODEX 레버리지,122630,8630,-1.03,1477961,185593299,12754803430
901046,KODEX 레버리지,122630,8630,-1.03,1482286,185588974,12792128180
901059,KODEX 레버리지,122630,8620,-1.15,1484966,185586294,12800406920
901072,KODEX 레버리지,122630,8625,-1.09,1503999,185567261,12971991375
901085,KODEX 레버리지,122630,8625,-1.09,1522437,185548823,13131019125
901098,KODEX 레버리지,122630,8615,-1.2,1590658,185480602,13703518670
901111,KODEX 레버리지,122630,8610,-1.26,1591749,185479511,13704958890
901124,KODEX 레버리지,122630,8615,-1.2,1593738,185477522,13730052870
901137,KODEX 레버리지,122630,8620,-1.15,1600990,185470270,13800533800
901151,KODEX 레버리지,122630,8615,-1.2,1603951,185467309,13818037865
901163,KODEX 레버리지,122630,8615,-1.2,1659748,185411512,14298729020
901177,KODEX 레버리지,122630,8605,-1.32,1711654,185359606,14728782670
901190,KODEX 레버리지,122630,8605,-1.32,1734287,185336973,14923539635
901203,KODEX 레버리지,122630,8590,-1.49,1784129,185287131,15325668110
901216,KODEX 레버리지,122630,8600,-1.38,1786192,185285068,15361251200
901229,KODEX 레버리지,122630,8590,-1.49,1790676,185280584,15381906840
901242,KODEX 레버리지,122630,8595,-1.43,1811391,185259869,15568905645
901256,KODEX 레버리지,122630,8595,-1.43,1815246,185256014,15602039370
901273,KODEX 레버리지,122630,8610,-1.26,1827904,185243356,15738253440
901287,KODEX 레버리지,122630,8600,-1.38,1833382,185237878,15767085200
901300,KODEX 레버리지,122630,8600,-1.38,1837088,185234172,15798956800
901318,KODEX 레버리지,122630,8585,-1.55,1877581,185193679,16119032885
901331,KODEX 레버리지,122630,8590,-1.49,1885839,185185421,16199357010
901345,KODEX 레버리지,122630,8585,-1.55,1887261,185183999,16202135685
901358,KODEX 레버리지,122630,8590,-1.49,1889861,185181399,16233905990
901371,KODEX 레버리지,122630,8590,-1.49,1899021,185172239,16312590390
901385,KODEX 레버리지,122630,8590,-1.49,1901284,185169976,16332029560
901398,KODEX 레버리지,122630,8595,-1.43,1901593,185169667,16344191835
