900068,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900081,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900094,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900107,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900120,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900134,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900147,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900160,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900173,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900186,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900199,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900212,KODEX 200선물인버스2,252670,8090,0.0,5966,259684424,48264940
900225,KODEX 200선물인버스2,252670,8230,1.73,1867030,257823360,15365656900
900238,KODEX 200선물인버스2,252670,8230,1.73,1874291,257816099,15425414930
900251,KODEX 200선물인버스2,252670,8230,1.73,1891032,257799358,15563193360
900264,KODEX 200선물인버스2,252670,8230,1.73,1913296,257777094,15746426080
900277,KODEX 200선물인버스2,252670,8235,1.79,2027826,257662564,16699147110
900290,KODEX 200선물인버스2,252670,8240,1.85,2061628,257628762,16987814720
900303,KODEX 200선물인버스2,252670,8230,1.73,2110046,257580344,17365678580
900316,KODEX 200선물인버스2,252670,8230,1.73,2163700,257526690,17807251000
900329,KODEX 200선물인버스2,252670,8240,1.85,2191914,257498476,18061371360
900342,KODEX 200선물인버스2,252670,8240,1.85,2215748,257474642,18257763520
900355,KODEX 200선물인버스2,252670,8235,1.79,2234496,257455894,18401074560
900368,KODEX 200선물인버스2,252670,8240,1.85,2258827,257431563,18612734480
900381,KODEX 200선물인버스2,252670,8235,1.79,2284992,257405398,18816909120
900394,KODEX 200선물인버스2,252670,8235,1.79,2353876,257336514,19384168860
900407,KODEX 200선물인버스2,252670,8235,1.79,2378037,257312353,19583134695
900422,KODEX 200선물인버스2,252670,8245,1.92,2452119,257238271,20217721155
900434,KODEX 200선물인버스2,252670,8250,1.98,2480111,257210279,20460915750
900447,KODEX 200선물인버스2,252670,8240,1.85,2493875,257196515,20549530000
900460,KODEX 200선물인버스2,252670,8250,1.98,2524406,257165984,20826349500
900474,KODEX 200선물인버스2,252670,8245,1.92,2719501,256970889,22422285745
900487,KODEX 200선물인버스2,252670,8245,1.92,2815368,256875022,23212709160
900500,KODEX 200선물인버스2,252670,8255,2.04,2837389,256853001,23422646195
900513,KODEX 200선물인버스2,252670,8250,1.98,2907800,256782590,23989350000
900526,KODEX 200선물인버스2,252670,8250,1.98,2927505,256762885,24151916250
900539,KODEX 200선물인버스2,252670,8250,1.98,3008951,256681439,24823845750
900552,KODEX 200선물인버스2,252670,8245,1.92,3033274,256657116,25009344130
900565,KODEX 200선물인버스2,252670,8235,1.79,3197250,256493140,26329353750
