1006354,KODEX 코스닥150선물,251340,7945,-0.31,26015217,64517956,206690899065
1006368,KODEX 코스닥150선물,251340,7945,-0.31,26032934,64500239,206831660630
1006382,KODEX 코스닥150선물,251340,7950,-0.25,26036296,64496877,206988553200
1006396,KODEX 코스닥150선물,251340,7945,-0.31,26040414,64492759,206891089230
1006409,KODEX 코스닥150선물,251340,7950,-0.25,26041824,64491349,207032500800
1006423,KODEX 코스닥150선물,251340,7950,-0.25,26047904,64485269,207080836800
1006437,KODEX 코스닥150선물,251340,7950,-0.25,26059468,64473705,207172770600
1006452,KODEX 코스닥150선물,251340,7950,-0.25,26094372,64438801,207450257400
1006466,KODEX 코스닥150선물,251340,7960,-0.13,26116894,64416279,207890476240
1006481,KODEX 코스닥150선물,251340,7955,-0.19,26117493,64415680,207764656815
1006505,KODEX 코스닥150선물,251340,7955,-0.19,26158029,64375144,208087120695
1006530,KODEX 코스닥150선물,251340,7950,-0.25,26224605,64308568,208485609750
1006549,KODEX 코스닥150선물,251340,7955,-0.19,26255972,64277201,208866257260
1006565,KODEX 코스닥150선물,251340,7950,-0.25,26258050,64275123,208751497500
1006580,KODEX 코스닥150선물,251340,7945,-0.31,26294731,64238442,208911637795
1006597,KODEX 코스닥150선물,251340,7945,-0.31,26330176,64202997,209193248320
1007013,KODEX 코스닥150선물,251340,7940,-0.38,26331460,64201713,209071792400
1007026,KODEX 코스닥150선물,251340,7940,-0.38,26337971,64195202,209123489740
1007040,KODEX 코스닥150선물,251340,7940,-0.38,26348461,64184712,209206780340
1007054,KODEX 코스닥150선물,251340,7940,-0.38,26357112,64176061,209275469280
1007068,KODEX 코스닥150선물,251340,7935,-0.44,26360613,64172560,209171464155
1007083,KODEX 코스닥150선물,251340,7940,-0.38,26383078,64150095,209481639320
1007097,KODEX 코스닥150선물,251340,7940,-0.38,26395630,64137543,209581302200
1007112,KODEX 코스닥150선물,251340,7940,-0.38,26409768,64123405,209693557920
1007126,KODEX 코스닥150선물,251340,7950,-0.25,26471859,64061314,210451279050
1007141,KODEX 코스닥150선물,251340,7945,-0.31,26474514,64058659,210340013730
1007154,KODEX 코스닥150선물,251340,7945,-0.31,26488916,64044257,210454437620
1007168,KODEX 코스닥150선물,251340,7935,-0.44,26491121,64042052,210207045135
1007182,KODEX 코스닥150선물,251340,7940,-0.38,26494471,64038702,210366099740
1007196,KODEX 코스닥150선물,251340,7940,-0.38,26495475,64037698,210374071500
1007210,KODEX 코스닥150선물,251340,7940,-0.38,26496225,64036948,210380026500
1007224,KODEX 코스닥150선물,251340,7940,-0.38,26497115,64036058,210387093100
1007238,KODEX 코스닥150선물,251340,7940,-0.38,26498716,64034457,210399805040
1007252,KODEX 코스닥150선물,251340,7940,-0.38,26509180,64023993,210482889200
1007267,KODEX 코스닥150선물,251340,7940,-0.38,26509309,64023864,210483913460
1007281,KODEX 코스닥150선물,251340,7935,-0.44,26511686,64021487,210370228410
1007297,KODEX 코스닥150선물,251340,7935,-0.44,26511968,64021205,210372466080
1007311,KODEX 코스닥150선물,251340,7940,-0.38,26529027,64004146,210640474380
1007325,KODEX 코스닥150선물,251340,7940,-0.38,26529527,64003646,210644444380
1007340,KODEX 코스닥150선물,251340,7940,-0.38,26531172,64002001,210657505680
1007354,KODEX 코스닥150선물,251340,7940,-0.38,26542146,63991027,210744639240
1007369,KODEX 코스닥150선물,251340,7935,-0.44,26546643,63986530,210647612205
1007383,KODEX 코스닥150선물,251340,7935,-0.44,26559175,63973998,210747053625
1007397,KODEX 코스닥150선물,251340,7935,-0.44,26567197,63965976,210810708195
1007411,KODEX 코스닥150선물,251340,7935,-0.44,26586947,63946226,210967424445
1007424,KODEX 코스닥150선물,251340,7935,-0.44,26595279,63937894,211033538865
1007438,KODEX 코스닥150선물,251340,7935,-0.44,26596372,63936801,211042211820
1007452,KODEX 코스닥150선물,251340,7930,-0.5,26603971,63929202,210969490030
1007467,KODEX 코스닥150선물,251340,7935,-0.44,26606090,63927083,211119324150
1007482,KODEX 코스닥150선물,251340,7935,-0.44,26608588,63924585,211139145780
1007496,KODEX 코스닥150선물,251340,7930,-0.5,26612188,63920985,211034650840
1007510,KODEX 코스닥150선물,251340,7930,-0.5,26618572,63914601,211085275960
1007524,KODEX 코스닥150선물,251340,7935,-0.44,26623600,63909573,211258266000
1007539,KODEX 코스닥150선물,251340,7935,-0.44,26630947,63902226,211316564445
1007553,KODEX 코스닥150선물,251340,7935,-0.44,26638897,63894276,211379647695
1007567,KODEX 코스닥150선물,251340,7930,-0.5,26645169,63888004,211296190170
1007581,KODEX 코스닥150선물,251340,7935,-0.44,26649269,63883904,211461949515
1007596,KODEX 코스닥150선물,251340,7935,-0.44,26649999,63883174,211467742065
1008010,KODEX 코스닥150선물,251340,7935,-0.44,26656467,63876706,211519065645
1008025,KODEX 코스닥150선물,251340,7935,-0.44,26663252,63869921,211572904620
1008039,KODEX 코스닥150선물,251340,7935,-0.44,26669340,63863833,211621212900
1008054,KODEX 코스닥150선물,251340,7930,-0.5,26685436,63847737,211615507480
1008068,KODEX 코스닥150선물,251340,7935,-0.44,26702001,63831172,211880377935
1008082,KODEX 코스닥150선물,251340,7935,-0.44,26715232,63817941,211985365920
1008097,KODEX 코스닥150선물,251340,7940,-0.38,26719993,63813180,212156744420
1008111,KODEX 코스닥150선물,251340,7945,-0.31,26722938,63810235,212313742410
1008125,KODEX 코스닥150선물,251340,7940,-0.38,26738063,63795110,212300220220
1008140,KODEX 코스닥150선물,251340,7945,-0.31,26742497,63790676,212469138665
1008154,KODEX 코스닥150선물,251340,7940,-0.38,26750595,63782578,212399724300
1008167,KODEX 코스닥150선물,251340,7945,-0.31,26758049,63775124,212592699305
1008181,KODEX 코스닥150선물,251340,7940,-0.38,26763045,63770128,212498577300
1008195,KODEX 코스닥150선물,251340,7945,-0.31,26778076,63755097,212751813820
1008209,KODEX 코스닥150선물,251340,7945,-0.31,26778545,63754628,212755540025
1008223,KODEX 코스닥150선물,251340,7950,-0.25,26779712,63753461,212898710400
1008237,KODEX 코스닥150선물,251340,7950,-0.25,26814810,63718363,213177739500
1008251,KODEX 코스닥150선물,251340,7955,-0.19,26818932,63714241,213344604060
1008265,KODEX 코스닥150선물,251340,7955,-0.19,26859297,63673876,213665707635
1008280,KODEX 코스닥150선물,251340,7955,-0.19,26866204,63666969,213720652820
1008297,KODEX 코스닥150선물,251340,7955,-0.19,26866539,63666634,213723317745
1008311,KODEX 코스닥150선물,251340,7965,-0.06,26911654,63621519,214351324110
1008325,KODEX 코스닥150선물,251340,7965,-0.06,26916051,63617122,214386346215
1008339,KODEX 코스닥150선물,251340,7970,0.0,26925795,63607378,214598586150
1008353,KODEX 코스닥150선물,251340,7965,-0.06,26937201,63595972,214554805965
1008368,KODEX 코스닥150선물,251340,7965,-0.06,26938435,63594738,214564634775
1008382,KODEX 코스닥150선물,251340,7965,-0.06,26939999,63593174,214577092035
1008396,KODEX 코스닥150선물,251340,7965,-0.06,26955049,63578124,214696965285
1008411,KODEX 코스닥150선물,251340,7975,0.06,26973760,63559413,215115736000
1008427,KODEX 코스닥150선물,251340,7975,0.06,26976723,63556450,215139365925
1008441,KODEX 코스닥150선물,251340,7980,0.13,27017434,63515739,215599123320
1008455,KODEX 코스닥150선물,251340,7985,0.19,27020155,63513018,215755937675
1008469,KODEX 코스닥150선물,251340,7975,0.06,27044909,63488264,215683149275
1008484,KODEX 코스닥150선물,251340,7975,0.06,27061904,63471269,215818684400
1008497,KODEX 코스닥150선물,251340,7980,0.13,27070332,63462841,216021249360
1008511,KODEX 코스닥150선물,251340,7980,0.13,27095661,63437512,216223374780
1008526,KODEX 코스닥150선물,251340,7975,0.06,27104030,63429143,216154639250
1008539,KODEX 코스닥150선물,251340,7975,0.06,27143751,63389422,216471414225
1008553,KODEX 코스닥150선물,251340,7980,0.13,27144399,63388774,216612304020
1008568,KODEX 코스닥150선물,251340,7975,0.06,27148098,63385075,216506081550
1008582,KODEX 코스닥150선물,251340,7980,0.13,27148254,63384919,216643066920
1008597,KODEX 코스닥150선물,251340,7980,0.13,27154410,63378763,216692191800
1009011,KODEX 코스닥150선물,251340,7980,0.13,27208598,63324575,217124612040
1009025,KODEX 코스닥150선물,251340,7985,0.19,27236162,63297011,217480753570
1009047,KODEX 코스닥150선물,251340,7980,0.13,27262164,63271009,217552068720
1009061,KODEX 코스닥150선물,251340,7980,0.13,27266249,63266924,217584667020
1009075,KODEX 코스닥150선물,251340,7980,0.13,27287116,63246057,217751185680
1009092,KODEX 코스닥150선물,251340,7975,0.06,27308167,63225006,217782631825
1009122,KODEX 코스닥150선물,251340,7980,0.13,27364030,63169143,218364959400
1009143,KODEX 코스닥150선물,251340,7975,0.06,27379794,63153379,218353857150
1009162,KODEX 코스닥150선물,251340,7980,0.13,27426650,63106523,218864667000
1009179,KODEX 코스닥150선물,251340,7985,0.19,27429308,63103865,219023024380
1009198,KODEX 코스닥150선물,251340,7990,0.25,27501675,63031498,219738383250
1009223,KODEX 코스닥150선물,251340,7990,0.25,27543937,62989236,220076056630
1009243,KODEX 코스닥150선물,251340,7990,0.25,27545900,62987273,220091741000
1009260,KODEX 코스닥150선물,251340,8000,0.38,27572935,62960238,220583480000
1009276,KODEX 코스닥150선물,251340,8000,0.38,27599924,62933249,220799392000
1009291,KODEX 코스닥150선물,251340,8000,0.38,27611646,62921527,220893168000
1009309,KODEX 코스닥150선물,251340,7995,0.31,27619645,62913528,220819061775
1009326,KODEX 코스닥150선물,251340,8000,0.38,27699472,62833701,221595776000
1009342,KODEX 코스닥150선물,251340,8000,0.38,27714100,62819073,221712800000
1009359,KODEX 코스닥150선물,251340,8005,0.44,27783783,62749390,222409182915
1009376,KODEX 코스닥150선물,251340,7995,0.31,27825103,62708070,222461698485
1009392,KODEX 코스닥150선물,251340,7995,0.31,27851688,62681485,222674245560
1009409,KODEX 코스닥150선물,251340,7995,0.31,27856944,62676229,222716267280
1009425,KODEX 코스닥150선물,251340,7985,0.19,27890168,62643005,222702991480
1009443,KODEX 코스닥150선물,251340,7990,0.25,27897402,62635771,222900241980
1009465,KODEX 코스닥150선물,251340,7985,0.19,27903992,62629181,222813376120
1009482,KODEX 코스닥150선물,251340,7985,0.19,27909276,62623897,222855568860
1009500,KODEX 코스닥150선물,251340,7985,0.19,27919774,62613399,222939395390
1009516,KODEX 코스닥150선물,251340,7990,0.25,27927774,62605399,223142914260
1009533,KODEX 코스닥150선물,251340,7980,0.13,27930694,62602479,222886938120
1009551,KODEX 코스닥150선물,251340,7985,0.19,27934072,62599101,223053564920
1009566,KODEX 코스닥150선물,251340,7980,0.13,27958861,62574312,223111710780
1009582,KODEX 코스닥150선물,251340,7985,0.19,27967824,62565349,223323074640
1009597,KODEX 코스닥150선물,251340,7980,0.13,27969494,62563679,223196562120
1010013,KODEX 코스닥150선물,251340,7985,0.19,27995633,62537540,223545129505
1010029,KODEX 코스닥150선물,251340,7980,0.13,28003889,62529284,223471034220
1010044,KODEX 코스닥150선물,251340,7980,0.13,28008944,62524229,223511373120
1010060,KODEX 코스닥150선물,251340,7985,0.19,28017550,62515623,223720136750
