900533,KODEX 200선물인버스2,252670,5090,-3.42,3253769,226794331,16561684210
900546,KODEX 200선물인버스2,252670,5085,-3.51,3270931,226777169,16632684135
900560,KODEX 200선물인버스2,252670,5090,-3.42,3392645,226655455,17268563050
900574,KODEX 200선물인버스2,252670,5085,-3.51,3435992,226612108,17472019320
900587,KODEX 200선물인버스2,252670,5080,-3.61,3546803,226501297,18017759240
901000,KODEX 200선물인버스2,252670,5080,-3.61,3556879,226491221,18068945320
901022,KODEX 200선물인버스2,252670,5085,-3.51,3735888,226312212,18996990480
901036,KODEX 200선물인버스2,252670,5075,-3.7,3973391,226074709,20164959325
901050,KODEX 200선물인버스2,252670,5070,-3.8,3994203,226053897,20250609210
901064,KODEX 200선물인버스2,252670,5065,-3.89,4024462,226023638,20383900030
901082,KODEX 200선물인버스2,252670,5065,-3.89,4075479,225972621,20642301135
901095,KODEX 200선물인버스2,252670,5070,-3.8,4203929,225844171,21313920030
901109,KODEX 200선물인버스2,252670,5070,-3.8,4379839,225668261,22205783730
901123,KODEX 200선물인버스2,252670,5070,-3.8,4638960,225409140,23519527200
901137,KODEX 200선물인버스2,252670,5070,-3.8,4776270,225271830,24215688900
901151,KODEX 200선물인버스2,252670,5065,-3.89,4808265,225239835,24353862225
901165,KODEX 200선물인버스2,252670,5060,-3.98,4875399,225172701,24669518940
901178,KODEX 200선물인버스2,252670,5060,-3.98,4935446,225112654,24973356760
901192,KODEX 200선물인버스2,252670,5060,-3.98,5018114,225029986,25391656840
901205,KODEX 200선물인버스2,252670,5060,-3.98,5055398,224992702,25580313880
901218,KODEX 200선물인버스2,252670,5060,-3.98,5210831,224837269,26366804860
901231,KODEX 200선물인버스2,252670,5060,-3.98,5294239,224753861,26788849340
901245,KODEX 200선물인버스2,252670,5060,-3.98,5327592,224720508,26957615520
901258,KODEX 200선물인버스2,252670,5060,-3.98,5376751,224671349,27206360060
901271,KODEX 200선물인버스2,252670,5060,-3.98,5431485,224616615,27483314100
901285,KODEX 200선물인버스2,252670,5055,-4.08,5462804,224585296,27614474220
901298,KODEX 200선물인버스2,252670,5055,-4.08,5514732,224533368,27876970260
901311,KODEX 200선물인버스2,252670,5055,-4.08,5548278,224499822,28046545290
901324,KODEX 200선물인버스2,252670,5050,-4.17,5699741,224348359,28783692050
901337,KODEX 200선물인버스2,252670,5050,-4.17,5760280,224287820,29089414000
901351,KODEX 200선물인버스2,252670,5055,-4.08,5779311,224268789,29214417105
901368,KODEX 200선물인버스2,252670,5050,-4.17,5857118,224190982,29578445900
