900066,KODEX 레버리지,122630,9395,0.0,141480,221595702,1329204600
900080,KODEX 레버리지,122630,9395,0.0,141480,221595702,1329204600
900094,KODEX 레버리지,122630,9395,0.0,141480,221595702,1329204600
900108,KODEX 레버리지,122630,9395,0.0,141480,221595702,1329204600
900122,KODEX 레버리지,122630,9395,0.0,141480,221595702,1329204600
900135,KODEX 레버리지,122630,9395,0.0,141480,221595702,1329204600
900149,KODEX 레버리지,122630,9305,-0.96,1011142,220726040,9408676310
900163,KODEX 레버리지,122630,9300,-1.01,1127442,220609740,10485210600
900176,KODEX 레버리지,122630,9300,-1.01,1129263,220607919,10502145900
900189,KODEX 레버리지,122630,9310,-0.9,1171069,220566113,10902652390
900203,KODEX 레버리지,122630,9300,-1.01,1195286,220541896,11116159800
900216,KODEX 레버리지,122630,9300,-1.01,1199583,220537599,11156121900
900230,KODEX 레버리지,122630,9300,-1.01,1235806,220501376,11492995800
900244,KODEX 레버리지,122630,9300,-1.01,1265656,220471526,11770600800
900258,KODEX 레버리지,122630,9300,-1.01,1298758,220438424,12078449400
900271,KODEX 레버리지,122630,9315,-0.85,1339458,220397724,12477051270
900290,KODEX 레버리지,122630,9315,-0.85,1359124,220378058,12660240060
900305,KODEX 레버리지,122630,9315,-0.85,1388189,220348993,12930980535
900319,KODEX 레버리지,122630,9315,-0.85,1412017,220325165,13152938355
900332,KODEX 레버리지,122630,9320,-0.8,1422059,220315123,13253589880
900346,KODEX 레버리지,122630,9315,-0.85,1467842,220269340,13672948230
900359,KODEX 레버리지,122630,9315,-0.85,1537365,220199817,14320554975
900373,KODEX 레버리지,122630,9315,-0.85,1563546,220173636,14564430990
900387,KODEX 레버리지,122630,9315,-0.85,1586198,220150984,14775434370
900402,KODEX 레버리지,122630,9320,-0.8,1616796,220120386,15068538720
900415,KODEX 레버리지,122630,9320,-0.8,1657788,220079394,15450584160
900429,KODEX 레버리지,122630,9315,-0.85,1670130,220067052,15557260950
900442,KODEX 레버리지,122630,9320,-0.8,1712037,220025145,15956184840
900455,KODEX 레버리지,122630,9320,-0.8,1716563,220020619,15998367160
900468,KODEX 레버리지,122630,9315,-0.85,1733090,220004092,16143733350
900482,KODEX 레버리지,122630,9325,-0.75,1769695,219967487,16502405875
900494,KODEX 레버리지,122630,9315,-0.85,1775267,219961915,16536612105
900507,KODEX 레버리지,122630,9325,-0.75,1785786,219951396,16652454450
900520,KODEX 레버리지,122630,9315,-0.85,1820657,219916525,16959419955
900533,KODEX 레버리지,122630,9310,-0.9,1858935,219878247,17306684850
900546,KODEX 레버리지,122630,9300,-1.01,1920358,219816824,17859329400
900559,KODEX 레버리지,122630,9300,-1.01,1934140,219803042,17987502000
900572,KODEX 레버리지,122630,9295,-1.06,1944482,219792700,18073960190
900585,KODEX 레버리지,122630,9285,-1.17,2007820,219729362,18642608700
900599,KODEX 레버리지,122630,9285,-1.17,2024990,219712192,18802032150
901012,KODEX 레버리지,122630,9280,-1.22,2045494,219691688,18982184320
901025,KODEX 레버리지,122630,9275,-1.28,2084119,219653063,19330203725
901039,KODEX 레버리지,122630,9270,-1.33,2103683,219633499,19501141410
901052,KODEX 레버리지,122630,9260,-1.44,2125702,219611480,19684000520
901065,KODEX 레버리지,122630,9260,-1.44,2138896,219598286,19806176960
901078,KODEX 레버리지,122630,9250,-1.54,2168690,219568492,20060382500
901092,KODEX 레버리지,122630,9260,-1.44,2219684,219517498,20554273840
901105,KODEX 레버리지,122630,9270,-1.33,2242229,219494953,20785462830
901117,KODEX 레버리지,122630,9290,-1.12,2318817,219418365,21541809930
901130,KODEX 레버리지,122630,9285,-1.17,2376743,219360439,22068058755
901143,KODEX 레버리지,122630,9285,-1.17,2407708,219329474,22355568780
901156,KODEX 레버리지,122630,9295,-1.06,2475098,219262084,23006035910
901169,KODEX 레버리지,122630,9295,-1.06,2588509,219148673,24060191155
901182,KODEX 레버리지,122630,9300,-1.01,2596548,219140634,24147896400
901196,KODEX 레버리지,122630,9300,-1.01,2673766,219063416,24866023800
901208,KODEX 레버리지,122630,9295,-1.06,2712056,219025126,25208560520
901221,KODEX 레버리지,122630,9295,-1.06,2715709,219021473,25242515155
901234,KODEX 레버리지,122630,9285,-1.17,2731342,219005840,25360510470
901247,KODEX 레버리지,122630,9285,-1.17,2746050,218991132,25497074250
901260,KODEX 레버리지,122630,9285,-1.17,2750773,218986409,25540927305
901272,KODEX 레버리지,122630,9290,-1.12,2762884,218974298,25667192360
901285,KODEX 레버리지,122630,9285,-1.17,2767911,218969271,25700053635
901298,KODEX 레버리지,122630,9285,-1.17,2782518,218954664,25835679630
901311,KODEX 레버리지,122630,9285,-1.17,2788281,218948901,25889189085
901324,KODEX 레버리지,122630,9280,-1.22,2804401,218932781,26024841280
901336,KODEX 레버리지,122630,9285,-1.17,2827107,218910075,26249688495
901349,KODEX 레버리지,122630,9280,-1.22,2834886,218902296,26307742080
901362,KODEX 레버리지,122630,9285,-1.17,2845413,218891769,26419659705
901375,KODEX 레버리지,122630,9285,-1.17,2852627,218884555,26486641695
901389,KODEX 레버리지,122630,9285,-1.17,2862891,218874291,26581942935
901402,KODEX 레버리지,122630,9285,-1.17,2874215,218862967,26687086275
901415,KODEX 레버리지,122630,9285,-1.17,2879336,218857846,26734634760
901427,KODEX 레버리지,122630,9300,-1.01,2941998,218795184,27360581400
901440,KODEX 레버리지,122630,9300,-1.01,2945783,218791399,27395781900
901453,KODEX 레버리지,122630,9295,-1.06,2952275,218784907,27441396125
901466,KODEX 레버리지,122630,9300,-1.01,2962565,218774617,27551854500
901478,KODEX 레버리지,122630,9305,-0.96,2974966,218762216,27682058630
901492,KODEX 레버리지,122630,9305,-0.96,2979519,218757663,27724424295
901506,KODEX 레버리지,122630,9305,-0.96,2984012,218753170,27766231660
901520,KODEX 레버리지,122630,9310,-0.9,2996325,218740857,27895785750
901533,KODEX 레버리지,122630,9300,-1.01,3016617,218720565,28054538100
901546,KODEX 레버리지,122630,9300,-1.01,3022381,218714801,28108143300
901559,KODEX 레버리지,122630,9305,-0.96,3044279,218692903,28327016095
901572,KODEX 레버리지,122630,9310,-0.9,3121411,218615771,29060336410
901584,KODEX 레버리지,122630,9305,-0.96,3185031,218552151,29636713455
901597,KODEX 레버리지,122630,9305,-0.96,3192698,218544484,29708054890
902010,KODEX 레버리지,122630,9305,-0.96,3197067,218540115,29748708435
902023,KODEX 레버리지,122630,9300,-1.01,3234064,218503118,30076795200
902036,KODEX 레버리지,122630,9305,-0.96,3261442,218475740,30347717810
902049,KODEX 레버리지,122630,9300,-1.01,3267938,218469244,30391823400
902062,KODEX 레버리지,122630,9295,-1.06,3288244,218448938,30564227980
902075,KODEX 레버리지,122630,9300,-1.01,3297550,218439632,30667215000
902088,KODEX 레버리지,122630,9300,-1.01,3305857,218431325,30744470100
902101,KODEX 레버리지,122630,9295,-1.06,3309715,218427467,30763800925
902113,KODEX 레버리지,122630,9305,-0.96,3338301,218398881,31062890805
902126,KODEX 레버리지,122630,9305,-0.96,3395659,218341523,31596606995
902139,KODEX 레버리지,122630,9300,-1.01,3425695,218311487,31858963500
902152,KODEX 레버리지,122630,9300,-1.01,3463092,218274090,32206755600
902165,KODEX 레버리지,122630,9295,-1.06,3496172,218241010,32496918740
902178,KODEX 레버리지,122630,9290,-1.12,3518934,218218248,32690896860
902191,KODEX 레버리지,122630,9290,-1.12,3530186,218206996,32795427940
902204,KODEX 레버리지,122630,9290,-1.12,3532135,218205047,32813534150
902216,KODEX 레버리지,122630,9285,-1.17,3560963,218176219,33063541455
902229,KODEX 레버리지,122630,9285,-1.17,3566772,218170410,33117478020
902242,KODEX 레버리지,122630,9275,-1.28,3620647,218116535,33581500925
902255,KODEX 레버리지,122630,9270,-1.33,3630235,218106947,33652278450
902269,KODEX 레버리지,122630,9275,-1.28,3632575,218104607,33692133125
902281,KODEX 레버리지,122630,9275,-1.28,3650509,218086673,33858470975
902294,KODEX 레버리지,122630,9275,-1.28,3665735,218071447,33999692125
902307,KODEX 레버리지,122630,9285,-1.17,3675115,218062067,34123442775
902320,KODEX 레버리지,122630,9280,-1.22,3675177,218062005,34105642560
902332,KODEX 레버리지,122630,9285,-1.17,3677276,218059906,34143507660
902345,KODEX 레버리지,122630,9285,-1.17,3680922,218056260,34177360770
902358,KODEX 레버리지,122630,9285,-1.17,3682632,218054550,34193238120
902371,KODEX 레버리지,122630,9280,-1.22,3763294,217973888,34923368320
902383,KODEX 레버리지,122630,9275,-1.28,3772261,217964921,34987720775
902396,KODEX 레버리지,122630,9285,-1.17,3796378,217940804,35249369730
902409,KODEX 레버리지,122630,9285,-1.17,3798929,217938253,35273055765
902422,KODEX 레버리지,122630,9280,-1.22,3804014,217933168,35301249920
902435,KODEX 레버리지,122630,9275,-1.28,3820595,217916587,35436018625
902447,KODEX 레버리지,122630,9270,-1.33,3823375,217913807,35442686250
