090200,002320,32450,5,100,-0.31,60.87,92,56,-36,2,1,-1,260,32450,32450,32450,0,0,0,4967,1280,0,0
090300,002320,32450,5,100,-0.31,50.0,112,56,-56,3,1,-2,280,32450,32450,32450,0,0,0,5594,1559,0,0
090300,002320,32450,5,100,-0.31,50.0,112,56,-56,3,1,-2,280,32450,32450,32450,0,0,0,5594,1559,0,0
090400,002320,32400,5,150,-0.46,50.0,116,58,-58,4,2,-2,286,32400,32400,32400,4,1,0,6305,2092,4,0
090500,002320,32350,5,200,-0.61,46.64,238,111,-127,10,3,-7,461,32350,32350,32350,101,2,0,6441,2138,101,0
090500,002320,32350,5,200,-0.61,33.74,329,111,-218,16,3,-13,552,32350,32350,32350,192,8,0,6438,2446,192,0
090600,002320,32500,5,50,-0.15,41.54,337,140,-197,19,5,-14,589,32450,32500,32450,34,2,2,6442,2839,5,29
090700,002320,32500,5,50,-0.15,223.4,359,802,443,22,12,-10,1273,32500,32500,32500,4,1,0,5936,3156,4,0
090700,002320,32500,5,50,-0.15,223.4,359,802,443,22,12,-10,1273,32500,32500,32500,4,1,0,5936,3156,4,0
090800,002320,32700,2,150,0.46,208.78,433,904,471,26,15,-11,1449,32700,32700,32550,176,4,3,6533,3425,74,102
090900,002320,32900,2,350,1.08,365.89,475,1738,1263,33,23,-10,2325,32850,32900,32850,108,1,2,5863,3602,2,106
090900,002320,32850,2,300,0.92,413.74,684,2830,2146,41,32,-9,3626,32850,32950,32850,1409,9,11,6224,3576,211,1198
091000,002320,32850,2,300,0.92,393.06,720,2830,2110,44,32,-12,3662,32850,32850,32850,36,3,0,6664,3670,36,0
091100,002320,32950,2,400,1.23,666.16,1061,7068,6007,54,37,-17,8241,32950,32950,32950,92,3,0,3529,2587,92,0
091100,002320,33050,2,500,1.54,670.64,1107,7424,6317,61,43,-18,8643,32950,33100,32950,494,10,6,3394,3679,138,356
091200,002320,32850,2,300,0.92,394.47,1882,7424,5542,73,43,-30,9418,32950,32950,32850,472,5,0,3587,3333,472,0
091200,002320,33000,2,450,1.38,423.68,1896,8033,6137,76,48,-28,10041,32950,33100,32850,1095,8,5,3333,2776,486,609
091300,002320,32950,2,400,1.23,422.57,1901,8033,6132,77,48,-29,10046,32950,32950,32950,5,1,0,4237,2779,5,0
091400,002320,33100,2,550,1.69,435.84,1939,8451,6512,80,55,-25,10502,33000,33100,33000,367,1,6,3885,4183,10,357
091500,002320,32850,2,300,0.92,206.27,4421,9119,4698,93,63,-30,13652,33000,33100,32850,2083,9,0,3738,3405,2083,0
091600,002320,32950,2,400,1.23,205.51,4520,9289,4769,98,66,-32,13921,33000,33000,32950,16,2,1,3802,2427,2,14
091600,002320,32900,2,350,1.08,188.3,4933,9289,4356,101,66,-35,14334,33000,33000,32900,429,5,1,3715,2324,415,14
091700,002320,32800,2,250,0.77,161.2,5783,9322,3539,108,67,-41,15217,32850,32850,32800,876,6,1,3778,2744,843,33
091800,002320,32700,2,150,0.46,152.26,6129,9332,3203,124,68,-56,15573,32750,32750,32700,61,10,0,2508,2588,61,0
091900,002320,32700,2,150,0.46,154.39,6156,9504,3348,131,75,-56,15772,32800,32850,32700,22,4,1,3778,2709,20,2
091900,002320,32750,2,200,0.61,153.89,6176,9504,3328,134,75,-59,15795,32800,32850,32700,45,7,1,3978,2588,40,2
092000,002320,32600,2,50,0.15,146.24,6499,9504,3005,140,75,-65,16118,32650,32650,32600,104,3,0,1293,2696,104,0
092000,002320,32450,5,100,-0.31,138.36,7065,9775,2710,147,76,-71,16955,32650,32650,32450,941,10,1,882,2513,670,271
092100,002320,32400,5,150,-0.46,122.58,8046,9863,1817,166,77,-89,18024,32500,32500,32400,981,19,0,919,2475,981,0
092200,002320,32600,2,50,0.15,119.53,8434,10081,1647,179,88,-91,18630,32550,32650,32450,46,6,3,1124,3030,32,14
092200,002320,32350,5,200,-0.61,110.8,9191,10184,993,188,91,-97,19490,32550,32650,32350,906,15,6,1328,2928,789,117
092300,002320,32400,5,150,-0.46,108.33,9556,10352,796,198,98,-100,20023,32350,32400,32350,533,10,7,2645,3000,365,168
092400,002320,32350,5,200,-0.61,103.97,9981,10377,396,205,101,-104,20473,32500,32500,32350,5,1,1,3357,2781,2,3
092400,002320,32400,5,150,-0.46,98.04,10600,10392,-208,209,104,-105,21107,32500,32500,32350,639,5,4,1860,2755,621,18
092500,002320,32450,5,100,-0.31,99.75,10655,10628,-27,212,215,3,21398,32450,32500,32300,213,3,79,3880,2705,55,158
092600,002320,32550,3,0,0.0,103.82,10661,11068,407,213,326,113,21844,32550,32550,32550,48,0,25,3928,2673,0,48
092600,002320,32500,5,50,-0.15,107.31,10673,11453,780,214,419,205,22241,32550,32550,32450,445,1,118,3917,2639,12,433
092700,002320,32500,5,50,-0.15,107.32,10675,11456,781,215,420,205,22246,32500,32500,32500,3,0,1,3873,2637,0,3
092800,002320,32500,5,50,-0.15,107.96,10701,11553,852,218,423,205,22369,32350,32500,32350,18,1,1,2871,2815,4,14
092900,002320,32350,5,200,-0.61,108.75,10744,11684,940,221,426,205,22543,32350,32350,32350,16,1,0,3363,2776,16,0
092900,002320,32450,5,100,-0.31,102.88,11370,11697,327,226,428,202,23182,32350,32450,32300,655,6,2,3657,2194,642,13
093000,002320,32300,5,250,-0.77,102.11,11455,11697,242,228,428,200,23267,32350,32350,32300,85,2,0,3280,2180,85,0
093000,002320,32300,5,250,-0.77,100.89,11636,11739,103,231,431,200,23490,32350,32400,32300,308,5,3,4383,2246,266,42
093100,002320,32350,5,200,-0.61,100.22,11787,11813,26,235,436,201,23715,32300,32350,32300,137,3,4,4508,2407,65,72
093200,002320,32300,5,250,-0.77,100.13,11798,11813,15,241,436,195,23726,32350,32350,32300,5,3,0,3364,2367,5,0
093300,002320,32350,5,200,-0.61,100.23,11867,11894,27,243,440,197,23876,32350,32350,32350,0,0,0,3297,2361,0,0
093300,002320,32400,5,150,-0.46,99.98,11912,11910,-2,246,443,197,23937,32400,32400,32300,61,3,3,5092,2340,45,16
093400,002320,32550,3,0,0.0,114.94,11954,13740,1786,253,446,193,25809,32400,32550,32400,22,2,1,4021,2899,8,14
093500,002320,32450,5,100,-0.31,114.92,11956,13740,1784,254,446,192,25811,32450,32450,32450,0,0,0,4044,2732,0,0
093500,002320,32400,5,150,-0.46,114.86,11962,13740,1778,256,446,190,25817,32450,32450,32400,6,2,0,3734,2903,6,0
093600,002320,32300,5,250,-0.77,111.15,12362,13740,1378,260,446,186,26217,32400,32400,32300,400,4,0,3765,2338,400,0
093600,002320,32450,5,100,-0.31,111.04,12379,13746,1367,261,447,186,26240,32400,32450,32300,423,5,1,3993,2301,417,6
093700,002320,32400,5,150,-0.46,111.15,12387,13768,1381,264,449,185,26272,32300,32450,32300,25,3,1,3965,2374,8,15
093800,002320,32400,5,150,-0.46,110.0,12516,13768,1252,267,449,182,26401,32400,32400,32350,129,3,0,3965,2964,129,0
093800,002320,32450,5,100,-0.31,112.32,12572,14121,1549,271,451,180,26810,32400,32450,32350,538,7,2,3712,2779,185,353
093900,002320,32500,5,50,-0.15,112.57,12573,14154,1581,272,453,181,26844,32500,32500,32500,34,1,2,4035,2186,1,33
094000,002320,32450,5,100,-0.31,112.51,12580,14154,1574,274,453,179,26851,32450,32450,32450,2,1,0,3829,2781,2,0
