090200,074610,11700,3,0,0.0,0.0,0,0,0,0,0,0,678,11700,11700,11700,0,0,0,0,0,0,0
090300,074610,11700,3,0,0.0,0.0,0,0,0,0,0,0,678,11700,11700,11700,0,0,0,0,0,0,0
090300,074610,10050,5,1650,-14.1,116.47,87180,101541,14361,255,178,-77,1018042,10000,10050,9870,1017364,255,178,160819,27815,87180,101541
090400,074610,9880,5,1820,-15.56,112.79,238730,269274,30544,702,826,124,1337405,10050,10100,9830,139394,283,339,13361,32424,91803,47511
090500,074610,9750,5,1950,-16.67,86.55,440180,380957,-59223,1350,1313,-37,1652251,9700,9750,9670,23633,50,61,24106,43677,10600,13032
090500,074610,9920,5,1780,-15.21,93.18,516620,481396,-35224,1628,1960,332,1829185,9700,9940,9670,200567,328,708,96617,11680,87040,113471
090600,074610,9920,5,1780,-15.21,99.19,558759,554230,-4529,1820,2392,572,1944163,9900,9920,9880,57352,94,220,89434,36857,16153,41199
090700,074610,9850,5,1850,-15.81,97.43,628627,612441,-16186,2004,2750,746,2072380,9880,9880,9830,13765,31,24,24763,32849,9861,3904
090700,074610,9850,5,1850,-15.81,91.68,709322,650279,-59043,2214,3025,811,2191331,9880,9880,9700,132716,241,299,33688,67260,90556,41742
090800,074610,9880,5,1820,-15.56,92.41,730290,674859,-55431,2281,3211,930,2236879,9840,9880,9820,37800,56,159,31092,77452,18111,19689
090900,074610,9960,5,1740,-14.87,97.4,746803,727364,-19439,2353,3524,1171,2305899,9950,9960,9930,15563,38,145,154016,25012,5771,9792
090900,074610,9900,5,1800,-15.38,95.94,783096,751286,-31810,2460,3709,1249,2366114,9950,9970,9870,75778,145,330,78513,45216,42064,33714
091000,074610,9970,5,1730,-14.79,98.11,802253,787119,-15134,2527,3870,1343,2421107,9890,9970,9880,46296,51,108,197926,23502,15805,30488
091100,074610,10000,5,1700,-14.53,107.91,814397,878854,64457,2602,4233,1631,2524986,10050,10050,10000,770,1,15,212944,49142,1,769
091100,074610,9930,5,1770,-15.13,104.08,880504,916449,35945,2715,4483,1768,2628867,10050,10050,9900,104651,114,265,100694,47345,66108,38364
091200,074610,9930,5,1770,-15.13,101.21,917413,928513,11100,2851,4608,1757,2677939,9930,9930,9900,15195,55,39,107858,71370,12372,2738
091200,074610,9940,5,1760,-15.04,100.56,933395,938586,5191,2906,4706,1800,2703994,9930,9940,9900,41250,110,137,131243,80770,28354,12811
091300,074610,9990,5,1710,-14.62,102.61,946519,971177,24658,2942,4824,1882,2749709,9950,10000,9930,35537,27,86,222284,67393,7927,27610
091400,074610,9970,5,1730,-14.79,101.44,978465,992529,14064,3013,4995,1982,2803007,9970,9980,9960,6539,25,18,211671,72954,4848,1691
091400,074610,9920,5,1780,-15.21,97.64,1030847,1006537,-24310,3119,5112,1993,2869398,9970,9990,9910,72930,131,135,109906,87464,57230,15699
091600,074610,9840,5,1860,-15.9,89.64,1143286,1024868,-118418,3424,5261,1837,3000179,9850,9850,9840,11174,22,22,30869,110738,7103,4071
091600,074610,9910,5,1790,-15.3,89.43,1172079,1048137,-123942,3518,5346,1828,3053499,9850,9910,9820,64494,116,107,58488,40366,35896,27340
091700,074610,9930,5,1770,-15.13,90.66,1198551,1086594,-111957,3566,5431,1865,3118803,9930,9950,9890,24302,24,47,129310,17484,18527,5416
091800,074610,9930,5,1770,-15.13,91.83,1215656,1116318,-99338,3636,5620,1984,3165682,9950,9950,9930,18056,35,90,177545,29861,9151,8905
091900,074610,9880,5,1820,-15.56,90.12,1246389,1123267,-123122,3708,5693,1985,3203415,9890,9890,9870,8101,11,20,35997,111546,6368,1733
091900,074610,9870,5,1830,-15.64,89.93,1261349,1134342,-127007,3869,5957,2088,3229450,9890,9900,9870,34136,172,284,30859,120258,21328,12808
