090200,249420,18500,5,500,-2.63,11.45,36422,4172,-32250,92,86,-6,52296,18650,18700,18500,14897,29,26,43106,42352,14027,870
090200,249420,18550,5,450,-2.37,47.94,51996,24927,-27069,145,179,34,88635,18650,18700,18400,51236,82,119,25196,41121,29601,21625
090300,249420,18550,5,450,-2.37,49.91,56424,28159,-28265,166,229,63,96295,18550,18600,18500,7660,21,50,29909,46036,4428,3232
090400,249420,18600,5,400,-2.11,50.1,60934,30530,-30404,199,255,56,103176,18500,18600,18500,4954,13,10,29710,46778,3399,1555
090400,249420,18550,5,450,-2.37,50.12,62826,31491,-31335,214,269,55,106029,18500,18600,18500,7807,28,24,31300,49460,5291,2516
090500,249420,18650,5,350,-1.84,52.3,64112,33530,-30582,238,304,66,109354,18600,18650,18550,3193,23,34,31522,48131,1224,1969
090600,249420,18650,5,350,-1.84,56.76,65039,36917,-28122,242,338,96,113668,18650,18650,18600,1554,3,16,31261,48012,163,1391
090600,249420,18650,5,350,-1.84,57.32,66578,38165,-28413,264,362,98,116455,18650,18650,18600,4341,25,40,32576,49505,1702,2639
090700,249420,18650,5,350,-1.84,61.45,67524,41493,-26031,275,382,107,120729,18600,18700,18600,4210,10,20,31645,49907,882,3328
090800,249420,18550,5,450,-2.37,57.15,73732,42138,-31594,308,403,95,127582,18550,18600,18550,4043,27,6,31935,53391,3759,284
090900,249420,18600,5,400,-2.11,56.32,76201,42916,-33285,368,464,96,130829,18600,18600,18550,91,4,4,31768,51926,87,4
090900,249420,18700,5,300,-1.58,63.29,76774,48589,-28185,445,559,114,137075,18600,18700,18500,6337,81,99,28853,39331,660,5677
091000,249420,18750,5,250,-1.32,65.53,78394,51375,-27019,515,645,130,141483,18700,18750,18700,2021,38,45,35135,41441,880,1141
091000,249420,18700,5,300,-1.58,66.84,81321,54359,-26962,588,731,143,147394,18700,18800,18650,7932,111,131,32960,40486,3807,4125
091100,249420,18700,5,300,-1.58,65.72,84137,55291,-28846,611,742,131,151142,18700,18750,18650,3193,16,10,33563,42827,2282,911
091200,249420,18650,5,350,-1.84,66.88,84534,56534,-28000,618,751,133,152782,18700,18700,18650,63,2,1,28140,46342,11,52
091200,249420,18650,5,350,-1.84,65.36,87013,56875,-30138,637,756,119,155602,18700,18700,18650,2883,21,6,29115,44623,2490,393
091300,249420,18600,5,400,-2.11,61.54,92499,56925,-35574,670,757,87,161138,18600,18600,18600,3609,24,0,31981,46801,3609,0
091400,249420,18600,5,400,-2.11,61.18,95570,58473,-37097,688,760,72,165757,18600,18600,18600,0,0,0,30454,45424,0,0
091400,249420,18650,5,350,-1.84,62.72,97665,61254,-36411,705,767,62,170633,18600,18700,18600,4876,17,7,29396,48049,2095,2781
091600,249420,18600,5,400,-2.11,61.38,104039,63855,-40184,730,785,55,179608,18600,18600,18600,0,0,0,37810,49176,0,0
091600,249420,18650,5,350,-1.84,60.55,105970,64167,-41803,747,797,50,181851,18650,18650,18600,2243,17,12,30704,49179,1931,312
