100200,002720,4695,3,0,0.0,0.0,0,0,0,0,0,0,10,4695,4695,4695,0,0,0,0,0,0,0
100200,002720,4695,3,0,0.0,0.0,0,0,0,0,0,0,10,4695,4695,4695,0,0,0,0,0,0,0
100300,002720,4695,3,0,0.0,0.0,0,0,0,0,0,0,10,4695,4695,4695,0,0,0,0,0,0,0
100300,002720,5680,2,985,20.98,122.32,65446,80054,14608,127,163,36,713265,5670,5700,5610,713255,127,163,55228,20038,65446,80054
100400,002720,5620,2,925,19.7,81.63,165057,134744,-30313,371,430,59,870762,5630,5670,5580,39227,72,67,73576,32848,30595,8621
100400,002720,5570,2,875,18.64,69.38,237473,164766,-72707,568,615,47,977755,5630,5670,5500,146220,269,252,26969,25632,103011,38643
100500,002720,5560,2,865,18.42,72.1,276533,199368,-77165,699,734,35,1053614,5540,5570,5540,24764,41,40,40838,51071,11560,11204
100500,002720,5700,2,1005,21.41,100.69,311450,313606,2156,799,969,170,1202796,5540,5700,5540,173946,141,275,82334,38228,46477,125442
100600,002720,5790,2,1095,23.32,127.32,352909,449322,96413,974,1362,388,1380546,5740,5790,5730,53303,67,150,64901,34037,14377,38907
100600,002720,5780,2,1085,23.11,132.2,422663,558762,136099,1189,1662,473,1562022,5740,5810,5730,234779,282,450,73229,51995,84131,148347
100700,002720,5800,2,1105,23.54,135.81,495582,673031,177449,1341,1987,646,1749211,5800,5820,5790,89900,42,169,84384,67458,35417,54483
100700,002720,5760,2,1065,22.68,121.53,590279,717339,127060,1504,2162,658,1888719,5800,5820,5720,229408,205,344,84533,67169,130114,98791
100800,002720,5720,2,1025,21.83,117.42,631024,740936,109912,1620,2253,633,1953301,5740,5760,5720,28269,54,39,69385,76111,17720,10509
100800,002720,5710,2,1015,21.62,112.33,676195,759552,83357,1755,2349,594,2017279,5740,5760,5700,92247,189,135,80038,69628,62891,29125
100900,002720,5750,2,1055,22.47,114.02,710078,809634,99556,1864,2459,595,2101310,5710,5770,5710,43420,31,66,110004,71508,4261,39107
100900,002720,5690,2,995,21.19,109.04,768613,838104,69491,1940,2583,643,2188315,5710,5770,5690,130425,107,190,136973,54595,62796,67577
101000,002720,5550,2,855,18.21,96.03,887353,852163,-35190,2134,2670,536,2321200,5650,5660,5550,94891,129,63,29282,61468,83409,11432
101000,002720,5590,2,895,19.06,96.41,917112,884184,-32928,2263,2774,511,2383011,5650,5660,5540,156702,258,167,14220,93412,113168,43453
101100,002720,5600,2,905,19.28,96.13,948214,911502,-36712,2328,2934,606,2441431,5590,5610,5580,46624,44,121,12992,94863,22236,24388
101100,002720,5510,2,815,17.36,89.48,1030072,921706,-108366,2478,3026,548,2533553,5590,5610,5510,138746,194,213,28666,61400,104094,34592
101200,002720,5450,2,755,16.08,82.53,1132274,934469,-197805,2690,3103,413,2649040,5510,5510,5430,91368,154,70,32707,46397,78631,12217
101200,002720,5420,2,725,15.44,78.43,1222151,958556,-263595,2853,3176,323,2763086,5510,5510,5380,205414,317,143,27513,25775,168508,36304
101300,002720,5410,2,715,15.23,78.58,1255913,986926,-268987,2949,3298,349,2825218,5400,5420,5370,53602,72,105,28280,51599,26346,27256
101300,002720,5500,2,805,17.15,81.19,1273484,1033925,-239559,3031,3481,450,2889883,5400,5510,5370,118267,154,288,35345,45314,43917,74255
101400,002720,5580,2,885,18.85,86.35,1296806,1119851,-176955,3165,3727,562,2999296,5510,5600,5510,92854,108,201,20627,43014,18159,74530
101400,002720,5610,2,915,19.49,87.84,1316668,1156524,-160144,3338,3997,659,3055831,5510,5610,5510,149389,281,471,65860,51657,38021,111203
101500,002720,5570,2,875,18.64,86.01,1358115,1168061,-190054,3485,4168,683,3108815,5620,5620,5560,49637,134,140,48508,37238,40211,9426
101500,002720,5560,2,865,18.42,86.8,1366438,1186076,-180362,3526,4237,711,3135153,5620,5620,5560,75975,175,209,55369,42688,48534,27441
101600,002720,5570,2,875,18.64,86.6,1377205,1192632,-184573,3571,4278,707,3152476,5570,5570,5550,16436,41,39,58901,40000,10143,6293
101600,002720,5620,2,925,19.7,89.13,1385243,1234664,-150579,3593,4350,757,3202546,5570,5620,5550,66506,63,111,112003,31127,18181,48325
101700,002720,5600,2,905,19.28,89.45,1399700,1251972,-147728,3623,4434,811,3234429,5610,5630,5590,31545,27,81,81542,34388,14324,17103
