900046,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900059,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900072,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900085,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900098,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900111,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900124,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900137,KODEX 코스닥150 레버,233740,7490,0.0,32191,37847823,241110590
900151,KODEX 코스닥150 레버,233740,7490,0.0,379211,37500803,2840290390
900164,KODEX 코스닥150 레버,233740,7495,0.07,380399,37499615,2851090505
900178,KODEX 코스닥150 레버,233740,7505,0.2,399035,37480979,2994757675
900191,KODEX 코스닥150 레버,233740,7490,0.0,401917,37478097,3010358330
900204,KODEX 코스닥150 레버,233740,7490,0.0,408506,37471508,3059709940
900217,KODEX 코스닥150 레버,233740,7485,-0.07,410926,37469088,3075781110
900230,KODEX 코스닥150 레버,233740,7480,-0.13,411256,37468758,3076194880
900243,KODEX 코스닥150 레버,233740,7470,-0.27,412986,37467028,3085005420
900257,KODEX 코스닥150 레버,233740,7475,-0.2,420366,37459648,3142235850
900271,KODEX 코스닥150 레버,233740,7460,-0.4,425826,37454188,3176661960
900286,KODEX 코스닥150 레버,233740,7460,-0.4,427203,37452811,3186934380
900299,KODEX 코스닥150 레버,233740,7460,-0.4,427203,37452811,3186934380
900312,KODEX 코스닥150 레버,233740,7470,-0.27,429197,37450817,3206101590
900326,KODEX 코스닥150 레버,233740,7470,-0.27,429197,37450817,3206101590
900339,KODEX 코스닥150 레버,233740,7475,-0.2,430430,37449584,3217464250
900352,KODEX 코스닥150 레버,233740,7475,-0.2,431836,37448178,3227974100
900366,KODEX 코스닥150 레버,233740,7480,-0.13,435068,37444946,3254308640
900379,KODEX 코스닥150 레버,233740,7480,-0.13,439748,37440266,3289315040
900392,KODEX 코스닥150 레버,233740,7475,-0.2,440840,37439174,3295279000
900405,KODEX 코스닥150 레버,233740,7480,-0.13,441852,37438162,3305052960
900418,KODEX 코스닥150 레버,233740,7470,-0.27,455835,37424179,3405087450
900431,KODEX 코스닥150 레버,233740,7475,-0.2,469736,37410278,3511276600
900444,KODEX 코스닥150 레버,233740,7475,-0.2,473259,37406755,3537611025
900463,KODEX 코스닥150 레버,233740,7460,-0.4,477484,37402530,3562030640
900480,KODEX 코스닥150 레버,233740,7470,-0.27,479277,37400737,3580199190
900499,KODEX 코스닥150 레버,233740,7455,-0.47,487559,37392455,3634752345
900518,KODEX 코스닥150 레버,233740,7455,-0.47,487816,37392198,3636668280
900543,KODEX 코스닥150 레버,233740,7465,-0.33,493728,37386286,3685679520
900566,KODEX 코스닥150 레버,233740,7470,-0.27,496246,37383768,3706957620
900580,KODEX 코스닥150 레버,233740,7465,-0.33,496821,37383193,3708768765
900594,KODEX 코스닥150 레버,233740,7465,-0.33,496870,37383144,3709134550
901007,KODEX 코스닥150 레버,233740,7465,-0.33,505469,37374545,3773326085
901021,KODEX 코스닥150 레버,233740,7460,-0.4,506146,37373868,3775849160
901034,KODEX 코스닥150 레버,233740,7450,-0.53,511315,37368699,3809296750
901049,KODEX 코스닥150 레버,233740,7445,-0.6,540465,37339549,4023761925
901062,KODEX 코스닥150 레버,233740,7445,-0.6,542474,37337540,4038718930
901075,KODEX 코스닥150 레버,233740,7455,-0.47,544843,37335171,4061804565
901088,KODEX 코스닥150 레버,233740,7450,-0.53,550918,37329096,4104339100
901101,KODEX 코스닥150 레버,233740,7460,-0.4,560963,37319051,4184783980
901115,KODEX 코스닥150 레버,233740,7470,-0.27,573002,37307012,4280324940
901128,KODEX 코스닥150 레버,233740,7485,-0.07,590785,37289229,4422025725
901141,KODEX 코스닥150 레버,233740,7460,-0.4,614544,37265470,4584498240
901155,KODEX 코스닥150 레버,233740,7460,-0.4,616271,37263743,4597381660
901168,KODEX 코스닥150 레버,233740,7460,-0.4,619212,37260802,4619321520
901181,KODEX 코스닥150 레버,233740,7455,-0.47,631576,37248438,4708399080
901195,KODEX 코스닥150 레버,233740,7455,-0.47,639364,37240650,4766458620
901208,KODEX 코스닥150 레버,233740,7465,-0.33,641711,37238303,4790372615
901221,KODEX 코스닥150 레버,233740,7465,-0.33,673331,37206683,5026415915
901235,KODEX 코스닥150 레버,233740,7465,-0.33,680485,37199529,5079820525
901248,KODEX 코스닥150 레버,233740,7470,-0.27,682152,37197862,5095675440
901261,KODEX 코스닥150 레버,233740,7465,-0.33,682168,37197846,5092384120
901275,KODEX 코스닥150 레버,233740,7475,-0.2,682861,37197153,5104385975
901289,KODEX 코스닥150 레버,233740,7465,-0.33,687145,37192869,5129537425
901304,KODEX 코스닥150 레버,233740,7465,-0.33,687157,37192857,5129627005
901317,KODEX 코스닥150 레버,233740,7470,-0.27,690102,37189912,5155061940
901331,KODEX 코스닥150 레버,233740,7465,-0.33,693644,37186370,5178052460
901344,KODEX 코스닥150 레버,233740,7465,-0.33,742338,37137676,5541553170
901358,KODEX 코스닥150 레버,233740,7465,-0.33,745713,37134301,5566747545
901371,KODEX 코스닥150 레버,233740,7460,-0.4,745913,37134101,5564510980
901385,KODEX 코스닥150 레버,233740,7460,-0.4,753616,37126398,5621975360
901398,KODEX 코스닥150 레버,233740,7460,-0.4,757495,37122519,5650912700
901411,KODEX 코스닥150 레버,233740,7455,-0.47,757635,37122379,5648168925
901424,KODEX 코스닥150 레버,233740,7460,-0.4,759799,37120215,5668100540
901437,KODEX 코스닥150 레버,233740,7465,-0.33,761239,37118775,5682649135
901450,KODEX 코스닥150 레버,233740,7460,-0.4,768146,37111868,5730369160
901463,KODEX 코스닥150 레버,233740,7455,-0.47,773146,37106868,5763803430
901476,KODEX 코스닥150 레버,233740,7460,-0.4,777098,37102916,5797151080
901490,KODEX 코스닥150 레버,233740,7470,-0.27,786978,37093036,5878725660
901503,KODEX 코스닥150 레버,233740,7470,-0.27,795510,37084504,5942459700
901516,KODEX 코스닥150 레버,233740,7470,-0.27,799648,37080366,5973370560
901529,KODEX 코스닥150 레버,233740,7465,-0.33,808873,37071141,6038236945
