900034,KODEX 레버리지,122630,10235,0.0,164987,104816837,1688641945
900054,KODEX 레버리지,122630,10235,0.0,164987,104816837,1688641945
900067,KODEX 레버리지,122630,10235,0.0,164987,104816837,1688641945
900081,KODEX 레버리지,122630,10235,0.0,164987,104816837,1688641945
900094,KODEX 레버리지,122630,10235,0.0,164987,104816837,1688641945
900107,KODEX 레버리지,122630,10235,0.0,164987,104816837,1688641945
900121,KODEX 레버리지,122630,10235,0.0,164987,104816837,1688641945
900134,KODEX 레버리지,122630,10250,0.15,529808,104452016,5430532000
900147,KODEX 레버리지,122630,10250,0.15,548062,104433762,5617635500
900161,KODEX 레버리지,122630,10255,0.2,555914,104425910,5700898070
900174,KODEX 레버리지,122630,10255,0.2,579317,104402507,5940895835
900187,KODEX 레버리지,122630,10255,0.2,590617,104391207,6056777335
900201,KODEX 레버리지,122630,10255,0.2,607845,104373979,6233450475
900214,KODEX 레버리지,122630,10255,0.2,622518,104359306,6383922090
900227,KODEX 레버리지,122630,10260,0.24,624608,104357216,6408478080
900240,KODEX 레버리지,122630,10260,0.24,652843,104328981,6698169180
900252,KODEX 레버리지,122630,10255,0.2,655087,104326737,6717917185
900265,KODEX 레버리지,122630,10260,0.24,656941,104324883,6740214660
900278,KODEX 레버리지,122630,10260,0.24,674175,104307649,6917035500
900291,KODEX 레버리지,122630,10260,0.24,681554,104300270,6992744040
900304,KODEX 레버리지,122630,10260,0.24,685505,104296319,7033281300
900317,KODEX 레버리지,122630,10255,0.2,694778,104287046,7124948390
900330,KODEX 레버리지,122630,10255,0.2,696709,104285115,7144750795
900343,KODEX 레버리지,122630,10250,0.15,709668,104272156,7274097000
900356,KODEX 레버리지,122630,10250,0.15,712596,104269228,7304109000
900369,KODEX 레버리지,122630,10245,0.1,728343,104253481,7461874035
900382,KODEX 레버리지,122630,10245,0.1,738081,104243743,7561639845
900395,KODEX 레버리지,122630,10240,0.05,749786,104232038,7677808640
900408,KODEX 레버리지,122630,10240,0.05,806838,104174986,8262021120
900421,KODEX 레버리지,122630,10240,0.05,848477,104133347,8688404480
900435,KODEX 레버리지,122630,10240,0.05,854331,104127493,8748349440
900448,KODEX 레버리지,122630,10240,0.05,855021,104126803,8755415040
900461,KODEX 레버리지,122630,10245,0.1,868463,104113361,8897403435
900474,KODEX 레버리지,122630,10245,0.1,870242,104111582,8915629290
900487,KODEX 레버리지,122630,10245,0.1,878245,104103579,8997620025
900500,KODEX 레버리지,122630,10245,0.1,897361,104084463,9193463445
900512,KODEX 레버리지,122630,10245,0.1,904653,104077171,9268169985
900525,KODEX 레버리지,122630,10245,0.1,950617,104031207,9739071165
