900040,KODEX 200선물인버스2,252670,6680,0.0,26803,175428533,179044040
900057,KODEX 200선물인버스2,252670,6665,-0.22,1422885,174032451,9483528525
900070,KODEX 200선물인버스2,252670,6670,-0.15,1592407,173862929,10621354690
900084,KODEX 200선물인버스2,252670,6670,-0.15,1644482,173810854,10968694940
900097,KODEX 200선물인버스2,252670,6670,-0.15,1672258,173783078,11153960860
900110,KODEX 200선물인버스2,252670,6670,-0.15,1760813,173694523,11744622710
900124,KODEX 200선물인버스2,252670,6665,-0.22,1765633,173689703,11767943945
900137,KODEX 200선물인버스2,252670,6670,-0.15,1776840,173678496,11851522800
900151,KODEX 200선물인버스2,252670,6670,-0.15,1782527,173672809,11889455090
900164,KODEX 200선물인버스2,252670,6670,-0.15,1982188,173473148,13221193960
900177,KODEX 200선물인버스2,252670,6670,-0.15,1986242,173469094,13248234140
900190,KODEX 200선물인버스2,252670,6665,-0.22,2009202,173446134,13391331330
900204,KODEX 200선물인버스2,252670,6665,-0.22,2024724,173430612,13494785460
900217,KODEX 200선물인버스2,252670,6670,-0.15,2047719,173407617,13658285730
900230,KODEX 200선물인버스2,252670,6665,-0.22,2147315,173308021,14311854475
900242,KODEX 200선물인버스2,252670,6665,-0.22,2176806,173278530,14508411990
900255,KODEX 200선물인버스2,252670,6670,-0.15,2177366,173277970,14523031220
900268,KODEX 200선물인버스2,252670,6665,-0.22,2201934,173253402,14675890110
900281,KODEX 200선물인버스2,252670,6670,-0.15,2209094,173246242,14734656980
900294,KODEX 200선물인버스2,252670,6670,-0.15,2214684,173240652,14771942280
900307,KODEX 200선물인버스2,252670,6670,-0.15,2225721,173229615,14845559070
900320,KODEX 200선물인버스2,252670,6670,-0.15,2276195,173179141,15182220650
900333,KODEX 200선물인버스2,252670,6675,-0.07,2279232,173176104,15213873600
900346,KODEX 200선물인버스2,252670,6675,-0.07,2279644,173175692,15216623700
900359,KODEX 200선물인버스2,252670,6675,-0.07,2294320,173161016,15314586000
900372,KODEX 200선물인버스2,252670,6680,0.0,2344080,173111256,15658454400
900384,KODEX 200선물인버스2,252670,6680,0.0,2373300,173082036,15853644000
900397,KODEX 200선물인버스2,252670,6680,0.0,2374380,173080956,15860858400
900411,KODEX 200선물인버스2,252670,6680,0.0,2401738,173053598,16043609840
900424,KODEX 200선물인버스2,252670,6680,0.0,2437535,173017801,16282733800
900438,KODEX 200선물인버스2,252670,6675,-0.07,2485524,172969812,16590872700
900451,KODEX 200선물인버스2,252670,6675,-0.07,2552767,172902569,17039719725
