090300,225430,2695,3,0,0.0,0.0,0,0,0,0,0,0,0,2695,2695,2695,0,0,0,0,0,0,0
090300,225430,2695,3,0,0.0,0.0,0,0,0,0,0,0,0,2695,2695,2695,0,0,0,0,0,0,0
090300,225430,2695,3,0,0.0,0.0,0,0,0,0,0,0,0,2695,2695,2695,0,0,0,0,0,0,0
090300,225430,2845,2,150,5.57,282.86,52861,149524,96663,92,208,116,388389,2815,2870,2810,388389,92,208,91460,99857,52861,149524
090300,225430,2820,2,125,4.64,166.38,165890,276015,110125,308,491,183,632482,2815,2870,2810,632482,308,491,49239,124320,165890,276015
090300,225430,2810,2,115,4.27,100.36,310222,311344,1122,474,624,150,812572,2815,2870,2770,812572,474,624,71670,51999,310222,311344
090300,225430,2785,2,90,3.34,95.16,355679,338451,-17228,564,715,151,885275,2815,2870,2770,885275,564,715,55245,92048,355679,338451
090300,225430,2895,2,200,7.42,156.81,409485,642109,232624,711,1032,321,1243145,2815,2900,2770,1243145,711,1032,68229,61825,409485,642109
090600,225430,2885,2,190,7.05,144.69,580608,840064,259456,1049,1394,345,1613048,2880,2905,2865,97432,106,106,93504,79733,63019,34413
090600,225430,2905,2,210,7.79,149.69,634502,949802,315300,1205,1687,482,1776849,2880,2920,2865,261233,262,399,166768,111816,116913,144151
090600,225430,2890,2,195,7.24,127.67,811645,1036189,224544,1400,1897,497,2041506,2880,2920,2855,525890,457,609,104388,67882,294056,230538
090600,225430,2910,2,215,7.98,128.64,867866,1116408,248542,1508,2090,582,2178328,2880,2920,2855,662712,565,802,163964,58869,350277,310757
090600,225430,2865,2,170,6.31,116.77,985578,1150856,165278,1629,2209,580,2330868,2880,2920,2855,815252,686,921,81183,90319,467989,345205
090600,225430,2885,2,190,7.05,115.4,1019579,1176599,157020,1710,2303,593,2390622,2880,2920,2855,875006,767,1015,153664,133056,501990,370948
090900,225430,2860,2,165,6.12,103.7,1156823,1199653,42830,1907,2375,468,2551020,2870,2875,2840,89173,142,47,107885,59800,75045,14128
090900,225430,2885,2,190,7.05,108.37,1190061,1289636,99575,1992,2606,614,2675094,2870,2900,2840,213247,227,278,169536,35005,108283,104111
090900,225430,2870,2,175,6.49,107.21,1214020,1301574,87554,2054,2679,625,2711001,2870,2900,2840,249154,289,351,143130,70658,132242,116049
090900,225430,2860,2,165,6.12,103.67,1275881,1322693,46812,2159,2721,562,2793982,2870,2900,2840,332135,394,393,148644,74306,194103,137168
090900,225430,2865,2,170,6.31,101.98,1311416,1337418,26002,2218,2766,548,2844368,2870,2900,2840,382521,453,438,138796,61724,229638,151893
090900,225430,2860,2,165,6.12,100.98,1335639,1348782,13143,2275,2817,542,2880005,2870,2900,2840,418158,510,489,129246,98273,253861,163257
091200,225430,2860,2,165,6.12,100.46,1354465,1360633,6168,2316,2869,553,2910682,2865,2865,2855,21813,31,34,116769,116215,13604,8209
091200,225430,2825,2,130,4.82,95.85,1431200,1371760,-59440,2458,2913,455,2998544,2865,2865,2825,109675,173,78,44489,120825,90339,19336
091200,225430,2870,2,175,6.49,97.86,1453042,1421896,-31146,2531,3002,471,3071167,2865,2870,2820,182298,246,167,134131,79132,112181,69472
091200,225430,2885,2,190,7.05,102.9,1482404,1525425,43021,2576,3242,666,3204449,2865,2895,2820,315580,291,407,152466,59460,141543,173001
091200,225430,2875,2,180,6.68,101.21,1533418,1551945,18527,2620,3368,748,3282547,2865,2895,2820,393678,335,533,137217,45212,192557,199521
091200,225430,2910,2,215,7.98,111.23,1573719,1750423,176704,2686,3656,970,3521332,2865,2925,2820,632463,401,821,141824,37282,232858,397999
091500,225430,2915,2,220,8.16,113.18,1606569,1818387,211818,2791,3848,1057,3622321,2910,2915,2895,70407,78,141,152798,76391,18588,51819
091500,225430,2930,2,235,8.72,118.03,1675897,1978051,302154,2917,4185,1268,3851323,2910,2945,2895,299409,204,478,177472,81174,87916,211483
091500,225430,2900,2,205,7.61,114.89,1779386,2044393,265007,3054,4383,1329,4021178,2910,2945,2895,469264,341,676,184350,85393,191405,277825
091500,225430,2950,2,255,9.46,123.55,1836495,2269005,432510,3194,4726,1532,4303141,2910,2975,2895,751227,481,1019,123674,51298,248514,502437
091500,225430,2935,2,240,8.91,122.79,1939044,2381049,442005,3403,4977,1574,4518195,2910,2975,2895,966281,690,1270,83661,87996,351063,614481
091500,225430,2930,2,235,8.72,120.79,2024411,2445222,420811,3529,5112,1583,4668420,2910,2975,2895,1116506,816,1405,94102,72798,436430,678654
091800,225430,2970,2,275,10.2,126.13,2072162,2613609,541447,3640,5357,1717,4886202,2940,2980,2930,201518,86,227,272522,91215,42514,157427
091800,225430,2985,2,290,10.76,125.63,2193294,2755348,562054,3870,5689,1819,5150735,2940,2985,2930,466051,316,559,309222,80609,163646,299166
091800,225430,2975,2,280,10.39,123.21,2303507,2838107,534600,4092,5889,1797,5343807,2940,2985,2930,659123,538,759,325772,114278,273859,381925
091800,225430,2980,2,285,10.58,121.88,2384992,2906834,521842,4314,6037,1723,5495070,2940,2985,2930,810386,760,907,346750,107092,355344,450652
091800,225430,2955,2,260,9.65,119.18,2470090,2943875,473785,4485,6171,1686,5617209,2940,2985,2930,932525,931,1041,310765,90624,440442,487693
091800,225430,2980,2,285,10.58,119.05,2506975,2984503,477528,4600,6305,1705,5694732,2940,2985,2930,1010048,1046,1175,351844,98443,477327,528321
092100,225430,2985,2,290,10.76,124.61,2563992,3194996,631004,4690,6569,1879,5964814,2985,2995,2970,264786,83,242,246195,96034,54650,207564
