090300,256150,15600,3,0,0.0,0.0,0,0,0,0,0,0,0,15600,15600,15600,0,0,0,0,0,0,0
090300,256150,15600,3,0,0.0,0.0,0,0,0,0,0,0,0,15600,15600,15600,0,0,0,0,0,0,0
090300,256150,17500,2,1900,12.18,213.36,23101,49289,26188,190,503,313,84857,16500,17650,16500,84857,190,503,9464,5165,23101,49289
090300,256150,17200,2,1600,10.26,135.41,44687,60511,15824,443,693,250,117734,16500,17700,16500,117734,443,693,14393,8061,44687,60511
090300,256150,17300,2,1700,10.9,133.91,57727,77303,19576,552,878,326,147871,16500,17700,16500,147871,552,878,15917,13174,57727,77303
090300,256150,17850,2,2250,14.42,145.71,74285,108244,33959,677,1108,431,195502,16500,17900,16500,195502,677,1108,19522,12635,74285,108244
090300,256150,17600,2,2000,12.82,134.32,88254,118547,30293,795,1252,457,219807,16500,17900,16500,219807,795,1252,27049,15162,88254,118547
090300,256150,17550,2,1950,12.5,126.76,96402,122199,25797,879,1297,418,231607,16500,17900,16500,231607,879,1297,34831,19829,96402,122199
090600,256150,17450,2,1850,11.86,118.06,104821,123756,18935,945,1322,377,241583,17500,17550,17400,9976,66,25,28578,13933,8419,1557
090600,256150,17150,2,1550,9.94,109.58,116695,127873,11178,1056,1361,305,257574,17500,17550,17100,25967,177,64,16104,13544,20293,5674
090600,256150,17300,2,1700,10.9,111.5,120404,134248,13844,1090,1438,348,267658,17500,17550,17100,36051,211,141,26767,16740,24002,12049
090600,256150,17500,2,1900,12.18,115.24,124819,143844,19025,1111,1527,416,281695,17500,17550,17100,50088,232,230,36723,14099,28417,21645
090600,256150,17450,2,1850,11.86,114.92,126514,145395,18881,1147,1557,410,284941,17500,17550,17100,53334,268,260,36198,15819,30112,23196
090900,256150,17400,2,1800,11.54,116.62,127410,148581,21171,1167,1573,406,289023,17450,17450,17400,587,2,2,34194,18486,87,500
090900,256150,17300,2,1700,10.9,112.86,132199,149206,17007,1206,1584,378,294437,17450,17450,17300,6001,41,13,31923,17680,4876,1125
090900,256150,17200,2,1600,10.26,107.14,139661,149634,9973,1255,1596,341,302377,17450,17450,17100,13941,90,25,24761,14522,12338,1553
090900,256150,17200,2,1600,10.26,107.07,142049,152091,10042,1285,1614,329,307223,17450,17450,17100,18787,120,43,25052,17582,14726,4010
090900,256150,17200,2,1600,10.26,107.86,142661,153881,11220,1300,1635,335,309625,17450,17450,17100,21189,135,64,27623,18858,15338,5800
090900,256150,17300,2,1700,10.9,109.06,143228,156199,12971,1321,1666,345,312510,17450,17450,17100,24074,156,95,28462,16695,15905,8118
091200,256150,17250,2,1650,10.58,110.46,143660,158694,15034,1325,1694,369,315437,17250,17250,17250,231,1,2,30559,18969,10,221
091200,256150,17100,2,1500,9.62,107.36,149510,160515,11005,1354,1709,355,323171,17250,17300,17100,7965,30,17,34120,15525,5860,2042
091200,256150,16850,2,1250,8.01,97.14,166574,161803,-4771,1475,1744,269,341523,17250,17300,16700,26317,151,52,12821,8618,22924,3330
