900063,KODEX 200선물인버스2,252670,6025,0.0,117241,154744587,706377025
900076,KODEX 200선물인버스2,252670,6025,0.0,117241,154744587,706377025
900090,KODEX 200선물인버스2,252670,6025,0.0,117241,154744587,706377025
900102,KODEX 200선물인버스2,252670,6025,0.0,117241,154744587,706377025
900116,KODEX 200선물인버스2,252670,6025,0.0,117241,154744587,706377025
900129,KODEX 200선물인버스2,252670,6000,-0.41,818919,154042909,4913514000
900142,KODEX 200선물인버스2,252670,6000,-0.41,822911,154038917,4937466000
900155,KODEX 200선물인버스2,252670,6000,-0.41,832311,154029517,4993866000
900168,KODEX 200선물인버스2,252670,5995,-0.5,834352,154027476,5001940240
900182,KODEX 200선물인버스2,252670,6000,-0.41,869462,153992366,5216772000
900195,KODEX 200선물인버스2,252670,5995,-0.5,875305,153986523,5247453475
900208,KODEX 200선물인버스2,252670,5995,-0.5,879946,153981882,5275276270
900221,KODEX 200선물인버스2,252670,5995,-0.5,883747,153978081,5298063265
900234,KODEX 200선물인버스2,252670,6000,-0.41,967145,153894683,5802870000
900247,KODEX 200선물인버스2,252670,5995,-0.5,983776,153878052,5897737120
900261,KODEX 200선물인버스2,252670,5995,-0.5,990967,153870861,5940847165
900274,KODEX 200선물인버스2,252670,5995,-0.5,1234335,153627493,7399838325
900287,KODEX 200선물인버스2,252670,5990,-0.58,1254840,153606988,7516491600
900300,KODEX 200선물인버스2,252670,5990,-0.58,1272867,153588961,7624473330
900314,KODEX 200선물인버스2,252670,5990,-0.58,1278337,153583491,7657238630
900327,KODEX 200선물인버스2,252670,5990,-0.58,1289041,153572787,7721355590
900340,KODEX 200선물인버스2,252670,5995,-0.5,1389535,153472293,8330262325
900353,KODEX 200선물인버스2,252670,5995,-0.5,1391858,153469970,8344188710
900366,KODEX 200선물인버스2,252670,5995,-0.5,1394203,153467625,8358246985
900379,KODEX 200선물인버스2,252670,5995,-0.5,1431541,153430287,8582088295
900392,KODEX 200선물인버스2,252670,5995,-0.5,1440039,153421789,8633033805
900405,KODEX 200선물인버스2,252670,6000,-0.41,1445876,153415952,8675256000
900418,KODEX 200선물인버스2,252670,5995,-0.5,1448259,153413569,8682312705
900432,KODEX 200선물인버스2,252670,5995,-0.5,1451601,153410227,8702347995
900445,KODEX 200선물인버스2,252670,6000,-0.41,1498709,153363119,8992254000
900458,KODEX 200선물인버스2,252670,6005,-0.33,1501540,153360288,9016747700
900471,KODEX 200선물인버스2,252670,6000,-0.41,1542448,153319380,9254688000
900484,KODEX 200선물인버스2,252670,6000,-0.41,1555862,153305966,9335172000
900497,KODEX 200선물인버스2,252670,6000,-0.41,1569057,153292771,9414342000
900510,KODEX 200선물인버스2,252670,5995,-0.5,1677672,153184156,10057643640
900523,KODEX 200선물인버스2,252670,5995,-0.5,1722196,153139632,10324565020
900536,KODEX 200선물인버스2,252670,5995,-0.5,1727081,153134747,10353850595
900549,KODEX 200선물인버스2,252670,5990,-0.58,1730294,153131534,10364461060
900562,KODEX 200선물인버스2,252670,5995,-0.5,1732880,153128948,10388615600
900575,KODEX 200선물인버스2,252670,5995,-0.5,1733985,153127843,10395240075
900588,KODEX 200선물인버스2,252670,5995,-0.5,1736634,153125194,10411120830
901001,KODEX 200선물인버스2,252670,5995,-0.5,1737989,153123839,10419244055
901015,KODEX 200선물인버스2,252670,5995,-0.5,1745309,153116519,10463127455
901028,KODEX 200선물인버스2,252670,5985,-0.66,2001033,152860795,11976182505
901041,KODEX 200선물인버스2,252670,5990,-0.58,2106076,152755752,12615395240
901054,KODEX 200선물인버스2,252670,5985,-0.66,2111382,152750446,12636621270
901067,KODEX 200선물인버스2,252670,5990,-0.58,2120321,152741507,12700722790
901080,KODEX 200선물인버스2,252670,5990,-0.58,2140643,152721185,12822451570
901094,KODEX 200선물인버스2,252670,5990,-0.58,2153226,152708602,12897823740
901107,KODEX 200선물인버스2,252670,5995,-0.5,2239870,152621958,13428020650
901120,KODEX 200선물인버스2,252670,5995,-0.5,2270967,152590861,13614447165
901133,KODEX 200선물인버스2,252670,6000,-0.41,2314089,152547739,13884534000
901147,KODEX 200선물인버스2,252670,6000,-0.41,2325977,152535851,13955862000
901160,KODEX 200선물인버스2,252670,6000,-0.41,2330335,152531493,13982010000
901173,KODEX 200선물인버스2,252670,6005,-0.33,2332445,152529383,14006332225
901186,KODEX 200선물인버스2,252670,6000,-0.41,2335071,152526757,14010426000
901199,KODEX 200선물인버스2,252670,6000,-0.41,2335341,152526487,14012046000
901212,KODEX 200선물인버스2,252670,6000,-0.41,2341164,152520664,14046984000
901226,KODEX 200선물인버스2,252670,6000,-0.41,2344322,152517506,14065932000
901239,KODEX 200선물인버스2,252670,6000,-0.41,2446377,152415451,14678262000
