900060,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900073,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900087,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900100,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900113,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900126,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900140,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900152,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900166,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900178,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900192,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900205,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900218,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900231,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900244,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900258,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900271,KODEX 레버리지,122630,11160,0.0,11603,78813161,129489480
900284,KODEX 레버리지,122630,11225,0.58,342313,78482451,3842463425
900298,KODEX 레버리지,122630,11225,0.58,355943,78468821,3995460175
900311,KODEX 레버리지,122630,11230,0.63,372781,78451983,4186330630
900324,KODEX 레버리지,122630,11230,0.63,376050,78448714,4223041500
900337,KODEX 레버리지,122630,11230,0.63,382827,78441937,4299147210
900350,KODEX 레버리지,122630,11230,0.63,383998,78440766,4312297540
900364,KODEX 레버리지,122630,11220,0.54,390233,78434531,4378414260
900376,KODEX 레버리지,122630,11220,0.54,394143,78430621,4422284460
900389,KODEX 레버리지,122630,11220,0.54,397118,78427646,4455663960
900402,KODEX 레버리지,122630,11220,0.54,397407,78427357,4458906540
900416,KODEX 레버리지,122630,11220,0.54,400533,78424231,4493980260
900429,KODEX 레버리지,122630,11215,0.49,402617,78422147,4515349655
900442,KODEX 레버리지,122630,11215,0.49,411137,78413627,4610901455
900455,KODEX 레버리지,122630,11215,0.49,411265,78413499,4612336975
900468,KODEX 레버리지,122630,11215,0.49,428106,78396658,4801208790
900481,KODEX 레버리지,122630,11215,0.49,428131,78396633,4801489165
900494,KODEX 레버리지,122630,11220,0.54,447914,78376850,5025595080
900507,KODEX 레버리지,122630,11215,0.49,448930,78375834,5034749950
900521,KODEX 레버리지,122630,11220,0.54,448981,78375783,5037566820
900534,KODEX 레버리지,122630,11220,0.54,450622,78374142,5055978840
900547,KODEX 레버리지,122630,11220,0.54,454194,78370570,5096056680
900559,KODEX 레버리지,122630,11220,0.54,517456,78307308,5805856320
900572,KODEX 레버리지,122630,11220,0.54,517568,78307196,5807112960
900586,KODEX 레버리지,122630,11220,0.54,517743,78307021,5809076460
900598,KODEX 레버리지,122630,11220,0.54,518228,78306536,5814518160
901012,KODEX 레버리지,122630,11225,0.58,518328,78306436,5818231800
901025,KODEX 레버리지,122630,11235,0.67,581189,78243575,6529658415
901038,KODEX 레버리지,122630,11230,0.63,621343,78203421,6977681890
901051,KODEX 레버리지,122630,11230,0.63,622940,78201824,6995616200
901064,KODEX 레버리지,122630,11230,0.63,623063,78201701,6996997490
901077,KODEX 레버리지,122630,11225,0.58,635715,78189049,7135900875
901091,KODEX 레버리지,122630,11230,0.63,648979,78175785,7288034170
901104,KODEX 레버리지,122630,11220,0.54,822941,78001823,9233398020
901117,KODEX 레버리지,122630,11215,0.49,824550,78000214,9247328250
901130,KODEX 레버리지,122630,11225,0.58,835205,77989559,9375176125
901144,KODEX 레버리지,122630,11215,0.49,852377,77972387,9559408055
901157,KODEX 레버리지,122630,11210,0.45,852477,77972287,9556267170
901170,KODEX 레버리지,122630,11215,0.49,869276,77955488,9748930340
901183,KODEX 레버리지,122630,11210,0.45,869417,77955347,9746164570
901196,KODEX 레버리지,122630,11210,0.45,872462,77952302,9780299020
901209,KODEX 레버리지,122630,11210,0.45,878211,77946553,9844745310
901223,KODEX 레버리지,122630,11215,0.49,889832,77934932,9979465880
901236,KODEX 레버리지,122630,11220,0.54,891969,77932795,10007892180
901249,KODEX 레버리지,122630,11215,0.49,928535,77896229,10413520025
901262,KODEX 레버리지,122630,11220,0.54,929645,77895119,10430616900
901275,KODEX 레버리지,122630,11230,0.63,932849,77891915,10475894270
901288,KODEX 레버리지,122630,11235,0.67,938243,77886521,10541160105
901301,KODEX 레버리지,122630,11245,0.76,951158,77873606,10695771710
901315,KODEX 레버리지,122630,11245,0.76,952424,77872340,10710007880
901329,KODEX 레버리지,122630,11250,0.81,1002074,77822690,11273332500
901342,KODEX 레버리지,122630,11255,0.85,1002308,77822456,11280976540
901356,KODEX 레버리지,122630,11255,0.85,1002829,77821935,11286840395
901369,KODEX 레버리지,122630,11255,0.85,1003907,77820857,11298973285
901382,KODEX 레버리지,122630,11250,0.81,1010940,77813824,11373075000
901400,KODEX 레버리지,122630,11250,0.81,1012357,77812407,11389016250
901413,KODEX 레버리지,122630,11250,0.81,1013918,77810846,11406577500
901427,KODEX 레버리지,122630,11250,0.81,1016075,77808689,11430843750
901440,KODEX 레버리지,122630,11250,0.81,1039065,77785699,11689481250
901453,KODEX 레버리지,122630,11250,0.81,1040136,77784628,11701530000
901466,KODEX 레버리지,122630,11255,0.85,1042708,77782056,11735678540
901479,KODEX 레버리지,122630,11255,0.85,1044690,77780074,11757985950
901492,KODEX 레버리지,122630,11250,0.81,1069856,77754908,12035880000
901505,KODEX 레버리지,122630,11250,0.81,1075878,77748886,12103627500
901518,KODEX 레버리지,122630,11245,0.76,1086616,77738148,12218996920
901532,KODEX 레버리지,122630,11250,0.81,1089604,77735160,12258045000
901544,KODEX 레버리지,122630,11240,0.72,1097275,77727489,12333371000
901558,KODEX 레버리지,122630,11235,0.67,1097889,77726875,12334782915
901571,KODEX 레버리지,122630,11240,0.72,1104231,77720533,12411556440
901585,KODEX 레버리지,122630,11240,0.72,1104353,77720411,12412927720
901598,KODEX 레버리지,122630,11245,0.76,1104760,77720004,12423026200
902011,KODEX 레버리지,122630,11240,0.72,1109687,77715077,12472881880
902024,KODEX 레버리지,122630,11245,0.76,1122807,77701957,12625964715
902038,KODEX 레버리지,122630,11245,0.76,1142319,77682445,12845377155
902051,KODEX 레버리지,122630,11250,0.81,1145076,77679688,12882105000
902065,KODEX 레버리지,122630,11250,0.81,1146188,77678576,12894615000
902079,KODEX 레버리지,122630,11250,0.81,1146279,77678485,12895638750
902092,KODEX 레버리지,122630,11255,0.85,1183859,77640905,13324333045
