1006352,KODEX 레버리지,122630,8685,-0.4,34210102,152861158,297114735870
1006366,KODEX 레버리지,122630,8680,-0.46,34216074,152855186,296995522320
1006380,KODEX 레버리지,122630,8680,-0.46,34217105,152854155,297004471400
1006394,KODEX 레버리지,122630,8675,-0.52,34219631,152851629,296855298925
1006408,KODEX 레버리지,122630,8675,-0.52,34225055,152846205,296902352125
1006421,KODEX 레버리지,122630,8680,-0.46,34249061,152822199,297281849480
1006436,KODEX 레버리지,122630,8680,-0.46,34253210,152818050,297317862800
1006450,KODEX 레버리지,122630,8675,-0.52,34271471,152799789,297305010925
1006464,KODEX 레버리지,122630,8675,-0.52,34271699,152799561,297306988825
1006479,KODEX 레버리지,122630,8675,-0.52,34295829,152775431,297516316575
1006501,KODEX 레버리지,122630,8675,-0.52,34311540,152759720,297652609500
1006523,KODEX 레버리지,122630,8675,-0.52,34311672,152759588,297653754600
1006547,KODEX 레버리지,122630,8680,-0.46,34312274,152758986,297830538320
1006563,KODEX 레버리지,122630,8680,-0.46,34317227,152754033,297873530360
1006578,KODEX 레버리지,122630,8680,-0.46,34319781,152751479,297895699080
1006595,KODEX 레버리지,122630,8685,-0.4,34322500,152748760,298090912500
1007011,KODEX 레버리지,122630,8685,-0.4,34322761,152748499,298093179285
1007025,KODEX 레버리지,122630,8690,-0.34,34337327,152733933,298391371630
1007039,KODEX 레버리지,122630,8700,-0.23,34375604,152695656,299067754800
1007052,KODEX 레버리지,122630,8700,-0.23,34376097,152695163,299072043900
1007066,KODEX 레버리지,122630,8700,-0.23,34376491,152694769,299075471700
1007081,KODEX 레버리지,122630,8695,-0.29,34385213,152686047,298979427035
1007096,KODEX 레버리지,122630,8695,-0.29,34401408,152669852,299120242560
1007110,KODEX 레버리지,122630,8700,-0.23,34408526,152662734,299354176200
1007125,KODEX 레버리지,122630,8700,-0.23,34415857,152655403,299417955900
1007139,KODEX 레버리지,122630,8700,-0.23,34418249,152653011,299438766300
1007153,KODEX 레버리지,122630,8700,-0.23,34418800,152652460,299443560000
1007167,KODEX 레버리지,122630,8700,-0.23,34423569,152647691,299485050300
1007181,KODEX 레버리지,122630,8700,-0.23,34435576,152635684,299589511200
1007195,KODEX 레버리지,122630,8700,-0.23,34439267,152631993,299621622900
1007208,KODEX 레버리지,122630,8705,-0.17,34440487,152630773,299804439335
1007222,KODEX 레버리지,122630,8705,-0.17,34441783,152629477,299815721015
1007236,KODEX 레버리지,122630,8705,-0.17,34443252,152628008,299828508660
1007250,KODEX 레버리지,122630,8705,-0.17,34446934,152624326,299860560470
1007265,KODEX 레버리지,122630,8710,-0.11,34455581,152615679,300108110510
1007279,KODEX 레버리지,122630,8705,-0.17,34455991,152615269,299939401655
1007296,KODEX 레버리지,122630,8700,-0.23,34487338,152583922,300039840600
1007310,KODEX 레버리지,122630,8700,-0.23,34490014,152581246,300063121800
1007324,KODEX 레버리지,122630,8700,-0.23,34491303,152579957,300074336100
1007338,KODEX 레버리지,122630,8700,-0.23,34494737,152576523,300104211900
1007352,KODEX 레버리지,122630,8700,-0.23,34498607,152572653,300137880900
1007367,KODEX 레버리지,122630,8705,-0.17,34522963,152548297,300522392915
1007381,KODEX 레버리지,122630,8705,-0.17,34523413,152547847,300526310165
1007395,KODEX 레버리지,122630,8710,-0.11,34527516,152543744,300734664360
1007409,KODEX 레버리지,122630,8710,-0.11,34545421,152525839,300890616910
1007423,KODEX 레버리지,122630,8710,-0.11,34545950,152525310,300895224500
1007437,KODEX 레버리지,122630,8705,-0.17,34546712,152524548,300729127960
1007451,KODEX 레버리지,122630,8705,-0.17,34546712,152524548,300729127960
1007465,KODEX 레버리지,122630,8705,-0.17,34547154,152524106,300732975570
1007480,KODEX 레버리지,122630,8710,-0.11,34554470,152516790,300969433700
1007494,KODEX 레버리지,122630,8710,-0.11,34569876,152501384,301103619960
1007509,KODEX 레버리지,122630,8715,-0.06,34590187,152481073,301453479705
1007523,KODEX 레버리지,122630,8720,0.0,34592704,152478556,301648378880
1007537,KODEX 레버리지,122630,8710,-0.11,34594271,152476989,301316100410
1007551,KODEX 레버리지,122630,8715,-0.06,34598900,152472360,301529413500
1007566,KODEX 레버리지,122630,8715,-0.06,34605000,152466260,301582575000
1007580,KODEX 레버리지,122630,8715,-0.06,34608288,152462972,301611229920
1007594,KODEX 레버리지,122630,8710,-0.11,34614346,152456914,301490953660
1008009,KODEX 레버리지,122630,8710,-0.11,34633756,152437504,301660014760
1008023,KODEX 레버리지,122630,8710,-0.11,34634744,152436516,301668620240
1008038,KODEX 레버리지,122630,8705,-0.17,34640044,152431216,301541583020
1008052,KODEX 레버리지,122630,8710,-0.11,34641547,152429713,301727874370
1008067,KODEX 레버리지,122630,8705,-0.17,34651788,152419472,301643814540
1008081,KODEX 레버리지,122630,8700,-0.23,34669129,152402131,301621422300
1008095,KODEX 레버리지,122630,8700,-0.23,34669339,152401921,301623249300
1008110,KODEX 레버리지,122630,8700,-0.23,34673357,152397903,301658205900
1008124,KODEX 레버리지,122630,8705,-0.17,34674736,152396524,301843576880
1008138,KODEX 레버리지,122630,8700,-0.23,34679308,152391952,301709979600
1008152,KODEX 레버리지,122630,8705,-0.17,34683584,152387676,301920598720
1008166,KODEX 레버리지,122630,8705,-0.17,34689286,152381974,301970234630
1008179,KODEX 레버리지,122630,8710,-0.11,34693360,152377900,302179165600
1008194,KODEX 레버리지,122630,8705,-0.17,34696313,152374947,302031404665
1008208,KODEX 레버리지,122630,8705,-0.17,34697013,152374247,302037498165
1008221,KODEX 레버리지,122630,8705,-0.17,34709607,152361653,302147128935
1008235,KODEX 레버리지,122630,8705,-0.17,34711199,152360061,302160987295
1008250,KODEX 레버리지,122630,8705,-0.17,34711438,152359822,302163067790
1008263,KODEX 레버리지,122630,8705,-0.17,34711538,152359722,302163938290
1008278,KODEX 레버리지,122630,8705,-0.17,34713686,152357574,302182636630
1008295,KODEX 레버리지,122630,8705,-0.17,34714188,152357072,302187006540
1008309,KODEX 레버리지,122630,8700,-0.23,34782184,152289076,302605000800
