090300,900310,1865,3,0,0.0,0.0,0,0,0,0,0,0,0,1865,1865,1865,0,0,0,0,0,0,0
090300,900310,1865,3,0,0.0,0.0,0,0,0,0,0,0,0,1865,1865,1865,0,0,0,0,0,0,0
090300,900310,1865,3,0,0.0,0.0,0,0,0,0,0,0,0,1865,1865,1865,0,0,0,0,0,0,0
090300,900310,1865,3,0,0.0,0.0,0,0,0,0,0,0,0,1865,1865,1865,0,0,0,0,0,0,0
090300,900310,1865,3,0,0.0,0.0,0,0,0,0,0,0,0,1865,1865,1865,0,0,0,0,0,0,0
090300,900310,2090,2,225,12.06,130.9,26496,34682,8186,42,30,-12,450281,2085,2090,2075,450281,42,30,107380,97209,26496,34682
090600,900310,2045,2,180,9.65,121.07,162868,197183,34315,171,206,35,749454,2105,2105,2045,146538,97,72,73101,63618,110233,36305
090600,900310,2050,2,185,9.92,106.22,228613,242837,14224,276,280,4,861855,2105,2105,2035,258939,202,146,70242,106565,175978,81959
090600,900310,2030,2,165,8.85,79.97,325460,260285,-65175,369,334,-35,976173,2105,2105,2030,373257,295,200,81365,73346,272825,99407
090600,900310,2015,2,150,8.04,73.95,418507,309472,-109035,469,400,-69,1120485,2105,2105,1995,517569,395,266,92538,111080,365872,148594
090600,900310,2000,2,135,7.24,73.46,468182,343904,-124278,552,513,-39,1204606,2105,2105,1990,601690,478,379,86596,138342,415547,183026
090600,900310,2005,2,140,7.51,73.74,500913,369384,-131529,663,668,5,1263317,2105,2105,1990,660401,589,534,106841,143016,448278,208506
090900,900310,2020,2,155,8.31,76.97,507483,390627,-116856,763,815,52,1291130,2005,2025,2005,22234,67,109,99367,129166,4758,17476
090900,900310,2020,2,155,8.31,74.71,557318,416357,-140961,862,976,114,1366695,2005,2030,2005,97799,166,270,118804,133293,54593,43206
090900,900310,2015,2,150,8.04,76.05,580091,441158,-138933,969,1122,153,1414269,2005,2030,2005,145373,273,416,142032,108968,77366,68007
090900,900310,2010,2,145,7.77,73.89,602502,445184,-157318,1061,1226,165,1440706,2005,2030,2005,171810,365,520,131394,121876,99777,72033
