090300,225570,8310,2,230,2.85,22.13,759,168,-591,2,7,5,10044,8410,8410,8300,10044,2,7,5236,8859,759,168
090300,225570,8210,2,130,1.61,7.32,2731,200,-2531,13,9,-4,12054,8410,8410,8200,12054,13,9,5396,7472,2731,200
090300,225570,8220,2,140,1.73,18.39,2735,503,-2232,17,13,-4,12361,8410,8410,8200,12361,17,13,5217,1579,2735,503
090300,225570,8220,2,140,1.73,15.15,3419,518,-2901,27,15,-12,13060,8410,8410,8200,13060,27,15,7574,1572,3419,518
090300,225570,8220,2,140,1.73,10.43,5377,561,-4816,34,18,-16,15061,8410,8410,8200,15061,34,18,7066,1331,5377,561
090600,225570,8230,2,150,1.86,23.26,5632,1310,-4322,36,22,-14,16065,8200,8260,8200,388,2,2,8066,1470,255,133
090600,225570,8200,2,120,1.49,22.09,6967,1539,-5428,47,27,-20,17629,8200,8260,8200,1952,13,7,8492,2768,1590,362
090600,225570,8190,2,110,1.36,22.71,6997,1589,-5408,49,28,-21,17709,8200,8260,8190,2032,15,8,7254,3547,1620,412
090600,225570,8250,2,170,2.1,33.51,6997,2345,-4652,49,36,-13,18465,8200,8260,8190,2788,15,16,5349,6654,1620,1168
090600,225570,8170,2,90,1.11,30.05,7900,2374,-5526,54,37,-17,19397,8200,8260,8170,3720,20,17,6957,6439,2523,1197
090600,225570,8180,2,100,1.24,29.92,7935,2374,-5561,57,37,-20,19432,8200,8260,8170,3755,23,17,4960,3039,2558,1197
090900,225570,8230,2,150,1.86,37.75,8746,3302,-5444,65,40,-25,21171,8190,8230,8190,928,0,3,5873,6598,0,928
090900,225570,8220,2,140,1.73,40.82,8766,3578,-5188,66,46,-20,21467,8190,8240,8190,1224,1,9,5889,6725,20,1204
090900,225570,8230,2,150,1.86,44.4,8766,3892,-4874,66,48,-18,21781,8190,8240,8190,1538,1,11,6073,3346,20,1518
090900,225570,8230,2,150,1.86,45.35,8766,3975,-4791,66,51,-15,21864,8190,8240,8190,1621,1,14,6070,3398,20,1601
090900,225570,8230,2,150,1.86,46.02,8766,4034,-4732,66,53,-13,21923,8190,8240,8190,1680,1,16,5936,3639,20,1660
090900,225570,8230,2,150,1.86,50.3,8766,4409,-4357,66,55,-11,22298,8190,8240,8190,2055,1,18,5977,4278,20,2035
091200,225570,8230,2,150,1.86,50.5,8766,4427,-4339,66,58,-8,22316,8230,8230,8230,1,0,1,6695,4251,0,1
091200,225570,8230,2,150,1.86,51.64,8766,4527,-4239,66,59,-7,22416,8230,8230,8230,101,0,2,4533,4656,0,101
091200,225570,8230,2,150,1.86,54.2,8766,4751,-4015,66,61,-5,22640,8230,8230,8230,325,0,4,4808,5276,0,325
091200,225570,8230,2,150,1.86,54.2,8766,4751,-4015,66,61,-5,22640,8230,8230,8230,325,0,4,4808,5276,0,325
091200,225570,8190,2,110,1.36,50.86,9342,4751,-4591,67,61,-6,23216,8230,8230,8190,901,1,4,4571,5018,576,325
091200,225570,8230,2,150,1.86,56.83,9502,5400,-4102,68,64,-4,24025,8230,8230,8190,1710,2,7,4636,4313,736,974
091500,225570,8220,2,140,1.73,57.17,9502,5432,-4070,68,67,-1,24057,8220,8220,8220,7,0,2,5173,4413,0,7
091500,225570,8160,2,80,0.99,51.63,10521,5432,-5089,73,67,-6,25076,8220,8220,8160,1026,5,2,4652,7331,1019,7
091500,225570,8160,2,80,0.99,51.63,10521,5432,-5089,73,67,-6,25076,8220,8220,8160,1026,5,2,4652,7331,1019,7
091500,225570,8250,2,170,2.1,80.8,10521,8501,-2020,73,73,0,28145,8220,8250,8160,4095,5,8,3239,7488,1019,3076
