090300,040910,18750,2,450,2.46,11.15,4330,483,-3847,11,6,-5,34423,18950,18950,18750,34423,11,6,27520,17754,4330,483
090300,040910,18700,2,400,2.19,141.18,8732,12328,3596,28,40,12,50670,18950,18950,18700,50670,28,40,25333,18470,8732,12328
090300,040910,18700,2,400,2.19,136.49,12530,17102,4572,82,62,-20,59342,18950,18950,18700,59342,82,62,28404,18562,12530,17102
090300,040910,18750,2,450,2.46,134.57,13978,18810,4832,109,69,-40,62498,18950,18950,18700,62498,109,69,29801,22294,13978,18810
090300,040910,18750,2,450,2.46,138.77,14599,20259,5660,115,82,-33,64568,18950,18950,18700,64568,115,82,29676,26094,14599,20259
090300,040910,18750,2,450,2.46,107.11,21778,23326,1548,123,101,-22,74814,18950,18950,18700,74814,123,101,29716,20828,21778,23326
090600,040910,18750,2,450,2.46,116.91,23597,27587,3990,130,117,-13,80894,18800,18800,18700,4683,4,11,31846,17712,1352,3331
090600,040910,18550,2,250,1.37,105.37,26231,27640,1409,145,119,-26,83581,18800,18800,18550,7370,19,13,27777,17094,3986,3384
090600,040910,18550,2,250,1.37,100.37,27618,27720,102,151,120,-31,85048,18800,18800,18550,8837,25,14,29049,16264,5373,3464
090600,040910,18650,2,350,1.91,100.72,27881,28081,200,155,126,-29,85772,18800,18800,18550,9561,29,20,32001,16445,5636,3825
090600,040910,18550,2,250,1.37,96.37,29139,28081,-1058,168,126,-42,87030,18800,18800,18550,10819,42,20,34357,16232,6894,3825
090600,040910,18600,2,300,1.64,96.99,29208,28330,-878,172,131,-41,87348,18800,18800,18550,11137,46,25,31933,17627,6963,4074
090900,040910,18600,2,300,1.64,94.68,30133,28530,-1603,191,133,-58,88473,18600,18600,18600,1025,19,1,36253,22292,925,100
090900,040910,18600,2,300,1.64,91.63,31137,28530,-2607,202,133,-69,89477,18600,18600,18600,2029,30,1,37747,21937,1929,100
090900,040910,18550,2,250,1.37,78.47,36505,28646,-7859,217,135,-82,94961,18600,18650,18550,7513,45,3,35654,17182,7297,216
090900,040910,18500,2,200,1.09,71.86,39862,28646,-11216,237,135,-102,98318,18600,18650,18500,10870,65,3,36709,15379,10654,216
090900,040910,18500,2,200,1.09,68.93,41993,28946,-13047,244,136,-108,100749,18600,18650,18500,13301,72,4,35832,14719,12785,516
090900,040910,18550,2,250,1.37,66.07,43884,28996,-14888,251,137,-114,102690,18600,18650,18500,15242,79,5,35892,14087,14676,566
091200,040910,18500,2,200,1.09,65.52,44254,28996,-15258,257,137,-120,103060,18500,18500,18500,370,6,0,35811,14174,370,0
091200,040910,18450,2,150,0.82,62.42,46524,29039,-17485,264,140,-124,105373,18500,18500,18450,2683,13,3,30843,13451,2640,43
091200,040910,18400,2,100,0.55,59.45,49007,29134,-19873,276,141,-135,107951,18500,18500,18350,5261,25,4,18775,12039,5123,138
091200,040910,18400,2,100,0.55,58.17,50480,29364,-21116,284,146,-138,109654,18500,18500,18350,6964,33,9,20493,14114,6596,368
091200,040910,18400,2,100,0.55,57.28,51871,29712,-22159,295,152,-143,111393,18500,18500,18350,8703,44,15,19687,16899,7987,716
091200,040910,18400,2,100,0.55,56.88,52609,29926,-22683,302,154,-148,112345,18500,18500,18350,9655,51,17,18557,17706,8725,930
091500,040910,18450,2,150,0.82,60.62,52746,31973,-20773,306,157,-149,114579,18400,18450,18350,2234,4,3,18650,18933,137,2047
091500,040910,18400,2,100,0.55,60.63,58130,35243,-22887,322,159,-163,123233,18400,18450,18300,10888,20,5,15437,14406,5521,5317
