090300,900340,2160,3,0,0.0,0.0,0,0,0,0,0,0,0,2160,2160,2160,0,0,0,0,0,0,0
090300,900340,2160,3,0,0.0,0.0,0,0,0,0,0,0,0,2160,2160,2160,0,0,0,0,0,0,0
090300,900340,2160,3,0,0.0,0.0,0,0,0,0,0,0,0,2160,2160,2160,0,0,0,0,0,0,0
090300,900340,2160,3,0,0.0,0.0,0,0,0,0,0,0,0,2160,2160,2160,0,0,0,0,0,0,0
090300,900340,2160,3,0,0.0,0.0,0,0,0,0,0,0,0,2160,2160,2160,0,0,0,0,0,0,0
090300,900340,2480,2,320,14.81,448.25,56154,251713,195559,57,155,98,1513916,2455,2480,2450,1513916,57,155,201837,166029,56154,251713
090600,900340,2500,2,340,15.74,136.53,546603,746276,199673,639,833,194,2499737,2495,2520,2475,180859,156,142,73971,132818,126916,53706
090600,900340,2485,2,325,15.05,125.53,832908,1045573,212665,982,1222,240,3085723,2495,2520,2465,766845,499,531,125588,158316,413221,353003
090600,900340,2450,2,290,13.43,96.71,1198394,1158916,-39478,1371,1510,139,3564554,2495,2520,2445,1245676,888,819,163873,120784,778707,466346
090600,900340,2410,2,250,11.57,86.36,1466627,1266583,-200044,1649,1758,109,3940454,2495,2520,2405,1621576,1166,1067,34739,120188,1046940,574013
090600,900340,2425,2,265,12.27,84.73,1590531,1347732,-242799,1857,1985,128,4146813,2495,2520,2405,1827935,1374,1294,121064,183579,1170844,655162
090600,900340,2415,2,255,11.81,79.92,1795832,1435161,-360671,2029,2182,153,4439544,2495,2520,2400,2120666,1546,1491,120212,168170,1376145,742591
090900,900340,2400,2,240,11.11,79.13,1893864,1498535,-395329,2120,2326,206,4600950,2420,2420,2400,75333,30,70,117912,179769,53593,21740
090900,900340,2400,2,240,11.11,76.91,2049301,1576179,-473122,2311,2478,167,4834031,2420,2420,2380,308414,221,222,135590,193050,209030,99384
090900,900340,2405,2,245,11.34,77.04,2129489,1640542,-488947,2388,2597,209,4978584,2420,2420,2380,452967,298,341,138329,144252,289218,163747
090900,900340,2395,2,235,10.88,76.58,2206541,1689732,-516809,2480,2686,206,5104893,2420,2420,2380,579276,390,430,145681,209764,366270,212937
090900,900340,2395,2,235,10.88,78.64,2234717,1757275,-477442,2531,2750,219,5200612,2420,2420,2380,674995,441,494,142532,203516,394446,280480
090900,900340,2395,2,235,10.88,76.55,2348641,1797829,-550812,2597,2813,216,5356061,2420,2420,2375,830444,507,557,144689,139840,508370,321034
091200,900340,2375,2,215,9.95,75.38,2398600,1807963,-590637,2676,2853,177,5416154,2380,2385,2375,26105,47,10,159074,222489,25017,1088
091200,900340,2375,2,215,9.95,73.89,2484267,1835620,-648647,2771,2911,140,5529478,2380,2385,2365,139429,142,68,154248,244823,110684,28745
091200,900340,2410,2,250,11.57,79.04,2519304,1991184,-528120,2809,3057,248,5720079,2380,2410,2365,330030,180,214,166930,131281,145721,184309
091200,900340,2405,2,245,11.34,80.21,2557644,2051598,-506046,2845,3200,355,5818833,2380,2415,2365,428784,216,357,162232,155817,184061,244723
091200,900340,2410,2,250,11.57,83.14,2589639,2152967,-436672,2890,3286,396,5952197,2380,2415,2365,562148,261,443,165610,147019,216056,346092
091200,900340,2365,2,205,9.49,77.81,2798039,2177169,-620870,2999,3344,345,6185437,2380,2415,2350,795388,370,501,71038,135914,424456,370294
091500,900340,2365,2,205,9.49,77.74,2833071,2202405,-630666,3078,3410,332,6245706,2370,2370,2360,28546,38,40,121711,258913,17111,11434
091500,900340,2355,2,195,9.03,77.08,2895264,2231727,-663537,3124,3461,337,6337221,2370,2375,2355,120061,84,91,81217,241902,79304,40756
091500,900340,2340,2,180,8.33,72.89,3091484,2253382,-838102,3230,3507,277,6557137,2370,2375,2335,339977,190,137,67071,193350,275524,62411
091500,900340,2340,2,180,8.33,72.26,3128220,2260371,-867849,3326,3522,196,6600862,2370,2375,2335,383702,286,152,115304,205781,312260,69400
091500,900340,2340,2,180,8.33,72.16,3166928,2285257,-881671,3363,3581,218,6664556,2370,2375,2335,447396,323,211,115513,214374,350968,94286
091500,900340,2340,2,180,8.33,71.69,3214224,2304359,-909865,3412,3618,206,6730954,2370,2375,2335,513794,372,248,95202,247155,398264,113388
091800,900340,2335,2,175,8.1,70.01,3311774,2318466,-993308,3509,3649,140,6842611,2335,2345,2330,95087,83,22,94519,202983,82297,12790
091800,900340,2350,2,190,8.8,70.85,3333603,2361808,-971795,3538,3794,256,6907882,2335,2355,2330,160358,112,167,155939,206365,104126,56132
091800,900340,2355,2,195,9.03,71.12,3367590,2394866,-972724,3572,3843,271,6974927,2335,2355,2330,227403,146,216,155139,223130,138113,89190
091800,900340,2355,2,195,9.03,71.85,3383156,2430679,-952477,3587,3892,305,7026306,2335,2360,2330,278782,161,265,163680,241101,153679,125003
091800,900340,2340,2,180,8.33,71.34,3428449,2446000,-982449,3618,3925,307,7086920,2335,2360,2330,339396,192,298,130131,212226,198972,140324
091800,900340,2325,2,165,7.64,70.05,3498533,2450896,-1047637,3662,3945,283,7161900,2335,2360,2325,414376,236,318,104401,213702,269056,145220
092100,900340,2325,2,165,7.64,69.1,3575712,2470899,-1104813,3742,3979,237,7259082,2325,2330,2320,72292,55,24,108257,187741,55675,16617
092100,900340,2330,2,170,7.87,69.15,3601156,2490154,-1111002,3779,4010,231,7303781,2325,2335,2320,116991,92,55,114116,188205,81119,35872
092100,900340,2345,2,185,8.56,69.37,3617103,2509279,-1107824,3796,4044,248,7338853,2325,2345,2320,152063,109,89,179715,192558,97066,54997
092100,900340,2345,2,185,8.56,69.99,3626725,2538260,-1088465,3808,4086,278,7377456,2325,2345,2320,190666,121,131,169282,214782,106688,83978
092100,900340,2350,2,190,8.8,70.6,3634022,2565614,-1068408,3820,4132,312,7412107,2325,2350,2320,225317,133,177,180904,209489,113985,111332
092100,900340,2355,2,195,9.03,71.28,3640671,2595020,-1045651,3827,4171,344,7448162,2325,2355,2320,261372,140,216,215365,151226,120634,140738
092400,900340,2355,2,195,9.03,71.22,3661971,2607919,-1054052,3842,4200,358,7482361,2355,2355,2345,31550,13,22,186015,195724,20073,11477
092400,900340,2330,2,170,7.87,70.02,3742555,2620484,-1122071,3879,4220,341,7575522,2355,2355,2330,124711,50,42,151655,184943,100657,24042
092400,900340,2335,2,175,8.1,69.74,3772147,2630518,-1141629,3909,4238,329,7615148,2355,2355,2330,164337,80,60,156791,156875,130249,34076
092400,900340,2340,2,180,8.33,69.83,3777878,2637938,-1139940,3973,4276,303,7628299,2355,2355,2330,177488,144,98,188778,168134,135980,41496
092400,900340,2360,2,200,9.26,71.04,3785168,2689045,-1096123,3987,4335,348,7686696,2355,2360,2330,235885,158,157,226894,147557,143270,92603
092400,900340,2355,2,195,9.03,70.76,3828162,2708948,-1119214,4008,4398,390,7749593,2355,2365,2330,298782,179,220,269705,135053,186264,112506
092700,900340,2345,2,185,8.56,71.15,3850980,2739877,-1111103,4024,4463,439,7803340,2355,2360,2345,46554,14,61,214549,208920,20055,26499
092700,900340,2345,2,185,8.56,70.89,3870456,2743834,-1126622,4044,4493,449,7826773,2355,2360,2340,69987,34,91,189305,209294,39531,30456
