090500,500027,4325,2,200,4.85,6.17,139591,8613,-130978,65,8,-57,198943,4325,4325,4325,38351,6,0,353964,252493,38351,0
090500,500027,4325,2,200,4.85,6.08,141548,8613,-132935,78,8,-70,200900,4325,4325,4325,40308,19,0,361943,250136,40308,0
090600,500027,4325,2,200,4.85,6.05,142351,8613,-133738,82,8,-74,201703,4325,4325,4325,803,4,0,362909,249271,803,0
090600,500027,4325,2,200,4.85,5.85,147159,8613,-138546,88,8,-80,206511,4325,4325,4325,5611,10,0,360091,244608,5611,0
090700,500027,4325,2,200,4.85,5.73,150261,8613,-141648,93,8,-85,209613,4325,4325,4325,3100,4,0,360206,241890,3100,0
090700,500027,4325,2,200,4.85,5.71,150965,8613,-142352,99,8,-91,210317,4325,4325,4325,3804,10,0,360423,241100,3804,0
090800,500027,4325,2,200,4.85,5.52,155904,8613,-147291,105,8,-97,215256,4325,4325,4325,4937,5,0,349076,236347,4937,0
090800,500027,4325,2,200,4.85,5.08,169455,8613,-160842,113,8,-105,228807,4325,4325,4325,18488,13,0,347254,260699,18488,0
090900,500027,4325,2,200,4.85,4.35,197913,8613,-189300,124,8,-116,257265,4325,4325,4325,27458,10,0,346855,255799,27458,0
090900,500027,4325,2,200,4.85,4.31,199818,8613,-191205,134,8,-126,259170,4325,4325,4325,29363,20,0,349450,252810,29363,0
091000,500027,4325,2,200,4.85,4.31,200056,8613,-191443,139,8,-131,259408,4325,4325,4325,218,4,0,349365,252558,218,0
091000,500027,4325,2,200,4.85,4.29,200907,8613,-192294,144,8,-136,260259,4325,4325,4325,1069,9,0,349397,251707,1069,0
091100,500027,4325,2,200,4.85,4.05,212478,8613,-203865,153,8,-145,271830,4325,4325,4325,11571,9,0,351893,240514,11571,0
091100,500027,4325,2,200,4.85,3.86,223110,8613,-214497,164,8,-156,282462,4325,4325,4325,22203,20,0,351887,261067,22203,0
091200,500027,4325,2,200,4.85,3.77,228271,8613,-219658,173,8,-165,287623,4325,4325,4325,5161,9,0,351471,255906,5161,0
091300,500027,4325,2,200,4.85,3.77,228584,8613,-219971,176,8,-168,287936,4325,4325,4325,0,0,0,351469,254618,0,0
091300,500027,4325,2,200,4.85,3.74,230095,8613,-221482,181,8,-173,289447,4325,4325,4325,1511,5,0,351467,253134,1511,0
091400,500027,4325,2,200,4.85,5.3,230247,12213,-218034,183,11,-172,293199,4325,4325,4325,0,0,0,354830,253153,0,0
091400,500027,4320,2,195,4.73,5.28,231104,12213,-218891,187,11,-176,294056,4320,4320,4320,857,4,0,356990,252366,857,0
091500,500027,4320,2,195,4.73,4.95,246952,12213,-234739,193,11,-182,309904,4320,4320,4320,15391,1,0,358986,251910,15391,0
091500,500027,4320,2,195,4.73,4.94,248340,12263,-236077,200,12,-188,311342,4320,4325,4320,16829,8,1,357865,235181,16779,50
091600,500027,4325,2,200,4.85,8.13,254107,20670,-233437,204,14,-190,325516,4325,4325,4325,0,0,0,347005,252998,0,0
091600,500027,4325,2,200,4.85,8.08,255659,20670,-234989,209,14,-195,327068,4325,4325,4325,1552,5,0,348856,251446,1552,0
091700,500027,4325,2,200,4.85,8.05,256883,20680,-236203,211,15,-196,328302,4325,4325,4325,924,1,0,349911,251096,924,0
091700,500027,4325,2,200,4.85,8.03,257488,20680,-236808,213,15,-198,328907,4325,4325,4325,1529,3,0,350461,249572,1529,0
091800,500027,4325,2,200,4.85,8.02,257888,20680,-237208,214,15,-199,329307,4325,4325,4325,0,0,0,350477,249567,0,0
091800,500027,4330,2,205,4.97,29.4,257890,75808,-182082,215,17,-198,384437,4330,4330,4330,55130,1,2,295987,254039,2,55128
091900,500027,4330,2,205,4.97,29.54,259994,76808,-183186,219,18,-201,387541,4330,4330,4330,1604,3,0,302584,254053,1604,0
091900,500027,4330,2,205,4.97,29.53,260094,76808,-183286,220,18,-202,387641,4330,4330,4330,1704,4,0,302634,253453,1704,0
092000,500027,4330,2,205,4.97,29.42,261094,76808,-184286,221,18,-203,388641,4330,4330,4330,0,0,0,302734,253363,0,0
092000,500027,4325,2,200,4.85,29.25,262615,76808,-185807,225,18,-207,390162,4330,4330,4325,1521,4,0,302604,250912,1521,0
092100,500027,4325,2,200,4.85,29.22,262827,76808,-186019,227,18,-209,390374,4325,4325,4325,12,1,0,304376,250642,12,0
092100,500027,4325,2,200,4.85,29.19,263149,76808,-186341,230,18,-212,390696,4325,4325,4325,334,4,0,305337,250308,334,0
092200,500027,4325,2,200,4.85,29.12,263723,76808,-186915,235,18,-217,391270,4325,4325,4325,147,2,0,305337,249811,147,0
092200,500027,4325,2,200,4.85,29.1,263968,76808,-187160,237,18,-219,391515,4325,4325,4325,392,4,0,310276,249578,392,0
092300,500027,4325,2,200,4.85,28.57,268868,76808,-192060,238,18,-220,396415,4325,4325,4325,4900,1,0,311276,249519,4900,0
092300,500027,4325,2,200,4.85,28.16,272803,76813,-195990,241,19,-222,400355,4325,4330,4325,8840,4,1,308683,240984,8835,5
092400,500027,4325,2,200,4.85,28.05,273883,76813,-197070,246,19,-227,401435,4325,4325,4325,770,4,0,310776,239711,770,0
092400,500027,4325,2,200,4.85,27.94,274883,76813,-198070,249,19,-230,402435,4325,4325,4325,1770,7,0,310776,239104,1770,0
092500,500027,4325,2,200,4.85,27.91,275190,76813,-198377,251,19,-232,402742,4325,4325,4325,100,1,0,310776,238397,100,0
092500,500027,4325,2,200,4.85,27.77,276630,76813,-199817,256,19,-237,404182,4325,4325,4325,1540,6,0,310626,237047,1540,0
092600,500027,4325,2,200,4.85,27.77,276630,76813,-199817,256,19,-237,404182,4325,4325,4325,0,0,0,310626,237047,0,0
092600,500027,4325,2,200,4.85,27.77,276635,76813,-199822,257,19,-238,404187,4325,4325,4325,5,1,0,311259,236907,5,0
092700,500027,4330,2,205,4.97,27.75,277635,77044,-200591,259,20,-239,405418,4330,4330,4330,0,0,0,313059,235902,0,0
092700,500027,4330,2,205,4.97,27.75,277635,77044,-200591,259,20,-239,405418,4330,4330,4330,0,0,0,313059,235902,0,0
092800,500027,4330,2,205,4.97,27.75,277635,77044,-200591,259,20,-239,405418,4330,4330,4330,0,0,0,312829,235902,0,0
092800,500027,4325,2,200,4.85,27.63,278841,77044,-201797,262,20,-242,406624,4325,4325,4325,1206,3,0,317613,235596,1206,0
092900,500027,4325,2,200,4.85,27.48,280341,77044,-203297,263,20,-243,408124,4325,4325,4325,1500,1,0,318213,234726,1500,0
092900,500027,4325,2,200,4.85,27.43,280916,77044,-203872,266,20,-246,408699,4325,4325,4325,2075,4,0,318214,232714,2075,0
093000,500027,4325,2,200,4.85,27.43,280918,77044,-203874,267,20,-247,408701,4325,4325,4325,2,1,0,318404,232661,2,0
093000,500027,4325,2,200,4.85,27.38,281418,77044,-204374,269,20,-249,409201,4325,4325,4325,502,3,0,324437,232259,502,0
093100,500027,4325,2,200,4.85,27.22,283062,77044,-206018,271,20,-251,410845,4325,4325,4325,1500,1,0,324338,232015,1500,0
093100,500027,4325,2,200,4.85,26.97,285686,77044,-208642,274,20,-254,413469,4325,4325,4325,4124,4,0,324038,258708,4124,0
093200,500027,4325,2,200,4.85,26.97,285706,77044,-208662,275,20,-255,413489,4325,4325,4325,0,0,0,324038,258608,0,0
093200,500027,4325,2,200,4.85,26.66,288943,77044,-211899,278,20,-258,416726,4325,4325,4325,3237,3,0,324538,255375,3237,0
093300,500027,4325,2,200,4.85,26.66,288943,77044,-211899,278,20,-258,416726,4325,4325,4325,0,0,0,324538,255375,0,0
093300,500027,4325,2,200,4.85,26.65,289143,77044,-212099,279,20,-259,416926,4325,4325,4325,200,1,0,325032,255351,200,0
093400,500027,4325,2,200,4.85,26.54,290343,77044,-213299,281,20,-261,418126,4325,4325,4325,1000,1,0,325032,254951,1000,0
093400,500027,4325,2,200,4.85,26.53,290435,77044,-213391,283,20,-263,418218,4325,4325,4325,1092,3,0,324950,253869,1092,0
093500,500027,4325,2,200,4.85,26.52,290505,77044,-213461,285,20,-265,418288,4325,4325,4325,10,1,0,324975,253799,10,0
093500,500027,4325,2,200,4.85,26.5,290705,77044,-213661,286,20,-266,418488,4325,4325,4325,210,2,0,324975,253789,210,0
093600,500027,4325,2,200,4.85,26.5,290705,77044,-213661,286,20,-266,418488,4325,4325,4325,0,0,0,324975,253789,0,0
093700,500027,4325,2,200,4.85,26.5,290705,77044,-213661,286,20,-266,418488,4325,4325,4325,0,0,0,324975,253589,0,0
093700,500027,4330,2,205,4.97,26.5,290705,77045,-213660,286,21,-265,418489,4330,4330,4330,1,0,1,325216,253589,0,1
093800,500027,4330,2,205,4.97,26.5,290705,77045,-213660,286,21,-265,418489,4330,4330,4330,0,0,0,325216,253589,0,0
093800,500027,4325,2,200,4.85,26.23,293777,77045,-216732,290,21,-269,421561,4325,4325,4325,3072,4,0,325320,253542,3072,0
093900,500027,4325,2,200,4.85,26.19,294132,77045,-217087,293,21,-272,421916,4325,4325,4325,0,0,0,322400,250262,0,0
093900,500027,4325,2,200,4.85,26.19,294134,77045,-217089,294,21,-273,421918,4325,4325,4325,2,1,0,322400,250192,2,0
094000,500027,4325,2,200,4.85,26.19,294164,77045,-217119,295,21,-274,421948,4325,4325,4325,0,0,0,322400,250190,0,0
094000,500027,4325,2,200,4.85,26.21,294164,77095,-217069,295,22,-273,421998,4325,4325,4325,50,0,1,322913,250161,0,50
094100,500027,4320,2,195,4.73,26.2,294280,77095,-217185,296,22,-274,422114,4320,4320,4320,0,0,0,325909,250186,0,0
094100,500027,4320,2,195,4.73,26.2,294280,77095,-217185,296,22,-274,422114,4320,4320,4320,0,0,0,325909,250186,0,0
094200,500027,4320,2,195,4.73,26.15,294835,77095,-217740,298,22,-276,422669,4320,4320,4320,0,0,0,326108,249744,0,0
094200,500027,4320,2,195,4.73,26.15,294835,77095,-217740,298,22,-276,422669,4320,4320,4320,0,0,0,326108,249744,0,0
094300,500027,4320,2,195,4.73,25.97,296835,77095,-219740,299,22,-277,424669,4320,4320,4320,0,0,0,325909,249545,0,0
094300,500027,4320,2,195,4.73,25.93,297335,77095,-220240,300,22,-278,425169,4320,4320,4320,500,1,0,324255,247545,500,0
094400,500027,4320,2,195,4.73,25.92,297430,77095,-220335,302,22,-280,425264,4320,4320,4320,5,1,0,324255,246955,5,0
094400,500027,4320,2,195,4.73,25.91,297560,77095,-220465,304,22,-282,425394,4320,4320,4320,135,3,0,324160,246850,135,0
094500,500027,4320,2,195,4.73,25.91,297560,77095,-220465,304,22,-282,425394,4320,4320,4320,0,0,0,324160,246850,0,0
094500,500027,4320,2,195,4.73,25.91,297560,77095,-220465,304,22,-282,425394,4320,4320,4320,0,0,0,324160,246850,0,0
094600,500027,4315,2,190,4.61,25.88,297840,77095,-220745,306,22,-284,425674,4315,4315,4315,280,2,0,324068,246771,280,0
094600,500027,4315,2,190,4.61,25.87,297990,77095,-220895,307,22,-285,425824,4315,4315,4315,430,3,0,324124,246541,430,0
094700,500027,4315,2,190,4.61,25.86,298110,77095,-221015,310,22,-288,425944,4315,4315,4315,70,2,0,326682,246291,70,0
094700,500027,4315,2,190,4.61,25.86,298110,77095,-221015,310,22,-288,425944,4315,4315,4315,70,2,0,326682,246291,70,0
094800,500027,4315,2,190,4.61,25.82,298593,77095,-221498,312,22,-290,426427,4315,4315,4315,0,0,0,327172,246038,0,0
