090500,009310,1325,2,35,2.71,86.78,223994,194385,-29609,577,2083,1506,545704,1325,1330,1320,20950,53,232,130310,96609,7440,13510
090500,009310,1325,2,35,2.71,86.42,238842,206398,-32444,639,2410,1771,572565,1325,1330,1315,47811,115,559,135970,94569,22288,25523
090600,009310,1325,2,35,2.71,76.52,292568,223873,-68695,711,2589,1878,643766,1320,1325,1305,64282,55,126,145155,57521,47162,17120
090600,009310,1315,2,25,1.94,75.63,296330,224124,-72206,722,2633,1911,647779,1320,1325,1305,68295,66,170,152086,67232,50924,17371
090700,009310,1315,2,25,1.94,77.05,296430,228386,-68044,723,2661,1938,652141,1315,1315,1310,3653,1,26,147007,62256,100,3553
090700,009310,1300,2,10,0.78,72.64,317343,230505,-86838,745,2733,1988,675173,1315,1315,1300,26685,23,98,106977,86333,21013,5672
090800,009310,1290,3,0,0.0,68.29,344263,235086,-109177,786,2769,1983,706674,1300,1300,1290,29826,40,29,85962,56347,25252,4574
090800,009310,1290,3,0,0.0,64.12,373597,239566,-134031,819,2800,1981,740489,1300,1300,1280,63641,73,60,71795,95630,54586,9054
090900,009310,1285,5,5,-0.39,64.2,381705,245067,-136638,842,2830,1988,754098,1285,1290,1280,13325,21,30,74643,94739,7824,5501
091000,009310,1295,2,5,0.39,64.12,384650,246649,-138001,848,2845,1997,758625,1295,1295,1295,0,0,0,100448,94698,0,0
091000,009310,1295,2,5,0.39,64.81,387337,251028,-136309,851,2854,2003,765691,1295,1295,1290,7066,3,9,95001,89327,2687,4379
091100,009310,1300,2,10,0.78,65.5,388494,254452,-134042,856,2865,2009,770272,1300,1300,1300,1,0,1,92644,85878,0,1
091100,009310,1300,2,10,0.78,65.02,392937,255496,-137441,860,2874,2014,775759,1300,1300,1295,5488,4,10,93260,92567,4443,1045
091200,009310,1295,2,5,0.39,63.34,403471,255547,-147924,862,2889,2027,786344,1295,1295,1295,33,0,2,86094,95557,0,33
091200,009310,1300,2,10,0.78,64.15,404665,259598,-145067,864,2904,2040,791589,1295,1300,1295,5278,2,17,96893,91479,1194,4084
091300,009310,1300,2,10,0.78,63.7,407624,259676,-147948,871,2922,2051,794626,1295,1300,1295,1124,1,1,103691,75753,1123,1
091300,009310,1305,2,15,1.16,67.54,407744,275403,-132341,872,2947,2075,810473,1295,1305,1295,16971,2,26,106330,61332,1243,15728
091400,009310,1300,2,10,0.78,67.24,410513,276037,-134476,873,2970,2097,813876,1300,1300,1300,38,0,6,98868,76417,0,38
