090300,124560,6010,3,0,0.0,0.0,0,0,0,0,0,0,0,6010,6010,6010,0,0,0,0,0,0,0
090300,124560,6010,3,0,0.0,0.0,0,0,0,0,0,0,0,6010,6010,6010,0,0,0,0,0,0,0
090300,124560,6010,3,0,0.0,0.0,0,0,0,0,0,0,0,6010,6010,6010,0,0,0,0,0,0,0
090300,124560,6300,2,290,4.83,48.77,66764,32559,-34205,128,120,-8,278659,6430,6440,6280,278659,128,120,27340,24308,66764,32559
090300,124560,6350,2,340,5.66,75.49,91638,69174,-22464,248,311,63,340392,6430,6440,6280,340392,248,311,34559,37924,91638,69174
090300,124560,6360,2,350,5.82,87.86,140238,123218,-17020,417,653,236,443192,6430,6440,6280,443192,417,653,34854,32365,140238,123218
090300,124560,6350,2,340,5.66,87.71,165792,145421,-20371,629,965,336,490949,6430,6440,6280,490949,629,965,36163,30336,165792,145421
090300,124560,6290,2,280,4.66,76.8,209443,160856,-48587,856,1264,408,550050,6430,6440,6260,550050,856,1264,20515,65230,209443,160856
090600,124560,6320,2,310,5.16,74.87,234944,175906,-59038,1036,1523,487,590601,6320,6340,6290,10610,70,94,32764,55746,4500,6110
090600,124560,6410,2,400,6.66,90.43,239613,216679,-22934,1196,1805,609,636043,6320,6410,6290,56052,230,376,42694,23600,9169,46883
090600,124560,6350,2,340,5.66,89.7,256747,230294,-26453,1409,2089,680,666795,6320,6410,6290,86804,443,660,56294,60651,26303,60498
090600,124560,6380,2,370,6.16,96.18,261942,251945,-9997,1558,2360,802,693641,6320,6410,6290,113650,592,931,62163,47069,31498,82149
090600,124560,6300,2,290,4.83,93.95,298373,280317,-18056,1728,2620,892,758453,6320,6420,6290,178462,762,1191,44102,63800,67929,110521
090600,124560,6330,2,320,5.32,90.89,313457,284911,-28546,1883,2853,970,778133,6320,6420,6290,198142,917,1424,47608,59408,83013,115115
090900,124560,6330,2,320,5.32,87.94,329385,289676,-39709,2042,3101,1059,798826,6340,6350,6300,16777,87,116,44316,63407,14695,2082
090900,124560,6260,2,250,4.16,76.78,383800,294692,-89108,2222,3255,1033,858259,6340,6350,6250,76210,267,270,18836,36456,69110,7098
090900,124560,6290,2,280,4.66,77.24,397407,306954,-90453,2291,3296,1005,884128,6340,6350,6250,102079,336,311,10171,41672,82717,19360
090900,124560,6310,2,300,4.99,78.68,400507,315112,-85395,2319,3333,1014,895386,6340,6350,6250,113337,364,348,40362,25123,85817,27518
090900,124560,6230,2,220,3.66,75.52,422044,318725,-103319,2377,3358,981,920536,6340,6350,6230,138487,422,373,21526,37311,107354,31131
090900,124560,6150,2,140,2.33,68.67,475956,326826,-149130,2486,3406,920,982549,6340,6350,6140,200500,531,421,10508,31989,161266,39232
091200,124560,6170,2,160,2.66,69.05,493059,340469,-152590,2537,3475,938,1013508,6130,6170,6130,14187,19,37,16544,48655,4371,9816
091200,124560,6180,2,170,2.83,69.8,501624,350128,-151496,2571,3528,957,1031732,6130,6190,6130,32411,53,90,13315,60978,12936,19475
091200,124560,6170,2,160,2.66,69.12,519753,359234,-160519,2611,3598,987,1058967,6130,6210,6130,59646,93,160,18725,48580,31065,28581
091200,124560,6140,2,130,2.16,67.61,539464,364717,-174747,2642,3640,998,1084161,6130,6210,6130,84840,124,202,15098,48426,50776,34064
091200,124560,6120,2,110,1.83,64.92,567639,368493,-199146,2705,3686,981,1116112,6130,6210,6110,116791,187,248,20826,57503,78951,37840
091200,124560,6130,2,120,2.0,63.67,602813,383829,-218984,2782,3755,973,1166622,6130,6210,6080,167301,264,317,10853,45629,114125,53176
091500,124560,6170,2,160,2.66,64.23,611752,392906,-218846,2812,3799,987,1184638,6150,6170,6150,11335,23,29,8324,27517,5880,5455
091500,124560,6170,2,160,2.66,64.26,624724,401449,-223275,2847,3851,1004,1206153,6150,6190,6150,32850,58,81,8713,23756,18852,13998
091500,124560,6130,2,120,2.0,63.93,631355,403628,-227727,2887,3871,984,1214963,6150,6190,6130,41660,98,101,21823,29047,25483,16177
091500,124560,6110,2,100,1.66,64.04,640525,410171,-230354,2943,3909,966,1230676,6150,6190,6110,57373,154,139,21958,51308,34653,22720
091500,124560,6130,2,120,2.0,63.97,650239,415953,-234286,3016,3948,932,1246172,6150,6190,6110,72869,227,178,18087,46197,44367,28502
091500,124560,6190,2,180,3.0,64.31,660216,424587,-235629,3100,4044,944,1264783,6150,6190,6110,91480,311,274,16516,32932,54344,37136
091800,124560,6200,2,190,3.16,67.04,664079,445208,-218871,3176,4172,996,1289267,6170,6220,6160,22371,56,109,9641,24746,2766,19605
091800,124560,6190,2,180,3.0,67.83,670610,454844,-215766,3227,4228,1001,1305434,6170,6220,6160,38538,107,165,19332,28169,9297,29241
091800,124560,6190,2,180,3.0,67.39,678343,457103,-221240,3276,4248,972,1315426,6170,6220,6160,48530,156,185,22005,36324,17030,31500
091800,124560,6200,2,190,3.16,68.27,681923,465549,-216374,3295,4288,993,1327452,6170,6220,6160,60556,175,225,16814,29331,20610,39946
091800,124560,6210,2,200,3.33,68.83,682452,469732,-212720,3309,4377,1068,1332164,6170,6220,6160,65268,189,314,19684,25457,21139,44129
091800,124560,6220,2,210,3.49,69.38,683468,474204,-209264,3325,4473,1148,1337652,6170,6220,6160,70756,205,410,17122,29202,22155,48601
092100,124560,6210,2,200,3.33,69.22,691911,478913,-212998,3342,4563,1221,1350804,6220,6220,6190,12206,16,71,24355,26003,8169,4037
092100,124560,6200,2,190,3.16,69.96,692608,484519,-208089,3349,4654,1305,1357107,6220,6220,6190,18509,23,162,21841,35624,8866,9643
