090300,208370,2595,3,0,0.0,0.0,0,0,0,0,0,0,1,2595,2595,2595,1,0,0,0,0,0,0
090300,208370,2595,3,0,0.0,0.0,0,0,0,0,0,0,1,2595,2595,2595,1,0,0,0,0,0,0
090300,208370,2595,3,0,0.0,0.0,0,0,0,0,0,0,1,2595,2595,2595,1,0,0,0,0,0,0
090300,208370,2595,3,0,0.0,0.0,0,0,0,0,0,0,1,2595,2595,2595,1,0,0,0,0,0,0
090300,208370,2595,3,0,0.0,0.0,0,0,0,0,0,0,1,2595,2595,2595,1,0,0,0,0,0,0
090300,208370,2595,3,0,0.0,0.0,0,0,0,0,0,0,1,2595,2595,2595,1,0,0,0,0,0,0
090300,208370,2965,2,370,14.26,81.03,47543,38523,-9020,86,96,10,173789,3025,3065,2870,173789,86,96,3417,5857,47543,38523
090300,208370,3030,2,435,16.76,80.29,77659,62353,-15306,162,171,9,229475,3025,3065,2870,229475,162,171,20760,12378,77659,62353
090600,208370,3015,2,420,16.18,69.44,109781,76233,-33548,240,232,-8,275477,3005,3045,2930,43359,72,58,14665,7253,29646,13713
090600,208370,3100,2,505,19.46,107.78,119881,129212,9331,277,368,91,339626,3005,3110,2930,107508,109,194,5879,10392,39746,66692
090600,208370,3120,2,525,20.23,101.38,162422,164669,2247,404,518,114,417656,3005,3150,2930,185538,236,344,8915,38264,82287,102149
090600,208370,3325,2,730,28.13,124.11,165650,205590,39940,425,609,184,461863,3005,3325,2930,229745,257,435,11688,5877,85515,143070
090600,208370,3325,2,730,28.13,124.11,165650,205590,39940,425,609,184,461863,3005,3325,2930,229745,257,435,11688,5877,85515,143070
090600,208370,3325,2,730,28.13,124.11,165650,205590,39940,425,609,184,461863,3005,3325,2930,229745,257,435,11688,5877,85515,143070
090900,208370,3325,2,730,28.13,124.11,165650,205590,39940,425,609,184,461863,3325,3325,3325,0,0,0,11688,5877,0,0
090900,208370,3195,2,600,23.12,112.13,190891,214043,23152,485,668,183,536226,3270,3270,3150,74363,60,59,7770,9287,25241,8453
090900,208370,3260,2,665,25.63,111.07,228783,254103,25320,586,927,341,615188,3270,3300,3150,153325,161,318,22763,33861,63133,48513
090900,208370,3245,2,650,25.05,107.06,264677,283366,18689,676,1019,343,680737,3270,3305,3150,218874,251,410,17766,18652,99027,77776
090900,208370,3300,2,705,27.17,75.66,704272,532883,-171389,847,1099,252,1370352,3270,3370,3150,908489,422,490,42995,17731,538622,327293
091200,208370,3220,2,625,24.08,73.7,767484,565626,-201858,968,1293,325,1466754,3220,3225,3215,8942,7,5,16037,31382,8809,133
