900175,KODEX 코스닥150선물,251340,10125,-4.53,761103,99773896,7706167875
900188,KODEX 코스닥150선물,251340,10130,-4.48,766229,99768770,7761899770
900201,KODEX 코스닥150선물,251340,10130,-4.48,768662,99766337,7786546060
900214,KODEX 코스닥150선물,251340,10135,-4.43,769669,99765330,7800595315
900227,KODEX 코스닥150선물,251340,10125,-4.53,781978,99753021,7917527250
900240,KODEX 코스닥150선물,251340,10115,-4.62,787015,99747984,7960656725
900253,KODEX 코스닥150선물,251340,10115,-4.62,794120,99740879,8032523800
900266,KODEX 코스닥150선물,251340,10105,-4.71,818362,99716637,8269548010
900279,KODEX 코스닥150선물,251340,10095,-4.81,841377,99693622,8493700815
900292,KODEX 코스닥150선물,251340,10095,-4.81,848846,99686153,8569100370
900305,KODEX 코스닥150선물,251340,10085,-4.9,853087,99681912,8603382395
900318,KODEX 코스닥150선물,251340,10085,-4.9,854693,99680306,8619578905
900331,KODEX 코스닥150선물,251340,10085,-4.9,866570,99668429,8739358450
900344,KODEX 코스닥150선물,251340,10090,-4.86,880800,99654199,8887272000
900357,KODEX 코스닥150선물,251340,10080,-4.95,907010,99627989,9142660800
900370,KODEX 코스닥150선물,251340,10080,-4.95,919515,99615484,9268711200
900383,KODEX 코스닥150선물,251340,10080,-4.95,923831,99611168,9312216480
900396,KODEX 코스닥150선물,251340,10085,-4.9,928337,99606662,9362278645
900409,KODEX 코스닥150선물,251340,10080,-4.95,936036,99598963,9435242880
900422,KODEX 코스닥150선물,251340,10045,-5.28,980705,99554294,9851181725
900435,KODEX 코스닥150선물,251340,10065,-5.09,983017,99551982,9894066105
900448,KODEX 코스닥150선물,251340,10070,-5.04,984707,99550292,9915999490
900462,KODEX 코스닥150선물,251340,10060,-5.14,987167,99547832,9930900020
900475,KODEX 코스닥150선물,251340,10060,-5.14,988879,99546120,9948122740
900488,KODEX 코스닥150선물,251340,10055,-5.19,989991,99545008,9954359505
900501,KODEX 코스닥150선물,251340,10060,-5.14,996921,99538078,10029025260
900514,KODEX 코스닥150선물,251340,10055,-5.19,1000188,99534811,10056890340
900527,KODEX 코스닥150선물,251340,10060,-5.14,1005006,99529993,10110360360
