090100,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,539,0,0,0,0,0,0
090100,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,539,0,0,0,0,0,0
090100,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,539,0,0,0,0,0,0
090100,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,539,0,0,0,0,0,0
090200,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,0,0,0,0,0,0,0
090200,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,0,0,0,0,0,0,0
090300,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,0,0,0,0,0,0,0
090300,285130,73400,3,0,0.0,0.0,0,0,0,0,0,0,539,73400,73400,73400,0,0,0,0,0,0,0
090400,285130,87200,2,13800,18.8,114.95,55747,64080,8333,405,638,233,336458,86600,87700,86100,36728,230,326,15641,9070,15384,21331
090400,285130,87700,2,14300,19.48,115.81,121738,140979,19241,1273,1599,326,479869,86600,88900,86100,180139,1098,1287,10963,7175,81375,98230
090500,285130,86800,2,13400,18.26,113.18,159754,180816,21062,1822,2328,506,558504,86900,87000,86500,27201,112,217,11442,6943,10603,16598
090500,285130,86600,2,13200,17.98,113.99,188343,214685,26342,2160,2776,616,620978,86900,87100,85600,89675,450,665,23461,7542,39192,50467
090600,285130,84300,2,10900,14.85,100.68,233892,235492,1600,2717,3252,535,687810,83800,84500,83700,11532,141,136,12632,8990,5154,6253
090600,285130,86000,2,12600,17.17,106.32,251754,267660,15906,2994,3762,768,737927,83800,86500,83700,61649,418,646,12814,7700,23016,38421
090700,285130,85900,2,12500,17.03,105.9,268438,284288,15850,3247,4129,882,771359,86100,86200,85700,7253,64,96,13974,16585,3093,4060
090700,285130,86900,2,13500,18.39,116.45,287740,335078,47338,3521,4693,1172,841463,86100,88000,85700,77357,338,660,9235,5098,22395,54850
090800,285130,87600,2,14200,19.35,115.96,308088,357250,49162,3813,5088,1275,884031,87600,88000,87500,11833,98,164,13021,9289,4367,7438
090800,285130,88600,2,15200,20.71,123.96,317640,393735,76095,4091,5533,1442,930134,87600,88800,87100,57936,376,609,12257,9277,13919,43923
090900,285130,88300,2,14900,20.3,123.97,344740,427373,82633,4467,6039,1572,990969,88900,89100,88000,23142,141,199,6717,10045,15337,7758
090900,285130,87500,2,14100,19.21,120.61,365236,440501,75265,4760,6339,1579,1024663,88900,89100,87200,56836,434,499,7285,6597,35833,20886
091000,285130,87500,2,14100,19.21,119.36,373904,446302,72398,4962,6517,1555,1039147,87500,87600,87300,3534,54,82,10272,16514,1403,2130
091000,285130,86200,2,12800,17.44,113.08,405133,458111,52978,5274,6713,1439,1082201,87500,87600,86200,46588,366,278,5631,16134,32632,13939
091100,285130,87200,2,13800,18.8,113.09,414639,468906,54267,5498,6898,1400,1102508,87000,87500,86400,4959,61,68,10698,5006,1452,3502
091100,285130,87500,2,14100,19.21,113.32,424442,480965,56523,5615,7060,1445,1124377,87000,87900,86400,26828,178,230,17362,9400,11255,15561
