900029,KODEX 200선물인버스2,252670,8575,1.36,5842686,370117731,50101032450
900042,KODEX 200선물인버스2,252670,8570,1.3,5863677,370096740,50251711890
900055,KODEX 200선물인버스2,252670,8580,1.42,5895001,370065416,50579108580
900068,KODEX 200선물인버스2,252670,8585,1.48,5913715,370046702,50769243275
900081,KODEX 200선물인버스2,252670,8590,1.54,5922974,370037443,50878346660
900099,KODEX 200선물인버스2,252670,8595,1.6,5946145,370014272,51107116275
900112,KODEX 200선물인버스2,252670,8595,1.6,5974626,369985791,51351910470
900124,KODEX 200선물인버스2,252670,8590,1.54,6021874,369938543,51727897660
900137,KODEX 200선물인버스2,252670,8585,1.48,6065422,369894995,52071647870
900151,KODEX 200선물인버스2,252670,8580,1.42,6108736,369851681,52412954880
900164,KODEX 200선물인버스2,252670,8580,1.42,6155788,369804629,52816661040
900177,KODEX 200선물인버스2,252670,8570,1.3,6204207,369756210,53170053990
900190,KODEX 200선물인버스2,252670,8570,1.3,6273838,369686579,53766791660
900202,KODEX 200선물인버스2,252670,8560,1.18,6310328,369650089,54016407680
900215,KODEX 200선물인버스2,252670,8560,1.18,6379784,369580633,54610951040
900228,KODEX 200선물인버스2,252670,8550,1.06,6415651,369544766,54853816050
900241,KODEX 200선물인버스2,252670,8550,1.06,6448042,369512375,55130759100
900254,KODEX 200선물인버스2,252670,8560,1.18,6497435,369462982,55618043600
900267,KODEX 200선물인버스2,252670,8570,1.3,6548085,369412332,56117088450
900280,KODEX 200선물인버스2,252670,8575,1.36,6620042,369340375,56766860150
900293,KODEX 200선물인버스2,252670,8570,1.3,6743657,369216760,57793140490
900306,KODEX 200선물인버스2,252670,8575,1.36,6763529,369196888,57997261175
900319,KODEX 200선물인버스2,252670,8580,1.42,6811887,369148530,58445990460
900332,KODEX 200선물인버스2,252670,8575,1.36,6836853,369123564,58626014475
900344,KODEX 200선물인버스2,252670,8575,1.36,6846410,369114007,58707965750
900357,KODEX 200선물인버스2,252670,8580,1.42,6873422,369086995,58973960760
900370,KODEX 200선물인버스2,252670,8580,1.42,6926641,369033776,59430579780
900383,KODEX 200선물인버스2,252670,8585,1.48,6974276,368986141,59874159460
900396,KODEX 200선물인버스2,252670,8585,1.48,7005369,368955048,60141092865
900409,KODEX 200선물인버스2,252670,8595,1.6,7081940,368878477,60869274300
900422,KODEX 200선물인버스2,252670,8610,1.77,7151693,368808724,61576076730
900436,KODEX 200선물인버스2,252670,8610,1.77,7171068,368789349,61742895480
900449,KODEX 200선물인버스2,252670,8595,1.6,7245932,368714485,62278785540
900462,KODEX 200선물인버스2,252670,8600,1.65,7284794,368675623,62649228400
900475,KODEX 200선물인버스2,252670,8600,1.65,7326414,368634003,63007160400
900488,KODEX 200선물인버스2,252670,8605,1.71,7352674,368607743,63269759770
900501,KODEX 200선물인버스2,252670,8605,1.71,7408359,368552058,63748929195
900514,KODEX 200선물인버스2,252670,8610,1.77,7444213,368516204,64094673930
900527,KODEX 200선물인버스2,252670,8615,1.83,7458850,368501567,64257992750
900540,KODEX 200선물인버스2,252670,8615,1.83,7486631,368473786,64497326065
900553,KODEX 200선물인버스2,252670,8625,1.95,7547249,368413168,65095022625
900566,KODEX 200선물인버스2,252670,8625,1.95,7565825,368394592,65255240625
900579,KODEX 200선물인버스2,252670,8625,1.95,7611086,368349331,65645616750
900592,KODEX 200선물인버스2,252670,8630,2.01,7633946,368326471,65880953980
901005,KODEX 200선물인버스2,252670,8630,2.01,7711930,368248487,66553955900
901018,KODEX 200선물인버스2,252670,8620,1.89,7852130,368108287,67685360600
901030,KODEX 200선물인버스2,252670,8610,1.77,7951018,368009399,68458264980
