900023,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900036,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900050,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900062,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900075,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900088,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900101,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900114,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900127,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900140,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900154,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900167,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900180,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900193,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900206,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900219,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900232,KODEX 코스닥150 레버,233740,8425,0.0,1196,31211276,10076300
900245,KODEX 코스닥150 레버,233740,8495,0.83,384067,30828405,3262649165
900258,KODEX 코스닥150 레버,233740,8500,0.89,393885,30818587,3348022500
900271,KODEX 코스닥150 레버,233740,8500,0.89,407744,30804728,3465824000
900284,KODEX 코스닥150 레버,233740,8500,0.89,412101,30800371,3502858500
900298,KODEX 코스닥150 레버,233740,8500,0.89,412164,30800308,3503394000
900311,KODEX 코스닥150 레버,233740,8505,0.95,416430,30796042,3541737150
900324,KODEX 코스닥150 레버,233740,8500,0.89,419656,30792816,3567076000
900338,KODEX 코스닥150 레버,233740,8500,0.89,423389,30789083,3598806500
900351,KODEX 코스닥150 레버,233740,8505,0.95,425594,30786878,3619676970
900368,KODEX 코스닥150 레버,233740,8500,0.89,437189,30775283,3716106500
900381,KODEX 코스닥150 레버,233740,8505,0.95,448265,30764207,3812493825
900394,KODEX 코스닥150 레버,233740,8500,0.89,461649,30750823,3924016500
900407,KODEX 코스닥150 레버,233740,8500,0.89,466303,30746169,3963575500
900421,KODEX 코스닥150 레버,233740,8500,0.89,485165,30727307,4123902500
900433,KODEX 코스닥150 레버,233740,8500,0.89,488365,30724107,4151102500
