090300,225430,3020,2,140,4.86,122.57,172283,211165,38882,371,406,35,529261,3000,3045,2990,529261,371,406,78717,79151,172283,211165
090300,225430,3015,2,135,4.69,103.67,220693,228789,8096,441,468,27,595495,3000,3045,2990,595495,441,468,84215,60725,220693,228789
090300,225430,2995,2,115,3.99,90.95,257126,233850,-23276,491,500,9,636989,3000,3045,2990,636989,491,500,86825,61699,257126,233850
090300,225430,3005,2,125,4.34,88.56,270257,239338,-30919,524,522,-2,655608,3000,3045,2990,655608,524,522,103973,75794,270257,239338
090300,225430,3025,2,145,5.03,99.67,275663,274746,-917,547,597,50,696422,3000,3045,2990,696422,547,597,104717,48261,275663,274746
090300,225430,3030,2,150,5.21,109.99,283213,311503,28290,565,692,127,741507,3000,3045,2990,741507,565,692,91509,50125,283213,311503
090300,225430,3025,2,145,5.03,111.33,298043,331806,33763,584,793,209,776770,3000,3045,2990,776770,584,793,84980,57282,298043,331806
090600,225430,3005,2,125,4.34,100.57,334363,336257,1894,683,957,274,817639,3005,3020,2995,28217,89,155,84187,68678,23899,4286
090600,225430,2985,2,105,3.65,96.03,370866,356136,-14730,806,1096,290,874121,3005,3020,2975,84699,212,294,40704,68368,60402,24165
090600,225430,3025,2,145,5.03,108.32,373375,404434,31059,871,1220,349,924937,3005,3035,2975,135515,277,418,113324,44139,62911,72463
090600,225430,3035,2,155,5.38,111.23,388059,431652,43593,951,1351,400,966839,3005,3035,2975,177417,357,549,75938,52227,77595,99681
090600,225430,3045,2,165,5.73,121.11,402083,486952,84869,1001,1442,441,1036163,3005,3045,2975,246741,407,640,107327,40844,91619,154981
090600,225430,3050,2,170,5.9,127.77,423240,540786,117546,1059,1563,504,1111154,3005,3055,2975,321732,465,761,145810,43775,112776,208815
090600,225430,3060,2,180,6.25,124.88,465934,581878,115944,1127,1673,546,1194940,3005,3065,2975,405518,533,871,167549,61466,155470,249907
090600,225430,3050,2,170,5.9,117.86,515097,607098,92001,1217,1710,493,1269323,3005,3065,2975,479901,623,908,188540,46695,204633,275127
090600,225430,3040,2,160,5.56,114.81,530796,609429,78633,1280,1741,461,1287353,3005,3065,2975,497931,686,939,99243,66228,220332,277458
090600,225430,3040,2,160,5.56,115.58,542035,626467,84432,1312,1787,475,1315630,3005,3065,2975,526208,718,985,97990,69573,231571,294496
090600,225430,3040,2,160,5.56,116.78,548914,640996,92082,1330,1835,505,1337038,3005,3065,2975,547616,736,1033,102505,71004,238450,309025
090900,225430,3030,2,150,5.21,114.13,565466,645369,79903,1377,1846,469,1357999,3025,3035,3025,4388,20,4,102930,65346,1594,2794
090900,225430,3035,2,155,5.38,115.02,570466,656137,85671,1394,1869,475,1373767,3025,3040,3025,20156,37,27,108021,79364,6594,13562
090900,225430,3055,2,175,6.08,120.34,573677,690344,116667,1409,1921,512,1411185,3025,3055,3025,57574,52,79,209871,94311,9805,47769
090900,225430,3070,2,190,6.6,135.21,594105,803269,209164,1479,2108,629,1544552,3025,3085,3025,190941,122,266,149666,44995,30233,160694
090900,225430,3070,2,190,6.6,135.24,608416,822815,214399,1529,2242,713,1578410,3025,3085,3025,224799,172,400,164713,55080,44544,180240
090900,225430,3060,2,180,6.25,135.34,623602,843998,220396,1581,2310,729,1614781,3025,3085,3025,261170,224,468,171066,67801,59730,201423
090900,225430,3115,2,235,8.16,165.01,639461,1055169,415708,1627,2458,831,1841833,3025,3120,3025,488222,270,616,111701,100612,75589,412594
