900026,KODEX 코스닥150 레버,233740,8430,0.0,129,27662895,1087470
900040,KODEX 코스닥150 레버,233740,8245,-2.19,181347,27481677,1495206015
900053,KODEX 코스닥150 레버,233740,8245,-2.19,184926,27478098,1524714870
900066,KODEX 코스닥150 레버,233740,8270,-1.9,234059,27428965,1935667930
900080,KODEX 코스닥150 레버,233740,8260,-2.02,253185,27409839,2091308100
900094,KODEX 코스닥150 레버,233740,8270,-1.9,257438,27405586,2129012260
900107,KODEX 코스닥150 레버,233740,8260,-2.02,262014,27401010,2164235640
900121,KODEX 코스닥150 레버,233740,8260,-2.02,271236,27391788,2240409360
900135,KODEX 코스닥150 레버,233740,8255,-2.08,294899,27368125,2434391245
900149,KODEX 코스닥150 레버,233740,8255,-2.08,297087,27365937,2452453185
900162,KODEX 코스닥150 레버,233740,8250,-2.14,308331,27354693,2543730750
900177,KODEX 코스닥150 레버,233740,8245,-2.19,311065,27351959,2564730925
900190,KODEX 코스닥150 레버,233740,8250,-2.14,318322,27344702,2626156500
900204,KODEX 코스닥150 레버,233740,8245,-2.19,319295,27343729,2632587275
900217,KODEX 코스닥150 레버,233740,8245,-2.19,319654,27343370,2635547230
900231,KODEX 코스닥150 레버,233740,8245,-2.19,320469,27342555,2642266905
900250,KODEX 코스닥150 레버,233740,8240,-2.25,327457,27335567,2698245680
900264,KODEX 코스닥150 레버,233740,8255,-2.08,342198,27320826,2824844490
900277,KODEX 코스닥150 레버,233740,8255,-2.08,352297,27310727,2908211735
900291,KODEX 코스닥150 레버,233740,8250,-2.14,355067,27307957,2929302750
900305,KODEX 코스닥150 레버,233740,8255,-2.08,355749,27307275,2936707995
900318,KODEX 코스닥150 레버,233740,8260,-2.02,378136,27284888,3123403360
900332,KODEX 코스닥150 레버,233740,8260,-2.02,378646,27284378,3127615960
900346,KODEX 코스닥150 레버,233740,8255,-2.08,383321,27279703,3164314855
900359,KODEX 코스닥150 레버,233740,8260,-2.02,386340,27276684,3191168400
900372,KODEX 코스닥150 레버,233740,8265,-1.96,388191,27274833,3208398615
900386,KODEX 코스닥150 레버,233740,8265,-1.96,388241,27274783,3208811865
900400,KODEX 코스닥150 레버,233740,8265,-1.96,391533,27271491,3236020245
900413,KODEX 코스닥150 레버,233740,8265,-1.96,394086,27268938,3257120790
900427,KODEX 코스닥150 레버,233740,8265,-1.96,394261,27268763,3258567165
900441,KODEX 코스닥150 레버,233740,8260,-2.02,396817,27266207,3277708420
900455,KODEX 코스닥150 레버,233740,8255,-2.08,399322,27263702,3296403110
900468,KODEX 코스닥150 레버,233740,8265,-1.96,409713,27253311,3386277945
900481,KODEX 코스닥150 레버,233740,8270,-1.9,411134,27251890,3400078180
900495,KODEX 코스닥150 레버,233740,8265,-1.96,414700,27248324,3427495500
900509,KODEX 코스닥150 레버,233740,8265,-1.96,415412,27247612,3433380180
900522,KODEX 코스닥150 레버,233740,8265,-1.96,416303,27246721,3440744295
900536,KODEX 코스닥150 레버,233740,8260,-2.02,417402,27245622,3447740520
900550,KODEX 코스닥150 레버,233740,8260,-2.02,418557,27244467,3457280820
900563,KODEX 코스닥150 레버,233740,8260,-2.02,419474,27243550,3464855240
900577,KODEX 코스닥150 레버,233740,8260,-2.02,423415,27239609,3497407900
900590,KODEX 코스닥150 레버,233740,8260,-2.02,426902,27236122,3526210520
901003,KODEX 코스닥150 레버,233740,8260,-2.02,428388,27234636,3538484880
901017,KODEX 코스닥150 레버,233740,8255,-2.08,430567,27232457,3554330585
901030,KODEX 코스닥150 레버,233740,8260,-2.02,434255,27228769,3586946300
901044,KODEX 코스닥150 레버,233740,8260,-2.02,437374,27225650,3612709240
901058,KODEX 코스닥150 레버,233740,8260,-2.02,451128,27211896,3726317280
901072,KODEX 코스닥150 레버,233740,8265,-1.96,451130,27211894,3728589450
901085,KODEX 코스닥150 레버,233740,8260,-2.02,459509,27203515,3795544340
901099,KODEX 코스닥150 레버,233740,8260,-2.02,459511,27203513,3795560860
901113,KODEX 코스닥150 레버,233740,8260,-2.02,469219,27193805,3875748940
901127,KODEX 코스닥150 레버,233740,8260,-2.02,476589,27186435,3936625140
901140,KODEX 코스닥150 레버,233740,8265,-1.96,478328,27184696,3953380920
901154,KODEX 코스닥150 레버,233740,8270,-1.9,485923,27177101,4018583210
901167,KODEX 코스닥150 레버,233740,8265,-1.96,489131,27173893,4042667715
901181,KODEX 코스닥150 레버,233740,8260,-2.02,494088,27168936,4081166880
901194,KODEX 코스닥150 레버,233740,8265,-1.96,494123,27168901,4083926595
901208,KODEX 코스닥150 레버,233740,8265,-1.96,497111,27165913,4108622415
901222,KODEX 코스닥150 레버,233740,8265,-1.96,497221,27165803,4109531565
901236,KODEX 코스닥150 레버,233740,8265,-1.96,502807,27160217,4155699855
901250,KODEX 코스닥150 레버,233740,8265,-1.96,503832,27159192,4164171480
901263,KODEX 코스닥150 레버,233740,8265,-1.96,506725,27156299,4188082125
901277,KODEX 코스닥150 레버,233740,8265,-1.96,507881,27155143,4197636465
901291,KODEX 코스닥150 레버,233740,8265,-1.96,509613,27153411,4211951445
901305,KODEX 코스닥150 레버,233740,8265,-1.96,513018,27150006,4240093770
