900019,KODEX 코스닥150선물,251340,6650,0.0,2,22231153,13300
900033,KODEX 코스닥150선물,251340,6650,0.0,2,22231153,13300
900047,KODEX 코스닥150선물,251340,6650,0.0,2,22231153,13300
900060,KODEX 코스닥150선물,251340,6650,0.0,2,22231153,13300
900074,KODEX 코스닥150선물,251340,6650,0.0,2,22231153,13300
900087,KODEX 코스닥150선물,251340,6605,-0.68,330080,21901075,2180178400
900101,KODEX 코스닥150선물,251340,6610,-0.6,332760,21898395,2199543600
900115,KODEX 코스닥150선물,251340,6610,-0.6,347812,21883343,2299037320
900129,KODEX 코스닥150선물,251340,6615,-0.53,374265,21856890,2475762975
900143,KODEX 코스닥150선물,251340,6615,-0.53,377772,21853383,2498961780
900156,KODEX 코스닥150선물,251340,6610,-0.6,406203,21824952,2685001830
900169,KODEX 코스닥150선물,251340,6610,-0.6,406623,21824532,2687778030
900188,KODEX 코스닥150선물,251340,6610,-0.6,416711,21814444,2754459710
900201,KODEX 코스닥150선물,251340,6610,-0.6,416766,21814389,2754823260
900214,KODEX 코스닥150선물,251340,6610,-0.6,416766,21814389,2754823260
900239,KODEX 코스닥150선물,251340,6615,-0.53,417855,21813300,2764110825
900254,KODEX 코스닥150선물,251340,6610,-0.6,419287,21811868,2771487070
900267,KODEX 코스닥150선물,251340,6610,-0.6,432747,21798408,2860457670
900281,KODEX 코스닥150선물,251340,6610,-0.6,432747,21798408,2860457670
900294,KODEX 코스닥150선물,251340,6610,-0.6,442878,21788277,2927423580
900308,KODEX 코스닥150선물,251340,6615,-0.53,447243,21783912,2958512445
900321,KODEX 코스닥150선물,251340,6615,-0.53,447743,21783412,2961819945
900334,KODEX 코스닥150선물,251340,6610,-0.6,452604,21778551,2991712440
900347,KODEX 코스닥150선물,251340,6615,-0.53,455805,21775350,3015150075
900361,KODEX 코스닥150선물,251340,6615,-0.53,455805,21775350,3015150075
900375,KODEX 코스닥150선물,251340,6615,-0.53,456414,21774741,3019178610
