090100,530036,3915,3,0,0.0,0.0,0,0,0,0,0,0,0,3915,3915,3915,0,0,0,0,0,0,0
090100,530036,3915,3,0,0.0,0.0,0,0,0,0,0,0,0,3915,3915,3915,0,0,0,0,0,0,0
090100,530036,4005,2,90,2.3,0.0,3,0,-3,3,0,-3,2033,4005,4005,4005,2033,3,0,0,0,3,0
090100,530036,4005,2,90,2.3,0.0,1023,0,-1023,5,0,-5,3053,4005,4005,4005,3053,5,0,252476,197990,1023,0
090200,530036,4020,2,105,2.68,2852.06,1623,46289,44666,7,3,-4,49942,4010,4020,4010,46289,0,3,251966,196880,0,46289
090200,530036,4020,2,105,2.68,3167.28,1623,51405,49782,7,4,-3,55058,4010,4020,4010,51405,0,4,212593,197080,0,51405
090300,530036,4020,2,105,2.68,740.17,6945,51405,44460,9,4,-5,60380,4020,4020,4020,3,1,0,207692,203537,3,0
090300,530036,4015,2,100,2.55,690.74,7442,51405,43963,13,4,-9,60877,4020,4020,4015,500,5,0,209287,203243,500,0
090400,530036,4015,2,100,2.55,612.55,8392,51405,43013,15,4,-11,61827,4015,4015,4015,950,2,0,214495,202793,950,0
090400,530036,4015,2,100,2.55,612.55,8392,51405,43013,15,4,-11,61827,4015,4015,4015,950,2,0,214495,202793,950,0
090500,530036,4015,2,100,2.55,605.33,8492,51405,42913,16,4,-12,61927,4015,4015,4015,100,1,0,214795,202230,100,0
090500,530036,4015,2,100,2.55,603.2,8522,51405,42883,17,4,-13,61957,4015,4015,4015,130,2,0,214795,202130,130,0
090600,530036,4015,2,100,2.55,575.26,8936,51405,42469,19,4,-15,62371,4015,4015,4015,414,2,0,214795,201710,414,0
090600,530036,4020,2,105,2.68,575.4,8936,51418,42482,19,5,-14,62384,4015,4020,4015,427,2,1,214995,201686,414,13
090700,530036,4020,2,105,2.68,575.4,8936,51418,42482,19,5,-14,62384,4020,4020,4020,0,0,0,214995,201686,0,0
090800,530036,4020,2,105,2.68,655.6,8936,58584,49648,19,6,-13,69550,4020,4020,4020,0,0,0,215338,201673,0,0
090800,530036,4020,2,105,2.68,654.72,8948,58584,49636,20,6,-14,69562,4020,4020,4020,12,1,0,209181,194504,12,0
090900,530036,4020,2,105,2.68,654.72,8948,58584,49636,20,6,-14,69562,4020,4020,4020,0,0,0,209181,194504,0,0
090900,530036,4025,2,110,2.81,696.07,8959,62361,53402,21,7,-14,73350,4025,4025,4025,3788,1,1,205419,190715,11,3777
091000,530036,4020,2,105,2.68,687.7,9068,62361,53293,22,7,-15,73459,4020,4020,4020,0,0,0,205732,190704,0,0
091000,530036,4020,2,105,2.68,682.44,9138,62361,53223,23,7,-16,73529,4020,4020,4020,70,1,0,205732,190595,70,0
091100,530036,4025,2,110,2.81,664.73,9438,62737,53299,24,8,-16,74205,4025,4025,4025,0,0,0,206241,190225,0,0
091100,530036,4025,2,110,2.81,664.73,9438,62737,53299,24,8,-16,74205,4025,4025,4025,0,0,0,206241,190225,0,0
091200,530036,4025,2,110,2.81,664.73,9438,62737,53299,24,8,-16,74205,4025,4025,4025,0,0,0,206315,189849,0,0
091200,530036,4025,2,110,2.81,279.6,22438,62737,40299,25,8,-17,87205,4025,4025,4025,13000,1,0,207015,189849,13000,0
091300,530036,4025,2,110,2.81,279.59,22439,62737,40298,26,8,-18,87206,4025,4025,4025,0,0,0,207015,197656,0,0
091300,530036,4025,2,110,2.81,255.38,24566,62737,38171,28,8,-20,89333,4025,4025,4025,2127,2,0,207030,197555,2127,0
091400,530036,4025,2,110,2.81,242.55,25866,62737,36871,29,8,-21,90633,4025,4025,4025,1300,1,0,207315,195528,1300,0
091400,530036,4030,2,115,2.94,241.12,26874,64798,37924,31,9,-22,93702,4025,4030,4025,4369,3,1,207315,193320,2308,2061
091500,530036,4030,2,115,2.94,240.94,26894,64798,37904,32,9,-23,93722,4030,4030,4030,0,0,0,205469,191359,0,0
091500,530036,4030,2,115,2.94,240.94,26894,64798,37904,32,9,-23,93722,4030,4030,4030,0,0,0,205469,191359,0,0
091600,530036,4025,2,110,2.81,240.49,26944,64798,37854,33,9,-24,93772,4025,4025,4025,0,0,0,210759,191339,0,0
091600,530036,4025,2,110,2.81,240.49,26944,64798,37854,33,9,-24,93772,4025,4025,4025,0,0,0,210759,191339,0,0
091700,530036,4025,2,110,2.81,240.49,26944,64798,37854,33,9,-24,93772,4025,4025,4025,0,0,0,210769,191289,0,0
091700,530036,4025,2,110,2.81,233.54,27746,64798,37052,35,9,-26,94574,4025,4025,4025,802,2,0,209989,191287,802,0
091800,530036,4025,2,110,2.81,233.54,27746,64798,37052,35,9,-26,94574,4025,4025,4025,0,0,0,209989,191287,0,0
091800,530036,4030,2,115,2.94,234.05,27771,64998,37227,36,10,-26,94799,4030,4030,4030,225,1,1,210569,190287,25,200
091900,530036,4030,2,115,2.94,234.05,27771,64998,37227,36,10,-26,94799,4030,4030,4030,0,0,0,210569,190287,0,0
091900,530036,4025,2,110,2.81,233.03,27893,64998,37105,37,10,-27,94921,4025,4025,4025,122,1,0,209911,190262,122,0
092000,530036,4025,2,110,2.81,230.55,28193,64998,36805,38,10,-28,95221,4025,4025,4025,0,0,0,210569,190140,0,0
092000,530036,4025,2,110,2.81,230.55,28193,64998,36805,38,10,-28,95221,4025,4025,4025,0,0,0,210569,190140,0,0
092100,530036,4025,2,110,2.81,230.55,28193,64998,36805,38,10,-28,95221,4025,4025,4025,0,0,0,210569,189840,0,0
092100,530036,4030,2,115,2.94,227.94,28516,64998,36482,39,10,-29,95544,4030,4030,4030,323,1,0,210719,189850,323,0
092200,530036,4030,2,115,2.94,227.94,28516,64998,36482,39,10,-29,95544,4030,4030,4030,0,0,0,210719,189850,0,0
092200,530036,4030,2,115,2.94,227.94,28516,64998,36482,39,10,-29,95544,4030,4030,4030,0,0,0,210719,189527,0,0
092300,530036,4030,2,115,2.94,227.97,28516,65008,36492,39,11,-28,95554,4030,4030,4030,10,0,1,211440,189527,0,10
092300,530036,4030,2,115,2.94,227.97,28516,65008,36492,39,11,-28,95554,4030,4030,4030,10,0,1,211440,189527,0,10
092400,530036,4030,2,115,2.94,228.01,28516,65018,36502,39,12,-27,95564,4030,4030,4030,10,0,1,211462,189527,0,10
092400,530036,4030,2,115,2.94,228.01,28516,65018,36502,39,12,-27,95564,4030,4030,4030,10,0,1,211462,189527,0,10
092500,530036,4030,2,115,2.94,228.01,28516,65018,36502,39,12,-27,95564,4030,4030,4030,0,0,0,211462,189527,0,0
092500,530036,4030,2,115,2.94,228.01,28516,65018,36502,39,12,-27,95564,4030,4030,4030,0,0,0,211603,189527,0,0
092600,530036,4030,2,115,2.94,230.84,28566,65942,37376,40,13,-27,96538,4030,4030,4030,974,1,1,212274,188603,50,924
092600,530036,4030,2,115,2.94,230.84,28566,65942,37376,40,13,-27,96538,4030,4030,4030,974,1,1,212274,188603,50,924
092700,530036,4030,2,115,2.94,230.84,28566,65942,37376,40,13,-27,96538,4030,4030,4030,0,0,0,212274,188603,0,0
092700,530036,4030,2,115,2.94,230.84,28566,65942,37376,40,13,-27,96538,4030,4030,4030,0,0,0,212274,188553,0,0
092800,530036,4030,2,115,2.94,230.84,28566,65942,37376,40,13,-27,96538,4030,4030,4030,0,0,0,212274,188553,0,0
092800,530036,4035,2,120,3.07,238.23,28566,68052,39486,40,14,-26,98648,4035,4035,4035,2110,0,1,212274,188553,0,2110
092900,530036,4035,2,120,3.07,238.23,28566,68052,39486,40,14,-26,98648,4035,4035,4035,0,0,0,212274,188553,0,0
092900,530036,4035,2,120,3.07,238.23,28566,68052,39486,40,14,-26,98648,4035,4035,4035,0,0,0,210164,186230,0,0
093000,530036,4035,2,120,3.07,238.23,28566,68052,39486,40,14,-26,98648,4035,4035,4035,0,0,0,210632,188229,0,0
093000,530036,4035,2,120,3.07,238.23,28566,68052,39486,40,14,-26,98648,4035,4035,4035,0,0,0,210632,188230,0,0
093100,530036,4035,2,120,3.07,238.23,28566,68052,39486,40,14,-26,98648,4035,4035,4035,0,0,0,210632,188230,0,0
093100,530036,4030,2,115,2.94,236.9,28726,68052,39326,41,14,-27,98808,4030,4030,4030,160,1,0,210777,188230,160,0
093200,530036,4040,2,125,3.19,246.63,28726,70846,42120,41,15,-26,101602,4040,4040,4040,2794,0,1,210637,188069,0,2794
093200,530036,4040,2,125,3.19,246.63,28726,70846,42120,41,15,-26,101602,4040,4040,4040,2794,0,1,210637,188069,0,2794
093300,530036,4040,2,125,3.19,246.63,28726,70846,42120,41,15,-26,101602,4040,4040,4040,0,0,0,207978,195478,0,0
093400,530036,4040,2,125,3.19,246.15,28782,70846,42064,42,15,-27,101658,4040,4040,4040,0,0,0,208063,195478,0,0
093400,530036,4040,2,125,3.19,246.15,28782,70846,42064,42,15,-27,101658,4040,4040,4040,0,0,0,208063,195478,0,0
093500,530036,4040,2,125,3.19,246.15,28782,70846,42064,42,15,-27,101658,4040,4040,4040,0,0,0,208683,195726,0,0
093500,530036,4035,2,120,3.07,245.13,28901,70846,41945,45,15,-30,101777,4035,4035,4035,119,3,0,214117,196616,119,0
093600,530036,4035,2,120,3.07,245.13,28901,70846,41945,45,15,-30,101777,4035,4035,4035,0,0,0,214117,196616,0,0
093600,530036,4035,2,120,3.07,245.13,28901,70846,41945,45,15,-30,101777,4035,4035,4035,0,0,0,214117,196303,0,0
093700,530036,4035,2,120,3.07,245.13,28901,70846,41945,45,15,-30,101777,4035,4035,4035,0,0,0,214417,196303,0,0
093700,530036,4035,2,120,3.07,245.13,28901,70846,41945,45,15,-30,101777,4035,4035,4035,0,0,0,214417,196303,0,0
093800,530036,4035,2,120,3.07,245.13,28901,70846,41945,45,15,-30,101777,4035,4035,4035,0,0,0,214417,196303,0,0
093800,530036,4035,2,120,3.07,245.13,28901,70846,41945,45,15,-30,101777,4035,4035,4035,0,0,0,214417,196303,0,0
093900,530036,4035,2,120,3.07,245.08,28907,70846,41939,46,15,-31,101783,4035,4035,4035,6,1,0,215898,196303,6,0
093900,530036,4035,2,120,3.07,203.28,34851,70846,35995,47,15,-32,107727,4035,4035,4035,5950,2,0,215952,196297,5950,0
094000,530036,4035,2,120,3.07,203.28,34851,70846,35995,47,15,-32,107727,4035,4035,4035,0,0,0,215952,196297,0,0
094000,530036,4035,2,120,3.07,203.28,34851,70846,35995,47,15,-32,107727,4035,4035,4035,0,0,0,215952,196297,0,0
094100,530036,4035,2,120,3.07,203.28,34851,70846,35995,47,15,-32,107727,4035,4035,4035,0,0,0,210008,200426,0,0
094100,530036,4035,2,120,3.07,203.28,34851,70846,35995,47,15,-32,107727,4035,4035,4035,0,0,0,210008,200426,0,0
094200,530036,4035,2,120,3.07,203.28,34851,70846,35995,47,15,-32,107727,4035,4035,4035,0,0,0,210008,200426,0,0
094200,530036,4040,2,125,3.19,204.3,34851,71201,36350,47,16,-31,108082,4040,4040,4040,355,0,1,210008,200426,0,355
094300,530036,4040,2,125,3.19,189.86,37502,71201,33699,48,16,-32,110733,4040,4040,4040,2651,1,0,211153,200071,2651,0
094300,530036,4040,2,125,3.19,189.86,37502,71201,33699,48,16,-32,110733,4040,4040,4040,2651,1,0,211153,200071,2651,0
094400,530036,4045,2,130,3.32,192.33,37502,72126,34624,48,17,-31,111658,4045,4045,4045,0,0,0,211163,197420,0,0
094400,530036,4045,2,130,3.32,191.81,37602,72126,34524,49,17,-32,111758,4045,4045,4045,100,1,0,211839,196494,100,0
094500,530036,4045,2,130,3.32,191.81,37602,72126,34524,49,17,-32,111758,4045,4045,4045,0,0,0,211839,196494,0,0
094500,530036,4045,2,130,3.32,191.81,37602,72126,34524,49,17,-32,111758,4045,4045,4045,0,0,0,211839,196494,0,0
094600,530036,4045,2,130,3.32,191.56,37652,72126,34474,50,17,-33,111808,4045,4045,4045,50,1,0,211839,196294,50,0
094600,530036,4045,2,130,3.32,191.56,37652,72126,34474,50,17,-33,111808,4045,4045,4045,50,1,0,211839,196294,50,0
094700,530036,4045,2,130,3.32,191.56,37652,72126,34474,50,17,-33,111808,4045,4045,4045,0,0,0,211839,196294,0,0
094700,530036,4045,2,130,3.32,191.56,37652,72126,34474,50,17,-33,111808,4045,4045,4045,0,0,0,211789,196294,0,0
094800,530036,4050,2,135,3.45,192.89,37652,72626,34974,50,18,-32,112308,4050,4050,4050,500,0,1,211799,196294,0,500
094800,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4050,4050,4040,958,2,1,211899,189732,458,500
094900,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,211899,189732,0,0
094900,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,211899,189732,0,0
095000,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,211899,195774,0,0
095100,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,211889,195774,0,0
095100,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,210589,195773,0,0
095200,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,210589,195799,0,0
095200,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,210889,195799,0,0
095300,530036,4040,2,125,3.19,190.57,38110,72626,34516,52,18,-34,112766,4040,4040,4040,0,0,0,210889,195799,0,0
095300,530036,4040,2,125,3.19,190.07,38210,72626,34416,53,18,-35,112866,4040,4040,4040,100,1,0,211094,195799,100,0
095400,530036,4045,2,130,3.32,190.2,38210,72676,34466,53,19,-34,112916,4045,4045,4045,50,0,1,211094,195799,0,50
095400,530036,4045,2,130,3.32,190.2,38210,72676,34466,53,19,-34,112916,4045,4045,4045,50,0,1,211094,195799,0,50
095500,530036,4045,2,130,3.32,190.2,38210,72676,34466,53,19,-34,112916,4045,4045,4045,0,0,0,211094,195799,0,0
095500,530036,4045,2,130,3.32,190.2,38210,72676,34466,53,19,-34,112916,4045,4045,4045,0,0,0,212047,195799,0,0
095600,530036,4045,2,130,3.32,190.2,38210,72676,34466,53,19,-34,112916,4045,4045,4045,0,0,0,212047,195799,0,0
095600,530036,4040,2,125,3.19,190.19,38213,72676,34463,54,19,-35,112919,4040,4040,4040,3,1,0,220071,195849,3,0
095700,530036,4040,2,125,3.19,190.15,38220,72676,34456,56,19,-37,112926,4040,4040,4040,7,2,0,220063,195841,7,0
095700,530036,4045,2,130,3.32,193.54,38222,73976,35754,57,20,-37,114228,4040,4045,4040,1309,3,1,220130,195837,9,1300
095800,530036,4045,2,130,3.32,193.54,38222,73976,35754,57,20,-37,114228,4045,4045,4045,0,0,0,220130,195837,0,0
095900,530036,4045,2,130,3.32,193.54,38222,73976,35754,57,20,-37,114228,4045,4045,4045,0,0,0,220070,194537,0,0
095900,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,1240,0,1,220070,194537,0,1240
100000,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220070,194537,0,0
100000,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220330,193297,0,0
100100,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220330,193297,0,0
100100,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220330,193296,0,0
100200,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220330,193297,0,0
100200,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220330,193297,0,0
100300,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220330,193297,0,0
100300,530036,4045,2,130,3.32,196.79,38222,75216,36994,57,21,-36,115468,4045,4045,4045,0,0,0,220330,193297,0,0
