900040,KODEX 200선물인버스2,252670,8620,-0.92,4202078,224798562,36221912360
900054,KODEX 200선물인버스2,252670,8605,-1.09,4224498,224776142,36351805290
900067,KODEX 200선물인버스2,252670,8605,-1.09,4251717,224748923,36586024785
900081,KODEX 200선물인버스2,252670,8610,-1.03,4286575,224714065,36907410750
900094,KODEX 200선물인버스2,252670,8605,-1.09,4305671,224694969,37050298955
900108,KODEX 200선물인버스2,252670,8610,-1.03,4321870,224678770,37211300700
900121,KODEX 200선물인버스2,252670,8610,-1.03,4335009,224665631,37324427490
900135,KODEX 200선물인버스2,252670,8630,-0.8,4369219,224631421,37706359970
900149,KODEX 200선물인버스2,252670,8615,-0.98,4400354,224600286,37909049710
900162,KODEX 200선물인버스2,252670,8600,-1.15,4408631,224592009,37914226600
900179,KODEX 200선물인버스2,252670,8610,-1.03,4442046,224558594,38246016060
900192,KODEX 200선물인버스2,252670,8605,-1.09,4483399,224517241,38579648395
900206,KODEX 200선물인버스2,252670,8585,-1.32,4535892,224464748,38940632820
900219,KODEX 200선물인버스2,252670,8600,-1.15,4560018,224440622,39216154800
900232,KODEX 200선물인버스2,252670,8590,-1.26,4565203,224435437,39215093770
900245,KODEX 200선물인버스2,252670,8580,-1.38,4586745,224413895,39354272100
900259,KODEX 200선물인버스2,252670,8580,-1.38,4595390,224405250,39428446200
900275,KODEX 200선물인버스2,252670,8565,-1.55,4621213,224379427,39580689345
900291,KODEX 200선물인버스2,252670,8570,-1.49,4654024,224346616,39884985680
900307,KODEX 200선물인버스2,252670,8590,-1.26,4669374,224331266,40109922660
900323,KODEX 200선물인버스2,252670,8575,-1.44,4682024,224318616,40148355800
900338,KODEX 200선물인버스2,252670,8570,-1.49,4694178,224306462,40229105460
900352,KODEX 200선물인버스2,252670,8565,-1.55,4704898,224295742,40297451370
900367,KODEX 200선물인버스2,252670,8570,-1.49,4714613,224286027,40404233410
900381,KODEX 200선물인버스2,252670,8570,-1.49,4718843,224281797,40440484510
900395,KODEX 200선물인버스2,252670,8565,-1.55,4721411,224279229,40438885215
900410,KODEX 200선물인버스2,252670,8580,-1.38,4774385,224226255,40964223300
900429,KODEX 200선물인버스2,252670,8580,-1.38,4784575,224216065,41051653500
900442,KODEX 200선물인버스2,252670,8605,-1.09,4838690,224161950,41636927450
900455,KODEX 200선물인버스2,252670,8600,-1.15,4848032,224152608,41693075200
900468,KODEX 200선물인버스2,252670,8590,-1.26,4855936,224144704,41712490240
900481,KODEX 200선물인버스2,252670,8590,-1.26,4871285,224129355,41844338150
900499,KODEX 200선물인버스2,252670,8595,-1.21,4885360,224115280,41989669200
900513,KODEX 200선물인버스2,252670,8600,-1.15,4887939,224112701,42036275400
900536,KODEX 200선물인버스2,252670,8605,-1.09,4928909,224071731,42413261945
900550,KODEX 200선물인버스2,252670,8605,-1.09,4947376,224053264,42572170480
900563,KODEX 200선물인버스2,252670,8625,-0.86,4962052,224038588,42797698500
900576,KODEX 200선물인버스2,252670,8625,-0.86,4965388,224035252,42826471500
900589,KODEX 200선물인버스2,252670,8625,-0.86,4969740,224030900,42864007500
901002,KODEX 200선물인버스2,252670,8635,-0.75,4979647,224020993,42999251845
901015,KODEX 200선물인버스2,252670,8635,-0.75,4983336,224017304,43031106360
901028,KODEX 200선물인버스2,252670,8635,-0.75,4993587,224007053,43119623745
901041,KODEX 200선물인버스2,252670,8625,-0.86,5015264,223985376,43256652000
901054,KODEX 200선물인버스2,252670,8625,-0.86,5065051,223935589,43686064875
901068,KODEX 200선물인버스2,252670,8610,-1.03,5100758,223899882,43917526380
901081,KODEX 200선물인버스2,252670,8615,-0.98,5107316,223893324,43999527340
901094,KODEX 200선물인버스2,252670,8610,-1.03,5121948,223878692,44099972280
901107,KODEX 200선물인버스2,252670,8620,-0.92,5141424,223859216,44319074880
901121,KODEX 200선물인버스2,252670,8625,-0.86,5145244,223855396,44377729500
901134,KODEX 200선물인버스2,252670,8625,-0.86,5149911,223850729,44417982375
901147,KODEX 200선물인버스2,252670,8615,-0.98,5152645,223847995,44390036675
901161,KODEX 200선물인버스2,252670,8625,-0.86,5156171,223844469,44471974875
901174,KODEX 200선물인버스2,252670,8640,-0.69,5172591,223828049,44691186240
901187,KODEX 200선물인버스2,252670,8635,-0.75,5196010,223804630,44867546350
901200,KODEX 200선물인버스2,252670,8640,-0.69,5202889,223797751,44952960960
901214,KODEX 200선물인버스2,252670,8640,-0.69,5269782,223730858,45530916480
901228,KODEX 200선물인버스2,252670,8645,-0.63,5290417,223710223,45735654965
901241,KODEX 200선물인버스2,252670,8635,-0.75,5295912,223704728,45730200120
901254,KODEX 200선물인버스2,252670,8635,-0.75,5306499,223694141,45821618865
901267,KODEX 200선물인버스2,252670,8625,-0.86,5343524,223657116,46087894500
901280,KODEX 200선물인버스2,252670,8620,-0.92,5356595,223644045,46173848900
901293,KODEX 200선물인버스2,252670,8610,-1.03,5398377,223602263,46480025970
901311,KODEX 200선물인버스2,252670,8620,-0.92,5420341,223580299,46723339420
901324,KODEX 200선물인버스2,252670,8625,-0.86,5427539,223573101,46812523875
901337,KODEX 200선물인버스2,252670,8625,-0.86,5455695,223544945,47055369375
901355,KODEX 200선물인버스2,252670,8620,-0.92,5499908,223500732,47409206960
901369,KODEX 200선물인버스2,252670,8635,-0.75,5511451,223489189,47591379385
901384,KODEX 200선물인버스2,252670,8635,-0.75,5521033,223479607,47674119955
901397,KODEX 200선물인버스2,252670,8635,-0.75,5528773,223471867,47740954855
901411,KODEX 200선물인버스2,252670,8640,-0.69,5534900,223465740,47821536000
901424,KODEX 200선물인버스2,252670,8640,-0.69,5539427,223461213,47860649280
901438,KODEX 200선물인버스2,252670,8635,-0.75,5543954,223456686,47872042790
901451,KODEX 200선물인버스2,252670,8640,-0.69,5548431,223452209,47938443840
901464,KODEX 200선물인버스2,252670,8640,-0.69,5608196,223392444,48454813440
901477,KODEX 200선물인버스2,252670,8660,-0.46,5610492,223390148,48586860720
901490,KODEX 200선물인버스2,252670,8655,-0.52,5613917,223386723,48588451635
901504,KODEX 200선물인버스2,252670,8660,-0.46,5633145,223367495,48783035700
901519,KODEX 200선물인버스2,252670,8655,-0.52,5642810,223357830,48838520550
901534,KODEX 200선물인버스2,252670,8645,-0.63,5731680,223268960,49550373600
901547,KODEX 200선물인버스2,252670,8640,-0.69,5784744,223215896,49980188160
901560,KODEX 200선물인버스2,252670,8650,-0.57,5807753,223192887,50237063450
901573,KODEX 200선물인버스2,252670,8660,-0.46,5843258,223157382,50602614280
901586,KODEX 200선물인버스2,252670,8665,-0.4,5863949,223136691,50811118085
901599,KODEX 200선물인버스2,252670,8650,-0.57,5920665,223079975,51213752250
902012,KODEX 200선물인버스2,252670,8650,-0.57,5982305,223018335,51746938250
902026,KODEX 200선물인버스2,252670,8650,-0.57,6011161,222989479,51996542650
902043,KODEX 200선물인버스2,252670,8655,-0.52,6022964,222977676,52128753420
902055,KODEX 200선물인버스2,252670,8660,-0.46,6028960,222971680,52210793600
902069,KODEX 200선물인버스2,252670,8665,-0.4,6033395,222967245,52279367675
902082,KODEX 200선물인버스2,252670,8665,-0.4,6038345,222962295,52322259425
902095,KODEX 200선물인버스2,252670,8670,-0.34,6060529,222940111,52544786430
902107,KODEX 200선물인버스2,252670,8685,-0.17,6092110,222908530,52909975350
902120,KODEX 200선물인버스2,252670,8690,-0.11,6116879,222883761,53155678510
902133,KODEX 200선물인버스2,252670,8700,0.0,6165692,222834948,53641520400
902146,KODEX 200선물인버스2,252670,8705,0.06,6205455,222795185,54018485775
902159,KODEX 200선물인버스2,252670,8700,0.0,6243408,222757232,54317649600
902172,KODEX 200선물인버스2,252670,8705,0.06,6269259,222731381,54573899595
902185,KODEX 200선물인버스2,252670,8710,0.11,6283369,222717271,54728143990
902198,KODEX 200선물인버스2,252670,8720,0.23,6294066,222706574,54884255520
902211,KODEX 200선물인버스2,252670,8720,0.23,6302065,222698575,54954006800
902224,KODEX 200선물인버스2,252670,8715,0.17,6316924,222683716,55051992660
902237,KODEX 200선물인버스2,252670,8720,0.23,6331103,222669537,55207218160
902250,KODEX 200선물인버스2,252670,8715,0.17,6395745,222604895,55738917675
902262,KODEX 200선물인버스2,252670,8725,0.29,6423373,222577267,56043929425
902275,KODEX 200선물인버스2,252670,8730,0.34,6436219,222564421,56188191870
902288,KODEX 200선물인버스2,252670,8730,0.34,6463674,222536966,56427874020
