900046,KODEX 코스닥150선물,251340,8430,-4.53,1669209,84548058,14071431870
900059,KODEX 코스닥150선물,251340,8430,-4.53,1679628,84537639,14159264040
900072,KODEX 코스닥150선물,251340,8435,-4.47,1706729,84510538,14396259115
900085,KODEX 코스닥150선물,251340,8440,-4.42,1709556,84507711,14428652640
900098,KODEX 코스닥150선물,251340,8435,-4.47,1715534,84501733,14470529290
900111,KODEX 코스닥150선물,251340,8430,-4.53,1724247,84493020,14535402210
900124,KODEX 코스닥150선물,251340,8445,-4.36,1727143,84490124,14585722635
900138,KODEX 코스닥150선물,251340,8435,-4.47,1727881,84489386,14574676235
900151,KODEX 코스닥150선물,251340,8440,-4.42,1728487,84488780,14588430280
900164,KODEX 코스닥150선물,251340,8435,-4.47,1739676,84477591,14674167060
900177,KODEX 코스닥150선물,251340,8435,-4.47,1758189,84459078,14830324215
900191,KODEX 코스닥150선물,251340,8440,-4.42,1759199,84458068,14847639560
900204,KODEX 코스닥150선물,251340,8435,-4.47,1759565,84457702,14841930775
900217,KODEX 코스닥150선물,251340,8435,-4.47,1759760,84457507,14843575600
900230,KODEX 코스닥150선물,251340,8435,-4.47,1776071,84441196,14981158885
900243,KODEX 코스닥150선물,251340,8435,-4.47,1778578,84438689,15002305430
900256,KODEX 코스닥150선물,251340,8430,-4.53,1780922,84436345,15013172460
900269,KODEX 코스닥150선물,251340,8425,-4.59,1783816,84433451,15028649800
900282,KODEX 코스닥150선물,251340,8435,-4.47,1785166,84432101,15057875210
900295,KODEX 코스닥150선물,251340,8435,-4.47,1786816,84430451,15071792960
900308,KODEX 코스닥150선물,251340,8430,-4.53,1787256,84430011,15066568080
900322,KODEX 코스닥150선물,251340,8430,-4.53,1789570,84427697,15086075100
900341,KODEX 코스닥150선물,251340,8425,-4.59,1795713,84421554,15128882025
900360,KODEX 코스닥150선물,251340,8425,-4.59,1797813,84419454,15146574525
900385,KODEX 코스닥150선물,251340,8425,-4.59,1812075,84405192,15266731875
900398,KODEX 코스닥150선물,251340,8430,-4.53,1829379,84387888,15421664970
900412,KODEX 코스닥150선물,251340,8425,-4.59,1842365,84374902,15521925125
900428,KODEX 코스닥150선물,251340,8425,-4.59,1843381,84373886,15530484925
900452,KODEX 코스닥150선물,251340,8415,-4.7,1882007,84335260,15837088905
900471,KODEX 코스닥150선물,251340,8420,-4.64,1885182,84332085,15873232440
900490,KODEX 코스닥150선물,251340,8420,-4.64,1890209,84327058,15915559780
900504,KODEX 코스닥150선물,251340,8420,-4.64,1904474,84312793,16035671080
900518,KODEX 코스닥150선물,251340,8425,-4.59,1918242,84299025,16161188850
900538,KODEX 코스닥150선물,251340,8420,-4.64,1922850,84294417,16190397000
900557,KODEX 코스닥150선물,251340,8425,-4.59,1927535,84289732,16239482375
900576,KODEX 코스닥150선물,251340,8415,-4.7,1937948,84279319,16307832420
901002,KODEX 코스닥150선물,251340,8410,-4.76,1958362,84258905,16469824420
901015,KODEX 코스닥150선물,251340,8410,-4.76,1959655,84257612,16480698550
