900044,KODEX 레버리지,122630,8810,8.56,9037534,274574164,79620674540
900057,KODEX 레버리지,122630,8810,8.56,9048284,274563414,79715382040
900070,KODEX 레버리지,122630,8800,8.44,9215626,274396072,81097508800
900084,KODEX 레버리지,122630,8805,8.5,9227162,274384536,81245161410
900097,KODEX 레버리지,122630,8805,8.5,9252525,274359173,81468482625
900110,KODEX 레버리지,122630,8800,8.44,9274757,274336941,81617861600
900123,KODEX 레버리지,122630,8790,8.32,9286064,274325634,81624502560
900136,KODEX 레버리지,122630,8790,8.32,9312454,274299244,81856470660
900149,KODEX 레버리지,122630,8790,8.32,9334991,274276707,82054570890
900163,KODEX 레버리지,122630,8780,8.19,9340368,274271330,82008431040
900176,KODEX 레버리지,122630,8785,8.26,9377992,274233706,82385659720
900189,KODEX 레버리지,122630,8780,8.19,9388300,274223398,82429274000
900202,KODEX 레버리지,122630,8780,8.19,9390456,274221242,82448203680
900215,KODEX 레버리지,122630,8775,8.13,9450655,274161043,82929497625
900229,KODEX 레버리지,122630,8785,8.26,9476366,274135332,83249875310
900242,KODEX 레버리지,122630,8780,8.19,9544324,274067374,83799164720
900254,KODEX 레버리지,122630,8780,8.19,9575282,274036416,84070975960
900267,KODEX 레버리지,122630,8770,8.07,9596457,274015241,84160927890
900280,KODEX 레버리지,122630,8775,8.13,9613750,273997948,84360656250
900293,KODEX 레버리지,122630,8775,8.13,9634595,273977103,84543571125
900307,KODEX 레버리지,122630,8775,8.13,9675778,273935920,84904951950
900320,KODEX 레버리지,122630,8765,8.01,9703266,273908432,85049126490
900338,KODEX 레버리지,122630,8770,8.07,9768501,273843197,85669753770
900358,KODEX 레버리지,122630,8770,8.07,9798628,273813070,85933967560
900383,KODEX 레버리지,122630,8765,8.01,9822362,273789336,86093002930
900397,KODEX 레버리지,122630,8765,8.01,9836553,273775145,86217387045
900411,KODEX 레버리지,122630,8765,8.01,9842365,273769333,86268329225
900426,KODEX 레버리지,122630,8765,8.01,9878165,273733533,86582116225
