092700,007110,2985,2,85,2.93,66.34,1218784,808561,-410223,1492,1031,-461,2211426,2990,2990,2985,10410,10,5,96012,112837,6299,4111
092800,007110,2990,2,90,3.1,66.36,1218934,808829,-410105,1495,1035,-460,2211844,2990,2990,2985,82,2,2,103745,109822,72,10
092800,007110,2985,2,85,2.93,66.74,1227587,819334,-408253,1501,1045,-456,2231002,2990,2990,2985,19240,8,12,96202,119415,8725,10515
092900,007110,2990,2,90,3.1,66.71,1229527,820256,-409271,1507,1054,-453,2233864,2985,2990,2985,718,4,5,109044,126347,465,253
092900,007110,2985,2,85,2.93,66.12,1243177,821981,-421196,1515,1064,-451,2249239,2985,2990,2985,16093,12,15,109660,121358,14115,1978
093000,007110,2985,2,85,2.93,68.05,1243458,846152,-397306,1520,1069,-451,2273691,2990,2990,2985,24181,1,5,97626,130636,10,24171
093000,007110,2990,2,90,3.1,66.46,1273417,846283,-427134,1533,1073,-460,2303781,2990,2995,2980,54271,14,9,90871,106785,29969,24302
093100,007110,2990,2,90,3.1,66.65,1273417,848691,-424726,1533,1080,-453,2306189,2990,2990,2990,2383,0,6,95614,120213,0,2383
093100,007110,2990,2,90,3.1,66.91,1273417,852064,-421353,1533,1088,-445,2309562,2990,2990,2990,5756,0,14,94495,130129,0,5756
093200,007110,2995,2,95,3.28,67.29,1273431,856933,-416498,1536,1101,-435,2314445,2990,2995,2990,2272,2,6,101130,136979,11,2261
093200,007110,2990,2,90,3.1,67.29,1273435,856958,-416477,1538,1105,-433,2314474,2990,2995,2990,2301,4,10,96718,133880,15,2286
093300,007110,2995,2,95,3.28,67.54,1274007,860492,-413515,1544,1113,-431,2318580,2995,2995,2990,3579,5,4,104366,125121,488,3091
093300,007110,2995,2,95,3.28,67.4,1276738,860518,-416220,1560,1114,-446,2321337,2995,2995,2990,6336,21,5,109666,120092,3219,3117
093400,007110,2995,2,95,3.28,67.37,1277953,860981,-416972,1569,1120,-449,2323015,2995,3000,2990,1578,8,6,105579,130407,1115,463
093400,007110,2990,2,90,3.1,66.78,1290048,861490,-428558,1573,1125,-448,2335619,2995,3000,2985,14182,12,11,96488,121675,13210,972
093500,007110,2985,2,85,2.93,66.81,1290050,861865,-428185,1574,1131,-443,2335996,2990,2990,2985,103,1,2,102447,122232,2,101
093500,007110,2980,2,80,2.76,66.67,1295846,864005,-431841,1581,1138,-443,2343932,2990,2990,2980,8039,8,9,98517,139918,5798,2241
093600,007110,2985,2,85,2.93,66.76,1300412,868099,-432313,1591,1144,-447,2352592,2980,2985,2980,8630,9,6,104160,125357,4536,4094
093600,007110,2985,2,85,2.93,66.87,1302763,871150,-431613,1601,1152,-449,2357994,2980,2990,2980,14032,19,14,101800,125058,6887,7145
093700,007110,2995,2,95,3.28,66.86,1304861,872428,-432433,1608,1160,-448,2361370,2990,2995,2985,1951,6,5,109995,121909,1927,24
093700,007110,2995,2,95,3.28,66.83,1306047,872807,-433240,1611,1170,-441,2362935,2990,2995,2985,3516,9,15,110460,127740,3113,403
093800,007110,2990,2,90,3.1,66.8,1306653,872817,-433836,1616,1172,-444,2363551,2995,2995,2990,613,5,1,110572,127328,606,7
