090500,010420,2055,2,245,13.54,314.51,92355,290462,198107,221,685,464,410268,2055,2055,2055,0,0,0,28134,27410,0,0
090500,010420,2005,2,195,10.77,167.05,201446,336511,135065,337,811,474,638939,2030,2040,2000,228671,116,126,93724,47755,109091,46049
090600,010420,1980,2,170,9.39,130.22,290875,378779,87904,447,899,452,770685,2010,2030,1980,125911,104,80,103954,58107,86015,39847
090600,010420,1990,2,180,9.94,115.42,343519,396505,52986,560,955,395,841162,2010,2030,1970,196388,217,136,116186,73013,138659,57573
090700,010420,2000,2,190,10.5,121.3,364518,442166,77648,616,1053,437,907867,1975,2000,1975,66197,49,95,96926,87279,20567,45585
090700,010420,2025,2,215,11.88,134.6,402721,542047,139326,690,1195,505,1046063,1975,2035,1975,204393,123,237,92235,53063,58770,145466
090800,010420,2040,2,230,12.71,140.24,457687,641882,184195,779,1391,612,1200894,2030,2055,2025,153923,87,194,89938,51687,54068,99825
090900,010420,2070,2,260,14.36,159.68,513484,819944,306460,890,1679,789,1434896,2075,2075,2060,7764,1,15,122436,74369,3999,3764
090900,010420,2060,2,250,13.81,152.59,577624,881391,303767,983,1867,884,1560483,2075,2080,2055,133351,94,203,88722,78034,68139,65211
091000,010420,2055,2,245,13.54,138.19,649907,898105,248198,1078,1962,884,1650056,2060,2065,2050,7133,12,11,93557,86907,5361,1772
091000,010420,2065,2,255,14.09,132.81,697951,926950,228999,1136,2016,880,1727346,2060,2065,2040,84423,70,65,98356,117367,53405,30617
091100,010420,2070,2,260,14.36,138.41,755864,1046191,290327,1232,2176,944,1904849,2090,2090,2060,21536,26,18,45530,73549,19193,2042
091100,010420,2065,2,255,14.09,132.87,802254,1065937,263683,1303,2260,957,1977583,2090,2090,2045,94270,97,102,92696,92048,65583,21788
091200,010420,2070,2,260,14.36,134.67,809328,1089906,280578,1320,2331,1011,2008626,2060,2070,2060,5740,2,10,75321,136838,844,4896
091200,010420,2055,2,245,13.54,128.28,862351,1106211,243860,1377,2383,1006,2078201,2060,2070,2045,75315,59,62,80033,127897,53867,21201
091300,010420,2030,2,220,12.15,115.81,958178,1109670,151492,1482,2403,921,2178113,2035,2035,2020,22802,20,6,93026,97047,21271,1531
091300,010420,2065,2,255,14.09,118.44,984556,1166095,181539,1544,2497,953,2260916,2035,2065,2020,105605,82,100,109802,36177,47649,57956
091400,010420,2050,2,240,13.26,118.78,995308,1182261,186953,1579,2560,981,2287834,2050,2050,2045,987,3,11,86680,112773,111,876
091400,010420,2040,2,230,12.71,117.78,1016176,1196841,180665,1603,2598,995,2323310,2050,2050,2030,36463,27,49,69908,124849,20979,15456
091500,010420,2020,2,210,11.6,114.12,1052766,1201451,148685,1668,2624,956,2364510,2015,2025,2015,3802,11,8,52833,134826,2249,1553
091500,010420,2035,2,225,12.43,114.26,1057714,1208582,150868,1691,2657,966,2376589,2015,2040,2015,15881,34,41,59506,142035,7197,8684
091600,010420,2040,2,230,12.71,114.05,1064025,1213510,149485,1705,2703,998,2388346,2040,2045,2035,5879,7,15,97275,127805,3054,2307
091600,010420,2060,2,250,13.81,115.65,1068629,1235901,167272,1738,2855,1117,2415756,2040,2060,2035,33289,40,167,91425,130421,7658,24698
091700,010420,2060,2,250,13.81,116.97,1082015,1265608,183593,1818,3049,1231,2458849,2050,2060,2040,13581,32,68,98097,96866,3723,9858
091700,010420,2090,2,280,15.47,129.06,1108806,1430988,322182,1885,3241,1356,2652074,2050,2110,2040,206806,99,260,56760,48471,30514,175238
091800,010420,2090,2,280,15.47,131.36,1171617,1539086,367469,1984,3429,1445,2823977,2095,2100,2075,50575,35,50,100123,59302,27755,22770
