090500,011300,636,2,83,15.01,132.61,859149,1139339,280190,791,1011,220,2516816,620,643,620,75554,73,94,32733,89532,43153,32400
090500,011300,639,2,86,15.55,128.06,945727,1211107,265380,947,1203,256,2676527,620,643,620,235265,229,286,87945,82942,129731,104168
090600,011300,648,2,95,17.18,127.51,1049074,1337683,288609,1108,1385,277,2906460,644,648,636,158635,89,74,113001,63621,82861,75764
090600,011300,635,2,82,14.83,117.55,1163847,1368055,204208,1170,1431,261,3051606,644,648,630,303781,151,120,311545,59153,197634,106136
090700,011300,624,2,71,12.84,108.54,1284246,1393891,109645,1255,1476,221,3198248,626,627,616,71193,57,27,19422,42559,57796,12990
090700,011300,619,2,66,11.93,110.74,1307164,1447612,140448,1302,1549,247,3274947,626,627,616,147892,104,100,29797,65250,80714,66711
090800,011300,627,2,74,13.38,110.09,1347547,1483580,136033,1329,1593,264,3351298,633,633,620,34017,16,16,52122,56189,23188,10829
090800,011300,622,2,69,12.48,110.43,1371136,1514079,142943,1355,1649,294,3405950,633,633,620,88669,42,72,72028,65158,46777,41328
090900,011300,579,2,26,4.7,99.46,1567005,1558476,-8529,1496,1697,201,3652245,616,617,578,194374,115,39,29796,30220,149571,38774
090900,011300,589,2,36,6.51,98.32,1637413,1609979,-27434,1558,1773,215,3774156,616,617,578,316285,177,115,18938,34504,219979,90277
091000,011300,602,2,49,8.86,99.23,1676818,1663936,-12882,1596,1919,323,3867518,591,605,590,80616,28,131,22598,55089,30025,50591
091000,011300,603,2,50,9.04,98.95,1710369,1692449,-17920,1645,2031,386,3931735,591,606,590,144833,77,243,34051,73797,63576,79104
091100,011300,600,2,47,8.5,96.68,1779413,1720249,-59164,1687,2104,417,4029429,602,603,600,53280,32,40,59411,40114,44646,7784
091100,011300,575,2,22,3.98,90.71,1902160,1725458,-176702,1743,2149,406,4157386,602,603,573,181237,88,85,59890,70515,167393,12993
091200,011300,581,2,28,5.06,90.95,1970925,1792542,-178383,1808,2204,396,4294085,569,583,567,110705,48,47,32339,13823,46535,64170
091200,011300,582,2,29,5.24,91.31,1993214,1819983,-173231,1832,2237,405,4343815,569,583,567,160435,72,80,27436,30959,68824,91611
091300,011300,575,2,22,3.98,89.63,2043399,1831530,-211869,1891,2260,369,4405547,576,579,571,46639,39,18,34680,110550,36098,10541
091300,011300,572,2,19,3.44,88.3,2099279,1853610,-245669,1934,2285,351,4486477,576,579,571,127569,82,43,31890,82197,91978,32621
091400,011300,579,2,26,4.7,88.21,2116345,1866919,-249426,1958,2321,363,4516852,576,579,574,28367,19,31,45257,92479,15960,12407
091400,011300,582,2,29,5.24,89.68,2122699,1903705,-218994,1970,2416,446,4559992,576,582,574,71507,31,126,17624,30600,22314,49193
091500,011300,586,2,33,5.97,89.58,2148191,1924355,-223836,1996,2513,517,4606134,583,587,581,40651,23,85,28796,30659,22573,18078
091500,011300,590,2,37,6.69,90.48,2163620,1957718,-205902,2021,2581,560,4654926,583,594,581,89443,48,153,16606,34099,38002,51441
091600,011300,587,2,34,6.15,89.37,2204082,1969784,-234298,2076,2609,533,4707454,588,590,578,52405,54,27,31015,73739,40452,11953
091600,011300,578,2,25,4.52,87.73,2250998,1974906,-276092,2102,2623,521,4759492,588,590,570,104443,80,41,37283,57727,87368,17075
091700,011300,578,2,25,4.52,87.27,2287618,1996340,-291278,2128,2659,531,4817847,574,578,570,58355,26,36,30180,58079,36620,21434
091800,011300,580,2,27,4.88,87.62,2295287,2011237,-284050,2137,2682,545,4840414,580,580,580,10,0,1,35034,92581,0,10
091800,011300,576,2,23,4.16,87.6,2300635,2015298,-285337,2151,2693,542,4849823,580,581,576,9419,14,12,30275,89883,5348,4071
091900,011300,572,2,19,3.44,85.98,2346647,2017599,-329048,2174,2700,526,4898136,572,572,572,306,4,0,27425,77019,306,0
091900,011300,561,2,8,1.45,80.51,2509565,2020563,-489002,2239,2712,473,5064118,572,573,560,166288,69,12,27895,112149,163224,2964
092000,011300,560,2,7,1.27,80.6,2519585,2030788,-488797,2244,2721,477,5084363,560,560,560,0,0,0,48900,123191,0,0
092000,011300,560,2,7,1.27,80.6,2519585,2030788,-488797,2244,2721,477,5084363,560,560,560,0,0,0,48900,123191,0,0
092100,011300,560,2,7,1.27,80.6,2519585,2030788,-488797,2244,2721,477,5084363,560,560,560,0,0,0,40249,115762,0,0
092100,011300,560,2,7,1.27,80.6,2519585,2030788,-488797,2244,2721,477,5084363,560,560,560,0,0,0,40249,115762,0,0
092200,011300,567,2,14,2.53,80.8,2519585,2035808,-483777,2244,2728,484,5172857,562,569,562,88494,0,7,32524,147922,0,5020
092200,011300,565,2,12,2.17,80.52,2543179,2047664,-495515,2259,2749,490,5210419,562,569,562,126056,15,28,65250,49682,23594,16876
092300,011300,552,5,1,-0.18,75.82,2707650,2053058,-654592,2321,2761,440,5380284,553,553,550,16679,9,2,115793,97848,12817,3862
092300,011300,560,2,7,1.27,80.0,2722927,2178224,-544703,2393,2845,452,5520727,553,563,550,157122,81,86,64586,57061,28094,129028
092400,011300,563,2,10,1.81,80.61,2736863,2206106,-530757,2514,2994,480,5562546,563,564,562,3264,34,34,65380,54858,542,2721
092400,011300,561,2,8,1.45,80.53,2758800,2221748,-537052,2570,3054,484,5600125,563,564,557,40843,90,94,56965,90666,22479,18363
092500,011300,569,2,16,2.89,81.64,2767127,2259170,-507957,2663,3187,524,5645874,564,570,563,35936,22,46,44549,66180,4878,31058
092500,011300,576,2,23,4.16,83.1,2780106,2310404,-469702,2756,3332,576,5714088,564,579,563,104150,115,191,57390,50562,17857,82292
092600,011300,585,2,32,5.79,85.45,2826064,2414951,-411113,2873,3485,612,5864594,583,585,578,65788,39,50,40077,39072,22112,43675
092600,011300,594,2,41,7.41,85.39,2933377,2504810,-428567,3030,3690,660,6061766,583,594,578,262960,196,255,101902,82358,129425,133534
092700,011300,591,2,38,6.87,86.18,2994728,2581000,-413728,3177,3882,705,6199307,593,594,590,53000,62,78,83078,42068,30157,22843
092700,011300,588,2,35,6.33,85.56,3042758,2603349,-439409,3315,4081,766,6269687,593,594,587,123380,200,277,24512,33691,78187,45192
092800,011300,581,2,28,5.06,85.27,3063041,2611847,-451194,3438,4237,799,6298468,585,587,580,11036,49,62,19535,22803,10610,426
092800,011300,575,2,22,3.98,84.45,3104013,2621222,-482791,3573,4390,817,6348826,585,587,569,61394,184,215,22553,56218,51582,9801
092900,011300,590,2,37,6.69,85.92,3106355,2668915,-437440,3673,4568,895,6398863,581,590,581,28194,54,91,48103,38916,911,27281
092900,011300,618,2,65,11.75,90.25,3118632,2814583,-304049,3754,4765,1011,6557308,581,618,581,186639,135,288,51664,44007,13188,172949
093000,011300,618,2,65,11.75,90.25,3118632,2814583,-304049,3754,4765,1011,6557308,618,618,618,0,0,0,51664,44007,0,0
093000,011300,618,2,65,11.75,90.25,3118632,2814583,-304049,3754,4765,1011,6557308,618,618,618,0,0,0,51664,44007,0,0
093100,011300,618,2,65,11.75,90.25,3118632,2814583,-304049,3754,4765,1011,6557308,618,618,618,0,0,0,51664,44007,0,0
093100,011300,618,2,65,11.75,90.25,3118632,2814583,-304049,3754,4765,1011,6557308,618,618,618,0,0,0,51664,44007,0,0
093200,011300,594,2,41,7.41,87.72,3237668,2840093,-397575,3920,4956,1036,6861093,595,600,583,56819,110,156,19339,27240,43105,13712
093200,011300,627,2,74,13.38,93.47,3282389,3067916,-214473,4077,5248,1171,7135598,595,630,583,331324,267,448,17649,69773,87826,241535
093300,011300,621,2,68,12.3,92.08,3424701,3153609,-271092,4255,5589,1334,7363684,609,623,599,78083,83,219,73774,59782,20865,57137
093300,011300,640,2,87,15.73,98.81,3549028,3506887,-42141,4395,5741,1346,7844097,609,652,599,558496,223,371,56339,31888,145192,410415
093400,011300,643,2,90,16.27,99.36,3659881,3636598,-23283,4540,5876,1336,8085140,648,648,625,124821,82,87,209903,71182,67718,56624
093400,011300,630,2,77,13.92,96.19,3804406,3659444,-144962,4627,5981,1354,8260805,648,648,625,300486,169,192,72468,43574,212243,79470
093500,011300,634,2,81,14.65,96.18,3865902,3718417,-147485,4691,6090,1399,8381274,630,637,629,92784,41,92,93536,92742,35086,57698
093500,011300,616,2,63,11.39,92.51,4031881,3730082,-301799,4793,6136,1343,8561377,630,637,606,272887,143,138,39827,62222,201065,69363
093600,011300,623,2,70,12.66,92.88,4046267,3758116,-288151,4818,6198,1380,8603797,618,625,618,38404,17,50,60791,69855,11289,27115
093600,011300,635,2,82,14.83,94.45,4053030,3827926,-225104,4833,6265,1432,8680370,618,635,618,114977,32,117,97124,33126,18052,96925
093700,011300,633,2,80,14.47,95.16,4063912,3867401,-196511,4857,6311,1454,8730727,633,635,629,34071,22,33,108532,44554,10182,23889
093700,011300,639,2,86,15.55,97.61,4106386,4008049,-98337,4925,6431,1506,8917179,633,642,629,220523,90,153,110859,66152,52656,164537
093800,011300,645,2,92,16.64,100.71,4123834,4152975,29141,5031,6691,1660,9082723,636,648,633,162903,96,225,141753,94718,17429,142304
093800,011300,630,2,77,13.92,98.59,4261142,4201151,-59991,5179,6825,1646,9268407,636,648,621,348587,244,359,110813,44500,154737,190480
093900,011300,632,2,79,14.29,98.74,4282398,4228469,-53929,5280,6993,1713,9316994,627,632,625,43236,90,149,40631,75659,19032,24203
093900,011300,627,2,74,13.38,98.28,4321689,4247220,-74469,5373,7123,1750,9375036,627,640,625,101278,183,279,21302,105043,58323,42954
094000,011300,631,2,78,14.1,98.32,4334491,4261683,-72808,5390,7169,1779,9402309,631,637,630,26136,15,37,107698,93164,12584,13544
094000,011300,629,2,76,13.74,97.66,4385758,4283171,-102587,5492,7277,1785,9475364,631,637,626,99191,117,145,64880,111328,63851,35032
094100,011300,616,2,63,11.39,93.94,4572759,4295813,-276946,5615,7396,1781,9675059,628,630,609,194676,118,113,43749,48919,181997,12627
094100,011300,625,2,72,13.02,93.65,4601186,4308996,-292190,5660,7420,1760,9716669,628,630,609,236286,163,137,75908,51570,210424,25810
094200,011300,628,2,75,13.56,93.83,4631677,4345730,-285947,5682,7445,1763,9783894,625,628,620,67028,22,24,59045,69205,30491,36537
094300,011300,625,2,72,13.02,93.8,4643359,4355509,-287850,5699,7467,1768,9805385,625,625,625,0,0,0,63640,44308,0,0
094300,011300,627,2,74,13.38,93.78,4646723,4357526,-289197,5713,7484,1771,9810766,627,627,624,5381,14,17,68436,58192,3364,2017
094400,011300,623,2,70,12.66,93.49,4663782,4360144,-303638,5735,7496,1761,9830443,623,623,623,0,0,0,59848,45419,0,0
094400,011300,622,2,69,12.48,92.35,4726150,4364813,-361337,5774,7513,1739,9898019,624,624,611,67576,39,17,35758,38116,62368,4669
094500,011300,613,2,60,10.85,92.25,4745585,4377968,-367617,5803,7533,1730,9930609,616,616,613,4703,7,3,55670,58145,3221,1482
094500,011300,612,2,59,10.67,91.79,4775117,4383289,-391828,5831,7550,1719,9965462,616,616,611,39556,35,20,49683,51586,32753,6803
094600,011300,606,2,53,9.58,91.31,4827685,4407987,-419698,5852,7570,1718,10042728,610,610,606,30093,7,1,54609,43171,30073,20
094600,011300,610,2,57,10.31,91.77,4848959,4450126,-398833,5876,7658,1782,10106141,610,610,604,93506,31,89,19598,37446,51347,42159
094700,011300,611,2,58,10.49,91.69,4862363,4458535,-403828,5887,7740,1853,10127954,611,611,610,10008,2,4,46747,49482,6232,3776
094700,011300,595,2,42,7.59,90.61,4921398,4459158,-462240,5936,7752,1816,10187612,611,611,595,69666,51,16,51134,46954,65267,4399
094800,011300,597,2,44,7.96,90.32,4972927,4491582,-481345,5977,7854,1877,10271565,599,600,597,3899,5,9,17409,59664,3403,496
094800,011300,604,2,51,9.22,90.33,4990476,4508129,-482347,6009,7969,1960,10305661,599,604,597,37995,37,124,35402,56409,20952,17043
094900,011300,603,2,50,9.04,89.9,5023451,4515917,-507534,6041,8003,1962,10346424,600,603,599,4694,5,3,24022,47096,4166,528
094900,011300,589,2,36,6.51,88.67,5103381,4524937,-578444,6110,8033,1923,10435699,600,603,584,93969,74,33,21323,43642,84096,9548
095000,011300,591,2,38,6.87,88.33,5128375,4529767,-598608,6145,8063,1918,10465523,591,592,590,9365,13,8,47091,27677,8956,409
095000,011300,593,2,40,7.23,89.04,5142593,4578796,-563797,6166,8102,1936,10528770,591,599,587,72612,34,47,33417,64037,23174,49438
095100,011300,594,2,41,7.41,88.94,5164691,4593315,-571376,6184,8125,1941,10565387,595,596,591,21517,8,5,26719,52312,13046,8471
095100,011300,597,2,44,7.96,89.13,5170325,4608504,-561821,6193,8160,1967,10586210,595,597,591,42340,17,40,27192,27312,18680,23660
095200,011300,602,2,49,8.86,90.08,5175923,4662518,-513405,6205,8265,2060,10645823,600,603,600,12522,5,39,18106,16604,559,11962
095200,011300,602,2,49,8.86,90.15,5188016,4676765,-511251,6241,8407,2166,10672163,600,604,598,38862,41,181,28296,16342,12652,26209
095300,011300,602,2,49,8.86,90.31,5191994,4688884,-503110,6294,8551,2257,10688260,602,602,599,5131,20,53,25315,25511,831,4300
095300,011300,591,2,38,6.87,89.66,5232806,4691570,-541236,6337,8614,2277,10731758,602,602,588,48629,63,116,35024,32024,41643,6986
095400,011300,592,2,39,7.05,89.64,5238469,4695810,-542659,6356,8645,2289,10741661,592,593,591,4264,8,18,23666,44158,2095,2169
095400,011300,589,2,36,6.51,89.4,5264947,4706699,-558248,6373,8695,2322,10779028,592,594,588,41631,25,68,36500,49247,28573,13058
095500,011300,584,2,31,5.61,89.09,5307531,4728740,-578791,6401,8747,2346,10843653,583,588,582,29979,11,23,5181,46350,9908,20071
095500,011300,584,2,31,5.61,88.96,5320941,4733585,-587356,6413,8779,2366,10861908,583,588,582,48234,23,55,8067,63403,23318,24916
095600,011300,586,2,33,5.97,88.97,5327537,4740138,-587399,6434,8815,2381,10875057,584,587,584,5966,11,22,12364,58810,2559,3407
095600,011300,588,2,35,6.33,89.13,5335542,4755470,-580072,6459,8855,2396,10898395,584,590,584,29304,36,62,21435,55514,10564,18739
095700,011300,595,2,42,7.59,89.34,5340161,4771001,-569160,6535,8946,2411,10918545,593,596,591,19402,47,55,25896,15813,4574,14828
095700,011300,594,2,41,7.41,89.33,5352260,4781238,-571022,6614,9032,2418,10940881,593,596,591,41738,126,141,20872,22183,16673,25065
095800,011300,595,2,42,7.59,89.35,5356605,4785871,-570734,6688,9112,2424,10949859,594,595,593,6356,44,50,16751,27606,2344,4012
095800,011300,597,2,44,7.96,89.33,5361475,4789527,-571948,6758,9186,2428,10958385,594,597,593,14882,114,124,29051,25156,7214,7668
095900,011300,599,2,46,8.32,89.44,5364502,4797957,-566545,6833,9270,2437,10969842,596,601,596,9012,49,61,33562,46691,605,8407
095900,011300,614,2,61,11.03,90.17,5378322,4849674,-528648,6916,9394,2478,11035579,596,620,596,74749,132,185,28796,46802,14425,60124
100000,011300,624,2,71,12.84,90.26,5426358,4897747,-528611,7023,9516,2493,11133781,613,625,612,93020,75,89,23656,33436,46221,44706
100000,011300,609,2,56,10.13,89.87,5466839,4912971,-553868,7067,9565,2498,11189486,613,625,606,148725,119,138,35550,40757,86702,59930
100100,011300,619,2,66,11.93,90.13,5496702,4954346,-542356,7088,9601,2513,11260974,612,620,610,60007,14,34,29984,78474,26874,32883
100100,011300,616,2,63,11.39,89.5,5553882,4970475,-583407,7123,9624,2501,11334283,612,622,610,133316,49,57,24001,43043,84054,49012
100200,011300,611,2,58,10.49,89.16,5580737,4975770,-604967,7187,9673,2486,11366433,615,619,611,27437,59,46,41770,37486,25148,2289
100200,011300,605,2,52,9.4,88.84,5601698,4976754,-624944,7283,9749,2466,11388378,615,619,603,49382,155,122,32103,17085,46109,3273
100300,011300,607,2,54,9.76,88.88,5608833,4985088,-623745,7301,9784,2483,11403847,605,609,604,14947,11,28,43428,25481,6620,8327
100300,011300,602,2,49,8.86,88.33,5643945,4985331,-658614,7334,9805,2471,11439202,605,609,598,50302,44,49,23166,16462,41732,8570
100400,011300,601,2,48,8.68,88.49,5650607,5000397,-650210,7345,9826,2481,11460930,602,606,597,16933,6,21,16270,54714,1867,15066
100500,011300,602,2,49,8.86,88.25,5668660,5002870,-665790,7419,9907,2488,11481456,600,602,600,594,0,3,25818,63168,0,594
100500,011300,602,2,49,8.86,88.33,5669119,5007491,-661628,7485,9985,2500,11487536,600,604,600,6674,66,81,15393,32964,459,5215
100600,011300,609,2,56,10.13,88.56,5678437,5028633,-649804,7560,10092,2532,11517996,610,611,609,2301,6,5,32740,18490,743,1558
100600,011300,606,2,53,9.58,88.62,5691286,5043850,-647436,7613,10147,2534,11546062,610,611,603,30367,59,60,30182,38500,13592,16775
