900049,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900062,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900075,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900088,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900101,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900113,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900127,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900140,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900153,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900166,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900179,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900192,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900205,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900218,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900231,KODEX 코스닥150 레버,233740,6840,0.0,0,54161712,0
900244,KODEX 코스닥150 레버,233740,7005,2.41,585817,53575895,4103648085
900257,KODEX 코스닥150 레버,233740,7020,2.63,602004,53559708,4226068080
900271,KODEX 코스닥150 레버,233740,7020,2.63,612884,53548828,4302445680
900284,KODEX 코스닥150 레버,233740,7010,2.49,649115,53512597,4550296150
900297,KODEX 코스닥150 레버,233740,7020,2.63,662905,53498807,4653593100
900310,KODEX 코스닥150 레버,233740,7015,2.56,679030,53482682,4763395450
900323,KODEX 코스닥150 레버,233740,7020,2.63,690733,53470979,4848945660
900336,KODEX 코스닥150 레버,233740,7020,2.63,704949,53456763,4948741980
900349,KODEX 코스닥150 레버,233740,7020,2.63,711028,53450684,4991416560
900362,KODEX 코스닥150 레버,233740,7020,2.63,731109,53430603,5132385180
900375,KODEX 코스닥150 레버,233740,7020,2.63,750741,53410971,5270201820
900388,KODEX 코스닥150 레버,233740,7020,2.63,771014,53390698,5412518280
900401,KODEX 코스닥150 레버,233740,7020,2.63,806349,53355363,5660569980
900414,KODEX 코스닥150 레버,233740,7010,2.49,821506,53340206,5758757060
900427,KODEX 코스닥150 레버,233740,7020,2.63,827029,53334683,5805743580
900440,KODEX 코스닥150 레버,233740,7010,2.49,835705,53326007,5858292050
900453,KODEX 코스닥150 레버,233740,7015,2.56,871342,53290370,6112464130
900466,KODEX 코스닥150 레버,233740,7015,2.56,873035,53288677,6124340525
900479,KODEX 코스닥150 레버,233740,7015,2.56,879157,53282555,6167286355
900492,KODEX 코스닥150 레버,233740,7015,2.56,894091,53267621,6272048365
900506,KODEX 코스닥150 레버,233740,7015,2.56,900830,53260882,6319322450
900519,KODEX 코스닥150 레버,233740,7015,2.56,906313,53255399,6357785695
900532,KODEX 코스닥150 레버,233740,7015,2.56,924972,53236740,6488678580
900545,KODEX 코스닥150 레버,233740,7015,2.56,955528,53206184,6703028920
900558,KODEX 코스닥150 레버,233740,7015,2.56,961755,53199957,6746711325
900571,KODEX 코스닥150 레버,233740,7020,2.63,975923,53185789,6850979460
900584,KODEX 코스닥150 레버,233740,7015,2.56,986574,53175138,6920816610
900597,KODEX 코스닥150 레버,233740,7010,2.49,990035,53171677,6940145350
901010,KODEX 코스닥150 레버,233740,7015,2.56,999336,53162376,7010342040
901024,KODEX 코스닥150 레버,233740,7005,2.41,1008729,53152983,7066146645
901037,KODEX 코스닥150 레버,233740,7000,2.34,1042558,53119154,7297906000
901050,KODEX 코스닥150 레버,233740,7005,2.41,1045320,53116392,7322466600
901063,KODEX 코스닥150 레버,233740,7005,2.41,1049743,53111969,7353449715
901076,KODEX 코스닥150 레버,233740,7005,2.41,1059449,53102263,7421440245
901089,KODEX 코스닥150 레버,233740,7005,2.41,1083669,53078043,7591101345
901102,KODEX 코스닥150 레버,233740,7010,2.49,1084729,53076983,7603950290
901115,KODEX 코스닥150 레버,233740,7010,2.49,1096314,53065398,7685161140
901128,KODEX 코스닥150 레버,233740,7010,2.49,1152127,53009585,8076410270
901141,KODEX 코스닥150 레버,233740,7015,2.56,1155950,53005762,8108989250
901154,KODEX 코스닥150 레버,233740,7015,2.56,1158840,53002872,8129262600
901167,KODEX 코스닥150 레버,233740,7010,2.49,1166506,52995206,8177207060
901180,KODEX 코스닥150 레버,233740,7010,2.49,1180476,52981236,8275136760
901193,KODEX 코스닥150 레버,233740,7005,2.41,1187389,52974323,8317659945
901206,KODEX 코스닥150 레버,233740,7005,2.41,1206711,52955001,8453010555
901219,KODEX 코스닥150 레버,233740,7015,2.56,1209678,52952034,8485891170
901232,KODEX 코스닥150 레버,233740,7005,2.41,1218046,52943666,8532412230
901245,KODEX 코스닥150 레버,233740,7000,2.34,1272969,52888743,8910783000
901258,KODEX 코스닥150 레버,233740,6995,2.27,1277727,52883985,8937700365
901271,KODEX 코스닥150 레버,233740,6990,2.19,1297408,52864304,9068881920
901284,KODEX 코스닥150 레버,233740,6990,2.19,1300552,52861160,9090858480
901297,KODEX 코스닥150 레버,233740,6990,2.19,1304441,52857271,9118042590
901310,KODEX 코스닥150 레버,233740,6985,2.12,1306661,52855051,9127027085
901323,KODEX 코스닥150 레버,233740,6990,2.19,1321765,52839947,9239137350
901336,KODEX 코스닥150 레버,233740,6990,2.19,1347092,52814620,9416173080
901348,KODEX 코스닥150 레버,233740,6990,2.19,1349016,52812696,9429621840
901362,KODEX 코스닥150 레버,233740,6995,2.27,1361051,52800661,9520551745
901375,KODEX 코스닥150 레버,233740,6995,2.27,1371436,52790276,9593194820
901388,KODEX 코스닥150 레버,233740,6995,2.27,1373020,52788692,9604274900
901401,KODEX 코스닥150 레버,233740,6995,2.27,1383349,52778363,9676526255
901414,KODEX 코스닥150 레버,233740,6995,2.27,1388790,52772922,9714586050
901427,KODEX 코스닥150 레버,233740,6995,2.27,1393504,52768208,9747560480
901440,KODEX 코스닥150 레버,233740,6995,2.27,1399337,52762375,9788362315
901453,KODEX 코스닥150 레버,233740,6990,2.19,1401786,52759926,9798484140
901466,KODEX 코스닥150 레버,233740,6990,2.19,1401948,52759764,9799616520
901479,KODEX 코스닥150 레버,233740,6990,2.19,1412841,52748871,9875758590
901492,KODEX 코스닥150 레버,233740,6990,2.19,1419395,52742317,9921571050
901505,KODEX 코스닥150 레버,233740,6990,2.19,1425048,52736664,9961085520
901517,KODEX 코스닥150 레버,233740,6990,2.19,1426862,52734850,9973765380
901530,KODEX 코스닥150 레버,233740,6995,2.27,1464212,52697500,10242162940
901543,KODEX 코스닥150 레버,233740,7000,2.34,1509183,52652529,10564281000
901556,KODEX 코스닥150 레버,233740,7000,2.34,1512514,52649198,10587598000
901569,KODEX 코스닥150 레버,233740,6990,2.19,1513249,52648463,10577610510
901582,KODEX 코스닥150 레버,233740,7000,2.34,1516127,52645585,10612889000
901595,KODEX 코스닥150 레버,233740,7000,2.34,1516557,52645155,10615899000
902008,KODEX 코스닥150 레버,233740,7000,2.34,1535125,52626587,10745875000
902020,KODEX 코스닥150 레버,233740,7000,2.34,1539285,52622427,10774995000
902034,KODEX 코스닥150 레버,233740,7000,2.34,1567416,52594296,10971912000
902047,KODEX 코스닥150 레버,233740,7000,2.34,1575467,52586245,11028269000
902060,KODEX 코스닥150 레버,233740,7000,2.34,1576586,52585126,11036102000
902073,KODEX 코스닥150 레버,233740,7000,2.34,1581030,52580682,11067210000
902086,KODEX 코스닥150 레버,233740,6995,2.27,1590856,52570856,11128037720
902099,KODEX 코스닥150 레버,233740,6995,2.27,1592183,52569529,11137320085
902112,KODEX 코스닥150 레버,233740,6995,2.27,1596824,52564888,11169783880
902125,KODEX 코스닥150 레버,233740,7000,2.34,1602657,52559055,11218599000
902138,KODEX 코스닥150 레버,233740,6995,2.27,1627431,52534281,11383879845
902151,KODEX 코스닥150 레버,233740,6990,2.19,1647492,52514220,11515969080
902164,KODEX 코스닥150 레버,233740,6995,2.27,1667220,52494492,11662203900
902177,KODEX 코스닥150 레버,233740,6995,2.27,1668997,52492715,11674634015
902190,KODEX 코스닥150 레버,233740,6990,2.19,1672505,52489207,11690809950
902203,KODEX 코스닥150 레버,233740,6995,2.27,1672625,52489087,11700011875
902216,KODEX 코스닥150 레버,233740,7000,2.34,1679318,52482394,11755226000
902230,KODEX 코스닥150 레버,233740,7000,2.34,1686920,52474792,11808440000
902243,KODEX 코스닥150 레버,233740,7000,2.34,1690410,52471302,11832870000
902256,KODEX 코스닥150 레버,233740,7000,2.34,1696706,52465006,11876942000
902269,KODEX 코스닥150 레버,233740,7000,2.34,1697998,52463714,11885986000
902282,KODEX 코스닥150 레버,233740,7000,2.34,1710531,52451181,11973717000
902296,KODEX 코스닥150 레버,233740,7000,2.34,1720583,52441129,12044081000
902309,KODEX 코스닥150 레버,233740,7000,2.34,1722277,52439435,12055939000
902322,KODEX 코스닥150 레버,233740,7005,2.41,1736424,52425288,12163650120
902335,KODEX 코스닥150 레버,233740,7005,2.41,1742697,52419015,12207592485
902348,KODEX 코스닥150 레버,233740,7010,2.49,1745819,52415893,12238191190
902360,KODEX 코스닥150 레버,233740,7010,2.49,1745819,52415893,12238191190
902374,KODEX 코스닥150 레버,233740,7005,2.41,1753755,52407957,12285053775
902386,KODEX 코스닥150 레버,233740,7005,2.41,1762172,52399540,12344014860
902399,KODEX 코스닥150 레버,233740,7000,2.34,1766527,52395185,12365689000
902412,KODEX 코스닥150 레버,233740,7005,2.41,1771707,52390005,12410807535
902425,KODEX 코스닥150 레버,233740,7005,2.41,1772738,52388974,12418029690
902438,KODEX 코스닥150 레버,233740,7005,2.41,1775147,52386565,12434904735
902451,KODEX 코스닥150 레버,233740,7000,2.34,1786378,52375334,12504646000
902464,KODEX 코스닥150 레버,233740,7005,2.41,1787106,52374606,12518677530
902477,KODEX 코스닥150 레버,233740,7000,2.34,1787634,52374078,12513438000
902490,KODEX 코스닥150 레버,233740,7005,2.41,1788166,52373546,12526102830
902503,KODEX 코스닥150 레버,233740,7000,2.34,1797159,52364553,12580113000
902516,KODEX 코스닥150 레버,233740,7000,2.34,1809061,52352651,12663427000
902529,KODEX 코스닥150 레버,233740,6995,2.27,1812222,52349490,12676492890
902542,KODEX 코스닥150 레버,233740,7000,2.34,1831334,52330378,12819338000
902554,KODEX 코스닥150 레버,233740,7000,2.34,1838789,52322923,12871523000
902567,KODEX 코스닥150 레버,233740,6995,2.27,1850789,52310923,12946269055
902580,KODEX 코스닥150 레버,233740,7000,2.34,1851833,52309879,12962831000
902593,KODEX 코스닥150 레버,233740,7000,2.34,1855000,52306712,12985000000
903006,KODEX 코스닥150 레버,233740,7000,2.34,1855250,52306462,12986750000
903018,KODEX 코스닥150 레버,233740,7000,2.34,1857890,52303822,13005230000
903031,KODEX 코스닥150 레버,233740,7000,2.34,1858799,52302913,13011593000
903044,KODEX 코스닥150 레버,233740,7005,2.41,1869068,52292644,13092821340
903057,KODEX 코스닥150 레버,233740,6995,2.27,1883859,52277853,13177593705
903071,KODEX 코스닥150 레버,233740,7000,2.34,1900114,52261598,13300798000
903084,KODEX 코스닥150 레버,233740,7000,2.34,1905711,52256001,13339977000
903097,KODEX 코스닥150 레버,233740,6995,2.27,1914912,52246800,13394809440
903109,KODEX 코스닥150 레버,233740,6995,2.27,1915999,52245713,13402413005
903122,KODEX 코스닥150 레버,233740,7000,2.34,1917190,52244522,13420330000
903135,KODEX 코스닥150 레버,233740,6995,2.27,1920690,52241022,13435226550
903147,KODEX 코스닥150 레버,233740,7000,2.34,1926710,52235002,13486970000
903160,KODEX 코스닥150 레버,233740,7000,2.34,1933312,52228400,13533184000
903173,KODEX 코스닥150 레버,233740,7000,2.34,1938409,52223303,13568863000
903186,KODEX 코스닥150 레버,233740,7000,2.34,1943889,52217823,13607223000
903199,KODEX 코스닥150 레버,233740,7000,2.34,1944507,52217205,13611549000
903212,KODEX 코스닥150 레버,233740,7000,2.34,1987752,52173960,13914264000
903224,KODEX 코스닥150 레버,233740,7000,2.34,1988210,52173502,13917470000
903237,KODEX 코스닥150 레버,233740,7000,2.34,2002196,52159516,14015372000
903250,KODEX 코스닥150 레버,233740,7000,2.34,2003839,52157873,14026873000
903263,KODEX 코스닥150 레버,233740,7000,2.34,2022095,52139617,14154665000
903275,KODEX 코스닥150 레버,233740,7005,2.41,2027847,52133865,14205068235
903288,KODEX 코스닥150 레버,233740,7005,2.41,2037263,52124449,14271027315
