900052,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900065,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900078,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900091,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900103,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900117,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900129,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900143,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900156,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900169,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900182,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900195,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900208,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900221,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900234,KODEX 코스닥150선물,251340,7655,0.0,951,46916780,7279905
900247,KODEX 코스닥150선물,251340,7540,-1.5,518518,46399213,3909625720
900260,KODEX 코스닥150선물,251340,7550,-1.37,531607,46386124,4013632850
900273,KODEX 코스닥150선물,251340,7545,-1.44,603691,46314040,4554848595
900287,KODEX 코스닥150선물,251340,7545,-1.44,615364,46302367,4642921380
900300,KODEX 코스닥150선물,251340,7550,-1.37,618058,46299673,4666337900
900313,KODEX 코스닥150선물,251340,7545,-1.44,645227,46272504,4868237715
900326,KODEX 코스닥150선물,251340,7550,-1.37,654408,46263323,4940780400
900339,KODEX 코스닥150선물,251340,7550,-1.37,654913,46262818,4944593150
900352,KODEX 코스닥150선물,251340,7545,-1.44,654961,46262770,4941680745
900365,KODEX 코스닥150선물,251340,7550,-1.37,663187,46254544,5007061850
900378,KODEX 코스닥150선물,251340,7545,-1.44,669497,46248234,5051354865
900391,KODEX 코스닥150선물,251340,7545,-1.44,676983,46240748,5107836735
900404,KODEX 코스닥150선물,251340,7545,-1.44,678175,46239556,5116830375
900417,KODEX 코스닥150선물,251340,7550,-1.37,678979,46238752,5126291450
900430,KODEX 코스닥150선물,251340,7545,-1.44,680659,46237072,5135572155
900443,KODEX 코스닥150선물,251340,7545,-1.44,681698,46236033,5143411410
900456,KODEX 코스닥150선물,251340,7545,-1.44,682700,46235031,5150971500
900469,KODEX 코스닥150선물,251340,7545,-1.44,685964,46231767,5175598380
900482,KODEX 코스닥150선물,251340,7545,-1.44,686108,46231623,5176684860
900495,KODEX 코스닥150선물,251340,7545,-1.44,688285,46229446,5193110325
900509,KODEX 코스닥150선물,251340,7550,-1.37,689063,46228668,5202425650
900522,KODEX 코스닥150선물,251340,7545,-1.44,692563,46225168,5225387835
900535,KODEX 코스닥150선물,251340,7545,-1.44,696062,46221669,5251787790
900548,KODEX 코스닥150선물,251340,7550,-1.37,696162,46221569,5256023100
900561,KODEX 코스닥150선물,251340,7545,-1.44,705278,46212453,5321322510
900574,KODEX 코스닥150선물,251340,7550,-1.37,730915,46186816,5518408250
900587,KODEX 코스닥150선물,251340,7550,-1.37,745980,46171751,5632149000
901000,KODEX 코스닥150선물,251340,7555,-1.31,746398,46171333,5639036890
901013,KODEX 코스닥150선물,251340,7550,-1.37,779555,46138176,5885640250
901027,KODEX 코스닥150선물,251340,7550,-1.37,790810,46126921,5970615500
901039,KODEX 코스닥150선물,251340,7555,-1.31,803478,46114253,6070276290
901053,KODEX 코스닥150선물,251340,7560,-1.24,814048,46103683,6154202880
901066,KODEX 코스닥150선물,251340,7555,-1.31,819301,46098430,6189819055
901078,KODEX 코스닥150선물,251340,7555,-1.31,820241,46097490,6196920755
901092,KODEX 코스닥150선물,251340,7550,-1.37,822101,46095630,6206862550
901105,KODEX 코스닥150선물,251340,7560,-1.24,827080,46090651,6252724800
901118,KODEX 코스닥150선물,251340,7555,-1.31,828050,46089681,6255917750
901131,KODEX 코스닥150선물,251340,7555,-1.31,833362,46084369,6296049910
901144,KODEX 코스닥150선물,251340,7555,-1.31,833372,46084359,6296125460
901157,KODEX 코스닥150선물,251340,7555,-1.31,833898,46083833,6300099390
901170,KODEX 코스닥150선물,251340,7555,-1.31,843324,46074407,6371312820
901183,KODEX 코스닥150선물,251340,7555,-1.31,847062,46070669,6399553410
901196,KODEX 코스닥150선물,251340,7550,-1.37,863147,46054584,6516759850
901209,KODEX 코스닥150선물,251340,7555,-1.31,865257,46052474,6537016635
901222,KODEX 코스닥150선물,251340,7555,-1.31,871296,46046435,6582641280
901235,KODEX 코스닥150선물,251340,7555,-1.31,875171,46042560,6611916905
901248,KODEX 코스닥150선물,251340,7565,-1.18,902044,46015687,6823962860
901261,KODEX 코스닥150선물,251340,7565,-1.18,912941,46004790,6906398665
901274,KODEX 코스닥150선물,251340,7565,-1.18,924359,45993372,6992775835
901287,KODEX 코스닥150선물,251340,7570,-1.11,925692,45992039,7007488440
901299,KODEX 코스닥150선물,251340,7565,-1.18,931246,45986485,7044875990
901312,KODEX 코스닥150선물,251340,7570,-1.11,931646,45986085,7052560220
901325,KODEX 코스닥150선물,251340,7565,-1.18,950825,45966906,7192991125
901338,KODEX 코스닥150선물,251340,7565,-1.18,955579,45962152,7228955135
901351,KODEX 코스닥150선물,251340,7565,-1.18,957622,45960109,7244410430
901365,KODEX 코스닥150선물,251340,7565,-1.18,983301,45934430,7438672065
901378,KODEX 코스닥150선물,251340,7560,-1.24,984352,45933379,7441701120
901391,KODEX 코스닥150선물,251340,7565,-1.18,984362,45933369,7446698530
901404,KODEX 코스닥150선물,251340,7560,-1.24,985027,45932704,7446804120
901417,KODEX 코스닥150선물,251340,7560,-1.24,985307,45932424,7448920920
901430,KODEX 코스닥150선물,251340,7565,-1.18,992507,45925224,7508315455
901443,KODEX 코스닥150선물,251340,7565,-1.18,992818,45924913,7510668170
901456,KODEX 코스닥150선물,251340,7560,-1.24,995567,45922164,7526486520
901469,KODEX 코스닥150선물,251340,7565,-1.18,1008688,45909043,7630724720
901482,KODEX 코스닥150선물,251340,7565,-1.18,1038036,45879695,7852742340
901494,KODEX 코스닥150선물,251340,7560,-1.24,1039536,45878195,7858892160
901507,KODEX 코스닥150선물,251340,7560,-1.24,1050007,45867724,7938052920
901520,KODEX 코스닥150선물,251340,7565,-1.18,1050328,45867403,7945731320
901533,KODEX 코스닥150선물,251340,7565,-1.18,1055486,45862245,7984751590
901546,KODEX 코스닥150선물,251340,7560,-1.24,1059499,45858232,8009812440
901559,KODEX 코스닥150선물,251340,7565,-1.18,1060017,45857714,8019028605
901571,KODEX 코스닥150선물,251340,7565,-1.18,1061653,45856078,8031404945
901585,KODEX 코스닥150선물,251340,7560,-1.24,1067472,45850259,8070088320
901598,KODEX 코스닥150선물,251340,7555,-1.31,1069137,45848594,8077330035
902010,KODEX 코스닥150선물,251340,7560,-1.24,1091713,45826018,8253350280
902024,KODEX 코스닥150선물,251340,7560,-1.24,1101582,45816149,8327959920
902037,KODEX 코스닥150선물,251340,7555,-1.31,1124161,45793570,8493036355
902050,KODEX 코스닥150선물,251340,7560,-1.24,1126742,45790989,8518169520
902063,KODEX 코스닥150선물,251340,7560,-1.24,1131892,45785839,8557103520
902076,KODEX 코스닥150선물,251340,7560,-1.24,1143013,45774718,8641178280
902089,KODEX 코스닥150선물,251340,7560,-1.24,1143063,45774668,8641556280
902102,KODEX 코스닥150선물,251340,7560,-1.24,1148182,45769549,8680255920
902114,KODEX 코스닥150선물,251340,7560,-1.24,1174296,45743435,8877677760
