900054,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900066,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900079,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900092,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900105,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900118,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900131,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900144,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900157,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900170,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900183,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900196,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900209,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900223,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900236,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900249,KODEX 200선물인버스2,252670,7585,0.0,16439,245194393,124689815
900262,KODEX 200선물인버스2,252670,7315,-3.56,1720633,243490199,12586430395
900275,KODEX 200선물인버스2,252670,7315,-3.56,1752284,243458548,12817957460
900288,KODEX 200선물인버스2,252670,7315,-3.56,1797463,243413369,13148441845
900301,KODEX 200선물인버스2,252670,7310,-3.63,1829445,243381387,13373242950
900314,KODEX 200선물인버스2,252670,7315,-3.56,1849464,243361368,13528829160
900328,KODEX 200선물인버스2,252670,7320,-3.49,1876366,243334466,13734999120
900341,KODEX 200선물인버스2,252670,7320,-3.49,1923330,243287502,14078775600
900354,KODEX 200선물인버스2,252670,7320,-3.49,1949738,243261094,14272082160
900367,KODEX 200선물인버스2,252670,7320,-3.49,2002917,243207915,14661352440
900380,KODEX 200선물인버스2,252670,7325,-3.43,2054937,243155895,15052413525
900393,KODEX 200선물인버스2,252670,7330,-3.36,2101652,243109180,15405109160
900406,KODEX 200선물인버스2,252670,7325,-3.43,2112492,243098340,15474003900
900418,KODEX 200선물인버스2,252670,7320,-3.49,2130578,243080254,15595830960
900432,KODEX 200선물인버스2,252670,7325,-3.43,2140070,243070762,15676012750
900444,KODEX 200선물인버스2,252670,7325,-3.43,2159783,243051049,15820410475
900457,KODEX 200선물인버스2,252670,7330,-3.36,2197037,243013795,16104281210
900471,KODEX 200선물인버스2,252670,7330,-3.36,2212571,242998261,16218145430
900484,KODEX 200선물인버스2,252670,7325,-3.43,2243632,242967200,16434604400
900497,KODEX 200선물인버스2,252670,7330,-3.36,2263917,242946915,16594511610
900510,KODEX 200선물인버스2,252670,7335,-3.3,2292201,242918631,16813294335
900523,KODEX 200선물인버스2,252670,7335,-3.3,2321118,242889714,17025400530
900536,KODEX 200선물인버스2,252670,7330,-3.36,2328220,242882612,17065852600
900549,KODEX 200선물인버스2,252670,7335,-3.3,2399763,242811069,17602261605
900562,KODEX 200선물인버스2,252670,7340,-3.23,2427140,242783692,17815207600
900575,KODEX 200선물인버스2,252670,7340,-3.23,2450115,242760717,17983844100
900588,KODEX 200선물인버스2,252670,7345,-3.16,2483094,242727738,18238325430
901001,KODEX 200선물인버스2,252670,7345,-3.16,2525081,242685751,18546719945
901014,KODEX 200선물인버스2,252670,7345,-3.16,2556277,242654555,18775854565
901028,KODEX 200선물인버스2,252670,7350,-3.1,2630526,242580306,19334366100
901041,KODEX 200선물인버스2,252670,7360,-2.97,2721490,242489342,20030166400
901054,KODEX 200선물인버스2,252670,7355,-3.03,2772136,242438696,20389060280
901067,KODEX 200선물인버스2,252670,7355,-3.03,2832205,242378627,20830867775
901080,KODEX 200선물인버스2,252670,7350,-3.1,2897223,242313609,21294589050
901093,KODEX 200선물인버스2,252670,7350,-3.1,2962266,242248566,21772655100
901106,KODEX 200선물인버스2,252670,7345,-3.16,2989603,242221229,21958634035
901119,KODEX 200선물인버스2,252670,7335,-3.3,3076840,242133992,22568621400
901132,KODEX 200선물인버스2,252670,7335,-3.3,3154767,242056065,23140215945
901145,KODEX 200선물인버스2,252670,7330,-3.36,3181192,242029640,23318137360
901158,KODEX 200선물인버스2,252670,7325,-3.43,3200055,242010777,23440402875
901171,KODEX 200선물인버스2,252670,7325,-3.43,3248036,241962796,23791863700
901184,KODEX 200선물인버스2,252670,7315,-3.56,3315530,241895302,24253101950
901197,KODEX 200선물인버스2,252670,7315,-3.56,3335328,241875504,24397924320
901210,KODEX 200선물인버스2,252670,7315,-3.56,3380308,241830524,24726953020
901223,KODEX 200선물인버스2,252670,7315,-3.56,3408799,241802033,24935364685
901236,KODEX 200선물인버스2,252670,7320,-3.49,3423401,241787431,25059295320
901249,KODEX 200선물인버스2,252670,7320,-3.49,3438387,241772445,25168992840
901262,KODEX 200선물인버스2,252670,7325,-3.43,3461549,241749283,25355846425
901275,KODEX 200선물인버스2,252670,7325,-3.43,3469892,241740940,25416958900
901288,KODEX 200선물인버스2,252670,7330,-3.36,3480066,241730766,25508883780
901301,KODEX 200선물인버스2,252670,7330,-3.36,3492978,241717854,25603528740
901314,KODEX 200선물인버스2,252670,7325,-3.43,3516403,241694429,25757651975
901327,KODEX 200선물인버스2,252670,7325,-3.43,3565856,241644976,26119895200
901340,KODEX 200선물인버스2,252670,7325,-3.43,3570079,241640753,26150828675
901353,KODEX 200선물인버스2,252670,7325,-3.43,3587938,241622894,26281645850
901366,KODEX 200선물인버스2,252670,7320,-3.49,3639958,241570874,26644492560
901379,KODEX 200선물인버스2,252670,7315,-3.56,3662526,241548306,26791377690
901392,KODEX 200선물인버스2,252670,7325,-3.43,3677648,241533184,26938771600
901405,KODEX 200선물인버스2,252670,7320,-3.49,3695996,241514836,27054690720
901418,KODEX 200선물인버스2,252670,7320,-3.49,3711560,241499272,27168619200
901432,KODEX 200선물인버스2,252670,7320,-3.49,3761779,241449053,27536222280
901445,KODEX 200선물인버스2,252670,7330,-3.36,3777987,241432845,27692644710
901457,KODEX 200선물인버스2,252670,7330,-3.36,3800955,241409877,27861000150
901470,KODEX 200선물인버스2,252670,7325,-3.43,3804690,241406142,27869354250
901483,KODEX 200선물인버스2,252670,7330,-3.36,3832841,241377991,28094724530
901496,KODEX 200선물인버스2,252670,7330,-3.36,3836274,241374558,28119888420
901509,KODEX 200선물인버스2,252670,7325,-3.43,3874334,241336498,28379496550
901522,KODEX 200선물인버스2,252670,7325,-3.43,3883156,241327676,28444117700
901534,KODEX 200선물인버스2,252670,7325,-3.43,4082723,241128109,29905945975
901547,KODEX 200선물인버스2,252670,7320,-3.49,4129243,241081589,30226058760
901560,KODEX 200선물인버스2,252670,7325,-3.43,4140675,241070157,30330444375
901573,KODEX 200선물인버스2,252670,7320,-3.49,4166609,241044223,30499577880
901586,KODEX 200선물인버스2,252670,7315,-3.56,4322360,240888472,31618063400
901599,KODEX 200선물인버스2,252670,7315,-3.56,4368645,240842187,31956638175
902012,KODEX 200선물인버스2,252670,7310,-3.63,4547807,240663025,33244469170
902025,KODEX 200선물인버스2,252670,7310,-3.63,4560762,240650070,33339170220
902039,KODEX 200선물인버스2,252670,7310,-3.63,4591397,240619435,33563112070
902052,KODEX 200선물인버스2,252670,7310,-3.63,4610518,240600314,33702886580
902064,KODEX 200선물인버스2,252670,7315,-3.56,4613924,240596908,33750854060
902077,KODEX 200선물인버스2,252670,7315,-3.56,4678453,240532379,34222883695
902090,KODEX 200선물인버스2,252670,7315,-3.56,4697034,240513798,34358803710
902103,KODEX 200선물인버스2,252670,7320,-3.49,4708435,240502397,34465744200
