090100,042660,26700,3,0,0.0,0.0,0,0,0,0,0,0,0,26700,26700,26700,0,0,0,0,0,0,0
090100,042660,26700,3,0,0.0,0.0,0,0,0,0,0,0,0,26700,26700,26700,0,0,0,0,0,0,0
090100,042660,27200,2,500,1.87,0.0,0,94,94,0,5,5,760,27200,27200,27200,760,0,5,3727,3466,0,94
090200,042660,27050,2,350,1.31,55.07,276,152,-124,6,11,5,1094,27050,27050,27050,0,0,0,4698,3359,0,0
090200,042660,26950,2,250,0.94,24.25,804,195,-609,21,16,-5,1667,27150,27150,26950,573,15,5,4328,2923,528,43
090300,042660,26850,2,150,0.56,30.49,810,247,-563,22,21,-1,1725,26850,26850,26850,36,0,3,3666,3534,0,36
090300,042660,26750,2,50,0.19,74.35,1006,748,-258,30,26,-4,2422,26850,26850,26750,733,8,8,2722,3445,196,537
090400,042660,26750,2,50,0.19,75.4,1008,760,-248,32,30,-2,2436,26750,26750,26750,0,0,0,2765,3945,0,0
090400,042660,26800,2,100,0.37,82.83,1089,902,-187,38,36,-2,2659,26750,26800,26750,223,6,6,2669,3109,81,142
090500,042660,26800,2,100,0.37,83.68,1091,913,-178,40,40,0,2672,26800,26800,26800,0,0,0,2657,3336,0,0
090500,042660,26750,2,50,0.19,57.66,1592,918,-674,52,42,-10,3181,26850,26850,26750,509,12,2,3209,2937,501,5
090600,042660,26750,2,50,0.19,60.7,1649,1001,-648,59,45,-14,3321,26850,26850,26750,59,6,2,3418,2971,56,3
090600,042660,26750,2,50,0.19,61.3,1672,1025,-647,62,50,-12,3368,26850,26850,26750,106,9,7,2833,3337,79,27
090700,042660,26750,2,50,0.19,61.35,1679,1030,-649,64,52,-12,3380,26750,26750,26750,0,0,0,2935,3330,0,0
090700,042660,26800,2,100,0.37,63.58,1686,1072,-614,68,60,-8,3429,26800,26800,26750,49,4,8,2902,3328,7,42
090800,042660,26750,2,50,0.19,65.88,1694,1116,-578,74,67,-7,3481,26800,26800,26750,18,2,3,2866,3572,2,16
090800,042660,26750,2,50,0.19,65.52,1717,1125,-592,80,68,-12,3513,26800,26800,26750,50,8,4,2871,3579,25,25
090900,042660,26800,2,100,0.37,63.76,1780,1135,-645,83,72,-11,3586,26800,26800,26800,6,0,2,2903,3603,0,6
090900,042660,26750,2,50,0.19,60.99,1879,1146,-733,85,76,-9,3696,26800,26800,26700,116,2,6,2548,3512,99,17
091000,042660,26750,2,50,0.19,62.83,1913,1202,-711,86,79,-7,3786,26750,26750,26750,84,1,1,2874,4202,34,50
091000,042660,26800,2,100,0.37,63.41,1913,1213,-700,86,83,-3,3797,26750,26800,26750,95,1,5,2609,4463,34,61
091100,042660,26750,2,50,0.19,48.56,2632,1278,-1354,91,87,-4,4581,26750,26750,26750,6,2,0,2957,4075,6,0
091100,042660,26750,2,50,0.19,49.51,2636,1305,-1331,92,92,0,4612,26750,26750,26700,37,3,5,2495,3870,10,27
091200,042660,26750,2,50,0.19,50.72,2636,1337,-1299,92,98,6,4644,26750,26750,26750,23,0,3,2438,3942,0,23
091200,042660,26700,3,0,0.0,52.07,2654,1382,-1272,94,106,12,4707,26750,26750,26700,86,2,11,2358,3926,18,68
091300,042660,26700,3,0,0.0,53.23,2660,1416,-1244,99,112,13,4747,26700,26700,26700,0,0,0,2314,3890,0,0
091300,042660,26750,2,50,0.19,58.23,2708,1577,-1131,103,121,18,4956,26750,26800,26700,209,4,9,2537,3824,48,161
091400,042660,26750,2,50,0.19,58.85,2729,1606,-1123,107,127,20,5006,26800,26800,26750,32,3,3,2447,3900,20,12
091400,042660,26750,2,50,0.19,60.0,2735,1641,-1094,109,133,24,5047,26800,26800,26750,73,5,9,2502,3901,26,47
091500,042660,26800,2,100,0.37,54.78,2999,1643,-1356,116,134,18,5313,26800,26800,26800,0,0,0,3338,3889,0,0
091500,042660,26750,2,50,0.19,54.7,3040,1663,-1377,120,139,19,5374,26750,26800,26750,61,4,5,2769,4061,41,20
091600,042660,26800,2,100,0.37,55.29,3064,1694,-1370,127,146,19,5429,26750,26800,26750,17,3,4,2735,4057,3,14
091600,042660,26750,2,50,0.19,55.63,3074,1710,-1364,131,149,18,5455,26750,26800,26750,43,7,7,2768,4150,13,30
091700,042660,26800,2,100,0.37,56.09,3095,1736,-1359,136,155,19,5502,26800,26800,26800,5,0,2,2841,4639,0,5
091700,042660,26800,2,100,0.37,57.18,3155,1804,-1351,141,160,19,5630,26800,26850,26750,133,5,7,4360,4482,60,73
091800,042660,26800,2,100,0.37,57.86,3156,1826,-1330,142,170,28,5653,26800,26800,26800,18,1,7,4409,4500,1,17
091800,042660,26750,2,50,0.19,57.3,3197,1832,-1365,148,172,24,5700,26800,26800,26750,65,7,9,4306,4470,42,23
091900,042660,26800,2,100,0.37,57.63,3198,1843,-1355,149,176,27,5712,26750,26800,26750,7,1,2,4232,4588,1,6
091900,042660,26800,2,100,0.37,58.15,3216,1870,-1346,151,180,29,5757,26750,26800,26750,52,3,6,4217,4571,19,33
092000,042660,26800,2,100,0.37,58.52,3216,1882,-1334,151,184,33,5769,26800,26800,26800,7,0,2,4740,4568,0,7
092000,042660,26800,2,100,0.37,59.56,3252,1937,-1315,153,190,37,5860,26800,26800,26800,98,2,8,4726,4570,36,62
092100,042660,26800,2,100,0.37,60.03,3270,1963,-1307,157,196,39,5904,26800,26800,26800,5,1,2,5124,4491,2,3
092100,042660,26800,2,100,0.37,60.45,3277,1981,-1296,160,201,41,5929,26800,26800,26750,30,4,7,4708,4591,9,21
