090100,072130,5930,3,0,0.0,0.0,0,0,0,0,0,0,200,5930,5930,5930,200,0,0,0,0,0,0
090100,072130,5930,3,0,0.0,0.0,0,0,0,0,0,0,200,5930,5930,5930,200,0,0,0,0,0,0
090100,072130,6070,2,140,2.36,173.62,7427,12895,5468,45,37,-8,70257,6070,6080,6030,70257,45,37,36358,8451,7427,12895
090100,072130,6050,2,120,2.02,93.49,30627,28633,-1994,119,92,-27,109816,6070,6080,6000,109816,119,92,31380,25986,30627,28633
090200,072130,6140,2,210,3.54,167.16,61154,102222,41068,229,268,39,213957,6140,6180,6130,46802,80,108,26365,7296,19054,27723
090200,072130,6130,2,200,3.37,151.75,83752,127092,43340,328,363,35,261540,6140,6180,6030,94385,179,203,42227,24939,41652,52593
090300,072130,6180,2,250,4.22,181.06,88236,159763,71527,392,489,97,299170,6120,6190,6100,33624,51,108,54590,22899,2571,30754
090300,072130,6170,2,240,4.05,178.46,115691,206460,90769,564,757,193,373328,6120,6210,6100,107782,223,376,47409,27273,30026,77451
090400,072130,6230,2,300,5.06,186.47,134410,250639,116229,709,1014,305,436598,6210,6240,6200,39723,97,153,60306,26752,13843,25508
090400,072130,6270,2,340,5.73,184.72,176339,325741,149402,831,1193,362,553662,6210,6270,6180,156787,219,332,46083,36418,55772,100610
090500,072130,6240,2,310,5.23,171.34,223936,383687,159751,993,1390,397,659334,6290,6300,6210,56205,106,112,38898,45546,34748,21328
090500,072130,6150,2,220,3.71,128.31,310043,397830,87787,1121,1484,363,759600,6290,6300,6100,156471,234,206,14624,30043,120855,35471
090600,072130,6220,2,290,4.89,132.19,321052,424407,103355,1176,1573,397,797186,6190,6230,6180,21717,41,61,51788,56816,8819,12898
090600,072130,6190,2,260,4.38,122.43,354979,434595,79616,1237,1651,414,841310,6190,6240,6180,65841,102,139,64078,43012,42746,23086
090700,072130,6200,2,270,4.55,120.7,365305,440910,75605,1282,1688,406,857951,6200,6220,6190,12517,30,23,57600,53756,7825,4692
090700,072130,6190,2,260,4.38,118.26,379723,449054,69331,1330,1709,379,880513,6200,6220,6190,35079,78,44,73092,56500,22243,12836
090800,072130,6160,2,230,3.88,113.78,398670,453596,54926,1394,1755,361,904002,6180,6190,6150,17314,47,31,43812,50306,13852,3462
090800,072130,6160,2,230,3.88,110.34,418779,462100,43321,1479,1791,312,932757,6180,6190,6130,46069,132,67,43763,50494,33961,11966
090900,072130,6180,2,250,4.22,111.96,421021,471378,50357,1507,1820,313,944327,6160,6190,6150,4817,20,19,67299,56622,1722,3095
090900,072130,6180,2,250,4.22,111.74,423769,473504,49735,1523,1834,311,949201,6160,6190,6150,9691,36,33,90313,59817,4470,5221
091000,072130,6250,2,320,5.4,119.81,428602,513529,84927,1551,1929,378,994059,6230,6250,6210,20827,22,70,118013,30606,3367,17460
091000,072130,6230,2,300,5.06,123.44,457716,565011,107295,1642,2122,480,1074655,6230,6280,6210,101423,113,263,78960,29950,32481,68942
091100,072130,6210,2,280,4.72,120.06,480272,576625,96353,1735,2204,469,1108826,6240,6250,6180,30948,73,50,70277,49535,22141,8806
091100,072130,6230,2,300,5.06,119.71,486931,582898,95967,1756,2263,507,1121760,6240,6250,6180,43882,94,109,85698,61496,28800,15079
091200,072130,6230,2,300,5.06,120.48,490463,590908,100445,1782,2298,516,1133302,6230,6240,6220,10730,20,31,95767,67030,3180,7550
091200,072130,6220,2,290,4.89,118.82,500397,594547,94150,1832,2402,570,1146882,6230,6240,6210,24310,70,135,101393,67632,13114,11189
091300,072130,6290,2,360,6.07,132.24,512583,677825,165242,1875,2578,703,1242347,6260,6290,6240,57313,37,134,83544,37754,11329,45983
091300,072130,6200,2,270,4.55,127.35,560416,713705,153289,1961,2727,766,1326244,6260,6310,6200,141210,123,283,28195,50083,59162,81863
091400,072130,6220,2,290,4.89,124.66,580852,724071,143219,2035,2801,766,1357146,6190,6220,6190,17689,38,58,33334,51215,7944,9745
091400,072130,6240,2,310,5.23,125.49,585750,735084,149334,2132,2919,787,1373057,6190,6260,6190,33600,135,176,78319,53782,12842,20758
091500,072130,6250,2,320,5.4,123.49,601414,742679,141265,2238,3050,812,1396316,6260,6260,6210,23109,92,115,60969,51696,15541,7568
091500,072130,6240,2,310,5.23,123.29,609937,752016,142079,2302,3140,838,1414176,6260,6260,6210,40969,156,205,50171,60683,24064,16905
091600,072130,6260,2,330,5.56,123.37,615014,758727,143713,2321,3209,888,1425964,6240,6260,6230,11020,16,65,96328,63893,4447,6573
091600,072130,6310,2,380,6.41,132.81,626259,831722,205463,2368,3330,962,1510954,6240,6330,6230,96010,63,186,98552,27518,15692,79568
091700,072130,6370,2,440,7.42,137.76,641781,884141,242360,2446,3559,1113,1578895,6310,6370,6300,64179,66,221,78069,26817,12491,51688
091700,072130,6370,2,440,7.42,141.69,684406,969728,285322,2609,3839,1230,1707117,6310,6410,6300,192401,229,501,47638,26506,55116,137275
091800,072130,6420,2,490,8.26,143.07,723514,1035142,311628,2765,4172,1407,1812218,6370,6430,6370,95078,139,312,93589,53082,35087,59412
091800,072130,6600,2,670,11.3,155.16,794064,1232039,437975,3053,4708,1655,2080298,6370,6600,6370,363158,427,848,64570,25506,105637,256309
091900,072130,6670,2,740,12.48,155.26,827097,1284141,457044,3197,4919,1722,2165437,6600,6670,6600,77865,124,167,20583,44298,30030,47831
091900,072130,6670,2,740,12.48,155.26,827097,1284141,457044,3197,4919,1722,2165437,6600,6670,6600,77865,124,167,20583,44298,30030,47831
092000,072130,6670,2,740,12.48,155.26,827097,1284141,457044,3197,4919,1722,2165437,6670,6670,6670,0,0,0,20583,44298,0,0
092000,072130,6670,2,740,12.48,155.26,827097,1284141,457044,3197,4919,1722,2165437,6670,6670,6670,0,0,0,20583,44298,0,0
092100,072130,6670,2,740,12.48,155.26,827097,1284141,457044,3197,4919,1722,2165437,6670,6670,6670,0,0,0,20583,44298,0,0
092100,072130,6750,2,820,13.83,152.22,914616,1392248,477632,3558,5427,1869,2502354,6700,6790,6700,336917,361,508,34747,102871,87519,108107
110600,072130,7080,2,1150,19.39,93.0,6124742,5696007,-428735,22006,26641,4635,12050269,7080,7090,7080,1751,33,9,132302,52138,1346,405
