090300,056000,7550,3,0,0.0,0.0,0,0,0,0,0,0,10368,7550,7550,7550,10368,0,0,0,0,0,0
090300,056000,7550,3,0,0.0,0.0,0,0,0,0,0,0,10368,7550,7550,7550,10368,0,0,0,0,0,0
090300,056000,7660,2,110,1.46,40.3,24447,9851,-14596,109,58,-51,90908,7950,8000,7570,90908,109,58,4136,16405,24447,9851
090300,056000,7780,2,230,3.05,77.03,28363,21849,-6514,158,128,-30,106910,7950,8000,7570,106910,158,128,13685,6327,28363,21849
090300,056000,7780,2,230,3.05,63.23,40569,25650,-14919,190,206,16,122917,7950,8000,7570,122917,190,206,11648,5386,40569,25650
090300,056000,7900,2,350,4.64,84.59,46487,39325,-7162,225,314,89,142516,7950,8000,7570,142516,225,314,9768,6576,46487,39325
090300,056000,7950,2,400,5.3,89.18,49422,44073,-5349,240,372,132,150299,7950,8000,7570,150299,240,372,10695,8286,49422,44073
090600,056000,7920,2,370,4.9,82.72,55525,45930,-9595,274,386,112,158259,7900,7920,7900,50,0,2,10203,20546,0,50
090600,056000,8070,2,520,6.89,111.54,60679,67681,7002,300,464,164,185204,7900,8070,7860,26995,26,80,4197,6772,5154,21801
090600,056000,7860,2,310,4.11,95.21,77315,73612,-3703,357,512,155,207911,7900,8070,7830,49702,83,128,4193,17072,21790,27732
090600,056000,8100,2,550,7.28,111.94,78345,87697,9352,371,617,246,223026,7900,8100,7830,64817,97,233,3420,3436,22820,41817
090600,056000,7970,2,420,5.56,102.61,90572,92936,2364,431,704,273,240493,7900,8150,7830,82284,157,320,7533,8028,35047,47056
090600,056000,7970,2,420,5.56,94.44,100852,95246,-5606,458,736,278,253093,7900,8150,7830,94884,184,352,8463,27859,45327,49366
090900,056000,7990,2,440,5.83,96.86,101892,98690,-3202,475,754,279,257577,7990,8000,7990,1014,0,3,6244,11778,0,1014
090900,056000,8020,2,470,6.23,93.54,107471,100530,-6941,501,785,284,264996,7990,8040,7940,8433,26,34,8636,10263,5579,2854
090900,056000,7990,2,440,5.83,90.25,113098,102075,-11023,510,805,295,272173,7990,8040,7940,15610,35,54,10370,14068,11206,4399
090900,056000,7940,2,390,5.17,85.85,120136,103136,-17000,528,855,327,280272,7990,8040,7940,23709,53,104,12639,15048,18244,5460
090900,056000,7900,2,350,4.64,78.23,133789,104661,-29128,566,875,309,295450,7990,8040,7890,38887,91,124,9349,21030,31897,6985
090900,056000,7840,2,290,3.84,73.07,144128,105317,-38811,606,887,281,306445,7990,8040,7840,49882,131,136,11349,13333,42236,7641
091200,056000,7930,2,380,5.03,75.18,146949,110482,-36467,679,979,300,314431,7930,7930,7850,1028,17,18,10148,12895,450,578
091200,056000,7880,2,330,4.37,77.38,148934,115248,-33686,752,1090,338,321184,7930,7990,7850,7781,90,129,14368,22044,2435,5344
091200,056000,7850,2,300,3.97,74.54,157314,117265,-40049,828,1174,346,331581,7930,7990,7850,18178,166,213,12184,23592,10815,7361
091200,056000,7900,2,350,4.64,77.34,159060,123016,-36044,847,1189,342,339078,7930,7990,7830,25675,185,228,6968,28032,12561,13112
091200,056000,7840,2,290,3.84,74.66,164944,123139,-41805,866,1192,326,345285,7930,7990,7830,31882,204,231,3235,27957,18445,13235
091200,056000,7780,2,230,3.05,66.37,185575,123159,-62416,916,1196,280,365936,7930,7990,7780,52533,254,235,4145,12678,39076,13255
091500,056000,7750,2,200,2.65,64.01,193160,123640,-69520,958,1203,245,374007,7770,7770,7750,3866,14,0,5763,6424,3861,0
091500,056000,7770,2,220,2.91,65.45,193893,126909,-66984,970,1219,249,378009,7770,7820,7750,7868,26,16,4912,6876,4594,3269
091500,056000,7820,2,270,3.58,66.36,193909,128677,-65232,972,1244,272,379793,7770,7820,7750,9652,28,41,3359,8821,4610,5037
091500,056000,7870,2,320,4.24,66.6,194731,129684,-65047,979,1284,305,381622,7770,7870,7750,11481,35,81,5509,9831,5432,6044
091500,056000,7840,2,290,3.84,66.81,195128,130371,-64757,981,1298,317,382706,7770,7870,7750,12565,37,95,4230,10681,5829,6731
091500,056000,7960,2,410,5.43,68.62,195270,134003,-61267,984,1331,347,386480,7770,7960,7750,16339,40,128,10921,6519,5971,10363
091800,056000,8020,2,470,6.23,71.18,199415,141953,-57462,1004,1391,387,398575,7990,8040,7970,5827,10,33,11546,4184,1711,4116
091800,056000,7910,2,360,4.77,70.58,201817,142438,-59379,1015,1402,387,401462,7990,8040,7900,8714,21,44,13702,3784,4113,4601
091800,056000,7790,2,240,3.18,69.44,205712,142850,-62862,1033,1406,373,405769,7990,8040,7780,13021,39,48,1782,11591,8008,5013
091800,056000,7830,2,280,3.71,68.98,207395,143056,-64339,1045,1413,368,407658,7990,8040,7780,14910,51,55,5417,17933,9691,5219
091800,056000,7800,2,250,3.31,69.14,207829,143686,-64143,1053,1428,375,408722,7990,8040,7780,15974,59,70,4805,19679,10125,5849
091800,056000,7810,2,260,3.44,70.28,210374,147842,-62532,1060,1437,377,415423,7990,8040,7780,22675,66,79,6185,20925,12670,10005
092100,056000,7820,2,270,3.58,69.15,214719,148473,-66246,1066,1439,373,420399,7830,7830,7820,652,2,0,6812,15169,652,0
092100,056000,7850,2,300,3.97,69.69,214804,149691,-65113,1068,1446,378,421702,7830,7850,7810,1955,4,7,7150,16529,737,1218
092100,056000,7820,2,270,3.58,69.62,215026,149702,-65324,1073,1448,375,421936,7830,7850,7810,2189,9,9,8152,16781,959,1229
092100,056000,7930,2,380,5.03,69.52,221418,153933,-67485,1097,1460,363,434346,7830,7930,7790,14599,33,21,901,13043,7351,5460
092100,056000,7820,2,270,3.58,69.42,222054,154150,-67904,1103,1464,361,435199,7830,7930,7790,15452,39,25,10896,11862,7987,5677
092100,056000,7830,2,280,3.71,70.58,222411,156967,-65444,1109,1468,359,438373,7830,7930,7790,18626,45,29,12714,12298,8344,8494
092400,056000,7880,2,330,4.37,70.45,223098,157178,-65920,1112,1480,368,439271,7880,7880,7830,707,1,8,12300,11737,500,207
092400,056000,7860,2,310,4.11,69.58,225994,157257,-68737,1124,1504,380,442246,7880,7880,7800,3682,13,32,6306,13793,3396,286
092400,056000,7830,2,280,3.71,69.65,226322,157628,-68694,1131,1528,397,442945,7880,7880,7800,4381,20,56,6750,21859,3724,657
092400,056000,7800,2,250,3.31,69.18,228628,158165,-70463,1140,1546,406,445788,7880,7880,7800,7224,29,74,4696,19410,6030,1194
092400,056000,7910,2,360,4.77,71.1,228630,162545,-66085,1141,1583,442,450170,7880,7910,7800,11606,30,111,18573,20096,6032,5574
092400,056000,7960,2,410,5.43,72.93,229159,167130,-62029,1146,1631,485,455284,7880,7970,7800,16720,35,159,23594,10817,6561,10159
092700,056000,7940,2,390,5.17,73.1,230607,168568,-62039,1152,1651,499,458170,7950,7950,7900,599,2,13,19786,10087,11,588
092700,056000,7920,2,370,4.9,73.29,230607,169023,-61584,1152,1662,510,458625,7950,7950,7900,1054,2,24,18017,4512,11,1043
092700,056000,7880,2,330,4.37,73.3,231334,169561,-61773,1159,1670,511,459890,7950,7950,7880,2319,9,32,14091,11757,738,1581
092700,056000,7880,2,330,4.37,73.17,233017,170492,-62525,1171,1680,509,462504,7950,7950,7860,4933,21,42,10634,11412,2421,2512
092700,056000,7880,2,330,4.37,73.47,233273,171385,-61888,1174,1689,515,463653,7950,7950,7860,6082,24,51,11735,13357,2677,3405
092700,056000,7900,2,350,4.64,73.23,234211,171510,-62701,1179,1698,519,464726,7950,7950,7860,7155,29,60,15361,13278,3615,3530
093000,056000,7900,2,350,4.64,73.42,235209,172684,-62525,1182,1728,546,466898,7900,7920,7900,1641,3,20,18793,13743,998,643
093000,056000,7900,2,350,4.64,73.14,237311,173576,-63735,1188,1734,546,469892,7900,7930,7880,4635,9,26,20011,8541,3100,1535
093000,056000,7970,2,420,5.56,77.93,240005,187036,-52969,1198,1778,580,486329,7900,7990,7880,21072,19,70,17893,5770,5794,14995
093000,056000,7940,2,390,5.17,78.69,240276,189072,-51204,1202,1793,591,488636,7900,7990,7880,23379,23,85,12102,4862,6065,17031
093000,056000,7880,2,330,4.37,77.44,244424,189288,-55136,1213,1798,585,493010,7900,7990,7880,27753,34,90,11102,15651,10213,17247
093000,056000,7880,2,330,4.37,77.35,244739,189315,-55424,1225,1808,583,493362,7900,7990,7870,28105,46,100,4410,16636,10528,17274
093300,056000,7910,2,360,4.77,77.58,246340,191115,-55225,1235,1820,585,496763,7910,7910,7880,1007,2,6,10434,19118,1001,6
093300,056000,7880,2,330,4.37,77.5,247451,191781,-55670,1239,1825,586,498540,7910,7910,7880,2784,6,11,10473,18875,2112,672
093300,056000,7880,2,330,4.37,77.27,248269,191845,-56424,1244,1828,584,499422,7910,7910,7880,3666,11,14,10277,7861,2930,736
093300,056000,7910,2,360,4.77,77.34,249134,192669,-56465,1249,1834,585,501111,7910,7910,7880,5355,16,20,9979,15519,3795,1560
093300,056000,7940,2,390,5.17,77.78,249242,193855,-55387,1253,1853,600,502405,7910,7940,7880,6649,20,39,11200,7844,3903,2746
093300,056000,7960,2,410,5.43,77.8,249517,194122,-55395,1254,1874,620,502947,7910,7970,7880,7191,21,60,17255,7310,4178,3013
093600,056000,7940,2,390,5.17,77.79,249766,194289,-55477,1260,1885,625,503363,7950,7950,7900,402,5,11,13445,10844,235,167
093600,056000,7940,2,390,5.17,78.09,250359,195497,-54862,1264,1903,639,505164,7950,7950,7900,2203,9,29,12842,10628,828,1375
093600,056000,7970,2,420,5.56,78.57,250778,197035,-53743,1268,1941,673,507121,7950,7970,7900,4160,13,67,20077,6959,1247,2913
