090300,045970,6140,3,0,0.0,0.0,0,0,0,0,0,0,1,6140,6140,6140,1,0,0,0,0,0,0
090300,045970,6140,3,0,0.0,0.0,0,0,0,0,0,0,1,6140,6140,6140,1,0,0,0,0,0,0
090300,045970,6140,3,0,0.0,0.0,0,0,0,0,0,0,1,6140,6140,6140,1,0,0,0,0,0,0
090300,045970,6140,3,0,0.0,0.0,0,0,0,0,0,0,1,6140,6140,6140,1,0,0,0,0,0,0
090300,045970,6140,3,0,0.0,0.0,0,0,0,0,0,0,1,6140,6140,6140,1,0,0,0,0,0,0
090300,045970,6140,3,0,0.0,0.0,0,0,0,0,0,0,1,6140,6140,6140,1,0,0,0,0,0,0
090300,045970,6140,3,0,0.0,0.0,0,0,0,0,0,0,1,6140,6140,6140,1,0,0,0,0,0,0
090600,045970,6990,2,850,13.84,38.95,14657,5709,-8948,49,34,-15,52151,7010,7030,6960,1342,5,6,8524,6968,914,428
090600,045970,7020,2,880,14.33,75.98,22167,16842,-5325,96,84,-12,70796,7010,7190,6850,19987,52,56,11170,16283,8424,11561
090600,045970,7010,2,870,14.17,85.02,26370,22419,-3951,122,133,11,80576,7010,7190,6850,29767,78,105,15885,10871,12627,17138
090600,045970,7010,2,870,14.17,84.59,29090,24608,-4482,145,158,13,85585,7010,7190,6850,34776,101,130,7934,19822,15347,19327
090600,045970,7080,2,940,15.31,97.49,30447,29683,-764,158,187,29,92017,7010,7190,6850,41208,114,159,12366,19803,16704,24402
090600,045970,7050,2,910,14.82,89.98,35974,32368,-3606,176,236,60,100330,7010,7190,6850,49521,132,208,17947,20251,22231,27087
090900,045970,7000,2,860,14.01,71.64,45848,32847,-13001,198,246,48,110840,7000,7010,7000,5178,12,3,15652,11617,5143,35
090900,045970,6980,2,840,13.68,70.07,48221,33790,-14431,215,258,43,114156,7000,7010,6970,8494,29,15,9466,13856,7516,978
090900,045970,6940,2,800,13.03,63.56,54190,34443,-19747,240,264,24,120778,7000,7010,6940,15116,54,21,7274,10335,13485,1631
090900,045970,6920,2,780,12.7,62.31,55589,34636,-20953,248,269,21,122370,7000,7010,6920,16708,62,26,7590,10035,14884,1824
090900,045970,6920,2,780,12.7,57.47,60845,34965,-25880,272,275,3,127955,7000,7010,6880,22293,86,32,4854,7984,20140,2153
090900,045970,6910,2,770,12.54,56.35,62179,35040,-27139,283,280,-3,129364,7000,7010,6880,23702,97,37,6277,9693,21474,2228
091200,045970,6940,2,800,13.03,62.45,62475,39017,-23458,288,304,16,133637,6930,6940,6920,2708,3,15,3434,11873,163,2545
091200,045970,6940,2,800,13.03,59.32,66809,39628,-27181,311,310,-1,138582,6930,6940,6890,7653,26,21,2611,13512,4497,3156
091200,045970,6880,2,740,12.05,56.84,73350,41694,-31656,324,326,2,147379,6930,6940,6880,16450,39,37,7197,13097,11038,5222
091200,045970,6870,2,730,11.89,52.84,85049,44943,-40106,356,344,-12,162407,6930,6940,6830,31478,71,55,7624,7603,22737,8471
091200,045970,6840,2,700,11.4,51.99,87117,45288,-41829,374,367,-7,164820,6930,6940,6820,33891,89,78,6317,8159,24805,8816
091200,045970,6880,2,740,12.05,50.55,92741,46879,-45862,418,405,-13,172234,6930,6940,6790,41305,133,116,7932,9299,30429,10407
091500,045970,6810,2,670,10.91,52.43,95732,50189,-45543,507,543,36,178535,6840,6880,6800,4358,37,57,7581,7828,1717,2641
091500,045970,6720,2,580,9.45,48.78,106788,52089,-54699,604,644,40,191597,6840,6900,6700,17420,134,158,3952,6083,12773,4541
091500,045970,6810,2,670,10.91,49.63,107090,53145,-53945,613,662,49,192956,6840,6900,6700,18779,143,176,5254,7352,13075,5597
091500,045970,6800,2,660,10.75,49.72,107279,53338,-53941,616,665,49,193338,6840,6900,6700,19161,146,179,3449,8960,13264,5790
091500,045970,6800,2,660,10.75,50.86,108777,55325,-53452,626,677,51,196823,6840,6900,6700,22646,156,191,3039,14649,14762,7777
091500,045970,6780,2,640,10.42,51.4,109078,56064,-53014,631,680,49,197863,6840,6900,6700,23686,161,194,2902,10605,15063,8516
091800,045970,6820,2,680,11.07,53.15,109778,58352,-51426,634,692,58,200851,6820,6820,6820,700,0,2,5714,7902,0,700
091800,045970,6800,2,660,10.75,52.91,110646,58541,-52105,642,694,52,201908,6820,6830,6800,1757,8,4,7077,7710,868,889
091800,045970,6840,2,700,11.4,53.34,110699,59043,-51656,645,699,54,202463,6820,6850,6800,2312,11,9,7106,9930,921,1391
091800,045970,6840,2,700,11.4,53.42,110699,59138,-51561,645,702,57,202558,6820,6850,6800,2407,11,12,7657,11072,921,1486
091800,045970,6810,2,670,10.91,51.55,114878,59218,-55660,669,704,35,206817,6820,6850,6800,6666,35,14,5982,10075,5100,1566
091800,045970,6800,2,660,10.75,50.73,116886,59300,-57586,691,708,17,208907,6820,6850,6800,8756,57,18,10440,9123,7108,1648
092100,045970,6770,2,630,10.26,49.23,120555,59352,-61203,721,716,-5,212628,6790,6790,6770,804,7,4,9398,13779,789,15
092100,045970,6770,2,630,10.26,48.97,121319,59405,-61914,726,719,-7,213445,6790,6790,6770,1621,12,7,9247,13275,1553,68
092100,045970,6790,2,650,10.59,49.04,121864,59760,-62104,732,731,-1,214345,6790,6790,6770,2521,18,19,10340,14681,2098,423
092100,045970,6800,2,660,10.75,49.66,122857,61015,-61842,743,740,-3,216593,6790,6820,6770,4769,29,28,12536,10679,3091,1678
092100,045970,6830,2,690,11.24,50.15,123389,61883,-61506,750,754,4,217993,6790,6830,6770,6169,36,42,12292,7300,3623,2546
092100,045970,6840,2,700,11.4,51.39,123780,63607,-60173,777,827,50,220108,6790,6840,6770,8284,63,115,11296,7190,4014,4270
092400,045970,6890,2,750,12.21,59.34,125357,74384,-50973,845,951,106,232462,6850,6890,6850,6977,48,76,8098,5784,1545,5432
092400,045970,6890,2,750,12.21,62.6,127293,79682,-47611,916,1039,123,239696,6850,6900,6830,14211,119,164,5581,6812,3481,10730
092400,045970,6760,2,620,10.1,60.6,131928,79944,-51984,930,1046,116,244593,6850,6900,6760,19108,133,171,2678,9366,8116,10992
092400,045970,6770,2,630,10.26,60.15,132918,79945,-52973,940,1047,107,245584,6850,6900,6760,20099,143,172,5830,15885,9106,10993
092400,045970,6800,2,660,10.75,62.81,132992,83538,-49454,944,1064,120,249251,6850,6900,6760,23766,147,189,3179,11123,9180,14586
092400,045970,6790,2,650,10.59,62.52,133615,83538,-50077,948,1064,116,249874,6850,6900,6760,24389,151,189,4201,10619,9803,14586
092700,045970,6800,2,660,10.75,62.41,134644,84035,-50609,956,1066,110,251600,6770,6800,6770,1294,6,2,6983,15917,797,497
092700,045970,6800,2,660,10.75,62.48,134644,84119,-50525,956,1068,112,251684,6770,6800,6770,1378,6,4,10481,15813,797,581
092700,045970,6760,2,620,10.1,61.41,136987,84119,-52868,970,1068,98,254027,6770,6800,6760,3721,20,4,7578,13084,3140,581
092700,045970,6750,2,610,9.93,61.06,137756,84119,-53637,980,1068,88,254796,6770,6800,6750,4490,30,4,7617,14989,3909,581
092700,045970,6770,2,630,10.26,61.3,138085,84648,-53437,984,1076,92,255654,6770,6800,6750,5348,34,12,9621,15673,4238,1110
092700,045970,6800,2,660,10.75,61.8,138085,85335,-52750,984,1080,96,256341,6770,6800,6750,6035,34,16,6617,16005,4238,1797
093000,045970,6800,2,660,10.75,61.84,138085,85385,-52700,984,1081,97,256391,6800,6800,6800,50,0,1,7768,16264,0,50
093000,045970,6780,2,640,10.42,61.73,138315,85386,-52929,988,1082,94,256622,6800,6800,6780,281,4,2,8297,11043,230,51
093000,045970,6770,2,630,10.26,61.67,138453,85386,-53067,992,1082,90,256760,6800,6800,6770,419,8,2,5499,16315,368,51
093000,045970,6770,2,630,10.26,62.23,138683,86302,-52381,995,1084,89,257906,6800,6800,6770,1565,11,4,6186,17383,598,967
093000,045970,6770,2,630,10.26,62.37,139357,86912,-52445,1003,1090,87,259190,6800,6800,6760,2849,19,10,7151,16996,1272,1577
093000,045970,6770,2,630,10.26,62.59,140148,87724,-52424,1022,1110,88,260793,6800,6800,6760,4452,38,30,7502,17180,2063,2389
093300,045970,6820,2,680,11.07,65.42,141107,92317,-48790,1113,1238,125,266345,6810,6840,6810,3143,85,117,9396,11460,953,2190
093300,045970,6830,2,690,11.24,67.77,141249,95724,-45525,1198,1360,162,269894,6810,6860,6810,6692,170,239,8522,9890,1095,5597
093300,045970,6870,2,730,11.89,68.88,142691,98283,-44408,1284,1497,213,273895,6810,6870,6810,10693,256,376,9357,11813,2537,8156
093300,045970,6800,2,660,10.75,66.17,148915,98537,-50378,1314,1513,199,280373,6810,6870,6800,17171,286,392,6589,15571,8761,8410
093300,045970,6810,2,670,10.91,65.31,151380,98872,-52508,1322,1514,192,283174,6810,6870,6800,19972,294,393,6972,10132,11226,8745
093300,045970,6770,2,630,10.26,65.1,151866,98872,-52994,1334,1514,180,283660,6810,6870,6770,20458,306,393,7822,15459,11712,8745
093600,045970,6800,2,660,10.75,65.0,152256,98961,-53295,1341,1517,176,284585,6780,6810,6770,925,7,3,7744,10253,390,89
