090300,086060,6750,3,0,0.0,0.0,0,0,0,0,0,0,4,6750,6750,6750,4,0,0,0,0,0,0
090300,086060,6750,3,0,0.0,0.0,0,0,0,0,0,0,4,6750,6750,6750,4,0,0,0,0,0,0
090300,086060,7210,2,460,6.81,107.69,37366,40239,2873,148,174,26,236622,7210,7320,7190,236622,148,174,20306,24051,37366,40239
090300,086060,7170,2,420,6.22,79.89,124645,99578,-25067,352,413,61,383259,7210,7320,7140,383259,352,413,38685,39383,124645,99578
090300,086060,7120,2,370,5.48,70.98,181936,129136,-52800,592,610,18,470108,7210,7320,7050,470108,592,610,22273,33360,181936,129136
090300,086060,7070,2,320,4.74,69.64,221788,154461,-67327,711,858,147,535285,7210,7320,7050,535285,711,858,21313,36956,221788,154461
090300,086060,7110,2,360,5.33,69.44,244307,169646,-74661,915,1014,99,573245,7210,7320,7030,573245,915,1014,23712,24577,244307,169646
090300,086060,7120,2,370,5.48,70.96,261670,185678,-75992,1056,1196,140,606640,7210,7320,7030,606640,1056,1196,25080,32280,261670,185678
090600,086060,7180,2,430,6.37,76.14,278297,211904,-66393,1210,1394,184,649495,7130,7190,7130,28912,83,123,37495,34772,8369,20541
090600,086060,7240,2,490,7.26,90.98,313750,285465,-28285,1392,1666,274,758511,7130,7300,7130,137928,265,395,48731,18284,43822,94102
090600,086060,7220,2,470,6.96,89.1,344215,306710,-37505,1487,1777,290,810236,7130,7300,7130,189653,360,506,61914,23577,74287,115347
090600,086060,7200,2,450,6.67,88.24,360129,317761,-42368,1554,1835,281,837211,7130,7300,7130,216628,427,564,37719,37943,90201,126398
090600,086060,7200,2,450,6.67,90.49,372165,336781,-35384,1611,1893,282,868272,7130,7300,7130,247689,484,622,68506,37167,102237,145418
090600,086060,7350,2,600,8.89,121.45,392816,477077,84261,1744,2145,401,1029632,7130,7390,7130,409049,617,874,44573,10834,122888,285714
090900,086060,7310,2,560,8.3,118.11,417992,493687,75695,1851,2264,413,1071458,7260,7310,7260,26151,60,72,47793,38066,13719,12432
090900,086060,7280,2,530,7.85,115.17,445659,513272,67613,1956,2353,397,1118740,7260,7320,7260,73433,165,161,32530,39364,41386,32017
090900,086060,7150,2,400,5.93,103.15,515185,531422,16237,2077,2434,357,1206436,7260,7320,7110,161129,286,242,4996,46213,110912,50167
090900,086060,7100,2,350,5.19,99.03,549248,543945,-5303,2168,2532,364,1253022,7260,7320,7100,207715,377,340,9061,50293,144975,62690
090900,086060,7140,2,390,5.78,99.53,554984,552368,-2616,2247,2668,421,1267187,7260,7320,7100,221880,456,476,14209,63308,150711,71113
090900,086060,7120,2,370,5.48,96.75,580065,561240,-18825,2312,2785,473,1301265,7260,7320,7100,255958,521,593,13736,60591,175792,79985
091200,086060,6990,2,240,3.56,85.5,670546,573294,-97252,2490,2848,358,1405096,7030,7040,6970,51873,108,49,7087,28933,39254,11323
091200,086060,7050,2,300,4.44,85.52,679597,581179,-98418,2531,2986,455,1422032,7030,7060,6970,68809,149,187,11119,42840,48305,19208
091200,086060,7090,2,340,5.04,87.36,685245,598626,-86619,2561,3090,529,1445677,7030,7120,6970,92454,179,291,12760,37750,53953,36655
091200,086060,7030,2,280,4.15,85.41,708185,604832,-103353,2611,3126,515,1474823,7030,7120,6970,121600,229,327,10119,41858,76893,42861
091200,086060,7020,2,270,4.0,84.63,725356,613859,-111497,2657,3147,490,1501028,7030,7120,6970,147805,275,348,15641,50734,94064,51888
091200,086060,7070,2,320,4.74,84.83,728894,618326,-110568,2676,3188,512,1509033,7030,7120,6970,155810,294,389,17216,70651,97602,56355
091500,086060,7100,2,350,5.19,85.51,732984,626775,-106209,2697,3211,514,1521572,7100,7110,7090,9510,19,16,30917,38004,4051,5459
091500,086060,7100,2,350,5.19,85.29,738485,629879,-108606,2721,3227,506,1530177,7100,7110,7090,18115,43,32,37796,35061,9552,8563
091500,086060,7140,2,390,5.78,86.62,743357,643899,-99458,2753,3301,548,1549069,7100,7150,7090,37007,75,106,31773,31112,14424,22583
091500,086060,7180,2,430,6.37,89.39,753165,673289,-79876,2963,3590,627,1588267,7100,7200,7090,76205,285,395,49921,17657,24232,51973
091500,086060,7180,2,430,6.37,89.84,761644,684273,-77371,3095,3746,651,1607741,7100,7200,7090,95679,417,551,46516,24632,32711,62957
091500,086060,7150,2,400,5.93,90.04,767732,691302,-76430,3160,3811,651,1620858,7100,7200,7090,108796,482,616,44955,28728,38799,69986
091800,086060,7120,2,370,5.48,88.91,780187,693632,-86555,3193,3836,643,1635665,7150,7160,7110,13422,29,22,38583,34486,11432,1968
091800,086060,7120,2,370,5.48,88.81,782560,695018,-87542,3221,3852,631,1639424,7150,7160,7110,17181,57,38,36736,38814,13805,3354
091800,086060,7210,2,460,6.81,91.93,789322,725590,-63732,3246,3918,672,1676787,7150,7210,7110,54544,82,104,66775,33434,20567,33926
091800,086060,7210,2,460,6.81,91.73,806882,740115,-66767,3324,4040,716,1708883,7150,7240,7110,86640,160,226,68010,19452,38127,48451
091800,086060,7180,2,430,6.37,91.67,811703,744061,-67642,3359,4073,714,1717650,7150,7240,7110,95407,195,259,44995,31130,42948,52397
091800,086060,7190,2,440,6.52,94.67,816822,773297,-43525,3383,4109,726,1752005,7150,7250,7110,129762,219,295,68892,21088,48067,81633
092100,086060,7220,2,470,6.96,94.73,820735,777475,-43260,3408,4163,755,1760097,7230,7240,7180,7954,25,53,66604,26889,3913,4040
092100,086060,7270,2,520,7.7,98.04,828233,812023,-16210,3461,4225,764,1802143,7230,7280,7180,50000,78,115,76648,15509,11411,38588
092100,086060,7290,2,540,8.0,104.36,848681,885653,36972,3541,4367,826,1896476,7230,7340,7180,144333,158,257,65187,15261,31859,112218
092100,086060,7300,2,550,8.15,105.8,863269,913368,50099,3656,4638,982,1938979,7230,7340,7180,186836,273,528,108186,26830,46447,139933
092100,086060,7350,2,600,8.89,112.65,875906,986668,110762,3802,5015,1213,2024916,7230,7360,7180,272773,419,905,89548,27840,59084,213233
092400,086060,7340,2,590,8.74,111.67,907053,1012921,105868,3987,5219,1232,2082415,7330,7340,7320,1223,9,14,105075,27519,249,974
092400,086060,7290,2,540,8.0,108.95,938371,1022310,83939,4155,5360,1205,2123155,7330,7340,7210,41963,177,155,80085,15646,31567,10363
092400,086060,7340,2,590,8.74,110.75,948472,1050436,101964,4269,5614,1345,2161465,7330,7340,7210,80273,291,409,126976,20517,41668,38489
092400,086060,7380,2,630,9.33,118.35,955403,1130738,175335,4410,5910,1500,2248700,7330,7390,7210,167508,432,705,77620,50144,48599,118791
092400,086060,7410,2,660,9.78,124.59,978205,1218738,240533,4580,6202,1622,2359548,7330,7420,7210,278356,602,997,77238,52969,71401,206791
092400,086060,7450,2,700,10.37,130.45,1020002,1330552,310550,4814,6644,1830,2514408,7330,7490,7210,433216,836,1439,58845,31848,113198,318605
092700,086060,7370,2,620,9.19,125.72,1102159,1385592,283433,5048,6988,1940,2651951,7370,7390,7330,6491,30,45,20501,21378,2042,4449
092700,086060,7430,2,680,10.07,124.43,1133365,1410241,276876,5227,7280,2053,2707806,7370,7430,7310,62346,209,337,75972,29942,33248,29098
092700,086060,7480,2,730,10.81,125.84,1168417,1470293,301876,5411,7628,2217,2802912,7370,7490,7310,157452,393,685,83229,26760,68300,89150
092700,086060,7380,2,630,9.33,122.78,1209274,1484773,275499,5562,7785,2223,2858375,7370,7490,7310,212915,544,842,32627,56051,109157,103630
092700,086060,7400,2,650,9.63,120.93,1237253,1496156,258903,5659,7836,2177,2897737,7370,7490,7310,252277,641,893,85729,57302,137136,115013
092700,086060,7420,2,670,9.93,120.22,1262911,1518310,255399,5744,7927,2183,2945549,7370,7490,7310,300089,726,984,80937,32190,162794,137167
093000,086060,7400,2,650,9.63,118.06,1299148,1533783,234635,5814,7989,2175,2997259,7380,7400,7370,5481,5,9,86611,59690,666,4815
093000,086060,7310,2,560,8.3,113.76,1357820,1544630,186810,5919,8078,2159,3066814,7380,7440,7300,75036,110,98,21932,37815,59338,15662
093000,086060,7210,2,460,6.81,108.54,1431233,1553456,122223,6080,8148,2068,3149104,7380,7440,7180,157326,271,168,15654,20854,132751,24488
093000,086060,7260,2,510,7.56,107.85,1455888,1570166,114278,6191,8244,2053,3190470,7380,7440,7170,198692,382,264,9851,29868,157406,41198
093000,086060,7230,2,480,7.11,106.54,1482478,1579503,97025,6273,8298,2025,3226397,7380,7440,7170,234619,464,318,21516,46305,183996,50535
093000,086060,7260,2,510,7.56,106.35,1499122,1594268,95146,6319,8377,2058,3257806,7380,7440,7170,266028,510,397,10102,35542,200640,65300
093300,086060,7230,2,480,7.11,105.43,1516120,1598463,82343,6366,8433,2067,3278999,7240,7240,7220,3356,11,14,21869,42856,2729,627
093300,086060,7230,2,480,7.11,102.74,1569479,1612450,42971,6460,8480,2020,3346685,7240,7250,7140,71042,105,61,12159,21371,56088,14614
093300,086060,7240,2,490,7.26,102.6,1579433,1620540,41107,6490,8508,2018,3364729,7240,7280,7140,89086,135,89,14842,34659,66042,22704
