090300,032820,978,3,0,0.0,0.0,0,0,0,0,0,0,4960,978,978,978,4960,0,0,0,0,0,0
090300,032820,978,3,0,0.0,0.0,0,0,0,0,0,0,4960,978,978,978,4960,0,0,0,0,0,0
090300,032820,1020,2,42,4.29,147.63,107512,158715,51203,72,132,60,442536,1040,1050,999,442536,72,132,302238,143057,107512,158715
090300,032820,1010,2,32,3.27,118.68,175353,208114,32761,97,214,117,559776,1040,1050,999,559776,97,214,301174,122287,175353,208114
090300,032820,999,2,21,2.15,81.97,287901,235990,-51911,155,260,105,700200,1040,1050,999,700200,155,260,273946,85499,287901,235990
090300,032820,1000,2,22,2.25,75.25,323721,243612,-80109,203,313,110,747852,1040,1050,999,747852,203,313,208239,63196,323721,243612
090300,032820,999,2,21,2.15,65.83,399011,262674,-136337,257,386,129,842204,1040,1050,990,842204,257,386,180723,48279,399011,262674
090300,032820,999,2,21,2.15,67.47,406949,274574,-132375,281,444,163,862042,1040,1050,990,862042,281,444,205958,61865,406949,274574
090600,032820,1005,2,27,2.76,77.64,425781,330586,-95195,302,479,177,936936,997,1005,997,74693,20,34,325295,53315,18831,55812
090600,032820,1005,2,27,2.76,80.91,438982,355196,-83786,329,516,187,974747,997,1005,997,112504,47,71,294253,109031,32032,80422
090600,032820,1010,2,32,3.27,79.59,461007,366907,-94100,367,578,211,1008483,997,1010,997,146240,85,133,361677,120420,54057,92133
090600,032820,1000,2,22,2.25,75.24,490726,369223,-121503,390,607,217,1040518,997,1010,997,178275,108,162,319700,127305,83776,94449
090600,032820,1005,2,27,2.76,76.96,505223,388840,-116383,405,622,217,1074632,997,1010,997,212389,123,177,347059,120368,98273,114066
090900,032820,1005,2,27,2.76,76.15,512235,390091,-122144,420,657,237,1082895,1005,1005,1005,2,0,1,325365,109124,0,2
090900,032820,994,2,16,1.64,65.14,602192,392252,-209940,453,697,244,1177624,1005,1005,994,94731,33,41,109940,60568,89957,2163
090900,032820,996,2,18,1.84,63.46,637050,404296,-232754,476,723,247,1224526,1005,1005,990,141633,56,67,152370,40364,124815,14207
090900,032820,992,2,14,1.43,61.53,660959,406671,-254288,499,728,229,1250810,1005,1005,990,167917,79,72,114569,45826,148724,16582
090900,032820,990,2,12,1.23,58.73,694040,407613,-286427,560,793,233,1284833,1005,1005,989,201940,140,137,71545,64584,181805,17524
090900,032820,995,2,17,1.74,60.99,700125,427019,-273106,631,898,267,1310324,1005,1005,989,227431,211,242,83227,65942,187890,36930
091200,032820,999,2,21,2.15,62.01,701494,435013,-266481,695,1006,311,1319687,998,1000,995,3013,7,17,245312,50601,7,3006
091200,032820,1005,2,27,2.76,62.06,706771,438595,-268176,764,1117,353,1328546,998,1005,995,11872,76,128,344508,24567,5284,6588
091200,032820,1000,2,22,2.25,61.38,720837,442457,-278380,840,1229,389,1346474,998,1005,995,29800,152,240,284297,33349,19350,10450
091200,032820,1005,2,27,2.76,61.78,732213,452395,-279818,901,1328,427,1367788,998,1005,995,51114,213,339,376381,103354,30726,20388
091200,032820,1005,2,27,2.76,61.52,793486,488121,-305365,959,1419,460,1464787,998,1005,995,148113,271,430,379748,58219,91999,56114
091200,032820,1000,2,22,2.25,62.67,794420,497870,-296550,1025,1511,486,1475470,998,1005,995,158796,337,522,389830,136159,92933,65863
091500,032820,1005,2,27,2.76,62.36,805060,502041,-303019,1075,1573,498,1490281,1005,1005,1000,9524,2,6,384878,136444,5520,4004
091500,032820,1005,2,27,2.76,60.55,835429,505846,-329583,1104,1664,560,1524455,1005,1005,1000,43698,31,97,375040,127119,35889,7809
091500,032820,1005,2,27,2.76,63.48,835542,530372,-305170,1161,1839,678,1549094,1005,1005,1000,68337,88,272,368159,133048,36002,32335
091500,032820,1010,2,32,3.27,67.32,837190,563635,-273555,1211,1990,779,1584005,1005,1010,1000,103248,138,423,393443,147648,37650,65598
091500,032820,1010,2,32,3.27,67.18,842938,566310,-276628,1262,2159,897,1592428,1005,1010,1000,111671,189,592,416606,163752,43398,68273
091500,032820,1010,2,32,3.27,68.79,845019,581282,-263737,1315,2322,1007,1609481,1005,1010,1000,128724,242,755,423965,164790,45479,83245
091800,032820,1010,2,32,3.27,73.23,852463,624233,-228230,1356,2454,1098,1659876,1010,1015,1005,15083,16,29,414395,170485,7376,7707
091800,032820,1005,2,27,2.76,73.3,852528,624928,-227600,1417,2560,1143,1660636,1010,1015,1005,15843,77,135,438763,182297,7441,8402
091800,032820,1005,2,27,2.76,75.91,854223,648466,-205757,1473,2676,1203,1685869,1010,1015,1005,41076,133,251,423339,201165,9136,31940
091800,032820,1010,2,32,3.27,76.36,854973,652897,-202076,1525,2759,1234,1691050,1010,1015,1005,46257,185,334,425663,202677,9886,36371
091800,032820,1000,2,22,2.25,71.71,911495,653644,-257851,1543,2766,1223,1748319,1010,1015,1000,103526,203,341,442530,152023,66408,37118
091800,032820,999,2,21,2.15,66.17,987943,653683,-334260,1573,2776,1203,1824806,1010,1015,998,180013,233,351,311864,116352,142856,37157
092100,032820,1000,2,22,2.25,65.86,1000957,659253,-341704,1593,2799,1206,1843390,999,1000,998,5544,1,3,380739,110500,1000,4544
092100,032820,999,2,21,2.15,64.97,1014915,659361,-355554,1604,2808,1204,1857456,999,1000,997,19610,12,12,349772,108284,14958,4652
092100,032820,997,2,19,1.94,64.97,1015019,659492,-355527,1607,2811,1204,1857691,999,1000,997,19845,15,15,289278,122489,15062,4783
092100,032820,998,2,20,2.04,64.43,1030781,664116,-366665,1615,2815,1200,1878077,999,1000,997,40231,23,19,322168,137128,30824,9407
092100,032820,997,2,19,1.94,64.87,1033471,670398,-363073,1622,2823,1201,1887049,999,1000,997,49203,30,27,331153,133911,33514,15689
092100,032820,998,2,20,2.04,65.18,1033631,673753,-359878,1626,2830,1204,1890564,999,1000,997,52718,34,34,360674,138360,33674,19044
092400,032820,996,2,18,1.84,63.3,1065296,674361,-390935,1634,2835,1201,1922837,997,998,996,32078,7,2,306307,81240,31664,414
092400,032820,996,2,18,1.84,63.29,1067523,675591,-391932,1644,2840,1196,1926294,997,998,995,35535,17,7,253709,78398,33891,1644
092400,032820,995,2,17,1.74,63.1,1071560,676178,-395382,1651,2848,1197,1930918,997,998,995,40159,24,15,255580,88341,37928,2231
092400,032820,993,2,15,1.53,62.98,1076106,677708,-398398,1661,2853,1192,1936994,997,998,993,46235,34,20,161468,116805,42474,3761
092400,032820,994,2,16,1.64,63.19,1077681,681024,-396657,1664,2863,1199,1941885,997,998,993,51126,37,30,160364,118303,44049,7077
092400,032820,994,2,16,1.64,62.57,1089019,681430,-407589,1675,2866,1191,1953629,997,998,993,62870,48,33,164029,90411,55387,7483
092700,032820,993,2,15,1.53,62.09,1097662,681592,-416070,1686,2872,1186,1962434,994,994,993,1095,4,3,185757,85112,945,150
092700,032820,993,2,15,1.53,61.71,1104519,681644,-422875,1691,2875,1184,1969343,994,994,993,8004,9,6,187369,81230,7802,202
