900016,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900030,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900044,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900058,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900071,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900084,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900098,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900112,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900126,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900139,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900153,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900166,KODEX 코스닥150 레버,233740,8885,0.0,100,23403852,888500
900185,KODEX 코스닥150 레버,233740,9005,1.35,389421,23014531,3506736105
900198,KODEX 코스닥150 레버,233740,9000,1.29,394681,23009271,3552129000
900211,KODEX 코스닥150 레버,233740,9010,1.41,397157,23006795,3578384570
900236,KODEX 코스닥150 레버,233740,9005,1.35,404202,22999750,3639839010
900251,KODEX 코스닥150 레버,233740,9005,1.35,405727,22998225,3653571635
900264,KODEX 코스닥150 레버,233740,9010,1.41,409411,22994541,3688793110
900278,KODEX 코스닥150 레버,233740,9005,1.35,413694,22990258,3725314470
900291,KODEX 코스닥150 레버,233740,9010,1.41,416674,22987278,3754232740
900305,KODEX 코스닥150 레버,233740,9010,1.41,429633,22974319,3870993330
900318,KODEX 코스닥150 레버,233740,9010,1.41,431986,22971966,3892193860
900331,KODEX 코스닥150 레버,233740,9005,1.35,438272,22965680,3946639360
900344,KODEX 코스닥150 레버,233740,9005,1.35,444064,22959888,3998796320
900358,KODEX 코스닥150 레버,233740,9005,1.35,452909,22951043,4078445545
900372,KODEX 코스닥150 레버,233740,9005,1.35,455568,22948384,4102389840
900385,KODEX 코스닥150 레버,233740,9005,1.35,457752,22946200,4122056760
900398,KODEX 코스닥150 레버,233740,9010,1.41,461209,22942743,4155493090
900412,KODEX 코스닥150 레버,233740,9005,1.35,487107,22916845,4386398535
900426,KODEX 코스닥150 레버,233740,9005,1.35,495946,22908006,4465993730
900441,KODEX 코스닥150 레버,233740,9000,1.29,498070,22905882,4482630000
900455,KODEX 코스닥150 레버,233740,9000,1.29,498594,22905358,4487346000
900470,KODEX 코스닥150 레버,233740,9000,1.29,510774,22893178,4596966000
900485,KODEX 코스닥150 레버,233740,9000,1.29,511543,22892409,4603887000
900499,KODEX 코스닥150 레버,233740,9000,1.29,513105,22890847,4617945000
