900055,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900068,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900081,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900094,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900107,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900120,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900133,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900146,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900160,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900173,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900186,KODEX 200선물인버스2,252670,6750,0.0,27895,156651595,188291250
900199,KODEX 200선물인버스2,252670,6730,-0.3,1182099,155497391,7955526270
900212,KODEX 200선물인버스2,252670,6730,-0.3,1199083,155480407,8069828590
900225,KODEX 200선물인버스2,252670,6730,-0.3,1257309,155422181,8461689570
900238,KODEX 200선물인버스2,252670,6735,-0.22,1280197,155399293,8622126795
900251,KODEX 200선물인버스2,252670,6735,-0.22,1301991,155377499,8768909385
900264,KODEX 200선물인버스2,252670,6730,-0.3,1303913,155375577,8775334490
900277,KODEX 200선물인버스2,252670,6735,-0.22,1308474,155371016,8812572390
900290,KODEX 200선물인버스2,252670,6735,-0.22,1337075,155342415,9005200125
900303,KODEX 200선물인버스2,252670,6730,-0.3,1338738,155340752,9009706740
900316,KODEX 200선물인버스2,252670,6730,-0.3,1351588,155327902,9096187240
900329,KODEX 200선물인버스2,252670,6730,-0.3,1375220,155304270,9255230600
900342,KODEX 200선물인버스2,252670,6725,-0.37,1379686,155299804,9278388350
900355,KODEX 200선물인버스2,252670,6730,-0.3,1436530,155242960,9667846900
900368,KODEX 200선물인버스2,252670,6735,-0.22,1453492,155225998,9789268620
900381,KODEX 200선물인버스2,252670,6730,-0.3,1480424,155199066,9963253520
900394,KODEX 200선물인버스2,252670,6735,-0.22,1492378,155187112,10051165830
900407,KODEX 200선물인버스2,252670,6730,-0.3,1494021,155185469,10054761330
900420,KODEX 200선물인버스2,252670,6730,-0.3,1544660,155134830,10395561800
900433,KODEX 200선물인버스2,252670,6730,-0.3,1615246,155064244,10870605580
900446,KODEX 200선물인버스2,252670,6735,-0.22,1651495,155027995,11122818825
900459,KODEX 200선물인버스2,252670,6725,-0.37,1674709,155004781,11262418025
900472,KODEX 200선물인버스2,252670,6730,-0.3,1677836,155001654,11291836280
900485,KODEX 200선물인버스2,252670,6725,-0.37,1679669,154999821,11295774025
900498,KODEX 200선물인버스2,252670,6720,-0.44,1691033,154988457,11363741760
900512,KODEX 200선물인버스2,252670,6725,-0.37,1719086,154960404,11560853350
900526,KODEX 200선물인버스2,252670,6725,-0.37,1731284,154948206,11642884900
900540,KODEX 200선물인버스2,252670,6725,-0.37,1776954,154902536,11950015650
900554,KODEX 200선물인버스2,252670,6725,-0.37,1781668,154897822,11981717300
900568,KODEX 200선물인버스2,252670,6720,-0.44,1824181,154855309,12258496320
900583,KODEX 200선물인버스2,252670,6725,-0.37,1887555,154791935,12693807375
900598,KODEX 200선물인버스2,252670,6725,-0.37,1923020,154756470,12932309500
901012,KODEX 200선물인버스2,252670,6735,-0.22,2151970,154527520,14493517950
901026,KODEX 200선물인버스2,252670,6745,-0.07,2206392,154473098,14882114040
901041,KODEX 200선물인버스2,252670,6745,-0.07,2252935,154426555,15196046575
901054,KODEX 200선물인버스2,252670,6745,-0.07,2284027,154395463,15405762115
901067,KODEX 200선물인버스2,252670,6745,-0.07,2296012,154383478,15486600940
901081,KODEX 200선물인버스2,252670,6740,-0.15,2306641,154372849,15546760340
901094,KODEX 200선물인버스2,252670,6745,-0.07,2309264,154370226,15575985680
901107,KODEX 200선물인버스2,252670,6740,-0.15,2312015,154367475,15582981100
901120,KODEX 200선물인버스2,252670,6740,-0.15,2323651,154355839,15661407740
901133,KODEX 200선물인버스2,252670,6740,-0.15,2332655,154346835,15722094700
901146,KODEX 200선물인버스2,252670,6735,-0.22,2351759,154327731,15839096865
901159,KODEX 200선물인버스2,252670,6735,-0.22,2385663,154293827,16067440305
901172,KODEX 200선물인버스2,252670,6730,-0.3,2393828,154285662,16110462440
901186,KODEX 200선물인버스2,252670,6725,-0.37,2398341,154281149,16128843225
901199,KODEX 200선물인버스2,252670,6725,-0.37,2412957,154266533,16227135825
901212,KODEX 200선물인버스2,252670,6725,-0.37,2431078,154248412,16348999550
901225,KODEX 200선물인버스2,252670,6725,-0.37,2600644,154078846,17489330900
901238,KODEX 200선물인버스2,252670,6720,-0.44,2661715,154017775,17886724800
901251,KODEX 200선물인버스2,252670,6720,-0.44,2662773,154016717,17893834560
901264,KODEX 200선물인버스2,252670,6730,-0.3,2690648,153988842,18108061040
901277,KODEX 200선물인버스2,252670,6730,-0.3,2747921,153931569,18493508330
901290,KODEX 200선물인버스2,252670,6730,-0.3,2766467,153913023,18618322910
901303,KODEX 200선물인버스2,252670,6725,-0.37,2778173,153901317,18683213425
901316,KODEX 200선물인버스2,252670,6730,-0.3,2804759,153874731,18876028070
901329,KODEX 200선물인버스2,252670,6740,-0.15,2832900,153846590,19093746000
901342,KODEX 200선물인버스2,252670,6735,-0.22,2836829,153842661,19106043315
901355,KODEX 200선물인버스2,252670,6735,-0.22,2845514,153833976,19164536790
901369,KODEX 200선물인버스2,252670,6740,-0.15,2854773,153824717,19241170020
901382,KODEX 200선물인버스2,252670,6735,-0.22,2856494,153822996,19238487090
901395,KODEX 200선물인버스2,252670,6740,-0.15,2894538,153784952,19509186120
901408,KODEX 200선물인버스2,252670,6735,-0.22,2910948,153768542,19605234780
901421,KODEX 200선물인버스2,252670,6735,-0.22,2943068,153736422,19821562980
901435,KODEX 200선물인버스2,252670,6735,-0.22,2962844,153716646,19954754340
901448,KODEX 200선물인버스2,252670,6735,-0.22,2973679,153705811,20027728065
901461,KODEX 200선물인버스2,252670,6735,-0.22,3023947,153655543,20366283045
901474,KODEX 200선물인버스2,252670,6735,-0.22,3050807,153628683,20547185145
901487,KODEX 200선물인버스2,252670,6740,-0.15,3055968,153623522,20597224320
901500,KODEX 200선물인버스2,252670,6735,-0.22,3067925,153611565,20662474875
901513,KODEX 200선물인버스2,252670,6740,-0.15,3073761,153605729,20717149140
901526,KODEX 200선물인버스2,252670,6740,-0.15,3085244,153594246,20794544560
901539,KODEX 200선물인버스2,252670,6735,-0.22,3087491,153591999,20794251885
901552,KODEX 200선물인버스2,252670,6740,-0.15,3257060,153422430,21952584400
901565,KODEX 200선물인버스2,252670,6735,-0.22,3261585,153417905,21966774975
901578,KODEX 200선물인버스2,252670,6745,-0.07,3277025,153402465,22103533625
901591,KODEX 200선물인버스2,252670,6740,-0.15,3282561,153396929,22124461140
902005,KODEX 200선물인버스2,252670,6740,-0.15,3304425,153375065,22271824500
902018,KODEX 200선물인버스2,252670,6740,-0.15,3314140,153365350,22337303600
902031,KODEX 200선물인버스2,252670,6740,-0.15,3315478,153364012,22346321720
902044,KODEX 200선물인버스2,252670,6740,-0.15,3318178,153361312,22364519720
902057,KODEX 200선물인버스2,252670,6740,-0.15,3320098,153359392,22377460520
