900051,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900064,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900077,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900090,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900102,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900116,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900129,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900142,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900155,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900169,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900182,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900195,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900208,KODEX 코스닥150 레버,233740,7615,0.0,7,31670695,53305
900221,KODEX 코스닥150 레버,233740,7650,0.46,349958,31320744,2677178700
900234,KODEX 코스닥150 레버,233740,7660,0.59,352363,31318339,2699100580
900247,KODEX 코스닥150 레버,233740,7660,0.59,352383,31318319,2699253780
900260,KODEX 코스닥150 레버,233740,7655,0.53,352545,31318157,2698731975
900273,KODEX 코스닥150 레버,233740,7655,0.53,356975,31313727,2732643625
900286,KODEX 코스닥150 레버,233740,7655,0.53,362377,31308325,2773995935
900299,KODEX 코스닥150 레버,233740,7660,0.59,362379,31308323,2775823140
900312,KODEX 코스닥150 레버,233740,7655,0.53,371421,31299281,2843227755
900325,KODEX 코스닥150 레버,233740,7655,0.53,384748,31285954,2945245940
900338,KODEX 코스닥150 레버,233740,7650,0.46,393485,31277217,3010160250
900351,KODEX 코스닥150 레버,233740,7655,0.53,395067,31275635,3024237885
900364,KODEX 코스닥150 레버,233740,7655,0.53,404221,31266481,3094311755
900377,KODEX 코스닥150 레버,233740,7655,0.53,411324,31259378,3148685220
900390,KODEX 코스닥150 레버,233740,7655,0.53,420405,31250297,3218200275
900403,KODEX 코스닥150 레버,233740,7650,0.46,422383,31248319,3231229950
900416,KODEX 코스닥150 레버,233740,7650,0.46,428535,31242167,3278292750
900429,KODEX 코스닥150 레버,233740,7650,0.46,428542,31242160,3278346300
900442,KODEX 코스닥150 레버,233740,7655,0.53,440481,31230221,3371882055
900455,KODEX 코스닥150 레버,233740,7650,0.46,447316,31223386,3421967400
900468,KODEX 코스닥150 레버,233740,7655,0.53,447366,31223336,3424586730
900480,KODEX 코스닥150 레버,233740,7655,0.53,447684,31223018,3427021020
900493,KODEX 코스닥150 레버,233740,7650,0.46,448769,31221933,3433082850
900507,KODEX 코스닥150 레버,233740,7645,0.39,457084,31213618,3494407180
900521,KODEX 코스닥150 레버,233740,7650,0.46,458396,31212306,3506729400
900535,KODEX 코스닥150 레버,233740,7655,0.53,461540,31209162,3533088700
900549,KODEX 코스닥150 레버,233740,7650,0.46,463190,31207512,3543403500
900563,KODEX 코스닥150 레버,233740,7645,0.39,468983,31201719,3585375035
900578,KODEX 코스닥150 레버,233740,7650,0.46,473490,31197212,3622198500
900593,KODEX 코스닥150 레버,233740,7640,0.33,494547,31176155,3778339080
901007,KODEX 코스닥150 레버,233740,7635,0.26,532738,31137964,4067454630
901021,KODEX 코스닥150 레버,233740,7625,0.13,548400,31122302,4181550000
901036,KODEX 코스닥150 레버,233740,7630,0.2,561364,31109338,4283207320
901050,KODEX 코스닥150 레버,233740,7630,0.2,564086,31106616,4303976180
901063,KODEX 코스닥150 레버,233740,7630,0.2,575141,31095561,4388325830
901076,KODEX 코스닥150 레버,233740,7615,0.0,601934,31068768,4583727410
901090,KODEX 코스닥150 레버,233740,7625,0.13,602163,31068539,4591492875
901103,KODEX 코스닥150 레버,233740,7620,0.07,613646,31057056,4675982520
901116,KODEX 코스닥150 레버,233740,7625,0.13,666305,31004397,5080575625
901128,KODEX 코스닥150 레버,233740,7630,0.2,683840,30986862,5217699200
901142,KODEX 코스닥150 레버,233740,7620,0.07,690230,30980472,5259552600
901155,KODEX 코스닥150 레버,233740,7620,0.07,697671,30973031,5316253020
901168,KODEX 코스닥150 레버,233740,7625,0.13,704770,30965932,5373871250
901181,KODEX 코스닥150 레버,233740,7630,0.2,705007,30965695,5379203410
901194,KODEX 코스닥150 레버,233740,7625,0.13,707785,30962917,5396860625
901207,KODEX 코스닥150 레버,233740,7625,0.13,725495,30945207,5531899375
901220,KODEX 코스닥150 레버,233740,7630,0.2,731343,30939359,5580147090
901234,KODEX 코스닥150 레버,233740,7635,0.26,732493,30938209,5592584055
901247,KODEX 코스닥150 레버,233740,7635,0.26,740218,30930484,5651564430
901260,KODEX 코스닥150 레버,233740,7635,0.26,740729,30929973,5655465915
901273,KODEX 코스닥150 레버,233740,7635,0.26,750821,30919881,5732518335
901286,KODEX 코스닥150 레버,233740,7640,0.33,756331,30914371,5778368840
901299,KODEX 코스닥150 레버,233740,7640,0.33,756958,30913744,5783159120
901312,KODEX 코스닥150 레버,233740,7635,0.26,770832,30899870,5885302320
901325,KODEX 코스닥150 레버,233740,7625,0.13,793122,30877580,6047555250
901338,KODEX 코스닥150 레버,233740,7615,0.0,804702,30866000,6127805730
901351,KODEX 코스닥150 레버,233740,7625,0.13,808194,30862508,6162479250
901364,KODEX 코스닥150 레버,233740,7625,0.13,808218,30862484,6162662250
901378,KODEX 코스닥150 레버,233740,7625,0.13,808340,30862362,6163592500
901391,KODEX 코스닥150 레버,233740,7630,0.2,814155,30856547,6212002650
901404,KODEX 코스닥150 레버,233740,7635,0.26,823463,30847239,6287140005
