900034,KODEX 코스닥150 레버,233740,7390,-4.34,1477673,27754874,10920003470
900042,KODEX 코스닥150 레버,233740,7395,-4.27,1478302,27754245,10932043290
900048,KODEX 코스닥150 레버,233740,7395,-4.27,1478784,27753763,10935607680
900053,KODEX 코스닥150 레버,233740,7395,-4.27,1479189,27753358,10938602655
900059,KODEX 코스닥150 레버,233740,7395,-4.27,1487010,27745537,10996438950
900065,KODEX 코스닥150 레버,233740,7395,-4.27,1487811,27744736,11002362345
900071,KODEX 코스닥150 레버,233740,7395,-4.27,1489014,27743533,11011258530
900077,KODEX 코스닥150 레버,233740,7395,-4.27,1491415,27741132,11029013925
900083,KODEX 코스닥150 레버,233740,7395,-4.27,1492925,27739622,11040180375
900089,KODEX 코스닥150 레버,233740,7385,-4.4,1496878,27735669,11054444030
900095,KODEX 코스닥150 레버,233740,7385,-4.4,1501045,27731502,11085217325
900101,KODEX 코스닥150 레버,233740,7385,-4.4,1502703,27729844,11097461655
900107,KODEX 코스닥150 레버,233740,7390,-4.34,1506440,27726107,11132591600
900113,KODEX 코스닥150 레버,233740,7385,-4.4,1508198,27724349,11138042230
900119,KODEX 코스닥150 레버,233740,7395,-4.27,1511456,27721091,11177217120
900125,KODEX 코스닥150 레버,233740,7395,-4.27,1514791,27717756,11201879445
900131,KODEX 코스닥150 레버,233740,7385,-4.4,1530175,27702372,11300342375
900137,KODEX 코스닥150 레버,233740,7380,-4.47,1532630,27699917,11310809400
900143,KODEX 코스닥150 레버,233740,7390,-4.34,1535924,27696623,11350478360
900149,KODEX 코스닥150 레버,233740,7380,-4.47,1548378,27684169,11427029640
900155,KODEX 코스닥150 레버,233740,7385,-4.4,1548561,27683986,11436122985
900161,KODEX 코스닥150 레버,233740,7395,-4.27,1551209,27681338,11471190555
900167,KODEX 코스닥150 레버,233740,7390,-4.34,1553209,27679338,11478214510
900172,KODEX 코스닥150 레버,233740,7385,-4.4,1556746,27675801,11496569210
900179,KODEX 코스닥150 레버,233740,7385,-4.4,1558014,27674533,11505933390
900185,KODEX 코스닥150 레버,233740,7385,-4.4,1559356,27673191,11515844060
900191,KODEX 코스닥150 레버,233740,7385,-4.4,1562933,27669614,11542260205
900197,KODEX 코스닥150 레버,233740,7380,-4.47,1563662,27668885,11539825560
900203,KODEX 코스닥150 레버,233740,7390,-4.34,1565552,27666995,11569429280
900209,KODEX 코스닥150 레버,233740,7380,-4.47,1566585,27665962,11561397300
900215,KODEX 코스닥150 레버,233740,7385,-4.4,1574647,27657900,11628768095
900221,KODEX 코스닥150 레버,233740,7385,-4.4,1576644,27655903,11643515940
900227,KODEX 코스닥150 레버,233740,7385,-4.4,1576644,27655903,11643515940
900233,KODEX 코스닥150 레버,233740,7385,-4.4,1582326,27650221,11685477510
900239,KODEX 코스닥150 레버,233740,7385,-4.4,1583154,27649393,11691592290
900244,KODEX 코스닥150 레버,233740,7385,-4.4,1586304,27646243,11714855040
900250,KODEX 코스닥150 레버,233740,7385,-4.4,1588597,27643950,11731788845
900256,KODEX 코스닥150 레버,233740,7380,-4.47,1589855,27642692,11733129900
900263,KODEX 코스닥150 레버,233740,7395,-4.27,1600470,27632077,11835475650
900269,KODEX 코스닥150 레버,233740,7395,-4.27,1601129,27631418,11840348955
900275,KODEX 코스닥150 레버,233740,7385,-4.4,1604221,27628326,11847172085
900281,KODEX 코스닥150 레버,233740,7385,-4.4,1604900,27627647,11852186500
900287,KODEX 코스닥150 레버,233740,7385,-4.4,1605630,27626917,11857577550
900293,KODEX 코스닥150 레버,233740,7385,-4.4,1607076,27625471,11868256260
900298,KODEX 코스닥150 레버,233740,7385,-4.4,1610031,27622516,11890078935
900304,KODEX 코스닥150 레버,233740,7385,-4.4,1611414,27621133,11900292390
900310,KODEX 코스닥150 레버,233740,7390,-4.34,1615947,27616600,11941848330
900316,KODEX 코스닥150 레버,233740,7390,-4.34,1615947,27616600,11941848330
900322,KODEX 코스닥150 레버,233740,7390,-4.34,1615947,27616600,11941848330
900328,KODEX 코스닥150 레버,233740,7390,-4.34,1616576,27615971,11946496640
900334,KODEX 코스닥150 레버,233740,7390,-4.34,1623292,27609255,11996127880
900340,KODEX 코스닥150 레버,233740,7390,-4.34,1625993,27606554,12016088270
900346,KODEX 코스닥150 레버,233740,7390,-4.34,1625993,27606554,12016088270
900352,KODEX 코스닥150 레버,233740,7405,-4.14,1637756,27594791,12127583180
900358,KODEX 코스닥150 레버,233740,7400,-4.21,1638385,27594162,12124049000
900364,KODEX 코스닥150 레버,233740,7405,-4.14,1638839,27593708,12135602795
900370,KODEX 코스닥150 레버,233740,7400,-4.21,1643009,27589538,12158266600
900376,KODEX 코스닥150 레버,233740,7400,-4.21,1647125,27585422,12188725000
900382,KODEX 코스닥150 레버,233740,7400,-4.21,1647764,27584783,12193453600
900388,KODEX 코스닥150 레버,233740,7400,-4.21,1649651,27582896,12207417400
900394,KODEX 코스닥150 레버,233740,7395,-4.27,1653046,27579501,12224275170
900400,KODEX 코스닥150 레버,233740,7405,-4.14,1662781,27569766,12312893305
900406,KODEX 코스닥150 레버,233740,7390,-4.34,1664672,27567875,12301926080
900412,KODEX 코스닥150 레버,233740,7390,-4.34,1664672,27567875,12301926080
900418,KODEX 코스닥150 레버,233740,7400,-4.21,1667329,27565218,12338234600
900424,KODEX 코스닥150 레버,233740,7390,-4.34,1669266,27563281,12335875740
900431,KODEX 코스닥150 레버,233740,7390,-4.34,1669895,27562652,12340524050
900437,KODEX 코스닥150 레버,233740,7390,-4.34,1669895,27562652,12340524050
900443,KODEX 코스닥150 레버,233740,7400,-4.21,1670037,27562510,12358273800
900449,KODEX 코스닥150 레버,233740,7400,-4.21,1671958,27560589,12372489200
900455,KODEX 코스닥150 레버,233740,7400,-4.21,1676361,27556186,12405071400
900461,KODEX 코스닥150 레버,233740,7400,-4.21,1676361,27556186,12405071400
