090300,065450,2935,3,0,0.0,0.0,0,0,0,0,0,0,0,2935,2935,2935,0,0,0,0,0,0,0
090300,065450,2935,3,0,0.0,0.0,0,0,0,0,0,0,0,2935,2935,2935,0,0,0,0,0,0,0
090300,065450,3170,2,235,8.01,112.61,17017,19163,2146,20,29,9,548933,3160,3170,3160,548933,20,29,206556,138520,17017,19163
090300,065450,3160,2,225,7.67,195.77,192104,376090,183986,284,523,239,1081798,3160,3210,3155,1081798,284,523,159596,150578,192104,376090
090300,065450,3155,2,220,7.5,119.54,396918,474472,77554,475,775,300,1386433,3160,3210,3130,1386433,475,775,149058,116785,396918,474472
090300,065450,3165,2,230,7.84,115.73,489926,566973,77047,600,1036,436,1572462,3160,3210,3130,1572462,600,1036,189075,127684,489926,566973
090300,065450,3150,2,215,7.33,108.5,555242,602415,47173,728,1176,448,1673251,3160,3210,3130,1673251,728,1176,192499,182228,555242,602415
090300,065450,3130,2,195,6.64,91.56,686136,628208,-57928,930,1323,393,1830570,3160,3210,3115,1830570,930,1323,166452,106006,686136,628208
090600,065450,3125,2,190,6.47,88.78,733349,651099,-82250,996,1415,419,1900674,3135,3140,3125,40296,34,21,193033,139724,33309,6987
090600,065450,3120,2,185,6.3,86.1,771655,664432,-107223,1072,1453,381,1952313,3135,3140,3115,91935,110,59,155575,133471,71615,20320
090600,065450,3105,2,170,5.79,83.97,837523,703269,-134254,1200,1568,368,2057820,3135,3140,3100,197442,238,174,78835,101484,137483,59157
090600,065450,3110,2,175,5.96,82.9,895187,742136,-153051,1303,1628,325,2154372,3135,3140,3090,293994,341,234,67314,168667,195147,98024
090600,065450,3125,2,190,6.47,86.74,918600,796785,-121815,1427,1840,413,2232534,3135,3140,3090,372156,465,446,92856,91948,218560,152673
090600,065450,3140,2,205,6.98,88.05,938069,825963,-112106,1469,1927,458,2281181,3135,3140,3090,420803,507,533,111960,79799,238029,181851
090900,065450,3125,2,190,6.47,85.61,975520,835178,-140342,1498,1987,489,2328047,3120,3125,3115,8228,11,28,93191,102691,2296,5932
090900,065450,3105,2,170,5.79,81.85,1027411,840956,-186455,1551,2035,484,2385916,3120,3125,3100,66097,64,76,76474,104547,54187,11710
090900,065450,3100,2,165,5.62,79.2,1091813,864747,-227066,1603,2065,462,2474181,3120,3125,3090,154362,116,106,78790,112648,118589,35501
090900,065450,3105,2,170,5.79,78.62,1132609,890508,-242101,1712,2196,484,2542853,3120,3125,3090,223034,225,237,88736,111007,159385,61262
090900,065450,3130,2,195,6.64,82.49,1136702,937650,-199052,1827,2372,545,2594376,3120,3135,3090,274557,340,413,134007,66322,163478,108404
090900,065450,3150,2,215,7.33,89.81,1141580,1025220,-116360,1868,2467,599,2686824,3120,3150,3090,367005,381,508,180630,65456,168356,195974
091200,065450,3140,2,205,6.98,89.08,1175586,1047261,-128325,1914,2625,711,2743883,3150,3150,3130,43064,22,110,151810,89242,28168,13884
091200,065450,3125,2,190,6.47,86.95,1212331,1054106,-158225,1951,2704,753,2787987,3150,3150,3110,87168,59,189,141779,99140,64913,20729
091200,065450,3125,2,190,6.47,86.78,1229519,1066962,-162557,1984,2839,855,2818031,3150,3150,3110,117212,92,324,162298,103314,82101,33585
091200,065450,3115,2,180,6.13,86.61,1250180,1082778,-167402,2009,2928,919,2854508,3150,3150,3110,153689,117,413,141059,125071,102762,49401
091200,065450,3120,2,185,6.3,87.07,1256713,1094209,-162504,2039,2975,936,2872472,3150,3150,3110,171653,147,460,155320,121351,109295,60832
091200,065450,3115,2,180,6.13,87.15,1261476,1099317,-162159,2050,3009,959,2882343,3150,3150,3110,181524,158,494,150399,130455,114058,65940
091500,065450,3105,2,170,5.79,84.69,1299789,1100729,-199060,2099,3043,944,2922068,3120,3120,3100,30160,36,26,113014,154840,29099,1061
091500,065450,3070,2,135,4.6,80.05,1392847,1114982,-277865,2207,3094,887,3029379,3120,3120,3070,137471,144,77,53451,116564,122157,15314
091500,065450,3090,2,155,5.28,80.67,1424024,1148752,-275272,2267,3137,870,3094326,3120,3120,3065,202418,204,120,47854,140884,153334,49084
091500,065450,3100,2,165,5.62,81.9,1428013,1169560,-258453,2291,3191,900,3119134,3120,3120,3065,227226,228,174,95977,130110,157323,69892
091500,065450,3105,2,170,5.79,83.48,1432951,1196244,-236707,2381,3384,1003,3151124,3120,3120,3065,259216,318,367,103686,107557,162261,96576
091500,065450,3095,2,160,5.45,83.48,1451112,1211318,-239794,2476,3550,1074,3184359,3120,3120,3065,292451,413,533,87372,163528,180422,111650
091800,065450,3090,2,155,5.28,82.33,1476494,1215623,-260871,2504,3613,1109,3214046,3085,3100,3080,9807,15,46,73040,159509,5598,4209
091800,065450,3100,2,165,5.62,83.95,1482162,1244344,-237818,2584,3802,1218,3248435,3085,3105,3080,44196,95,235,109124,157662,11266,32930
091800,065450,3110,2,175,5.96,84.42,1483944,1252680,-231264,2668,3974,1306,3258553,3085,3110,3080,54314,179,407,123723,123536,13048,41266
091800,065450,3105,2,170,5.79,84.59,1487287,1258064,-229223,2768,4136,1368,3267280,3085,3110,3080,63041,279,569,125455,137938,16391,46650
091800,065450,3090,2,155,5.28,82.58,1528510,1262237,-266273,2870,4242,1372,3312729,3085,3110,3080,108490,381,675,70845,177232,57614,50823
091800,065450,3100,2,165,5.62,82.52,1535937,1267470,-268467,2982,4385,1403,3325389,3085,3110,3080,121150,493,818,106082,183102,65041,56056
092100,065450,3095,2,160,5.45,82.28,1543938,1270321,-273617,3034,4497,1463,3336241,3100,3100,3085,10439,33,84,78906,187463,7919,2520
092100,065450,3080,2,145,4.94,81.84,1557482,1274716,-282766,3138,4614,1476,3354180,3100,3100,3080,28378,137,201,75356,180500,21463,6915
092100,065450,3090,2,155,5.28,81.77,1562284,1277408,-284876,3225,4728,1503,3361675,3100,3100,3080,35873,224,315,93086,174028,26265,9607
092100,065450,3095,2,160,5.45,82.26,1567995,1289864,-278131,3303,4883,1580,3379842,3100,3100,3080,54040,302,470,115353,185591,31976,22063
092100,065450,3095,2,160,5.45,82.27,1572602,1293838,-278764,3343,5012,1669,3388423,3100,3100,3080,62621,342,599,112753,178842,36583,26037
092100,065450,3100,2,165,5.62,83.65,1574601,1317227,-257374,3398,5145,1747,3413811,3100,3100,3080,88009,397,732,114942,194133,38582,49426
092400,065450,3105,2,170,5.79,84.64,1576659,1334555,-242104,3490,5289,1799,3433197,3100,3105,3095,19295,91,128,114849,173884,2057,17238
092400,065450,3115,2,180,6.13,85.47,1578453,1349172,-229281,3583,5461,1878,3449608,3100,3115,3095,35706,184,300,143478,135676,3851,31855
092400,065450,3105,2,170,5.79,85.62,1587257,1359022,-228235,3696,5644,1948,3468262,3100,3115,3095,54360,297,483,124794,144366,12655,41705
092400,065450,3110,2,175,5.96,85.9,1587563,1363759,-223804,3740,5770,2030,3473305,3100,3115,3095,59403,341,609,137079,139245,12961,46442
092400,065450,3115,2,180,6.13,86.34,1590990,1373699,-217291,3809,5873,2064,3486672,3100,3115,3095,72770,410,712,145223,123515,16388,56382
092400,065450,3110,2,175,5.96,87.55,1596765,1397952,-198813,3912,6041,2129,3516700,3100,3115,3095,102798,513,880,140236,117663,22163,80635
092700,065450,3115,2,180,6.13,87.73,1611845,1414067,-197778,4002,6155,2153,3547895,3115,3120,3110,24244,84,104,140570,127065,11536,12708
092700,065450,3105,2,170,5.79,85.95,1647060,1415668,-231392,4098,6262,2164,3584711,3115,3120,3100,61060,180,211,110116,146433,46751,14309
092700,065450,3095,2,160,5.45,85.2,1670123,1422942,-247181,4137,6286,2149,3615048,3115,3120,3090,91397,219,235,66555,159279,69814,21583
092700,065450,3095,2,160,5.45,84.88,1678621,1424765,-253856,4148,6292,2144,3625369,3115,3120,3090,101718,230,241,77509,161802,78312,23406
092700,065450,3085,2,150,5.11,83.41,1709891,1426279,-283612,4174,6298,2124,3658153,3115,3120,3085,134502,256,247,56949,168241,109582,24920
093000,065450,3085,2,150,5.11,82.87,1726539,1430761,-295778,4199,6306,2107,3679283,3085,3085,3085,0,0,0,44761,171773,0,0
093000,065450,3090,2,155,5.28,82.98,1730008,1435537,-294471,4205,6321,2116,3687528,3085,3090,3080,8245,6,15,61872,181078,3469,4776
