090300,078160,35450,3,0,0.0,0.0,0,0,0,0,0,0,0,35450,35450,35450,0,0,0,0,0,0,0
090300,078160,35450,3,0,0.0,0.0,0,0,0,0,0,0,0,35450,35450,35450,0,0,0,0,0,0,0
090300,078160,35450,3,0,0.0,0.0,0,0,0,0,0,0,0,35450,35450,35450,0,0,0,0,0,0,0
090300,078160,35450,3,0,0.0,0.0,0,0,0,0,0,0,0,35450,35450,35450,0,0,0,0,0,0,0
090300,078160,35450,3,0,0.0,0.0,0,0,0,0,0,0,0,35450,35450,35450,0,0,0,0,0,0,0
090300,078160,35450,3,0,0.0,0.0,0,0,0,0,0,0,0,35450,35450,35450,0,0,0,0,0,0,0
090300,078160,35450,3,0,0.0,0.0,0,0,0,0,0,0,0,35450,35450,35450,0,0,0,0,0,0,0
090300,078160,39500,2,4050,11.42,28.35,3238,918,-2320,21,19,-2,144266,39550,39600,39500,144266,21,19,38193,25275,3238,918
090600,078160,40650,2,5200,14.67,326.54,26243,85695,59452,324,809,485,252256,40400,40900,40350,33547,119,268,23632,13328,10009,23523
090600,078160,40450,2,5000,14.1,185.34,61872,114672,52800,733,1261,528,317088,40400,40900,40050,98379,528,720,22461,12902,45638,52500
090600,078160,40700,2,5250,14.81,195.41,86187,168418,82231,998,1787,789,395203,40400,41000,40050,176494,793,1246,23437,14485,69953,106246
090600,078160,40600,2,5150,14.53,164.08,115855,190096,74241,1209,2125,916,446739,40400,41000,40050,228030,1004,1584,28612,19617,99621,127924
090600,078160,41000,2,5550,15.66,175.05,141053,246909,105856,1452,2528,1076,529169,40400,41250,40050,310460,1247,1987,27761,20524,124819,184737
090600,078160,40650,2,5200,14.67,157.26,168874,265569,96695,1695,2818,1123,575681,40400,41250,40050,356972,1490,2277,34285,28563,152640,203397
090900,078160,40700,2,5250,14.81,144.03,191659,276046,84387,1842,2995,1153,609558,40700,40800,40600,9370,48,57,38683,27599,6270,3100
090900,078160,41000,2,5550,15.66,157.58,204414,322120,117706,1980,3251,1271,668389,40700,41050,40550,68201,186,313,33745,23526,19025,49174
