090300,033600,401,3,0,0.0,0.0,0,0,0,0,0,0,95161,401,401,401,95161,0,0,0,0,0,0
090300,033600,401,3,0,0.0,0.0,0,0,0,0,0,0,95161,401,401,401,95161,0,0,0,0,0,0
090300,033600,432,2,31,7.73,134.28,177139,237859,60720,125,167,42,977990,438,458,432,977990,125,167,119682,50935,177139,237859
090300,033600,420,2,19,4.74,78.85,438484,345724,-92760,260,369,109,1347449,438,458,420,1347449,260,369,60846,75989,438484,345724
090300,033600,416,2,15,3.74,68.23,590167,402684,-187483,348,455,107,1556564,438,458,405,1556564,348,455,25528,94647,590167,402684
090300,033600,433,2,32,7.98,91.2,626879,571683,-55196,408,680,272,1762275,438,458,405,1762275,408,680,57932,90220,626879,571683
090300,033600,447,2,46,11.47,107.56,825210,887625,62415,610,933,323,2276550,438,458,405,2276550,610,933,51507,22350,825210,887625
090600,033600,455,2,54,13.47,105.14,1161298,1220941,59643,872,1277,405,2954826,461,466,453,88256,43,27,131627,82709,75215,6368
090600,033600,477,2,76,18.95,119.45,1286882,1537117,250235,1047,1613,566,3396938,461,479,452,530368,218,363,100367,118327,200799,322544
090600,033600,478,2,77,19.2,121.58,1486404,1807121,320717,1252,1908,656,3866466,461,480,452,999896,423,658,134738,158619,400321,592548
090600,033600,475,2,74,18.45,118.55,1633753,1936893,303140,1426,2126,700,4154364,461,480,452,1287794,597,876,238885,117265,547670,722320
090600,033600,481,2,80,19.95,130.5,1670845,2180512,509667,1550,2386,836,4435075,461,481,452,1568505,721,1136,82697,212510,584762,965939
090600,033600,481,2,80,19.95,130.5,1670845,2180512,509667,1550,2386,836,4435075,461,481,452,1568505,721,1136,82697,212510,584762,965939
090900,033600,481,2,80,19.95,130.5,1670845,2180512,509667,1550,2386,836,4435075,481,481,481,0,0,0,58863,205954,0,0
090900,033600,481,2,80,19.95,130.5,1670845,2180512,509667,1550,2386,836,4435075,481,481,481,0,0,0,58863,205954,0,0
090900,033600,481,2,80,19.95,130.5,1670845,2180512,509667,1550,2386,836,4435075,481,481,481,0,0,0,58863,205954,0,0
090900,033600,474,2,73,18.2,117.14,2002066,2345143,343077,1697,2574,877,5158107,492,493,472,723032,147,188,76395,91719,331221,164631
090900,033600,487,2,86,21.45,121.48,2095330,2545339,450009,1786,2909,1123,5451567,492,493,472,1016492,236,523,148844,72606,424485,364827
090900,033600,494,2,93,23.19,126.7,2190111,2774980,584869,1879,3278,1399,5780719,492,498,472,1345644,329,892,152082,132269,519266,594468
091200,033600,502,2,101,25.19,128.38,2389389,3067413,678024,2086,3615,1529,6272434,508,510,501,109840,81,75,52303,268148,81835,28004
091200,033600,502,2,101,25.19,123.36,2610858,3220649,609791,2253,3815,1562,6649152,508,512,500,486558,248,275,138717,303241,303304,181240
091200,033600,500,2,99,24.69,113.17,2912116,3295640,383524,2346,3873,1527,7026888,508,512,498,864294,341,333,76223,116906,604562,256231
091200,033600,507,2,106,26.43,113.25,3007219,3405695,398476,2392,3966,1574,7232047,508,512,498,1069453,387,426,120596,108228,699665,366286
091200,033600,500,2,99,24.69,110.59,3125191,3456033,330842,2440,3995,1555,7400357,508,512,498,1237763,435,455,98816,111262,817637,416624
091200,033600,491,2,90,22.44,104.65,3327749,3482324,154575,2507,4033,1526,7631242,508,512,483,1468648,502,493,85376,44215,1020195,442915
091500,033600,485,2,84,20.95,104.25,3423823,3569279,145456,2566,4100,1534,7815171,483,485,481,96978,16,35,46848,110366,33464,63514
091500,033600,487,2,86,21.45,105.12,3465579,3642959,177380,2601,4269,1668,7930789,483,495,481,212596,51,204,93755,124163,75220,137194
091500,033600,490,2,89,22.19,104.88,3494767,3665198,170431,2626,4361,1735,7982217,483,495,481,264024,76,296,93688,149131,104408,159433
091500,033600,487,2,86,21.45,104.36,3537256,3691478,154222,2662,4381,1719,8050986,483,495,481,332793,112,316,103653,240910,146897,185713
091500,033600,490,2,89,22.19,103.65,3585053,3715788,130735,2691,4403,1712,8123093,483,495,481,404900,141,338,115505,295521,194694,210023
091500,033600,493,2,92,22.94,105.69,3608808,3814306,205498,2709,4459,1750,8245366,483,496,481,527173,159,394,67435,164111,218449,308541
091800,033600,490,2,89,22.19,105.27,3629778,3821169,191391,2725,4480,1755,8273199,493,493,490,4334,6,6,95052,164414,4038,296
091800,033600,485,2,84,20.95,101.96,3751205,3824545,73340,2764,4490,1726,8398002,493,493,485,129137,45,16,25999,176419,125465,3672
091800,033600,487,2,86,21.45,100.84,3824938,3857046,32108,2798,4516,1718,8504236,493,493,481,235371,79,42,35938,140899,199198,36173
091800,033600,487,2,86,21.45,100.17,3854818,3861562,6744,2821,4527,1706,8538632,493,493,481,269767,102,53,100780,152081,229078,40689
091800,033600,483,2,82,20.45,100.16,3862666,3868947,6281,2837,4535,1698,8553865,493,493,481,285000,118,61,71557,145257,236926,48074
091800,033600,478,2,77,19.2,96.52,4023145,3883046,-140099,2882,4551,1669,8728443,493,493,471,459578,163,77,82137,76039,397405,62173
092100,033600,477,2,76,18.95,97.03,4039305,3919518,-119787,2904,4578,1674,8781075,474,477,474,10455,12,14,91766,164381,3651,6804
092100,033600,477,2,76,18.95,96.86,4055628,3928333,-127295,2917,4608,1691,8806213,474,480,474,35593,25,44,69162,118919,19974,15619
092100,033600,477,2,76,18.95,96.67,4087052,3951117,-135935,2956,4626,1670,8860422,474,480,473,89802,64,62,51585,120808,51398,38403
092100,033600,485,2,84,20.95,97.11,4098200,3979730,-118470,2971,4672,1701,8900183,474,485,473,129563,79,108,89072,42765,62546,67016
092100,033600,482,2,81,20.2,97.49,4158121,4053824,-104297,3023,4720,1697,9037998,474,490,473,267378,131,156,81128,51668,122467,141110
092100,033600,480,2,79,19.7,96.73,4193899,4056728,-137171,3038,4730,1692,9076680,474,490,473,306060,146,166,34799,128945,158245,144014
092400,033600,486,2,85,21.2,97.26,4194870,4080130,-114740,3043,4764,1721,9101103,481,487,481,19940,2,28,78258,71333,885,19005
092400,033600,484,2,83,20.7,97.29,4209137,4095188,-113949,3055,4811,1756,9130428,481,488,481,49265,14,75,103006,76879,15152,34063
092400,033600,488,2,87,21.7,98.67,4218918,4162770,-56148,3164,4952,1788,9207791,481,490,481,126628,123,216,94280,38335,24933,101645
092400,033600,488,2,87,21.7,98.94,4226176,4181460,-44716,3273,5112,1839,9233739,481,490,481,152576,232,376,119415,65106,32191,120335
092400,033600,480,2,79,19.7,97.26,4300199,4182472,-117727,3395,5238,1843,9308774,481,490,478,227611,354,502,99288,134359,106214,121347
092400,033600,486,2,85,21.2,97.95,4328638,4240016,-88622,3512,5367,1855,9394757,481,490,476,313594,471,631,91638,104277,134653,178891
092700,033600,486,2,85,21.2,97.72,4363682,4264002,-99680,3621,5496,1875,9459462,483,489,480,51240,70,81,86264,88621,32767,12798
092700,033600,481,2,80,19.95,97.79,4384834,4288100,-96734,3724,5641,1917,9504712,483,489,480,96490,173,226,99439,134073,53919,36896
092700,033600,483,2,82,20.45,97.86,4411448,4317246,-94202,3846,5838,1992,9560472,483,489,479,152250,295,423,133007,146342,80533,66042
092700,033600,479,2,78,19.45,95.74,4524308,4331672,-192636,3972,6035,2063,9687759,483,489,474,279537,421,620,131821,185748,193393,80468
092700,033600,474,2,73,18.2,93.51,4652111,4350193,-301918,4093,6176,2083,9834083,483,489,471,425861,542,761,75675,180920,321196,98989
092700,033600,473,2,72,17.96,91.85,4763486,4375254,-388232,4138,6206,2068,9970519,483,489,469,562297,587,791,69053,205516,432571,124050
093000,033600,476,2,75,18.7,91.77,4784448,4390890,-393558,4154,6231,2077,10007117,474,476,474,22150,6,17,125467,175816,6874,15276
093000,033600,477,2,76,18.95,92.08,4798164,4418300,-379864,4165,6269,2104,10048243,474,477,474,63276,17,55,154366,181958,20590,42686
093000,033600,478,2,77,19.2,92.64,4807478,4453522,-353956,4234,6347,2113,10092779,474,479,474,107812,86,133,146352,131076,29904,77908
093000,033600,479,2,78,19.45,93.23,4830853,4503576,-327277,4351,6547,2196,10166209,474,482,474,181242,203,333,149703,124052,53279,127962
093000,033600,480,2,79,19.7,93.62,4833997,4525553,-308444,4459,6705,2246,10191330,474,482,474,206363,311,491,118886,178432,56423,149939
093000,033600,477,2,76,18.95,93.52,4862086,4547182,-314904,4574,6844,2270,10241048,474,482,474,256081,426,630,105657,199867,84512,171568
093300,033600,475,2,74,18.45,91.89,4949731,4548468,-401263,4688,6962,2274,10329979,479,480,475,88508,93,86,114831,210326,87624,884
093300,033600,477,2,76,18.95,91.78,4969746,4561084,-408662,4807,7113,2306,10362613,479,480,475,121142,212,237,109989,199738,107639,13500
093300,033600,474,2,73,18.2,90.57,5039965,4564575,-475390,4924,7238,2314,10436323,479,480,474,194852,329,362,133599,206449,177858,16991
093300,033600,474,2,73,18.2,89.21,5117410,4565418,-551992,5025,7375,2350,10514611,479,480,470,273140,430,499,151548,208486,255303,17834
093300,033600,470,2,69,17.21,88.81,5143075,4567698,-575377,5035,7390,2355,10542556,479,480,469,301085,440,514,83371,228798,280968,20114
093300,033600,470,2,69,17.21,88.51,5165944,4572413,-593531,5059,7403,2344,10570140,479,480,469,328669,464,527,93214,298017,303837,24829
093600,033600,466,2,65,16.21,87.05,5292215,4606725,-685490,5122,7478,2356,10730723,469,469,465,146386,52,73,79912,140965,112106,34280
093600,033600,461,2,60,14.96,85.39,5438553,4643709,-794844,5187,7507,2320,10927190,469,469,457,342853,117,102,19118,136399,258444,71264
093600,033600,469,2,68,16.96,85.61,5456984,4671873,-785111,5207,7555,2348,10973785,469,469,457,389448,137,150,62433,47728,276875,99428
093600,033600,473,2,72,17.96,86.41,5472906,4728877,-744029,5330,7677,2347,11046711,469,474,457,462374,260,272,167702,65670,292797,156432
093600,033600,470,2,69,17.21,86.27,5545665,4784101,-761564,5472,7879,2407,11174694,469,477,457,590357,402,474,221427,52918,365556,211656
093600,033600,473,2,72,17.96,86.34,5570058,4809225,-760833,5588,8093,2505,11224212,469,477,457,639875,518,688,182105,48942,389949,236780
093900,033600,472,2,71,17.71,86.14,5600350,4824361,-775989,5712,8228,2516,11269640,473,473,469,37536,115,123,156541,87747,22511,15025
093900,033600,471,2,70,17.46,86.06,5613225,4830818,-782407,5824,8345,2521,11288972,473,473,469,56868,227,240,173881,100284,35386,21482
093900,033600,470,2,69,17.21,86.3,5631573,4859865,-771708,5939,8528,2589,11336367,473,473,468,104263,342,423,64327,84229,53734,50529
093900,033600,475,2,74,18.45,87.15,5638907,4914299,-724608,6057,8720,2663,11398135,473,475,468,166031,460,615,206310,45037,61068,104963
093900,033600,477,2,76,18.95,87.49,5658320,4950231,-708089,6167,8924,2757,11453480,473,477,468,221376,570,819,259146,75084,80481,140895
094200,033600,476,2,75,18.7,88.23,5665859,4998908,-666951,6279,9127,2848,11509696,475,476,475,50,3,5,232817,59330,3,47
094200,033600,479,2,78,19.45,88.75,5668588,5030592,-637996,6368,9306,2938,11544109,475,479,475,34463,92,184,233416,87730,2732,31731
094200,033600,476,2,75,18.7,89.09,5697128,5075846,-621282,6478,9499,3021,11617903,475,479,475,108257,202,377,241406,74654,31272,76985
094200,033600,479,2,78,19.45,89.78,5698836,5116170,-582666,6579,9702,3123,11659935,475,479,475,150289,303,580,215472,99150,32980,117309
094200,033600,477,2,76,18.95,89.47,5737163,5133140,-604023,6691,9871,3180,11715232,475,480,474,205586,415,749,221091,91751,71307,134279
094200,033600,477,2,76,18.95,89.22,5765733,5144334,-621399,6806,10001,3195,11754996,475,480,474,245350,530,879,228288,112387,99877,145473
094500,033600,475,2,74,18.45,89.29,5783574,5163893,-619681,6911,10162,3251,11792396,474,476,473,8344,10,20,206001,112717,10,8334
094500,033600,475,2,74,18.45,89.65,5787494,5188503,-598991,7019,10313,3294,11820926,474,477,473,36874,118,171,211507,109255,3930,32944
094500,033600,476,2,75,18.7,89.87,5788144,5201752,-586392,7119,10483,3364,11834825,474,477,473,50773,218,341,222559,122075,4580,46193
094500,033600,477,2,76,18.95,90.04,5791488,5214681,-576807,7245,10659,3414,11851098,474,478,473,67046,344,517,200691,120654,7924,59122
094500,033600,479,2,78,19.45,90.26,5795690,5231188,-564502,7356,10827,3471,11871807,474,479,473,87755,455,685,244436,132146,12126,75629
094500,033600,480,2,79,19.7,91.58,5802567,5314053,-488514,7456,11025,3569,11961549,474,480,473,177497,555,883,182959,132580,19003,158494
094800,033600,478,2,77,19.2,92.57,5829672,5396811,-432861,7570,11183,3613,12071412,479,479,477,2330,22,23,149114,117376,2001,329
094800,033600,478,2,77,19.2,92.7,5847509,5420427,-427082,7679,11304,3625,12112865,479,480,475,43783,131,144,151012,230715,19838,23945
094800,033600,481,2,80,19.95,92.82,5850927,5430766,-420161,7786,11425,3639,12126622,479,481,475,57540,238,265,186095,177713,23256,34284
094800,033600,478,2,77,19.2,92.73,5870157,5443403,-426754,7888,11570,3682,12158489,479,481,475,89407,340,410,161464,136926,42486,46921
094800,033600,475,2,74,18.45,91.84,5931093,5446833,-484260,7904,11604,3700,12222855,479,481,473,153773,356,444,145662,125369,103422,50351
094800,033600,474,2,73,18.2,91.24,5977855,5454058,-523797,7927,11652,3725,12276842,479,481,471,207760,379,492,118233,82990,150184,57576
095100,033600,469,2,68,16.96,90.11,6061023,5461574,-599449,7982,11659,3677,12367526,470,471,468,24890,27,3,108063,60319,24488,402
095100,033600,467,2,66,16.46,89.76,6092055,5468330,-623725,8077,11672,3595,12405314,470,475,467,62678,122,16,109903,74800,55520,7158
095100,033600,469,2,68,16.96,89.66,6099132,5468682,-630450,8089,11683,3594,12412743,470,475,467,70107,134,27,123579,106227,62597,7510
095100,033600,467,2,66,16.46,88.77,6162950,5470743,-692207,8108,11688,3580,12482019,470,475,465,139383,153,32,58367,74559,126415,9571
095100,033600,460,2,59,14.71,86.56,6324923,5474670,-850253,8152,11696,3544,12649000,470,475,460,306364,197,40,26761,67624,288388,13498
095100,033600,464,2,63,15.71,86.4,6346921,5483835,-863086,8175,11703,3528,12680219,470,475,458,337583,220,47,60433,148690,310386,22663
095400,033600,465,2,64,15.96,86.3,6373507,5500070,-873437,8194,11719,3525,12723040,464,465,463,20476,6,4,67160,140012,17712,2764
095400,033600,468,2,67,16.71,86.79,6375908,5533526,-842382,8201,11743,3542,12758897,464,469,463,56333,13,28,83153,132333,20113,36220
095400,033600,466,2,65,16.21,86.49,6402038,5536874,-865164,8212,11762,3550,12788375,464,469,463,85811,24,47,71490,107567,46243,39568
095400,033600,464,2,63,15.71,86.15,6428968,5538324,-890644,8221,11772,3551,12816755,464,469,463,114191,33,57,39580,121110,73173,41018
095400,033600,464,2,63,15.71,86.06,6452926,5553158,-899768,8226,11781,3555,12855547,464,469,463,152983,38,66,74865,136077,97131,55852
095400,033600,469,2,68,16.96,86.12,6457056,5560935,-896121,8229,11797,3568,12867454,464,469,463,164890,41,82,79760,111122,101261,63629
095700,033600,469,2,68,16.96,86.08,6478641,5577093,-901548,8241,11819,3578,12905197,469,469,465,15139,4,12,78210,143823,13995,1144
095700,033600,471,2,70,17.46,86.36,6478904,5595028,-883876,8244,11845,3601,12924395,469,471,465,34337,7,38,137191,111261,14258,19079
095700,033600,470,2,69,17.21,86.42,6485025,5604400,-880625,8250,11885,3635,12939888,469,471,465,49830,13,78,93820,118188,20379,28451
095700,033600,472,2,71,17.71,86.65,6486310,5620493,-865817,8255,11930,3675,12957266,469,472,465,67208,18,123,149968,73436,21664,44544
095700,033600,470,2,69,17.21,86.65,6497289,5629906,-867383,8263,11985,3722,12977658,469,472,465,87600,26,178,93435,111501,32643,53957
095700,033600,467,2,66,16.46,86.38,6520921,5632575,-888346,8273,12001,3728,13003959,469,472,465,113901,36,194,104280,114996,56275,56626
100000,033600,465,2,64,15.96,86.07,6545332,5633372,-911960,8283,12005,3722,13029167,465,465,465,7785,5,3,77808,117250,7028,757
100000,033600,465,2,64,15.96,85.97,6553447,5633858,-919589,8289,12007,3718,13037768,465,466,465,16386,11,5,78041,136336,15143,1243
100000,033600,462,2,61,15.21,85.49,6590828,5634293,-956535,8308,12012,3704,13079576,465,466,462,58194,30,10,67013,88428,52524,1678
100000,033600,464,2,63,15.71,85.26,6610257,5635723,-974534,8314,12020,3706,13100435,465,466,462,79053,36,18,41096,90437,71953,3108
100000,033600,465,2,64,15.96,85.37,6618856,5650533,-968323,8324,12044,3720,13123844,465,466,462,102462,46,42,57078,90488,80552,17918
100000,033600,472,2,71,17.71,85.38,6659312,5685953,-973359,8342,12063,3721,13199720,465,472,462,178338,64,61,130343,32529,121008,53338
100300,033600,470,2,69,17.21,85.35,6671829,5694469,-977360,8357,12072,3715,13220753,472,472,470,6761,9,1,129392,34789,6740,21
100300,033600,467,2,66,16.46,85.3,6675756,5694725,-981031,8366,12096,3730,13224936,472,472,467,10944,18,25,66569,47121,10667,277
100300,033600,470,2,69,17.21,85.43,6678283,5705038,-973245,8382,12102,3720,13237776,472,472,465,23784,34,31,81911,53866,13194,10590
100300,033600,466,2,65,16.21,85.37,6682581,5705039,-977542,8391,12103,3712,13242075,472,472,465,28083,43,32,60593,66139,17492,10591
100300,033600,465,2,64,15.96,85.27,6691076,5705245,-985831,8406,12106,3700,13250776,472,472,465,36784,58,35,64923,74311,25987,10797
100300,033600,467,2,66,16.46,85.25,6693733,5706153,-987580,8414,12110,3696,13254341,472,472,465,40349,66,39,60424,75900,28644,11705
100600,033600,468,2,67,16.71,85.18,6699414,5706260,-993154,8420,12114,3694,13260129,466,468,466,5738,5,4,59622,90320,5631,107
100600,033600,466,2,65,16.21,85.2,6701460,5709677,-991783,8429,12120,3691,13265592,466,469,466,11201,14,10,59048,96363,7677,3524
100600,033600,462,2,61,15.21,84.8,6732912,5709763,-1023149,8447,12129,3682,13297130,466,469,461,42739,32,19,54860,119248,39129,3610
100600,033600,462,2,61,15.21,84.72,6744438,5714099,-1030339,8460,12139,3679,13312992,466,469,461,58601,45,29,52764,128849,50655,7946
100600,033600,466,2,65,16.21,84.4,6770797,5714385,-1056412,8474,12144,3670,13339637,466,469,460,85246,59,34,54922,126242,77014,8232
100600,033600,462,2,61,15.21,84.12,6793354,5714400,-1078954,8495,12150,3655,13362209,466,469,460,107818,80,40,45807,147512,99571,8247
100900,033600,462,2,61,15.21,84.02,6802235,5715180,-1087055,8506,12166,3660,13371870,464,464,461,8900,9,13,42749,131723,8879,21
100900,033600,463,2,62,15.46,83.97,6810481,5718720,-1091761,8518,12184,3666,13383656,464,464,461,20686,21,31,46467,141560,17125,3561
100900,033600,460,2,59,14.71,83.21,6876830,5722516,-1154314,8561,12205,3644,13453801,464,464,458,90831,64,52,45110,153349,83474,7357
100900,033600,461,2,60,14.96,83.07,6903961,5734970,-1168991,8588,12237,3649,13493386,464,464,457,130416,91,84,51080,127028,110605,19811
100900,033600,464,2,63,15.71,83.36,6909203,5759471,-1149732,8590,12270,3680,13523129,464,464,457,160159,93,117,48060,126368,115847,44312
100900,033600,464,2,63,15.71,83.55,6917299,5779062,-1138237,8593,12282,3689,13550816,464,464,457,187846,96,129,50616,110739,123943,63903
101200,033600,465,2,64,15.96,83.77,6924397,5800312,-1124085,8600,12301,3701,13579164,464,466,463,28348,7,19,69995,119534,7098,21250
101200,033600,463,2,62,15.46,83.63,6936321,5800999,-1135322,8604,12310,3706,13591775,464,466,462,40959,11,28,65281,110923,19022,21937
101200,033600,464,2,63,15.71,83.67,6939944,5806608,-1133336,8616,12350,3734,13601007,464,466,461,50191,23,68,67470,116980,22645,27546
101200,033600,467,2,66,16.46,84.25,6941689,5848108,-1093581,8644,12470,3826,13644252,464,468,461,93436,51,188,78169,92485,24390,69046
101200,033600,469,2,68,16.96,84.57,6946378,5874676,-1071702,8672,12611,3939,13675509,464,469,461,124693,79,329,80725,90293,29079,95614
101200,033600,472,2,71,17.71,85.03,6953063,5912482,-1040581,8704,12780,4076,13720000,464,472,461,169184,111,498,131602,99545,35764,133420
101500,033600,474,2,73,18.2,85.77,6986421,5992193,-994228,8745,12908,4163,13833069,472,477,471,113069,41,128,178557,62031,33358,79711
101500,033600,474,2,73,18.2,85.72,7011895,6010813,-1001082,8779,13073,4294,13877163,472,477,471,157163,75,293,185901,37174,58832,98331
101500,033600,470,2,69,17.21,85.86,7018168,6025666,-992502,8810,13213,4403,13898289,472,477,469,178289,106,433,79633,50379,65105,113184
101500,033600,472,2,71,17.71,86.22,7022594,6054916,-967678,8838,13349,4511,13931965,472,477,469,211965,134,569,140321,46690,69531,142434
101500,033600,471,2,70,17.46,86.29,7036697,6072189,-964508,8866,13453,4587,13963341,472,477,469,243341,162,673,118911,58831,83634,159707
101800,033600,467,2,66,16.46,86.13,7052486,6074575,-977911,8885,13492,4607,13981516,467,467,467,0,0,0,48048,82079,0,0
101800,033600,466,2,65,16.21,85.83,7077171,6074609,-1002562,8900,13497,4597,14006235,467,469,463,24719,15,5,44857,100338,24685,34
101800,033600,468,2,67,16.71,85.82,7087165,6081949,-1005216,8917,13505,4588,14023569,467,469,463,42053,32,13,79514,86888,34679,7374
101800,033600,468,2,67,16.71,85.72,7096730,6083409,-1013321,8926,13509,4583,14034594,467,469,463,53078,41,17,70270,82944,44244,8834
101800,033600,469,2,68,16.96,85.74,7103018,6090112,-1012906,8939,13512,4573,14047585,467,469,463,66069,54,20,69272,74349,50532,15537
101800,033600,470,2,69,17.21,86.01,7103569,6109689,-993880,8942,13527,4585,14067713,467,473,463,86197,57,35,146741,61401,51083,35114
102100,033600,469,2,68,16.96,85.75,7124733,6109691,-1015042,8957,13528,4571,14088879,471,471,469,20087,7,1,132735,60704,20085,2
102100,033600,469,2,68,16.96,85.73,7126988,6109696,-1017292,8965,13531,4566,14091139,471,471,469,22347,15,4,81825,66252,22340,7
102100,033600,468,2,67,16.71,85.58,7139083,6109696,-1029387,8972,13531,4559,14103234,471,471,468,34442,22,4,67051,65038,34435,7
102100,033600,467,2,66,16.46,85.56,7142322,6111318,-1031004,8981,13538,4557,14108095,471,471,466,39303,31,11,57769,107704,37674,1629
102100,033600,470,2,69,17.21,85.55,7143352,6111320,-1032032,8983,13540,4557,14109127,471,471,466,40335,33,13,81732,97869,38704,1631
102100,033600,470,2,69,17.21,85.59,7143352,6114046,-1029306,8983,13541,4558,14111853,471,471,466,43061,33,14,80665,141365,38704,4357
102400,033600,470,2,69,17.21,85.62,7143352,6115965,-1027387,8983,13543,4560,14113772,470,470,470,1919,0,2,77322,98214,0,1919
102400,033600,470,2,69,17.21,85.57,7149353,6117847,-1031506,8988,13548,4560,14121655,470,470,467,9802,5,7,76722,152734,6001,3801
102400,033600,466,2,65,16.21,85.49,7156346,6117948,-1038398,8993,13550,4557,14128749,470,470,466,16896,10,9,69306,97541,12994,3902
102400,033600,470,2,69,17.21,85.38,7165699,6117949,-1047750,8997,13551,4554,14138103,470,470,466,26250,14,10,78408,96303,22347,3903
102400,033600,469,2,68,16.96,85.35,7168825,6118389,-1050436,9007,13556,4549,14141669,470,470,466,29816,24,15,79305,95227,25473,4343
102400,033600,465,2,64,15.96,85.23,7198495,6135564,-1062931,9017,13562,4545,14188514,470,471,465,76661,34,21,150872,78348,55143,21518
102700,033600,470,2,69,17.21,85.24,7198495,6136163,-1062332,9017,13567,4550,14189113,470,470,470,570,0,3,92332,147341,0,570
