090200,014820,32000,2,50,0.16,3800.0,2,76,74,2,5,3,131,32050,32050,32000,12,2,2,777,1638,2,10
090200,014820,32000,2,50,0.16,3800.0,2,76,74,2,5,3,131,32050,32050,32000,12,2,2,777,1638,2,10
090300,014820,32000,2,50,0.16,760.0,10,76,66,3,5,2,139,32000,32000,32000,8,1,0,795,1801,8,0
090300,014820,32000,2,50,0.16,760.0,10,76,66,3,5,2,139,32000,32000,32000,8,1,0,795,1801,8,0
090400,014820,32200,2,250,0.78,1060.0,10,106,96,3,6,3,169,32200,32200,32200,30,0,1,1219,1782,0,30
090400,014820,32200,2,250,0.78,1290.0,10,129,119,3,9,6,192,32200,32200,32200,53,0,4,1171,1685,0,53
090500,014820,32450,2,500,1.56,750.0,18,135,117,5,12,7,206,32300,32450,32300,14,2,3,2265,1728,8,6
090500,014820,32250,2,300,0.94,355.26,38,135,97,9,12,3,226,32300,32450,32250,34,6,3,1421,1771,28,6
090600,014820,32200,2,250,0.78,245.45,55,135,80,13,12,-1,243,32200,32200,32200,0,0,0,1261,1709,0,0
090600,014820,32200,2,250,0.78,260.34,58,151,93,14,13,-1,262,32200,32200,32200,19,1,1,1507,1830,3,16
090700,014820,32200,2,250,0.78,156.31,103,161,58,16,14,-2,317,32300,32300,32200,55,2,1,1429,1808,45,10
090700,014820,32200,2,250,0.78,156.31,103,161,58,16,14,-2,317,32300,32300,32200,55,2,1,1429,1808,45,10
090800,014820,32300,2,350,1.1,172.82,103,178,75,16,15,-1,334,32300,32300,32300,0,0,0,1529,1791,0,0
090800,014820,32300,2,350,1.1,155.0,180,279,99,17,18,1,512,32250,32300,32250,178,1,3,1821,1857,77,101
090900,014820,32300,2,350,1.1,157.78,180,284,104,17,19,2,517,32300,32300,32300,5,0,1,1370,1860,0,5
090900,014820,32300,2,350,1.1,159.44,180,287,107,17,20,3,520,32300,32300,32300,8,0,2,1313,1919,0,8
091000,014820,32200,2,250,0.78,94.59,314,297,-17,19,21,2,664,32250,32250,32200,144,2,1,1262,1863,134,10
091100,014820,32100,2,150,0.47,46.14,674,311,-363,24,23,-1,1038,32100,32100,32100,0,0,0,961,1714,0,0
091100,014820,32050,2,100,0.31,51.41,675,347,-328,25,25,0,1083,32050,32050,32000,45,1,2,1063,1757,1,36
091200,014820,32100,2,150,0.47,51.85,675,350,-325,25,26,1,1086,32100,32100,32100,0,0,0,1095,1780,0,0
091200,014820,32050,2,100,0.31,55.26,675,373,-302,25,27,2,1110,32100,32100,32050,24,0,1,1069,1760,0,23
091300,014820,32000,2,50,0.16,55.69,677,377,-300,26,28,2,1116,32000,32000,32000,2,1,0,1065,1760,2,0
091300,014820,32000,2,50,0.16,55.69,677,377,-300,26,28,2,1116,32000,32000,32000,2,1,0,1065,1760,2,0
091400,014820,32100,2,150,0.47,70.61,677,478,-199,26,29,3,1217,32100,32100,32100,0,0,0,1141,2858,0,0
091400,014820,32100,2,150,0.47,70.61,677,478,-199,26,29,3,1217,32100,32100,32100,0,0,0,1141,2858,0,0
091500,014820,32100,2,150,0.47,70.4,679,478,-201,27,29,2,1219,32100,32100,32100,2,1,0,1560,2859,2,0
091500,014820,32150,2,200,0.63,70.09,682,478,-204,28,29,1,1222,32100,32150,32100,5,2,0,1542,2958,5,0
091600,014820,32150,2,200,0.63,69.99,683,478,-205,29,29,0,1223,32150,32150,32150,1,1,0,1699,3122,1,0
091600,014820,32150,2,200,0.63,69.99,683,478,-205,29,29,0,1223,32150,32150,32150,1,1,0,1699,3122,1,0
091700,014820,32150,2,200,0.63,69.68,686,478,-208,31,29,-2,1226,32150,32150,32150,2,1,0,1699,3128,2,0
091700,014820,32150,2,200,0.63,68.19,701,478,-223,32,29,-3,1241,32150,32150,32150,17,2,0,1699,3136,17,0
091800,014820,32150,2,200,0.63,67.61,707,478,-229,33,29,-4,1247,32150,32150,32150,6,1,0,1699,3122,6,0
091800,014820,32150,2,200,0.63,48.86,1007,492,-515,35,30,-5,1561,32150,32150,32050,320,3,1,1520,2888,306,14
091900,014820,32050,2,100,0.31,48.76,1009,492,-517,36,30,-6,1563,32050,32050,32050,2,1,0,1506,2890,2,0
091900,014820,32050,2,100,0.31,48.76,1009,492,-517,36,30,-6,1563,32050,32050,32050,2,1,0,1506,2890,2,0
092000,014820,32100,2,150,0.47,49.26,1011,498,-513,37,31,-6,1571,32100,32100,32100,8,1,1,1099,3750,2,6
