090200,024900,1225,3,0,0.0,0.0,0,0,0,0,0,0,0,1225,1225,1225,0,0,0,0,0,0,0
090300,024900,1225,3,0,0.0,0.0,0,0,0,0,0,0,0,1225,1225,1225,0,0,0,0,0,0,0
090400,024900,1430,2,205,16.73,133.25,50845,67752,16907,166,96,-70,526250,1410,1435,1410,68539,28,65,100704,128970,20105,48434
090500,024900,1465,2,240,19.59,144.54,281418,406762,125344,438,448,10,1099388,1495,1500,1460,96124,82,57,134492,88535,66580,29410
090600,024900,1425,2,200,16.33,99.74,475628,474369,-1259,638,568,-70,1361285,1440,1440,1425,44791,43,29,68084,111692,27138,17653
090700,024900,1420,2,195,15.92,94.39,601565,567831,-33734,768,731,-37,1580685,1440,1445,1415,52588,27,45,117906,145982,28581,24007
090800,024900,1420,2,195,15.92,84.0,724272,608354,-115918,860,809,-51,1744220,1405,1425,1400,28604,17,33,126220,139632,7872,20427
090900,024900,1415,2,190,15.51,84.44,748173,631762,-116411,900,899,-1,1791533,1410,1425,1405,35125,27,70,155449,134041,18430,16691
091000,024900,1380,2,155,12.65,70.13,938698,658286,-280412,1023,1008,-15,2008608,1415,1415,1355,205584,113,91,110545,164668,181816,23742
091200,024900,1370,2,145,11.84,68.14,987040,672616,-314424,1100,1075,-25,2071680,1370,1370,1370,5,0,3,76574,196657,0,5
091300,024900,1375,2,150,12.24,69.56,1002160,697059,-305101,1124,1184,60,2111243,1370,1375,1370,1017,2,1,91370,195272,17,1000
091400,024900,1380,2,155,12.65,72.06,1021654,736157,-285497,1152,1295,143,2169835,1385,1385,1380,356,2,19,138823,160884,20,336
091500,024900,1395,2,170,13.88,74.04,1033905,765514,-268391,1165,1394,229,2211443,1385,1395,1385,13988,4,31,154707,185973,48,13940
091600,024900,1395,2,170,13.88,75.06,1044173,783754,-260419,1175,1502,327,2239951,1395,1400,1390,14535,6,50,153773,161703,9280,5255
091700,024900,1380,2,155,12.65,73.17,1080702,790716,-289986,1195,1555,360,2283442,1390,1390,1380,35352,14,8,145774,158492,33916,1436
091800,024900,1365,2,140,11.43,70.52,1121714,791061,-330653,1239,1562,323,2324799,1370,1370,1365,11551,12,4,58536,165284,11326,225
091900,024900,1380,2,155,12.65,70.5,1130456,796916,-333540,1262,1571,309,2340198,1375,1380,1370,1829,8,4,159255,131013,629,1200
092000,024900,1375,2,150,12.24,70.08,1146524,803524,-343000,1279,1591,312,2362877,1370,1380,1370,6528,8,13,105097,149105,1339,5188
092100,024900,1380,2,155,12.65,70.16,1147622,805210,-342412,1286,1609,323,2365661,1380,1380,1375,2412,6,15,108193,156261,779,1633
092200,024900,1365,2,140,11.43,68.88,1170272,806087,-364185,1322,1614,292,2389188,1375,1375,1365,17843,23,5,90696,160024,16966,877
092400,024900,1360,2,135,11.02,67.59,1195759,808205,-387554,1347,1628,281,2416793,1360,1360,1360,0,0,0,83180,144667,0,0
092500,024900,1345,2,120,9.8,63.12,1288535,813284,-475251,1428,1637,209,2514649,1345,1345,1345,686,1,0,72374,170473,686,0
092600,024900,1345,2,120,9.8,63.17,1320992,834531,-486461,1466,1667,201,2568353,1350,1350,1345,63,2,1,57873,190676,62,1
092700,024900,1350,2,125,10.2,62.79,1332063,836445,-495618,1495,1677,182,2581338,1340,1350,1340,820,1,5,48528,202478,20,800
