090300,500022,11085,2,330,3.07,0.0,37,0,-37,1,0,-1,214,11085,11085,11085,0,0,0,250117,7712,0,0
090400,500022,11075,2,320,2.98,0.0,50,0,-50,2,0,-2,227,11075,11075,11075,0,0,0,250117,7675,0,0
090500,500022,11075,2,320,2.98,0.0,50,0,-50,2,0,-2,227,11075,11075,11075,0,0,0,250117,7662,0,0
090600,500022,11075,2,320,2.98,0.0,50,0,-50,2,0,-2,227,11075,11075,11075,0,0,0,250118,7662,0,0
090700,500022,11070,2,315,2.93,0.0,51,0,-51,3,0,-3,228,11070,11070,11070,0,0,0,250121,7662,0,0
090800,500022,11070,2,315,2.93,0.0,52,0,-52,4,0,-4,229,11070,11070,11070,0,0,0,250121,7661,0,0
090900,500022,11070,2,315,2.93,1.92,52,1,-51,4,1,-3,230,11070,11070,11070,1,0,1,250122,7660,0,1
091000,500022,11070,2,315,2.93,1.92,52,1,-51,4,1,-3,230,11070,11070,11070,0,0,0,250121,7659,0,0
091100,500022,11070,2,315,2.93,1.92,52,1,-51,4,1,-3,230,11070,11070,11070,0,0,0,250121,7659,0,0
091200,500022,11085,2,330,3.07,3.85,52,2,-50,4,2,-2,231,11085,11085,11085,1,0,1,250121,7659,0,1
091400,500022,11085,2,330,3.07,3.85,52,2,-50,4,2,-2,231,11085,11085,11085,0,0,0,250120,7660,0,0
091500,500022,11085,2,330,3.07,3.85,52,2,-50,4,2,-2,231,11085,11085,11085,0,0,0,250120,7660,0,0
091600,500022,11085,2,330,3.07,3.85,52,2,-50,4,2,-2,231,11085,11085,11085,0,0,0,250120,7660,0,0
091700,500022,11085,2,330,3.07,3.85,52,2,-50,4,2,-2,231,11085,11085,11085,0,0,0,250120,7660,0,0
091800,500022,11085,2,330,3.07,3.85,52,2,-50,4,2,-2,231,11085,11085,11085,0,0,0,250120,7660,0,0
091900,500022,11085,2,330,3.07,3.85,52,2,-50,4,2,-2,231,11085,11085,11085,0,0,0,250120,7660,0,0
092000,500022,11055,2,300,2.79,3.33,60,2,-58,5,2,-3,239,11055,11055,11055,0,0,0,250120,7660,0,0
092100,500022,11055,2,300,2.79,2.27,88,2,-86,7,2,-5,267,11055,11055,11055,28,2,0,250120,7632,28,0
092200,500022,11055,2,300,2.79,2.27,88,2,-86,7,2,-5,267,11055,11055,11055,0,0,0,250120,7624,0,0
092300,500022,11055,2,300,2.79,2.27,88,2,-86,7,2,-5,267,11055,11055,11055,0,0,0,250120,7624,0,0
092400,500022,11055,2,300,2.79,2.27,88,2,-86,7,2,-5,267,11055,11055,11055,0,0,0,250120,7624,0,0
092500,500022,11055,2,300,2.79,2.27,88,2,-86,7,2,-5,267,11055,11055,11055,0,0,0,250120,8074,0,0
092700,500022,11055,2,300,2.79,0.3,656,2,-654,10,2,-8,835,11055,11055,11055,0,0,0,250125,7944,0,0
092800,500022,11055,2,300,2.79,0.3,657,2,-655,11,2,-9,836,11055,11055,11055,0,0,0,250125,7506,0,0
092900,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250114,7495,0,0
093000,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250112,7496,0,0
093100,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250112,7496,0,0
093200,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250112,7496,0,0
093300,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250112,7496,0,0
093400,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250113,7546,0,0
093500,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250122,7546,0,0
093600,500022,11075,2,320,2.98,0.6,667,4,-663,12,3,-9,848,11075,11075,11075,0,0,0,250122,7546,0,0
