090200,530038,10075,2,625,6.61,57.59,1738,1001,-737,3,1,-2,4277,10075,10075,10075,0,0,0,201068,45223,0,0
090300,530038,10075,2,625,6.61,46.34,2160,1001,-1159,7,1,-6,4699,10075,10075,10075,0,0,0,201049,45223,0,0
090400,530038,10060,2,610,6.46,37.06,2701,1001,-1700,11,1,-10,5240,10060,10060,10060,10,1,0,200898,47160,10,0
090500,530038,10060,2,610,6.46,35.36,2831,1001,-1830,14,1,-13,5370,10060,10060,10060,50,1,0,201113,47159,50,0
090600,530038,10060,2,610,6.46,23.67,4229,1001,-3228,19,1,-18,6768,10060,10060,10060,102,2,0,200835,46823,102,0
090700,530038,10055,2,605,6.4,24.34,4647,1131,-3516,24,5,-19,7316,10055,10055,10055,303,3,0,200889,46498,303,0
090800,530038,10045,2,595,6.3,17.49,6468,1131,-5337,28,5,-23,9137,10055,10055,10045,1821,4,0,201386,46395,1821,0
090900,530038,10045,2,595,6.3,18.33,6717,1231,-5486,30,6,-24,9486,10045,10045,10045,249,1,1,201388,45243,149,100
091000,530038,10060,2,610,6.46,23.83,6722,1602,-5120,31,8,-23,9862,10060,10060,10060,371,0,2,201369,45423,0,371
091200,530038,10080,2,630,6.67,24.58,6722,1652,-5070,31,11,-20,9912,10080,10080,10080,0,0,0,201129,45473,0,0
091300,530038,10080,2,630,6.67,24.58,6722,1652,-5070,31,11,-20,9912,10080,10080,10080,0,0,0,201692,45423,0,0
091400,530038,10050,2,600,6.35,24.54,6732,1652,-5080,32,11,-21,9922,10050,10050,10050,0,0,0,201862,45445,0,0
091500,530038,10045,2,595,6.3,24.46,6754,1652,-5102,34,11,-23,9944,10045,10045,10045,0,0,0,201304,45444,0,0
091600,530038,10045,2,595,6.3,24.74,6754,1671,-5083,34,12,-22,9963,10045,10045,10045,19,0,1,201614,45423,0,19
091700,530038,10045,2,595,6.3,24.51,6819,1671,-5148,36,12,-24,10028,10045,10045,10045,0,0,0,201601,45522,0,0
091800,530038,10040,2,590,6.24,14.08,11869,1671,-10198,39,12,-27,15078,10045,10045,10040,5000,2,0,201604,45472,5000,0
091900,530038,10040,2,590,6.24,14.07,11879,1671,-10208,40,12,-28,15088,10040,10040,10040,10,1,0,202049,45423,10,0
092000,530038,10040,2,590,6.24,14.07,11879,1671,-10208,40,12,-28,15088,10040,10040,10040,0,0,0,202049,45423,0,0
092100,530038,10040,2,590,6.24,17.53,11879,2082,-9797,40,13,-27,15499,10040,10040,10040,411,0,1,202139,45423,0,411
092200,530038,10035,2,585,6.19,16.46,12650,2082,-10568,44,13,-31,16270,10035,10035,10035,771,4,0,201836,45423,771,0
092400,530038,10035,2,585,6.19,16.46,12650,2082,-10568,44,13,-31,16270,10035,10035,10035,0,0,0,201636,45423,0,0
092500,530038,10050,2,600,6.35,15.15,14063,2131,-11932,46,15,-31,17732,10050,10050,10050,0,0,0,201658,45428,0,0
092600,530038,10040,2,590,6.24,25.81,14070,3631,-10439,47,21,-26,19239,10040,10040,10040,0,0,0,200722,45429,0,0
092700,530038,10040,2,590,6.24,25.81,14070,3631,-10439,47,21,-26,19239,10040,10040,10040,0,0,0,200609,45495,0,0
092800,530038,10040,2,590,6.24,25.81,14070,3631,-10439,47,21,-26,19239,10040,10040,10040,0,0,0,200621,45495,0,0
092900,530038,10045,2,595,6.3,25.72,14119,3631,-10488,48,21,-27,19288,10045,10045,10045,49,1,0,200744,45514,49,0
093000,530038,10045,2,595,6.3,25.66,14150,3631,-10519,49,21,-28,19319,10045,10045,10045,31,1,0,200744,45615,31,0
093100,530038,10045,2,595,6.3,25.66,14150,3631,-10519,49,21,-28,19319,10045,10045,10045,0,0,0,200744,45615,0,0
093200,530038,10045,2,595,6.3,25.51,14251,3635,-10616,50,22,-28,19424,10045,10045,10045,4,0,1,200220,45514,0,4
093300,530038,10045,2,595,6.3,25.33,14351,3635,-10716,51,22,-29,19524,10045,10045,10045,100,1,0,200321,45509,100,0
093400,530038,10045,2,595,6.3,25.33,14351,3635,-10716,51,22,-29,19524,10045,10045,10045,0,0,0,200321,45509,0,0
093500,530038,10050,2,600,6.35,25.36,14351,3640,-10711,51,23,-28,19529,10050,10050,10050,5,0,1,200321,45509,0,5
093600,530038,10050,2,600,6.35,25.36,14351,3640,-10711,51,23,-28,19529,10050,10050,10050,0,0,0,200316,45604,0,0
093700,530038,10055,2,605,6.4,26.97,14351,3871,-10480,51,25,-26,19760,10050,10055,10050,231,0,2,200447,45604,0,231
093800,530038,10050,2,600,6.35,26.96,14356,3871,-10485,52,25,-27,19765,10050,10050,10050,5,1,0,200344,45604,5,0
