090200,026940,4710,2,55,1.18,57.55,29774,17134,-12640,110,60,-50,81704,4725,4725,4695,16339,30,16,7695,6245,7690,8649
090300,026940,4630,5,25,-0.54,36.25,53171,19273,-33898,158,79,-79,107290,4710,4720,4630,25164,47,17,5855,7021,23393,1721
090400,026940,4695,2,40,0.86,54.2,56571,30661,-25910,176,120,-56,122291,4615,4720,4610,12646,12,39,10169,7092,1570,10863
090600,026940,4680,2,25,0.54,55.44,60116,33328,-26788,195,129,-66,128503,4680,4680,4680,0,0,0,16455,7721,0,0
090700,026940,4700,2,45,0.97,63.17,64768,40916,-23852,207,156,-51,140743,4695,4700,4680,966,1,8,27896,11684,5,961
090800,026940,4680,2,25,0.54,71.36,69947,49915,-20032,219,201,-18,154921,4695,4695,4680,1344,5,2,25637,11070,1340,4
090900,026940,4695,2,40,0.86,71.01,77189,54814,-22375,238,221,-17,167062,4680,4700,4675,947,4,10,26465,11715,158,789
091000,026940,4670,2,15,0.32,70.45,83128,58563,-24565,252,239,-13,176750,4685,4695,4670,4428,11,6,28263,14832,2305,2123
091100,026940,4730,2,75,1.61,87.53,88824,77750,-11074,265,271,6,201633,4675,4730,4675,19869,7,28,16991,6742,2484,17385
091200,026940,4750,2,95,2.04,99.58,94334,93937,-397,316,451,135,223330,4725,4750,4715,18276,50,174,40449,9184,4507,13769
091300,026940,4710,2,55,1.18,105.63,105144,111064,5920,358,497,139,251267,4760,4770,4710,17069,35,34,25694,9861,9010,8059
091500,026940,4770,2,115,2.47,113.79,112869,128431,15562,378,538,160,276721,4745,4770,4745,10098,3,19,42762,31142,2585,7513
091600,026940,4775,2,120,2.58,124.87,118795,148339,29544,402,600,198,302856,4755,4775,4740,17018,5,13,42382,6436,2114,14903
091700,026940,4840,2,185,3.97,163.93,122634,201037,78403,428,761,333,359454,4780,4840,4770,43785,13,90,14266,15456,1784,41940
091800,026940,4870,2,215,4.62,156.01,161768,252378,90610,596,974,378,450204,4885,4895,4850,25403,55,30,16742,14430,17591,7542
091900,026940,4915,2,260,5.59,148.27,214657,318264,103607,730,1224,494,571186,4970,4970,4910,41699,49,86,18164,20595,24921,15280
092000,026940,4995,2,340,7.3,148.65,272165,404585,132420,945,1526,581,717012,4970,5090,4945,85128,150,216,19992,11031,34192,49950
092100,026940,4945,2,290,6.23,131.55,330067,434210,104143,1115,1768,653,805040,5010,5010,4895,54556,115,87,8541,5349,43207,11085
092200,026940,4985,2,330,7.09,138.86,341062,473591,132529,1186,1909,723,856643,4975,5020,4930,24294,49,59,31170,9102,7510,16595
092300,026940,4920,2,265,5.69,134.11,380168,509852,129684,1269,1987,718,932364,4990,5020,4915,36913,62,41,10753,14406,31018,5541
092400,026940,4950,2,295,6.34,132.22,389635,515177,125542,1310,2045,735,947656,4935,4980,4920,12967,29,55,14563,13026,7659,4808
092500,026940,5150,2,495,10.63,142.53,418917,597071,178154,1501,2365,864,1059260,4935,5170,4935,107355,182,318,69242,7100,25534,81393
092600,026940,5100,2,445,9.56,140.47,472587,663829,191242,1810,2847,1037,1180244,5070,5150,5040,109367,272,405,44391,11965,46845,62020
092800,026940,5080,2,425,9.13,136.33,508632,693426,184794,2048,3185,1137,1245889,5080,5080,5080,1,1,0,43581,17127,1,0
092900,026940,5020,2,365,7.84,128.52,548066,704360,156294,2342,3466,1124,1296288,5020,5030,5010,1288,16,16,21736,10517,628,660
093000,026940,5050,2,395,8.49,127.13,561514,713849,152335,2630,3750,1120,1319225,5030,5050,5030,601,30,29,35162,25585,302,299
093100,026940,4995,2,340,7.3,123.33,587900,725044,137144,2917,4006,1089,1356806,5010,5010,4995,2308,44,41,27338,48234,1892,416
093200,026940,5020,2,365,7.84,119.1,622791,741754,118963,2998,4181,1183,1408988,5010,5020,4990,2824,3,12,28239,35014,840,1484
093300,026940,5000,2,345,7.41,119.16,629571,750225,120654,3022,4219,1197,1424239,5020,5030,5000,3155,11,6,23390,30284,1741,1414
093400,026940,4980,2,325,6.98,116.06,650641,755120,104479,3065,4243,1178,1450204,5000,5000,4980,17039,29,9,21925,48728,16024,1015
093500,026940,4975,2,320,6.87,112.92,669124,755571,86447,3149,4251,1102,1469610,4980,4985,4970,8818,32,5,15462,37323,8010,336
093600,026940,4955,2,300,6.44,109.02,699759,762863,63104,3293,4268,975,1508073,4950,4960,4940,20374,67,11,65105,24768,15680,4694
093700,026940,4945,2,290,6.23,106.03,724694,768407,43713,3384,4293,909,1539281,4935,4990,4935,10162,37,15,18803,17869,4734,4699
093800,026940,4980,2,325,6.98,106.29,726969,772704,45735,3399,4313,914,1545853,4960,4985,4960,1344,6,3,46379,22315,262,1082
093900,026940,4940,2,285,6.12,103.51,748127,774403,26276,3431,4320,889,1568710,4945,4950,4940,3909,16,1,22341,18702,3601,308
094000,026940,4940,2,285,6.12,103.0,753566,776172,22606,3452,4328,876,1576268,4970,4970,4935,5868,14,4,19733,22007,4749,769
094100,026940,4930,2,275,5.91,101.79,771241,785010,13769,3575,4487,912,1602781,4920,4960,4920,9755,97,148,18751,22075,4438,5317
094200,026940,4965,2,310,6.66,102.34,775421,793579,18158,3866,4950,1084,1615530,4965,4975,4955,8503,166,274,21526,21659,2279,6224
094300,026940,5000,2,345,7.41,104.43,780668,815272,34604,4160,5478,1318,1642470,4980,5000,4970,19382,185,350,32202,10381,2711,16671
094400,026940,5010,2,355,7.63,107.2,787190,843869,56679,4464,6158,1694,1677589,5000,5020,4985,27420,212,470,29705,13517,6217,21203
094500,026940,5010,2,355,7.63,109.0,796709,868422,71713,4787,6864,2077,1711661,5020,5040,5000,16567,227,501,38997,21011,2861,13706
094600,026940,4985,2,330,7.09,106.47,830906,884660,53754,5132,7479,2347,1762096,4995,5010,4955,37893,257,456,19044,23174,24843,13050
094700,026940,5020,2,365,7.84,107.83,839511,905273,65762,5507,7886,2379,1791314,4985,5050,4975,28702,296,336,53287,17246,8518,20184
094800,026940,5020,2,365,7.84,106.25,879537,934522,54985,5818,8199,2381,1860589,5030,5060,5000,64868,251,234,52560,13267,37929,26939
094900,026940,5020,2,365,7.84,105.63,898788,949409,50621,6039,8421,2382,1894727,5000,5020,4980,28897,187,189,67933,16298,16141,12756
095000,026940,5000,2,345,7.41,105.82,915084,968346,53262,6257,8673,2416,1929960,5000,5070,5000,34785,198,231,62813,22264,15955,18830
095100,026940,4990,2,335,7.2,103.68,948506,983390,34884,6380,8812,2432,1978426,5030,5030,4990,38440,111,127,44244,28929,25271,13169
095300,026940,4970,2,315,6.77,100.14,984410,985818,1408,6442,8827,2385,2016988,4960,4970,4960,997,4,1,41003,45785,897,100
095400,026940,4950,2,295,6.34,96.89,1034798,1002566,-32232,6492,8857,2365,2084258,4960,4960,4950,10000,3,5,28946,29443,4017,5983
095500,026940,4910,2,255,5.48,93.18,1087986,1013748,-74238,6582,8896,2314,2149159,4910,4920,4910,70,2,1,9955,17837,60,10
095600,026940,4965,2,310,6.66,93.85,1093108,1025923,-67185,6600,8930,2330,2166456,4960,4970,4960,1213,4,4,17902,10957,207,1006
095700,026940,4960,2,305,6.55,94.28,1098715,1035907,-62808,6622,8959,2337,2182047,4965,4965,4960,204,3,1,13213,16437,203,1
095800,026940,4945,2,290,6.23,92.81,1119897,1039421,-80476,6657,8970,2313,2206843,4955,4955,4925,2739,8,2,13406,12551,2624,15
095900,026940,4995,2,340,7.3,94.67,1121951,1062163,-59788,6667,9016,2349,2231639,5020,5030,4995,3216,4,5,35396,13072,1416,1800
100000,026940,4980,2,325,6.98,94.18,1131794,1065872,-65922,6683,9036,2353,2245191,4970,4980,4970,72,0,2,37659,13245,0,72
100100,026940,4965,2,310,6.66,93.44,1144832,1069787,-75045,6702,9049,2347,2262184,4950,4965,4945,5900,6,8,32118,9900,2595,3265
