090200,037560,6960,2,360,5.45,102.84,92906,95542,2636,250,364,114,297312,6960,7010,6960,35778,80,109,65656,27632,18389,17389
090300,037560,6990,2,390,5.91,99.76,135814,135484,-330,461,614,153,380163,6960,6990,6960,37309,93,110,52641,63573,16824,20485
090400,037560,7080,2,480,7.27,136.19,157121,213990,56869,698,999,301,479976,7020,7100,7010,53034,110,198,31136,24668,10749,42285
090500,037560,7070,2,470,7.12,130.37,198448,258710,60262,872,1227,355,566165,7060,7070,7020,40339,73,55,40954,40246,21152,19187
090600,037560,6990,2,390,5.91,118.99,235108,279748,44640,976,1286,310,623897,7060,7060,6990,28518,63,21,56362,36645,21675,6843
090700,037560,7050,2,450,6.82,123.68,258824,320123,61299,1051,1635,584,687988,7000,7050,6990,33880,29,231,54499,34041,4316,29564
090800,037560,7120,2,520,7.88,153.65,278437,427829,149392,1219,2091,872,815307,7040,7150,7040,98742,152,349,44797,28622,11458,87284
090900,037560,7120,2,520,7.88,159.64,341397,545016,203619,1550,2586,1036,995562,7180,7220,7110,125225,227,257,27349,15068,54676,70471
091100,037560,7060,2,460,6.97,140.58,402895,566408,163513,1687,2709,1022,1078452,7090,7090,7050,37236,41,16,35226,53219,33496,3740
091200,037560,7050,2,450,6.82,127.78,452099,577697,125598,1813,2796,983,1138945,7030,7060,7010,15176,12,31,20327,73140,10528,4648
091300,037560,7010,2,410,6.21,122.59,475876,583390,107514,1873,2849,976,1168415,7030,7030,7010,12050,19,24,25010,74604,10082,1968
091400,037560,6980,2,380,5.76,111.71,541114,604457,63343,2001,2883,882,1254720,6970,6980,6970,29264,47,24,24142,32961,14213,15051
091500,037560,7020,2,420,6.36,114.62,548158,628285,80127,2031,2937,906,1285600,7020,7020,7010,9793,13,24,27393,40361,3164,6629
091600,037560,7010,2,410,6.21,114.34,554255,633733,79478,2212,3129,917,1297145,7030,7030,7010,8166,131,145,29784,50894,3908,4258
091700,037560,6970,2,370,5.61,108.48,590094,640162,50068,2350,3200,850,1339419,7000,7010,6970,32868,87,23,27706,43724,29186,3682
091800,037560,6810,2,210,3.18,97.11,672128,652719,-19409,2554,3264,710,1434112,6970,6980,6800,81680,181,58,7018,12285,71249,10329
091900,037560,6910,2,310,4.7,97.64,682520,666431,-16089,2603,3362,759,1458289,6810,6920,6810,16643,32,87,17202,18795,3779,12863
092100,037560,6840,2,240,3.64,94.87,708791,672414,-36377,2687,3389,702,1490543,6840,6840,6840,0,0,0,24976,20952,0,0
092200,037560,6840,2,240,3.64,94.72,713999,676279,-37720,2716,3417,701,1499616,6840,6840,6840,662,1,0,13757,26343,662,0
092300,037560,6800,2,200,3.03,91.63,740748,678752,-61996,2826,3436,610,1528838,6800,6810,6790,1686,12,4,10961,18809,1380,306
092400,037560,6810,2,210,3.18,90.78,764143,693714,-70429,3026,3632,606,1567195,6750,6810,6740,7188,63,76,15285,38193,1243,5945
092500,037560,6840,2,240,3.64,92.03,769538,708174,-61364,3272,3983,711,1587050,6830,6840,6820,4852,78,79,19485,14305,2785,2067
092600,037560,6800,2,200,3.03,91.18,781181,712259,-68922,3535,4244,709,1602778,6840,6840,6800,4756,93,83,22873,27644,4124,632
092700,037560,6780,2,180,2.73,90.84,787412,715268,-72144,3800,4496,696,1612018,6790,6790,6770,3883,94,91,13483,65106,1736,2147
092800,037560,6810,2,210,3.18,90.93,798778,726350,-72428,4071,4761,690,1634466,6790,6810,6780,8180,117,117,12497,57658,1302,6878
092900,037560,6830,2,230,3.48,91.3,800425,730824,-69601,4304,5020,716,1640587,6820,6840,6810,2727,119,133,15939,36848,379,2348
093000,037560,6890,2,290,4.39,92.53,802228,742317,-59911,4538,5302,764,1653883,6860,6900,6860,7843,134,173,27797,21132,718,7125
093100,037560,6880,2,280,4.24,92.94,807689,750699,-56990,4789,5590,801,1667726,6870,6890,6870,6538,151,184,23047,21793,551,5987
093200,037560,6860,2,260,3.94,90.88,829460,753788,-75672,5031,5860,829,1692587,6890,6890,6820,22771,158,149,25069,17724,21687,1083
093300,037560,6800,2,200,3.03,91.11,834985,760777,-74208,5046,5880,834,1705101,6850,6900,6790,10644,8,13,25305,25504,4041,6603
093400,037560,6880,2,280,4.24,91.25,836711,763489,-73222,5061,5895,834,1709539,6830,6880,6820,3759,10,11,20859,20180,1138,2621
093500,037560,6820,2,220,3.33,91.32,840092,767169,-72923,5077,5909,832,1716600,6840,6840,6810,6650,15,9,16125,24005,3370,3280
093600,037560,6810,2,210,3.18,90.89,844548,767582,-76966,5093,5917,824,1721469,6820,6840,6800,4559,14,7,12062,29714,4162,397
093700,037560,6820,2,220,3.33,90.82,846199,768532,-77667,5097,5926,829,1724070,6810,6820,6810,1871,3,7,14762,31872,951,920
093800,037560,6810,2,210,3.18,90.97,846758,770309,-76449,5104,5939,835,1726406,6820,6830,6800,2056,7,11,17235,37308,559,1497
093900,037560,6790,2,190,2.88,90.43,852601,771008,-81593,5130,5948,818,1732948,6820,6820,6790,6539,25,9,16408,53281,5840,699
094100,037560,6750,2,150,2.27,88.35,880542,777938,-102604,5162,5973,811,1767819,6750,6750,6750,0,0,0,11252,54003,0,0
094200,037560,6780,2,180,2.73,88.82,882646,783998,-98648,5177,5996,819,1775983,6780,6780,6780,0,0,0,6666,63794,0,0
094300,037560,6820,2,220,3.33,88.8,884610,785533,-99077,5186,6006,820,1779482,6820,6820,6820,10,0,1,15489,39132,0,10
094400,037560,6800,2,200,3.03,88.9,886926,788496,-98430,5194,6016,822,1784761,6810,6810,6800,418,2,0,21723,29921,418,0
094500,037560,6810,2,210,3.18,88.83,890049,790615,-99434,5199,6026,827,1790003,6800,6810,6800,3760,1,4,21859,60329,2838,922
094600,037560,6790,2,190,2.88,88.72,891151,790621,-100530,5209,6028,819,1791111,6790,6800,6790,712,5,1,19038,61516,707,5
094700,037560,6780,2,180,2.73,88.22,896192,790632,-105560,5231,6032,801,1796163,6760,6780,6760,1274,8,2,15713,62913,1265,9
094800,037560,6740,2,140,2.12,87.11,908344,791294,-117050,5255,6046,791,1808977,6750,6760,6740,2697,10,5,12714,57041,2604,93
094900,037560,6800,2,200,3.03,87.4,909792,795119,-114673,5341,6147,806,1814250,6760,6800,6760,1496,29,39,20519,76046,41,1455
095000,037560,6800,2,200,3.03,87.27,911559,795496,-116063,5350,6156,806,1816394,6780,6800,6780,1433,5,3,21358,66455,1411,22
095100,037560,6790,2,190,2.88,86.91,915557,795747,-119810,5360,6163,803,1820643,6780,6800,6780,645,4,5,19067,71052,544,101
095200,037560,6810,2,210,3.18,87.12,916514,798490,-118024,5374,6178,804,1824343,6780,6810,6780,2493,3,9,21402,63556,193,2300
095300,037560,6810,2,210,3.18,87.09,917236,798811,-118425,5382,6198,816,1825386,6810,6810,6800,205,4,10,23790,70462,100,105
095400,037560,6800,2,200,3.03,87.09,919635,800895,-118740,5391,6215,824,1829869,6800,6810,6800,4120,5,8,22135,68747,2133,1987
095500,037560,6830,2,230,3.48,87.77,920348,807773,-112575,5399,6262,863,1837460,6810,6830,6800,4032,4,16,26815,70626,540,3492
095600,037560,6820,2,220,3.33,87.68,921883,808334,-113549,5407,6277,870,1839556,6820,6820,6810,1929,5,9,18451,71035,1473,456
095700,037560,6810,2,210,3.18,87.06,928533,808397,-120136,5416,6282,866,1846269,6820,6820,6800,6501,7,3,22250,65106,6440,61
095800,037560,6810,2,210,3.18,87.09,929060,809118,-119942,5427,6296,869,1847517,6810,6820,6800,742,8,4,22397,66723,279,463
095900,037560,6810,2,210,3.18,87.29,929900,811736,-118164,5450,6305,855,1850975,6810,6830,6810,3252,16,8,30421,67456,635,2617
100000,037560,6830,2,230,3.48,87.69,931332,816702,-114630,5550,6414,864,1857373,6820,6840,6810,5899,84,92,30154,64405,966,4933
100100,037560,6860,2,260,3.94,87.97,933773,821476,-112297,5684,6574,890,1864588,6820,6860,6820,5086,96,104,45036,38491,448,4638
100200,037560,6850,2,250,3.79,88.0,937407,824890,-112517,5820,6720,900,1871636,6850,6870,6840,3815,98,104,47849,29571,1052,2763
100300,037560,6870,2,270,4.09,88.51,942168,833866,-108302,5852,6832,980,1885373,6870,6880,6850,8283,9,82,50301,23306,1849,6434
100400,037560,6840,2,240,3.64,87.7,951710,834694,-117016,5876,6840,964,1895743,6860,6870,6830,4388,21,6,34495,39708,4182,206
100500,037560,6790,2,190,2.88,87.07,959905,835787,-124118,5897,6846,949,1905031,6800,6830,6780,4758,14,5,33165,59453,3667,1091
100600,037560,6790,2,190,2.88,86.89,961966,835894,-126072,5911,6849,938,1907199,6810,6810,6790,1983,9,3,25855,90021,1876,107
100700,037560,6800,2,200,3.03,86.79,963383,836086,-127297,5923,6856,933,1908808,6800,6810,6800,1605,10,7,28475,56176,1413,192
100800,037560,6800,2,200,3.03,86.79,966733,839029,-127704,5947,6858,911,1915101,6800,6810,6800,2891,20,1,22147,68252,2888,3
100900,037560,6820,2,220,3.33,86.85,967146,839927,-127219,5953,6865,912,1916412,6800,6830,6800,973,3,7,50084,59962,75,898
101000,037560,6810,2,210,3.18,86.43,972232,840271,-131961,5967,6868,901,1921842,6820,6820,6810,5430,14,3,43592,64748,5086,344
101100,037560,6810,2,210,3.18,86.29,975212,841534,-133678,5979,6885,906,1926085,6820,6820,6800,4243,12,17,38056,73020,2980,1263
101200,037560,6780,2,180,2.73,84.97,990393,841557,-148836,6007,6888,881,1941289,6790,6800,6780,15184,27,3,23350,86149,15161,23
101400,037560,6780,2,180,2.73,84.76,993172,841764,-151408,6031,6889,858,1944275,6780,6780,6780,0,0,0,27179,87034,0,0
101500,037560,6800,2,200,3.03,84.78,995754,844177,-151577,6054,6899,845,1949270,6800,6800,6800,10,0,1,31711,85151,0,10
101600,037560,6780,2,180,2.73,84.37,1000829,844357,-156472,6072,6902,830,1954525,6770,6790,6770,1150,1,2,21347,70245,1000,150
101700,037560,6760,2,160,2.42,84.21,1003001,844664,-158337,6083,6907,824,1957004,6760,6760,6760,22,1,0,19442,70898,22,0
101800,037560,6770,2,170,2.58,84.29,1003777,846056,-157721,6098,6916,818,1959172,6770,6770,6770,150,1,0,23477,74430,150,0
101900,037560,6760,2,160,2.42,84.15,1005632,846206,-159426,6104,6917,813,1961177,6760,6760,6760,50,1,0,23722,75661,50,0
102000,037560,6760,2,160,2.42,84.14,1005805,846290,-159515,6115,6921,806,1961434,6760,6760,6760,28,4,0,20454,75513,28,0
102100,037560,6750,2,150,2.27,83.2,1017182,846304,-170878,6150,6924,774,1972825,6750,6750,6740,1244,9,0,13903,66108,1244,0
102200,037560,6740,2,140,2.12,83.09,1019330,846964,-172366,6167,6931,764,1975633,6750,6750,6740,342,2,2,11654,69140,232,110
102300,037560,6760,2,160,2.42,82.88,1023458,848281,-175177,6178,6942,764,1981078,6760,6760,6760,100,0,2,14378,63583,0,100
102400,037560,6750,2,150,2.27,82.88,1024187,848859,-175328,6188,6945,757,1982385,6750,6750,6750,327,4,0,14979,63708,327,0
102500,037560,6730,2,130,1.97,82.48,1029794,849370,-180424,6200,6948,748,1988503,6750,6750,6730,5411,5,0,13075,66134,5411,0
102600,037560,6710,2,110,1.67,80.99,1050456,850792,-199664,6218,6953,735,2010587,6740,6750,6710,20038,10,3,11617,54945,19526,512
102700,037560,6730,2,130,1.97,80.78,1053349,850875,-202474,6234,6958,724,2013563,6750,6750,6730,1140,8,1,12155,64105,1117,23
102800,037560,6740,2,140,2.12,80.67,1055652,851564,-204088,6246,6964,718,2016555,6740,6740,6730,687,1,5,12066,71182,1,686
102900,037560,6750,2,150,2.27,80.83,1056676,854124,-202552,6259,6976,717,2020139,6760,6760,6750,140,5,3,22168,65087,17,123
103000,037560,6750,2,150,2.27,80.84,1057176,854635,-202541,6266,6983,717,2021150,6740,6750,6740,194,2,1,15028,65688,11,183
103100,037560,6750,2,150,2.27,80.79,1058117,854825,-203292,6276,6987,711,2022281,6760,6760,6750,970,7,1,16132,65775,920,50
103200,037560,6740,2,140,2.12,80.67,1059707,854825,-204882,6283,6987,704,2023871,6750,6750,6740,1418,3,0,15617,66175,1418,0
103300,037560,6730,2,130,1.97,80.54,1061392,854825,-206567,6298,6987,689,2025556,6740,6740,6730,1575,13,0,11948,66984,1575,0
103400,037560,6740,2,140,2.12,80.48,1062673,855197,-207476,6314,6991,677,2027209,6730,6740,6730,1306,9,3,10411,65447,935,371
103500,037560,6740,2,140,2.12,80.44,1063248,855308,-207940,6324,6996,672,2027895,6740,6750,6740,650,8,2,13302,61132,549,101
103600,037560,6750,2,150,2.27,80.46,1063485,855654,-207831,6374,7034,660,2028478,6740,6750,6740,507,46,38,11969,63599,161,346
103700,037560,6760,2,160,2.42,80.48,1063888,856249,-207639,6524,7174,650,2029476,6760,6760,6750,690,97,93,15455,64501,302,388
103800,037560,6770,2,170,2.58,80.48,1064700,856892,-207808,6662,7298,636,2030931,6770,6770,6750,1043,98,84,24237,65750,762,281
103900,037560,6780,2,180,2.73,80.8,1064944,860493,-204451,6800,7442,642,2034776,6760,6790,6760,3634,99,110,36353,65871,129,3505
104000,037560,6790,2,190,2.88,80.79,1071207,865403,-205804,6859,7495,636,2045949,6800,6810,6790,6870,23,16,44302,58145,4180,2690
104100,037560,6780,2,180,2.73,80.43,1078049,867031,-211018,6879,7501,622,2054419,6780,6780,6760,6535,11,2,38544,62704,5008,1527
104200,037560,6770,2,170,2.58,80.42,1081069,869379,-211690,6890,7506,616,2059787,6780,6820,6760,5268,10,5,37215,66936,2920,2348
104300,037560,6760,2,160,2.42,80.41,1081302,869455,-211847,6898,7508,610,2060096,6770,6770,6760,309,8,2,25106,66693,233,76
104400,037560,6770,2,170,2.58,80.16,1084674,869468,-215206,6914,7511,597,2063481,6760,6770,6760,3360,15,3,25649,64474,3347,13
104500,037560,6760,2,160,2.42,80.08,1085817,869529,-216288,6922,7515,593,2064685,6760,6760,6750,1204,8,4,18722,64234,1143,61
104600,037560,6750,2,150,2.27,79.86,1088879,869529,-219350,6933,7515,582,2067747,6760,6760,6750,2272,8,0,19484,62476,2272,0
104700,037560,6300,5,300,-4.55,73.0,1192429,870414,-322015,6987,7526,539,2188067,6750,6750,6300,120320,54,11,10332,23276,103550,885
104800,037560,6300,5,300,-4.55,73.0,1192429,870414,-322015,6987,7526,539,2188067,6300,6300,6300,0,0,0,10332,23276,0,0
104900,037560,6300,5,300,-4.55,73.0,1192429,870414,-322015,6987,7526,539,2188067,6300,6300,6300,0,0,0,10332,23276,0,0
105100,037560,6640,2,40,0.61,72.8,1209991,880882,-329109,7044,7580,536,2232473,6630,6640,6630,118,1,1,5577,17645,101,17
105200,037560,6750,2,150,2.27,73.86,1224830,904717,-320113,7103,8054,951,2271147,6780,6780,6750,2382,4,12,39887,10040,2310,72
105300,037560,6690,2,90,1.36,73.64,1235327,909721,-325606,7135,8206,1071,2286648,6690,6690,6680,332,1,11,25229,5491,10,322
105400,037560,6660,2,60,0.91,73.34,1243761,912172,-331589,7171,8243,1072,2297533,6660,6660,6660,24,0,2,7636,8482,0,24
105500,037560,6670,2,70,1.06,73.57,1244184,915343,-328841,7181,8264,1083,2301127,6690,6690,6660,411,3,2,13806,27028,75,336
105600,037560,6670,2,70,1.06,73.4,1249389,917097,-332292,7189,8272,1083,2308086,6670,6670,6670,11,0,2,8881,34436,0,11
105700,037560,6720,2,120,1.82,73.57,1250667,920162,-330505,7197,8296,1099,2312429,6720,6720,6720,62,0,1,19994,30791,0,62
105800,037560,6690,2,90,1.36,73.49,1252838,920767,-332071,7206,8307,1101,2315205,6700,6700,6690,928,1,1,21256,33100,918,10
105900,037560,6700,2,100,1.52,73.39,1257041,922568,-334473,7214,8316,1102,2321209,6690,6700,6690,7,0,3,9364,30447,0,7
110000,037560,6670,2,70,1.06,73.38,1257415,922752,-334663,7218,8322,1104,2321767,6680,6680,6670,127,2,0,10969,36116,127,0
110100,037560,6670,2,70,1.06,72.97,1264617,922752,-341865,7232,8322,1090,2328969,6670,6670,6670,2987,4,0,11455,30823,2987,0
110200,037560,6650,2,50,0.76,72.68,1270351,923332,-347019,7240,8324,1084,2335283,6660,6660,6650,1602,3,2,10417,30863,1022,580
110300,037560,6650,2,50,0.76,72.8,1272795,926595,-346200,7251,8326,1075,2340990,6640,6650,6640,750,2,0,16967,34686,750,0
110400,037560,6680,2,80,1.21,72.87,1273036,927724,-345312,7262,8332,1070,2342360,6670,6680,6670,10,0,2,11493,35178,0,10
