090200,163560,5730,2,170,3.06,0.0,0,0,0,0,0,0,1003,5730,5730,5730,0,0,0,0,0,0,0
090300,163560,5730,2,170,3.06,0.0,0,0,0,0,0,0,1003,5730,5730,5730,0,0,0,3083,2212,0,0
090400,163560,5730,2,170,3.06,0.0,0,0,0,0,0,0,1003,5730,5730,5730,0,0,0,1985,2125,0,0
090500,163560,5690,2,130,2.34,0.0,0,50,50,0,1,1,1053,5690,5690,5690,0,0,0,1985,2125,0,0
090600,163560,5610,2,50,0.9,11.39,439,50,-389,7,1,-6,1492,5610,5610,5480,439,7,0,2243,2125,439,0
090700,163560,5610,2,50,0.9,11.39,439,50,-389,7,1,-6,1492,5610,5610,5610,0,0,0,2274,4813,0,0
090800,163560,5610,2,50,0.9,11.39,439,50,-389,7,1,-6,1492,5610,5610,5610,0,0,0,2574,4583,0,0
091000,163560,5610,2,50,0.9,11.39,439,50,-389,7,1,-6,1492,5610,5610,5610,0,0,0,3374,4418,0,0
091100,163560,5610,2,50,0.9,11.39,439,50,-389,7,1,-6,1492,5610,5610,5610,0,0,0,3376,4388,0,0
091200,163560,5610,2,50,0.9,11.39,439,50,-389,7,1,-6,1492,5610,5610,5610,0,0,0,3376,4638,0,0
091300,163560,5540,5,20,-0.36,11.34,441,50,-391,8,1,-7,1494,5540,5540,5540,0,0,0,3364,4638,0,0
091400,163560,5540,5,20,-0.36,11.54,442,51,-391,9,2,-7,1496,5610,5610,5540,2,1,1,3361,5511,1,1
091500,163560,5540,5,20,-0.36,11.54,442,51,-391,9,2,-7,1496,5540,5540,5540,0,0,0,3361,5594,0,0
091600,163560,5540,5,20,-0.36,11.54,442,51,-391,9,2,-7,1496,5540,5540,5540,0,0,0,3661,4596,0,0
091700,163560,5540,5,20,-0.36,10.24,498,51,-447,10,2,-8,1552,5540,5540,5540,56,1,0,3661,4796,56,0
091900,163560,5590,2,30,0.54,10.44,498,52,-446,10,3,-7,1553,5590,5590,5590,0,0,0,5705,4582,0,0
092000,163560,5590,2,30,0.54,10.44,498,52,-446,10,3,-7,1553,5590,5590,5590,0,0,0,5704,3978,0,0
092100,163560,5590,2,30,0.54,10.44,498,52,-446,10,3,-7,1553,5590,5590,5590,0,0,0,5704,3978,0,0
092200,163560,5580,2,20,0.36,16.67,498,83,-415,10,4,-6,1584,5580,5580,5580,0,0,0,5395,4191,0,0
092300,163560,5580,2,20,0.36,16.63,499,83,-416,11,4,-7,1585,5580,5580,5580,1,1,0,5564,4342,1,0
092400,163560,5580,2,20,0.36,16.63,499,83,-416,11,4,-7,1585,5580,5580,5580,0,0,0,5564,4342,0,0
092500,163560,5580,2,20,0.36,16.63,499,83,-416,11,4,-7,1585,5580,5580,5580,0,0,0,5893,4341,0,0
092600,163560,5580,2,20,0.36,16.63,499,83,-416,11,4,-7,1585,5580,5580,5580,0,0,0,5893,4341,0,0
092700,163560,5580,2,20,0.36,16.63,499,83,-416,11,4,-7,1585,5580,5580,5580,0,0,0,5763,4341,0,0
092800,163560,5580,2,20,0.36,16.63,499,83,-416,11,4,-7,1585,5580,5580,5580,0,0,0,5768,4531,0,0
092900,163560,5590,2,30,0.54,136.67,499,682,183,11,5,-6,2184,5590,5590,5590,599,0,1,5768,3436,0,599
093000,163560,5590,2,30,0.54,136.67,499,682,183,11,5,-6,2184,5590,5590,5590,0,0,0,5768,3436,0,0
093100,163560,5620,2,60,1.08,137.07,499,684,185,11,7,-4,2186,5620,5620,5620,2,0,2,6138,3237,0,2
